5.0	49.0	143.4537	52.1534	154.3185	374.5116	45.9615	131.1208
5.0	49.0	143.3734	52.1887	154.4097	374.5116	46.0055	131.0521
5.0	49.0	143.5340	52.1534	154.3185	374.9732	46.0055	131.0521
5.0	49.0	143.5340	52.1181	154.4097	374.9732	46.0496	131.0521
5.0	49.0	143.4537	52.1534	154.3185	375.4359	46.0643	131.0521
5.0	49.0	143.5340	52.1357	154.5010	375.4359	46.0496	131.1896
5.0	49.0	143.4537	52.1887	154.4097	375.4359	46.0790	131.1208
5.0	49.0	143.5340	52.1534	154.4097	376.3645	46.0790	131.1896
5.0	49.0	143.6144	52.1534	154.4097	376.3645	46.0937	131.1896
5.0	49.0	143.6144	52.1710	154.5010	376.3645	46.0937	131.1896
5.1	49.0	143.5340	52.1710	154.4097	375.8996	46.1085	131.1896
5.1	49.0	143.6144	52.1887	154.4097	375.4359	46.1085	131.1208
5.1	49.0	143.5340	52.2063	154.3185	374.5116	46.1085	131.1896
5.2	49.0	143.4537	52.2417	154.3185	374.5116	46.1379	131.3273
5.2	49.0	143.5340	52.2417	154.3185	374.5116	46.1527	131.3963
5.2	49.0	143.5340	52.2417	154.4097	374.0511	46.1674	131.3963
5.3	49.0	143.5340	52.2594	154.5010	374.0511	46.1674	131.3963
5.3	49.0	143.6144	52.2417	154.5010	374.0511	46.1674	131.3963
5.3	49.0	143.6144	52.2594	154.5010	373.5916	46.1970	131.4653
5.4	49.0	143.6144	52.2417	154.5010	373.5916	46.1970	131.3963
5.4	49.0	143.5340	52.2417	154.6839	373.5916	46.1970	131.3273
5.4	49.0	143.5340	52.2594	154.6839	373.5916	46.1970	131.3273
5.5	49.0	143.6948	52.2594	154.5924	374.0511	46.1822	131.3963
5.5	49.0	143.6948	52.2771	154.5924	374.0511	46.1970	131.3273
5.5	49.0	143.7754	52.2594	154.5924	374.0511	46.1822	131.3273
5.5	49.0	143.7754	52.2417	154.5924	373.5916	46.1822	131.3963
5.6	49.0	143.6948	52.2594	154.5010	373.5916	46.2117	131.4653
5.6	49.0	143.6948	52.2594	154.5010	373.5916	46.2117	131.5344
5.6	49.0	143.6948	52.2594	154.5924	373.5916	46.2265	131.5344
5.7	49.0	143.6948	52.2948	154.5924	373.5916	46.1970	131.4653
5.7	49.0	143.6948	52.3125	154.5010	373.5916	46.1822	131.5344
5.7	49.0	143.6144	52.3125	154.5010	373.5916	46.1970	131.4653
5.8	49.0	143.6948	52.3125	154.4097	374.0511	46.1822	131.5344
5.8	49.0	143.6144	52.3125	154.5010	373.5916	46.2117	131.5344
5.8	49.0	143.6144	52.3835	154.5010	373.5916	46.2117	131.5344
5.9	49.0	143.6948	52.3835	154.5924	373.1333	46.1970	131.5344
5.9	49.0	143.6144	52.3835	154.6839	373.1333	46.2117	131.4653
5.9	49.0	143.6144	52.3835	154.7755	373.1333	46.2117	131.4653
6.0	49.0	143.5340	52.3835	154.6839	372.6759	46.2117	131.5344
6.0	49.0	143.4537	52.4012	154.6839	372.6759	46.2413	131.6036
6.0	49.0	143.3734	52.3657	154.5924	372.2197	46.2413	131.6036
6.0	49.0	143.4537	52.3480	154.6839	372.6759	46.2413	131.6036
6.0	49.0	143.4537	52.3480	154.6839	373.1333	46.2561	131.6036
6.0	49.0	143.5340	52.3480	154.6839	373.1333	46.2709	131.5344
6.0	49.0	143.6144	52.3302	154.6839	373.1333	46.2561	131.4653
6.0	49.0	143.5340	52.3480	154.6839	373.1333	46.2561	131.3963
6.0	49.0	143.5340	52.3480	154.5924	373.1333	46.2413	131.3963
6.0	49.0	143.5340	52.3302	154.5924	373.1333	46.2413	131.3273
6.0	48.9	143.4537	52.3657	154.6839	373.1333	46.2857	131.3963
6.1	48.9	143.4537	52.3657	154.5924	373.1333	46.3005	131.3273
6.1	48.8	143.5340	52.3657	154.5924	374.0511	46.2857	131.3963
