7.0	46.0	112.0409	53.9629	163.5277	298.7902	45.8444	141.7848
7.0	46.0	112.0936	53.9443	163.6287	298.7902	45.8298	141.7848
7.0	46.0	111.9356	53.9443	163.7298	298.7902	45.8444	141.7062
7.0	46.0	112.0409	53.9258	163.8311	298.7902	45.8152	141.7848
7.0	46.0	111.9882	53.9443	163.7298	298.4887	45.8883	141.7848
7.0	46.0	112.0936	53.9629	163.8311	298.7902	45.8736	141.7062
7.0	46.0	111.9882	53.9258	163.9324	298.7902	45.8883	141.7062
7.0	46.0	111.9882	53.9443	163.7298	298.4887	45.8590	141.5492
7.0	46.0	111.9882	53.9258	163.6287	298.4887	45.8298	141.6276
7.0	46.0	112.0409	53.9072	163.5277	298.4887	45.7569	141.5492
7.0	46.0	112.1463	53.9258	163.6287	297.8874	45.7423	141.7848
7.0	46.0	112.1463	53.9443	163.6287	297.5876	45.7714	141.8635
7.0	46.0	112.1463	53.9072	163.5277	298.1878	45.7569	141.8635
7.0	46.0	112.0409	53.8702	163.7298	298.4887	45.7714	141.9423
7.0	46.0	111.9882	53.9258	163.7298	298.4887	45.7714	141.9423
7.0	46.0	112.0936	53.9072	163.6287	299.0923	45.7569	142.0212
7.0	46.0	112.0936	53.9072	163.6287	298.7902	45.7860	141.9423
7.0	46.0	112.0936	53.8702	163.5277	299.0923	45.7569	142.0212
7.0	46.0	112.0409	53.8887	163.5277	298.7902	45.7569	142.1001
7.0	46.0	112.0409	53.9258	163.3261	298.7902	45.8006	142.0212
7.0	46.0	112.1463	53.8517	163.3261	298.4887	45.7860	142.0212
7.0	46.0	112.0936	53.8517	163.3261	298.4887	45.8298	142.0212
7.0	46.0	112.1463	53.8887	163.2254	298.7902	45.8152	142.0212
7.0	46.0	112.1463	53.8702	163.3261	298.4887	45.8006	142.1001
7.0	46.0	112.1991	53.9072	163.2254	298.7902	45.8444	142.0212
7.0	46.0	112.3048	53.9072	163.1249	299.6981	45.8152	142.0212
7.0	46.0	112.3048	53.8887	163.2254	299.3949	45.8444	141.8635
7.0	46.0	112.3578	53.9258	163.3261	299.3949	45.8444	141.8635
7.0	46.0	112.4637	53.9258	163.2254	300.0019	45.8444	141.8635
7.0	46.0	112.3578	53.9443	163.2254	300.3062	45.9029	141.7062
7.0	46.0	112.4107	53.9258	163.1249	300.6112	45.9175	141.6276
7.0	46.0	112.3048	53.9443	163.3261	300.6112	45.9029	141.6276
7.0	46.0	112.1463	54.0186	163.3261	300.6112	45.9175	141.5492
7.0	46.0	112.2520	53.9629	163.2254	300.9167	45.9029	141.6276
7.0	46.0	112.1991	54.0000	163.1249	301.2227	45.9322	141.5492
7.0	46.0	112.1991	54.0186	163.2254	301.2227	45.8883	141.5492
7.0	46.0	112.1991	54.0000	163.3261	300.6112	45.8883	141.7062
7.0	46.0	112.1991	54.0372	163.1249	300.3062	45.9175	141.6276
7.0	46.0	112.2520	54.0186	163.1249	300.3062	45.9029	141.7062
7.0	46.0	112.2520	54.0186	163.3261	300.0019	45.9322	141.7062
7.0	46.0	112.2520	54.0744	163.3261	300.3062	45.9615	141.7062
7.0	46.0	112.2520	54.0372	163.3261	300.6112	45.9468	141.7062
7.0	46.0	112.2520	54.0372	163.2254	300.6112	45.9468	141.6276
7.0	46.0	112.2520	54.0372	163.3261	300.6112	45.9468	141.7062
7.0	46.0	112.2520	54.0558	163.1249	300.3062	45.9468	141.7062
7.0	46.0	112.2520	54.0744	163.0244	300.3062	45.9468	141.7062
7.0	46.0	112.3048	54.0744	162.9241	300.0019	45.9468	141.7848
7.0	46.0	112.3048	54.0930	162.9241	300.0019	45.9322	141.7062
7.0	46.0	112.4637	54.1490	163.0244	300.0019	45.9322	141.7062
7.0	46.0	112.4637	54.1490	163.0244	300.3062	45.9615	141.6276
7.0	46.0	112.4107	54.1676	163.0244	300.6112	45.9322	141.5492
7.0	46.0	112.3578	54.1676	163.2254	300.6112	45.9175	141.6276
7.0	46.0	112.3048	54.2050	163.1249	300.3062	45.9468	141.5492
7.0	46.0	112.4107	54.1676	163.0244	300.0019	45.9322	141.6276
7.0	46.0	112.4107	54.1676	163.0244	300.3062	45.9615	141.7062
7.0	46.0	112.3578	54.2050	163.0244	300.3062	45.9615	141.5492
7.0	46.0	112.3578	54.1676	163.1249	299.6981	45.9762	141.7062
7.0	46.0	112.3578	54.2050	163.0244	300.0019	46.0055	141.7848
7.0	46.0	112.3578	54.2050	162.8238	300.3062	45.9908	141.9423
7.0	46.0	112.3578	54.1863	163.0244	299.6981	46.0055	141.9423
7.0	46.0	112.4637	54.2611	162.9241	299.6981	46.0055	141.9423
7.0	46.0	112.5168	54.2237	162.9241	299.6981	45.9615	142.1001
7.0	46.0	112.5168	54.2050	162.8238	299.6981	46.0055	142.1001
7.0	46.0	112.6761	54.1490	162.8238	300.3062	45.9762	142.1001
7.0	46.0	112.7294	54.1490	163.0244	299.6981	45.9762	142.1791
7.0	46.0	112.6761	54.1863	162.9241	299.0923	45.9762	142.1001
7.0	46.0	112.8359	54.1490	163.0244	299.3949	45.9468	142.1001
7.0	46.0	112.7826	54.1676	162.8238	299.3949	45.9615	142.0212
7.0	46.0	112.7826	54.1863	162.8238	299.6981	45.9468	142.1001
7.0	46.0	112.8359	54.1863	162.8238	299.3949	45.9175	142.1001
7.0	46.0	112.7826	54.1863	162.8238	299.6981	45.9029	142.0212
7.0	46.0	112.7294	54.1676	162.9241	299.3949	45.9322	142.0212
7.0	46.0	112.6230	54.2050	162.8238	299.3949	45.9615	141.8635
7.0	46.0	112.7294	54.1863	163.0244	299.6981	45.9322	141.9423
7.0	46.0	112.7294	54.1676	163.0244	299.6981	45.9322	141.9423
7.0	46.0	112.6761	54.2237	163.1249	299.6981	45.9615	141.9423
7.0	46.0	112.7826	54.1676	163.1249	299.6981	45.9468	142.0212
7.0	46.0	112.7294	54.1676	163.3261	299.6981	45.9615	142.0212
7.0	46.0	112.6761	54.1863	163.3261	299.6981	45.9762	142.0212
7.0	46.0	112.5168	54.1676	163.3261	299.0923	45.9908	141.9423
7.0	46.0	112.6230	54.1490	163.3261	299.3949	45.9615	141.8635
7.0	46.0	112.7294	54.0744	163.5277	299.0923	45.9468	142.1001
7.0	46.0	112.7294	54.0930	163.4269	299.0923	46.0202	142.0212
7.0	46.0	112.7294	54.0930	163.4269	299.3949	45.9908	142.1001
7.0	46.0	112.7826	54.0930	163.4269	300.0019	45.9908	142.0212
7.0	46.0	112.7826	54.0930	163.5277	300.0019	45.9762	141.8635
7.0	46.0	112.7826	54.0558	163.6287	299.6981	45.9322	142.1001
7.1	46.0	112.7826	54.0930	163.6287	299.6981	45.9175	142.0212
7.1	46.0	112.7826	54.0744	163.8311	299.6981	45.8736	142.0212
7.1	46.0	112.7826	54.0558	163.8311	299.3949	45.9175	141.9423
7.2	46.0	112.7826	54.0930	163.7298	299.3949	45.9175	141.8635
7.2	46.0	112.8892	54.0372	163.8311	299.3949	45.8590	142.1001
7.2	46.0	112.8359	54.0186	164.0338	299.3949	45.8736	142.1001
7.3	46.0	112.8359	54.0930	163.8311	299.3949	45.8736	142.1001
7.3	46.0	112.7826	54.0930	163.8311	299.3949	45.8883	142.1791
7.3	46.0	112.7826	54.0930	163.7298	299.6981	45.9029	142.1001
