7.0	46.0	121.3375	55.0749	163.4269	319.0000	48.7464	139.0009
7.0	46.0	121.3375	55.0175	163.3261	317.9801	48.7145	139.0770
7.0	46.0	121.2773	55.0175	163.4269	317.9801	48.7304	139.0009
7.0	46.0	121.2171	55.0175	163.3261	318.3194	48.7304	138.7732
7.0	46.0	121.2171	54.9412	163.3261	318.6593	48.6826	138.8491
7.0	46.0	121.1570	54.9984	163.3261	318.3194	48.7304	138.5461
7.0	46.0	121.2773	54.9221	163.3261	317.9801	48.7145	138.6975
7.0	46.0	121.2171	54.9031	163.2254	317.3035	48.7464	138.6218
7.0	46.0	121.2171	54.8840	163.2254	317.3035	48.7304	138.6218
7.0	46.0	121.1570	54.9031	163.1249	317.6414	48.7624	138.6218
7.1	46.0	121.3375	54.9031	163.2254	317.6414	48.7304	138.6218
7.1	46.0	121.3375	54.8840	163.3261	317.3035	48.7304	138.6975
7.1	46.0	121.2773	54.9412	163.3261	317.6414	48.7624	138.5461
7.2	46.0	121.3978	54.9031	163.2254	317.6414	48.7464	138.6218
7.2	46.0	121.3978	54.9031	163.1249	317.3035	48.7464	138.4706
7.2	46.0	121.3978	54.9031	163.1249	317.3035	48.6826	138.3951
7.3	46.0	121.3375	54.8650	163.2254	316.9662	48.6667	138.4706
7.3	46.0	121.3375	54.8840	163.2254	316.6296	48.7145	138.3197
7.3	46.0	121.3978	54.8460	163.1249	316.9662	48.6826	138.3197
7.4	46.0	121.2773	54.8460	163.2254	316.6296	48.6826	138.3197
7.4	46.0	121.2171	54.9031	163.0244	316.9662	48.6667	138.3197
7.4	46.0	121.2773	54.8650	163.0244	316.2937	48.6507	138.3951
7.5	46.0	121.2773	54.8650	162.9241	315.9584	48.6826	138.3197
7.5	46.0	121.2773	54.8269	162.9241	316.6296	48.6667	138.3197
7.5	46.0	121.0969	54.7889	163.0244	316.6296	48.6507	138.3197
7.5	46.0	121.0369	54.8650	162.8238	315.9584	48.6507	138.2444
7.6	46.0	121.0969	54.8269	162.9241	315.9584	48.6189	138.2444
7.6	46.0	121.0969	54.8460	162.8238	315.6238	48.6348	138.1691
7.6	46.0	121.0369	54.8269	162.8238	315.9584	48.5871	138.0939
7.7	46.0	120.9769	54.8079	162.9241	315.6238	48.5871	138.1691
7.7	46.0	120.9769	54.8650	162.8238	315.2898	48.6348	138.0939
7.7	46.0	121.0969	54.8269	162.8238	315.2898	48.6030	138.1691
7.8	46.0	121.0369	54.8269	162.8238	315.6238	48.6189	138.0939
7.8	46.0	121.0369	54.8650	162.7237	315.6238	48.6030	138.0188
7.8	46.0	121.0969	54.8650	162.7237	315.6238	48.6030	138.2444
7.9	46.0	121.0969	54.9031	162.7237	315.2898	48.6507	138.2444
7.9	46.0	121.1570	54.8840	162.7237	315.9584	48.6189	138.3197
7.9	46.0	121.1570	54.8840	162.9241	315.9584	48.6030	138.3197
8.0	46.0	121.0969	54.9221	162.8238	315.6238	48.6189	138.1691
8.0	46.0	121.1570	54.9031	162.8238	315.9584	48.6030	138.2444
8.0	46.0	121.1570	54.8840	162.9241	315.6238	48.6348	138.0939
8.0	46.0	121.0369	54.8650	162.8238	315.6238	48.6189	138.0188
8.0	46.0	121.0369	54.8460	162.7237	315.6238	48.6030	137.9437
8.0	46.0	121.0969	54.8650	162.6237	315.2898	48.5871	138.0188
8.0	46.0	121.0969	54.8460	162.8238	315.2898	48.5871	138.0188
8.0	46.0	120.9769	54.8460	162.8238	315.6238	48.6189	138.0939
8.0	46.0	120.9769	54.8460	162.8238	315.9584	48.6348	138.0939
8.0	46.0	120.9769	54.8650	162.8238	315.6238	48.6189	138.1691
8.0	46.0	120.9769	54.8460	162.7237	315.6238	48.5553	138.1691
7.9	46.0	120.9170	54.8269	162.8238	315.6238	48.5395	138.3197
7.9	46.0	120.9170	54.8460	162.7237	315.6238	48.5712	138.2444
7.9	46.0	120.9170	54.8079	162.6237	315.6238	48.5395	138.1691
7.8	46.0	120.8571	54.7889	162.8238	315.6238	48.5395	138.0939
7.8	46.0	120.8571	54.8460	162.7237	315.6238	48.5395	138.0188
7.8	46.0	120.9769	54.8460	162.6237	314.9565	48.5077	138.0939
7.7	46.0	121.0369	54.8650	162.5238	314.6239	48.5553	138.1691
7.7	46.0	121.0369	54.8460	162.4240	315.2898	48.5395	138.1691
7.7	46.0	120.9769	54.8269	162.5238	314.9565	48.5395	138.2444
7.6	46.0	120.8571	54.8650	162.6237	314.9565	48.5553	138.1691
7.6	46.0	121.0969	54.8460	162.5238	315.2898	48.5395	138.3197
7.6	46.0	121.0369	54.8269	162.5238	315.2898	48.5712	138.2444
7.5	46.0	121.0369	54.8079	162.4240	315.6238	48.5553	138.1691
7.5	46.0	121.0969	54.7700	162.5238	315.2898	48.5395	138.1691
7.5	46.0	121.0969	54.8269	162.4240	315.6238	48.5553	138.0939
7.5	46.0	121.1570	54.7889	162.3243	315.9584	48.5236	138.1691
7.4	46.0	121.0969	54.7700	162.4240	315.9584	48.5395	138.0188
7.4	46.0	121.0369	54.8079	162.3243	316.2937	48.5077	137.9437
7.4	46.0	121.0969	54.7700	162.3243	315.9584	48.5077	138.0939
7.3	46.0	121.0369	54.8079	162.1253	315.9584	48.5712	138.0188
7.3	46.0	121.0369	54.8079	162.1253	316.9662	48.5553	138.0939
7.3	46.0	121.0969	54.8079	162.2247	316.9662	48.5712	138.0939
7.2	46.0	121.1570	54.8079	162.3243	317.3035	48.5077	138.2444
7.2	46.0	121.0969	54.7889	162.4240	317.3035	48.5553	138.3197
7.2	46.0	121.0369	54.8269	162.4240	317.6414	48.5871	138.1691
7.1	46.0	121.0969	54.7889	162.4240	317.9801	48.5395	138.2444
7.1	46.0	121.0369	54.8079	162.4240	317.6414	48.5553	138.2444
7.1	46.0	121.0969	54.8650	162.4240	317.3035	48.5553	138.1691
7.0	46.0	121.1570	54.8460	162.4240	317.3035	48.5553	138.2444
7.0	46.0	121.2171	54.8269	162.4240	317.6414	48.5712	138.1691
7.0	46.0	121.2171	54.8079	162.5238	317.9801	48.6030	138.1691
7.0	46.0	121.1570	54.8840	162.6237	317.6414	48.6667	138.0188
7.0	46.0	121.1570	54.9031	162.4240	317.9801	48.6348	137.9437
7.0	46.0	121.3375	54.8840	162.5238	317.6414	48.6348	138.1691
7.0	46.0	121.3375	54.9031	162.3243	317.6414	48.6667	138.1691
7.0	46.0	121.2773	54.8840	162.3243	317.9801	48.6507	138.1691
7.0	46.0	121.2773	54.8840	162.2247	318.3194	48.6667	138.0939
7.0	46.0	121.2171	54.8650	162.2247	318.3194	48.6507	138.0188
7.1	46.0	121.3375	54.9031	162.5238	318.3194	48.6667	137.9437
7.1	46.0	121.4581	54.9221	162.3243	318.6593	48.6826	137.8687
7.1	46.0	121.5789	54.8650	162.4240	318.6593	48.6507	137.9437
7.2	46.0	121.3978	54.8650	162.6237	317.9801	48.7145	137.9437
7.2	46.0	121.5185	54.9412	162.6237	318.3194	48.7145	137.9437
7.2	46.0	121.6394	54.9221	162.5238	317.9801	48.6985	138.0939
7.3	46.0	121.5185	54.9031	162.4240	318.3194	48.7145	137.9437
7.3	46.0	121.4581	54.8840	162.4240	317.9801	48.7464	137.8687
7.3	46.0	121.3978	54.9221	162.6237	317.9801	48.7624	137.8687
7.4	46.0	121.4581	54.9412	162.6237	317.6414	48.7304	137.8687
7.4	46.0	121.5185	54.8650	162.7237	317.9801	48.7464	137.8687
7.4	46.0	121.3978	54.9031	162.8238	317.9801	48.7784	137.7190
7.5	46.0	121.3375	54.8840	162.8238	318.3194	48.7145	137.6442
