7.0	45.0	129.6904	50.5672	151.9796	379.1765	50.2652	130.0963
7.0	45.0	129.6229	50.5841	151.9796	379.6490	50.2987	130.1642
7.0	45.0	129.6904	50.5841	151.9796	380.1226	50.2652	130.2321
7.0	45.0	129.6229	50.5672	151.9796	380.5974	50.2987	130.2321
7.0	45.0	129.6229	50.5841	151.8022	381.0733	50.2819	130.1642
7.0	45.0	129.6229	50.5672	151.9796	381.0733	50.2819	130.3001
7.0	45.0	129.5556	50.6009	151.8909	381.0733	50.2987	130.2321
7.0	45.0	129.6229	50.5841	151.8909	381.0733	50.2819	130.3001
7.0	45.0	129.6229	50.6009	151.9796	381.0733	50.2819	130.3682
7.0	45.0	129.6229	50.6685	152.0684	380.5974	50.2819	130.3682
7.0	45.0	129.6229	50.6685	151.8909	380.5974	50.2819	130.3682
7.0	45.0	129.5556	50.6516	151.8022	380.5974	50.2819	130.3001
7.0	45.0	129.5556	50.6516	151.8022	381.0733	50.2652	130.3001
7.0	45.0	129.5556	50.6685	151.8022	380.5974	50.2652	130.3001
7.0	45.0	129.5556	50.6516	151.8022	381.0733	50.2652	130.3001
7.0	45.0	129.5556	50.6516	151.8022	381.0733	50.2652	130.2321
7.0	45.0	129.5556	50.6516	151.7137	381.5503	50.2652	130.0963
7.0	45.0	129.6229	50.6516	151.7137	381.0733	50.2819	130.0963
7.0	45.0	129.5556	50.6685	151.6253	382.0284	50.3154	130.0963
7.0	45.0	129.5556	50.6516	151.7137	382.5077	50.3154	130.0285
7.0	45.0	129.5556	50.6516	151.8909	382.5077	50.3321	130.0285
7.0	45.0	129.4882	50.6516	151.8909	382.5077	50.3321	130.0285
7.0	45.0	129.5556	50.6685	151.9796	382.5077	50.3321	129.9608
7.0	45.0	129.5556	50.6516	151.8909	382.5077	50.3488	129.9608
7.0	45.0	129.5556	50.6516	151.8022	382.9881	50.3656	129.9608
7.0	45.0	129.4882	50.6516	151.7137	382.5077	50.3824	129.8931
7.0	45.0	129.4882	50.6516	151.8022	382.9881	50.3991	129.8931
7.0	45.0	129.4882	50.6516	151.8022	382.9881	50.3991	129.8931
7.0	45.0	129.4210	50.6516	151.8909	382.9881	50.4159	129.8931
7.0	45.0	129.4882	50.6685	151.8909	382.5077	50.4159	129.8931
7.0	45.0	129.5556	50.6685	151.8909	382.0284	50.3991	129.8931
7.0	45.0	129.4882	50.6685	151.9796	382.5077	50.4159	129.8255
7.0	45.0	129.4882	50.6685	151.8909	382.5077	50.4159	129.8255
7.0	45.0	129.4882	50.6516	151.8909	382.5077	50.4327	129.8255
7.0	45.0	129.4882	50.6516	151.8909	382.9881	50.4327	129.8255
7.0	45.0	129.5556	50.6347	151.8909	383.4697	50.4327	129.8255
7.0	45.0	129.5556	50.6347	151.8022	383.4697	50.4327	129.7579
7.0	45.0	129.5556	50.6347	151.7137	383.9524	50.4327	129.7579
7.0	45.0	129.4882	50.6178	151.8022	383.4697	50.4327	129.8255
7.0	45.0	129.4882	50.6347	151.7137	383.4697	50.4495	129.7579
7.0	45.0	129.4210	50.6009	151.6253	383.9524	50.4663	129.7579
7.0	45.0	129.4882	50.6009	151.8022	384.4362	50.4663	129.7579
7.0	45.0	129.5556	50.6178	151.8022	384.4362	50.4831	129.8255
