7.0	45.0	133.0705	52.0477	157.4737	398.4686	51.8198	134.5657
7.0	45.0	133.0705	52.0125	157.5682	398.9877	51.7674	134.5657
7.0	45.0	133.0000	52.0301	157.6628	398.9877	51.7849	134.5657
7.0	45.0	133.0000	52.0653	157.4737	398.9877	51.7849	134.4938
7.0	45.0	133.0705	52.0125	157.6628	399.5080	51.7500	134.5657
7.0	45.0	132.9296	52.0653	157.5682	399.5080	51.7849	134.4938
7.0	45.0	133.0000	52.0301	157.5682	400.0297	51.7674	134.6376
7.0	45.0	133.0000	52.0477	157.6628	400.5527	51.8198	134.4938
7.0	45.0	133.0000	52.0301	157.6628	400.5527	51.8024	134.4938
7.0	45.0	133.0705	52.0477	157.4737	400.5527	51.8024	134.4938
7.1	45.0	133.2823	52.0653	157.6628	400.5527	51.7849	134.4220
7.1	45.0	133.3531	52.0653	157.7575	400.5527	51.8024	134.4938
7.1	45.0	133.2823	52.1181	157.7575	400.5527	51.7849	134.4220
7.2	45.0	133.3531	52.1181	157.7575	401.0769	51.7849	134.4938
7.2	45.0	133.2823	52.1005	157.7575	401.0769	51.8198	134.4220
7.2	45.0	133.2823	52.1005	157.6628	400.5527	51.8024	134.3503
7.3	45.0	133.2117	52.0829	157.7575	400.5527	51.7849	134.4938
7.3	45.0	133.2117	52.1181	157.7575	400.0297	51.8198	134.4220
7.3	45.0	133.2823	52.1005	157.8523	400.5527	51.8024	134.4220
7.4	45.0	133.2823	52.1005	157.9472	400.5527	51.8024	134.3503
7.4	45.0	133.2823	52.1181	157.9472	400.5527	51.7849	134.2786
7.4	45.0	133.3531	52.1181	157.9472	401.0769	51.7849	134.3503
7.5	45.0	133.3531	52.1181	157.8523	401.0769	51.8198	134.3503
7.5	45.0	133.4239	52.1181	157.8523	401.0769	51.8024	134.3503
7.5	45.0	133.4948	52.1005	157.9472	401.6025	51.8024	134.3503
7.5	45.0	133.4948	52.1357	157.8523	402.1294	51.8024	134.3503
7.6	45.0	133.5657	52.1181	157.8523	402.1294	51.7849	134.4220
7.6	45.0	133.7078	52.1005	157.7575	402.1294	51.8024	134.4220
7.6	45.0	133.7078	52.0829	157.7575	402.1294	51.8024	134.4220
7.7	45.0	133.6367	52.0829	157.8523	402.1294	51.8024	134.5657
7.7	45.0	133.6367	52.1181	157.7575	401.6025	51.8548	134.4938
7.7	45.0	133.7078	52.1005	157.7575	402.1294	51.8548	134.4938
7.8	45.0	133.7078	52.1181	157.7575	401.6025	51.8548	134.4220
7.8	45.0	133.7078	52.1710	157.6628	401.6025	51.8548	134.4220
7.8	45.0	133.7078	52.1710	157.5682	401.6025	51.8373	134.4220
7.9	45.0	133.6367	52.1710	157.4737	401.6025	51.8723	134.3503
7.9	45.0	133.7078	52.1534	157.3793	401.6025	51.8548	134.2786
7.9	45.0	133.7078	52.1357	157.4737	400.5527	51.8548	134.2786
8.0	45.0	133.7078	52.1887	157.2850	400.0297	51.8548	134.3503
8.0	45.0	133.7789	52.1710	157.3793	400.5527	51.8548	134.4220
8.0	45.0	133.7078	52.1534	157.5682	401.0769	51.8373	134.3503
8.0	45.0	133.4948	52.1357	157.3793	401.6025	51.8548	134.3503
8.0	45.0	133.4239	52.1181	157.2850	401.0769	51.8548	134.3503
8.0	45.0	133.4948	52.0829	157.2850	401.0769	51.8898	134.3503
8.0	45.0	133.4948	52.0829	157.1908	400.5527	51.8898	134.3503
8.0	45.0	133.4948	52.0829	157.2850	400.5527	51.8723	134.4220
8.0	45.0	133.4948	52.1005	157.2850	401.0769	51.8898	134.4220
8.0	45.0	133.6367	52.1181	157.1908	400.5527	51.9073	134.2786
8.0	45.0	133.7078	52.1005	157.0966	400.5527	51.8548	134.2786
7.9	45.0	133.7078	52.1005	157.1908	400.5527	51.8548	134.4220
7.9	45.0	133.7789	52.1181	157.0966	400.5527	51.8723	134.4220
7.9	45.0	133.8501	52.1005	157.0966	401.0769	51.8723	134.4220
7.8	45.0	133.7078	52.1005	157.0966	400.5527	51.8723	134.4220
7.8	45.0	133.6367	52.1357	157.0026	400.5527	51.8723	134.4220
7.8	45.0	133.7078	52.1005	157.0026	401.0769	51.8723	134.4220
7.7	45.0	133.6367	52.1005	157.0966	400.5527	51.8898	134.4938
7.7	45.0	133.6367	52.1005	157.0966	400.0297	51.8723	134.4220
7.7	45.0	133.5657	52.1005	157.1908	400.0297	51.8723	134.4938
7.6	45.0	133.4948	52.1181	157.1908	400.0297	51.9073	134.4938
7.6	45.0	133.5657	52.1005	157.1908	400.0297	51.8898	134.4938
7.6	45.0	133.5657	52.0829	157.2850	400.0297	51.9073	134.4938
7.5	45.0	133.5657	52.1181	157.1908	400.0297	51.8898	134.4938
7.5	45.0	133.6367	52.1181	157.1908	400.0297	51.8723	134.5657
7.5	45.0	133.6367	52.1181	157.1908	400.0297	51.8898	134.5657
7.5	45.0	133.7078	52.0829	157.2850	400.0297	51.8548	134.5657
7.4	45.0	133.7078	52.0653	157.4737	400.0297	51.8548	134.6376
7.4	45.0	133.7078	52.1181	157.4737	400.0297	51.8898	134.7096
7.4	45.0	133.7789	52.1181	157.4737	399.5080	51.8898	134.8537
7.3	45.0	133.7789	52.1357	157.4737	400.0297	51.9073	134.7816
7.3	45.0	133.7789	52.1181	157.5682	400.5527	51.9073	134.7816
7.3	45.0	133.7078	52.1534	157.5682	400.0297	51.9248	134.6376
7.2	45.0	133.9214	52.1534	157.3793	400.0297	51.9248	134.7816
7.2	45.0	133.9927	52.1181	157.5682	400.0297	51.9073	134.8537
7.2	45.0	133.9927	52.1710	157.5682	400.5527	51.9599	134.7096
7.1	45.0	133.9927	52.1710	157.4737	400.5527	51.9073	134.7816
7.1	45.0	133.9927	52.1534	157.5682	400.5527	51.8898	134.8537
7.1	45.0	134.0641	52.1710	157.5682	400.0297	51.9248	134.7816
7.0	45.0	134.1355	52.1710	157.6628	400.0297	51.9073	134.7816
7.0	45.0	133.9927	52.1887	157.6628	400.5527	51.9248	134.7096
7.0	45.0	134.0641	52.1887	157.7575	401.0769	51.9248	134.8537
7.0	45.0	133.9927	52.1887	157.6628	400.5527	51.9599	134.7096
7.0	45.0	133.8501	52.2240	157.5682	400.0297	51.9774	134.6376
7.0	45.0	133.9214	52.2063	157.4737	399.5080	51.9423	134.7096
7.0	45.0	133.9927	52.1887	157.5682	400.0297	51.9423	134.7816
7.0	45.0	134.0641	52.1534	157.6628	400.0297	51.9423	134.7816
7.0	45.0	133.9927	52.1887	157.6628	399.5080	51.9599	134.7816
7.0	45.0	134.0641	52.2417	157.5682	400.0297	51.9950	134.7816
7.0	45.0	134.0641	52.2063	157.6628	400.0297	52.0125	134.8537
7.0	45.0	133.9927	52.2594	157.6628	399.5080	52.0477	134.7816
7.0	45.0	134.0641	52.2771	157.5682	399.5080	51.9950	134.7816
7.0	45.0	134.1355	52.2771	157.6628	398.9877	51.9950	134.8537
7.0	45.0	134.0641	52.3125	157.5682	398.4686	52.0301	134.7816
7.0	45.0	133.9927	52.2948	157.5682	397.9507	52.0125	134.7816
7.0	45.0	133.9927	52.2771	157.5682	397.9507	52.0301	134.7816
7.0	45.0	133.9927	52.2771	157.5682	397.9507	52.0125	134.8537
7.0	45.0	133.9927	52.2771	157.5682	397.9507	52.0477	134.8537
7.0	45.0	133.9214	52.3302	157.4737	397.9507	52.0653	134.7096
7.0	45.0	134.0641	52.2948	157.3793	397.9507	51.9950	134.7816
7.0	45.0	134.0641	52.2771	157.4737	398.4686	51.9774	134.7816
7.0	45.0	133.9927	52.3125	157.4737	398.4686	52.0125	134.7096
7.0	45.0	133.9927	52.3125	157.3793	398.4686	51.9774	134.6376
7.0	45.0	134.0641	52.2771	157.3793	398.4686	51.9599	134.7816
7.0	45.0	133.9927	52.2771	157.4737	398.4686	51.9774	134.7816
7.0	45.0	133.9927	52.3125	157.2850	398.4686	52.0301	134.7816
7.0	45.0	133.9214	52.2948	157.1908	398.4686	51.9774	134.7816
