16.0	30.0	326.3146	44.0138	132.6485	1046.9655	41.6536	111.9882
16.0	30.0	325.9592	44.0414	132.7187	1050.3270	41.6919	112.0409
16.0	30.0	325.6045	44.0552	132.7187	1050.3270	41.7175	111.9882
16.0	30.0	325.6045	44.0690	132.5784	1053.7098	41.7175	111.9882
16.0	30.0	325.6045	44.0138	132.7187	1053.7098	41.6919	112.0936
16.0	30.0	325.6045	44.0414	132.7889	1053.7098	41.7430	112.0409
16.0	30.0	325.2505	44.0690	132.7187	1053.7098	41.7430	111.9882
16.0	30.0	325.2505	44.0552	132.7187	1053.7098	41.7303	111.9882
15.8	30.3	325.2505	44.0552	132.6485	1053.7098	41.7303	111.9356
15.7	30.6	325.2505	44.0552	132.7187	1057.1139	41.7047	111.9356
15.5	31.0	325.6045	44.0414	132.7889	1057.1139	41.7047	111.9882
15.4	31.3	325.9592	44.0276	132.8592	1053.7098	41.7047	111.9356
15.2	31.6	325.6045	44.0690	132.7889	1053.7098	41.7303	111.9356
15.0	31.9	325.6045	44.0690	132.7889	1057.1139	41.7047	111.9356
14.9	32.3	325.6045	44.0690	132.7187	1057.1139	41.7047	111.9882
14.7	32.6	325.6045	44.0828	132.8592	1057.1139	41.7047	111.9356
14.5	32.9	325.2505	44.1242	132.7889	1060.5397	41.7303	111.8830
14.4	33.2	325.2505	44.1242	132.7889	1057.1139	41.7047	111.8305
14.2	33.5	325.2505	44.0966	132.7889	1060.5397	41.6919	111.9356
14.1	33.9	324.8973	44.0828	132.7889	1057.1139	41.7047	111.8305
13.9	34.2	324.8973	44.1381	132.7889	1057.1139	41.7303	111.7780
13.7	34.5	324.8973	44.1104	132.7889	1057.1139	41.7175	111.7780
13.6	34.8	324.8973	44.1104	132.7889	1057.1139	41.7047	111.8830
13.4	35.2	324.5447	44.1104	132.8592	1053.7098	41.7175	111.8830
13.3	35.5	324.1929	44.1519	132.8592	1060.5397	41.7047	111.8305
13.1	35.8	324.1929	44.1242	132.8592	1060.5397	41.6919	111.7780
12.9	36.1	324.1929	44.1104	133.0000	1060.5397	41.6791	111.8830
12.8	36.5	323.8418	44.1242	132.9296	1063.9873	41.6919	111.8305
12.6	36.8	323.4914	44.1796	132.7889	1060.5397	41.6791	111.8305
12.5	37.1	323.4914	44.1519	132.7889	1060.5397	41.6536	111.8830
12.3	37.4	323.1417	44.1381	132.9296	1057.1139	41.6409	111.9356
12.1	37.7	323.1417	44.1519	132.8592	1057.1139	41.6536	111.8830
12.0	38.1	323.4914	44.1935	132.8592	1057.1139	41.6409	111.8830
11.8	38.4	323.1417	44.1935	132.8592	1057.1139	41.6281	111.9356
11.6	38.7	323.1417	44.1935	133.0000	1057.1139	41.6281	111.9882
11.5	39.0	322.7927	44.2074	133.0000	1060.5397	41.6791	111.8830
11.3	39.4	322.7927	44.2212	133.0000	1057.1139	41.6536	111.8830
11.2	39.7	323.1417	44.2074	133.0000	1057.1139	41.6536	111.9356
11.0	40.0	323.1417	44.1935	133.1410	1053.7098	41.6536	111.9882
11.0	40.0	322.4444	44.2212	133.2823	1057.1139	41.6919	111.9882
11.0	40.0	322.0969	44.2351	133.2117	1057.1139	41.6791	111.9882
11.0	40.0	322.0969	44.2212	133.2117	1057.1139	41.6664	111.9882
11.0	40.0	321.7500	44.2074	133.1410	1057.1139	41.6664	111.9882
11.0	40.0	321.7500	44.2074	133.0705	1060.5397	41.6791	111.9882
11.0	40.0	321.4038	44.2074	133.0000	1060.5397	41.6791	111.9356
11.0	40.0	321.7500	44.2074	133.0705	1060.5397	41.6791	111.9356
11.0	40.0	321.4038	44.2212	132.9296	1057.1139	41.6791	111.9356
11.0	40.0	321.7500	44.2074	133.1410	1057.1139	41.6664	111.9882
11.0	40.0	321.7500	44.1935	133.1410	1057.1139	41.6536	112.0409
11.0	40.0	321.7500	44.1935	133.2823	1046.9655	41.6536	112.0409
11.0	40.0	322.0969	44.2351	133.3531	1043.6250	41.6791	112.0409
