7.0	46.0	106.6307	53.8702	162.5238	304.9415	45.9029	140.7685
7.0	46.0	106.6307	53.8517	162.6237	304.9415	45.8883	140.7685
7.0	46.0	106.5337	53.8517	162.5238	304.9415	45.9029	140.7685
7.0	46.0	106.4853	53.8332	162.4240	305.2553	45.8590	141.0019
7.0	46.0	106.3402	53.8332	162.5238	304.6284	45.8883	141.0019
7.0	46.0	106.3886	53.8517	162.3243	304.9415	45.8298	141.0019
7.0	46.0	106.2437	53.8147	162.3243	304.9415	45.8298	140.9240
7.0	46.0	106.1955	53.8332	162.3243	304.9415	45.8006	140.9240
7.0	46.0	106.2437	53.8332	162.3243	304.3158	45.8152	141.0019
7.0	46.0	106.1955	53.7777	162.3243	304.0038	45.7860	141.0019
7.0	46.0	106.2437	53.7593	162.3243	304.0038	45.7569	141.2360
7.0	46.0	106.2437	53.7593	162.1253	304.0038	45.8006	141.3142
7.0	46.0	106.1473	53.7777	162.0259	303.6925	45.7860	141.2360
7.0	46.0	106.1473	53.7408	162.2247	303.6925	45.7714	141.2360
7.0	46.0	106.0992	53.7777	162.1253	303.6925	45.7714	141.2360
7.0	46.0	106.0992	53.7777	162.1253	302.7619	45.7860	141.1579
7.0	46.0	106.0992	53.7593	162.2247	302.7619	45.8152	141.2360
7.0	46.0	106.0992	53.7777	162.1253	302.7619	45.8152	141.1579
7.0	46.0	106.0030	53.7408	162.2247	302.7619	45.8298	141.2360
7.0	46.0	105.9550	53.7408	162.2247	302.7619	45.8444	141.2360
7.0	46.0	105.9550	53.7408	162.3243	303.0715	45.8298	141.2360
7.0	46.0	105.9070	53.7224	162.5238	302.7619	45.8590	141.0799
7.0	46.0	105.9550	53.7408	162.5238	302.7619	45.8590	141.0799
7.0	46.0	106.0992	53.7408	162.5238	302.7619	45.8590	141.0799
7.0	46.0	106.0030	53.7777	162.5238	303.0715	45.8883	140.9240
7.0	46.0	106.0511	53.7408	162.4240	303.6925	45.8883	141.0019
7.0	46.0	106.0511	53.7408	162.4240	303.6925	45.9029	141.0799
7.0	46.0	106.0992	53.7593	162.3243	303.3817	45.9175	141.0019
7.0	46.0	106.0992	53.7593	162.4240	303.6925	45.8883	141.0019
7.0	46.0	106.0992	53.7593	162.4240	303.6925	45.9029	141.0799
7.0	46.0	106.0992	53.7408	162.4240	303.3817	45.9175	140.9240
7.0	46.0	106.1473	53.7224	162.7237	303.0715	45.9029	141.0799
7.0	46.0	106.0992	53.7593	162.8238	303.3817	45.9175	141.1579
7.0	46.0	106.0992	53.7408	162.8238	303.3817	45.9175	141.2360
7.0	46.0	106.1473	53.7039	163.1249	302.7619	45.8883	141.0799
7.0	46.0	106.1473	53.7408	163.0244	303.6925	45.8883	141.0019
7.0	46.0	106.2437	53.7777	162.9241	303.3817	45.8736	141.0799
7.0	46.0	106.2437	53.7777	163.1249	302.4529	45.9175	141.3142
7.0	46.0	106.3402	53.7777	163.1249	302.7619	45.9029	141.2360
7.0	46.0	106.2919	53.7777	163.1249	303.3817	45.8883	141.1579
7.0	46.0	106.2919	53.8332	163.1249	303.3817	45.9175	141.1579
7.0	46.0	106.2919	53.8147	163.1249	303.6925	45.9468	141.0799
7.0	46.0	106.2919	53.8147	163.1249	304.0038	45.9322	141.0799
7.0	46.0	106.2919	53.8147	163.1249	304.3158	45.9615	141.0799
7.0	46.0	106.3886	53.8332	163.1249	304.0038	45.9762	141.2360
7.0	46.0	106.4369	53.8332	163.2254	304.0038	45.9615	141.0799
7.0	46.0	106.4369	53.8517	163.3261	304.3158	45.9762	141.0799
7.0	46.0	106.4853	53.8517	163.3261	304.6284	45.9468	141.0799
7.0	46.0	106.6307	53.8332	163.3261	304.9415	45.9322	141.1579
7.0	46.0	106.6792	53.8517	163.2254	304.6284	45.9029	141.0019
7.0	46.0	106.6792	53.8887	163.1249	304.6284	45.9322	140.9240
7.0	46.0	106.7764	53.8702	163.0244	304.6284	45.9175	141.0019
7.0	46.0	106.7278	53.8887	163.0244	304.6284	45.9029	141.0019
7.0	46.0	106.7278	53.9072	163.1249	304.6284	45.8736	140.9240
7.0	46.0	106.5822	53.8887	163.1249	304.6284	45.8883	141.0019
7.0	46.0	106.6307	53.8887	163.0244	304.3158	45.9029	141.0019
7.0	46.0	106.6307	53.8887	163.1249	304.0038	45.8736	140.9240
7.0	46.0	106.6307	53.8887	163.1249	303.6925	45.8883	140.9240
7.0	46.0	106.5822	53.9258	163.0244	304.0038	45.9029	141.0019
7.0	46.0	106.6307	53.9258	163.1249	304.0038	45.9175	141.1579
7.0	46.0	106.5822	53.9629	163.1249	303.3817	45.9615	141.0019
7.0	46.0	106.6307	53.9814	163.1249	304.0038	45.9468	141.0799
7.0	46.0	106.6307	54.0000	163.1249	304.0038	45.9468	141.0799
7.0	46.0	106.6792	54.0186	162.8238	303.6925	45.9468	141.0019
7.0	46.0	106.7764	54.0000	162.8238	303.6925	45.9468	141.0019
7.0	46.0	106.7278	54.0000	162.6237	304.0038	45.9762	140.9240
7.0	46.0	106.7764	54.0000	162.6237	303.6925	45.9615	140.9240
7.0	46.0	106.7764	53.9443	162.7237	303.6925	45.9615	140.9240
7.0	46.0	106.8251	53.9629	162.6237	304.0038	45.9762	140.6908
7.0	46.0	106.8251	53.9629	162.8238	304.3158	45.9908	140.7685
7.0	46.0	106.8738	53.9629	162.6237	304.0038	46.0055	140.8462
7.0	46.0	106.9713	53.9258	162.9241	303.6925	45.9615	140.9240
7.0	46.0	106.9225	53.9443	162.9241	302.7619	45.9908	140.9240
7.0	46.0	106.9225	53.9814	162.8238	302.4529	46.0055	140.8462
7.0	46.0	107.0689	53.9629	162.7237	302.7619	45.9615	141.0019
7.0	46.0	107.0201	53.9443	163.1249	302.7619	45.9615	140.8462
7.0	46.0	106.9713	53.9629	163.1249	302.4529	45.9762	140.9240
7.0	46.0	106.9713	53.9443	163.0244	302.7619	45.9615	140.8462
7.0	46.0	107.0689	53.9814	163.0244	302.7619	45.9762	141.0019
7.0	46.0	106.9713	53.9629	163.1249	303.0715	46.0055	141.0799
7.0	46.0	106.9225	54.0186	163.0244	303.3817	46.0790	141.0799
7.0	46.0	106.9225	54.0372	163.1249	303.3817	46.0496	141.0799
7.0	46.0	106.8738	54.0372	163.1249	303.0715	46.0496	141.2360
7.0	46.0	106.9713	54.0186	163.0244	303.3817	46.0937	141.2360
7.0	46.0	106.9713	54.0372	163.0244	303.3817	46.1085	141.2360
7.0	46.0	106.9713	54.0558	162.9241	303.3817	46.0937	141.0799
7.0	46.0	107.0201	54.0744	163.0244	303.3817	46.0790	141.1579
7.0	46.1	107.1178	54.0930	163.1249	303.3817	46.1232	141.1579
7.0	46.1	107.0689	54.1117	163.0244	303.6925	46.1232	141.0799
7.0	46.1	107.1178	54.0558	163.1249	303.6925	46.0643	141.2360
7.0	46.2	107.2156	54.0558	163.1249	303.3817	46.0643	141.1579
7.0	46.2	107.2156	54.0930	163.1249	304.0038	46.0643	141.1579
7.0	46.2	107.2156	54.0558	163.1249	304.0038	46.0349	141.1579
7.0	46.3	107.1667	54.0372	163.0244	304.0038	46.0202	141.1579
7.0	46.3	107.1667	54.0000	163.2254	304.0038	46.0202	141.3142
7.0	46.3	107.1178	54.0558	163.3261	303.6925	46.0349	141.3142
7.0	46.4	107.2156	54.1117	163.3261	304.0038	46.0202	141.3142
7.0	46.4	107.2646	54.0558	163.5277	303.6925	45.9908	141.3924
7.0	46.4	107.1667	54.0744	163.5277	303.6925	46.0496	141.3924
7.0	46.5	107.1178	54.1303	163.4269	304.0038	46.0202	141.3924
7.0	46.5	107.2156	54.0930	163.2254	304.0038	45.9908	141.3924
7.0	46.5	107.1667	54.0930	163.3261	304.0038	45.9908	141.3924
7.0	46.5	107.1178	54.1303	163.0244	304.6284	46.0496	141.3142
7.0	46.6	107.1667	54.1490	163.0244	305.2553	46.0349	141.2360
7.0	46.6	107.2646	54.1303	163.0244	305.5696	46.0202	141.3924
7.0	46.6	107.2646	54.0930	163.3261	305.5696	46.0202	141.3924
7.0	46.7	107.2156	54.1303	163.0244	305.5696	46.0643	141.3924
7.0	46.7	107.2646	54.1490	162.9241	306.5164	46.0349	141.3142
7.0	46.7	107.3627	54.1303	162.9241	306.5164	46.0349	141.5492
7.0	46.8	107.2646	54.1303	162.9241	306.5164	46.0496	141.3924
7.0	46.8	107.2646	54.1863	162.9241	306.2002	46.0496	141.3142
7.0	46.8	107.3136	54.1490	163.1249	306.2002	46.0055	141.3142
7.0	46.9	107.3627	54.0930	163.0244	306.5164	45.9615	141.4708
7.0	46.9	107.4118	54.0558	163.2254	306.5164	45.9615	141.3142
7.0	46.9	107.3627	54.1303	163.1249	306.2002	45.9615	141.2360
7.0	47.0	107.3627	54.0930	163.0244	306.8332	45.9468	141.2360
7.0	47.0	107.4118	54.0744	163.1249	307.1506	45.9615	141.4708
7.0	47.0	107.4118	54.0372	163.2254	306.8332	45.9615	141.3924
7.0	47.0	107.3136	54.0558	163.2254	306.8332	45.9468	141.3142
7.0	47.0	107.3627	54.0558	163.2254	306.8332	45.9615	141.2360
7.0	47.0	107.3627	54.0372	163.2254	306.8332	45.9468	141.0799
7.0	47.0	107.2156	54.0372	163.3261	306.8332	45.9762	141.0019
7.0	47.0	107.2156	54.0186	163.3261	307.1506	45.9762	141.0799
7.0	47.0	107.3136	54.0372	163.3261	307.1506	45.9762	141.0799
7.0	47.0	107.3136	54.0558	163.3261	307.1506	46.0202	141.0019
7.0	46.9	107.4118	54.1117	163.3261	307.4686	46.0202	140.8462
7.0	46.9	107.4609	54.0744	163.2254	307.7872	46.0055	140.8462
7.0	46.9	107.4118	54.0558	163.2254	307.7872	46.0055	141.0019
7.0	46.8	107.4118	54.0558	163.1249	307.7872	46.0496	140.9240
7.0	46.8	107.4118	54.0930	163.2254	307.7872	46.0349	140.8462
7.0	46.8	107.5101	54.0558	163.2254	308.1065	46.0055	140.8462
7.0	46.7	107.4609	54.0372	163.4269	308.4264	46.0055	140.9240
7.0	46.7	107.4609	54.0744	163.5277	308.7468	46.0643	140.9240
7.0	46.7	107.4609	54.1117	163.5277	308.4264	46.0349	140.9240
7.0	46.6	107.5593	54.0744	163.5277	308.4264	46.0055	140.9240
7.0	46.6	107.5101	54.0744	163.6287	308.4264	45.9908	140.8462
7.0	46.6	107.4609	54.1117	163.5277	308.4264	46.0496	140.7685
7.0	46.5	107.5101	54.1303	163.5277	308.7468	46.0349	140.6908
7.0	46.5	107.6578	54.0744	163.6287	308.7468	46.0202	140.8462
7.0	46.5	107.6085	54.0930	163.6287	308.1065	45.9908	140.6908
7.0	46.5	107.5593	54.0744	163.3261	307.7872	46.0055	140.6133
7.0	46.4	107.6578	54.0372	163.1249	308.1065	45.9762	140.6908
7.0	46.4	107.7071	54.0000	163.2254	307.4686	45.9615	140.9240
7.0	46.4	107.7071	54.0186	163.3261	307.1506	46.0202	140.7685
7.0	46.3	107.6085	54.0930	163.2254	307.1506	46.0496	140.7685
7.0	46.3	107.8059	54.0558	163.2254	307.4686	46.0202	140.7685
7.0	46.3	107.9048	54.0000	163.5277	306.8332	46.0055	140.9240
7.0	46.2	107.8553	54.0372	163.6287	306.8332	46.0643	140.8462
7.0	46.2	107.8553	54.1117	163.5277	307.1506	46.0643	140.8462
7.0	46.2	108.0534	54.0744	163.4269	307.1506	46.0349	141.0799
7.0	46.1	108.1527	54.0372	163.6287	307.1506	46.0202	141.0799
7.0	46.1	108.1527	54.0930	163.4269	307.4686	46.1085	141.0799
7.0	46.1	108.2024	54.1117	163.2254	307.4686	46.0937	141.0799
7.0	46.0	108.3517	54.0744	163.2254	307.1506	46.0496	141.1579
7.0	46.0	108.3517	54.0372	163.3261	306.8332	46.0643	141.2360
7.0	46.0	108.3517	54.0744	163.3261	307.1506	46.1085	141.2360
7.0	46.0	108.3019	54.0558	163.3261	306.8332	46.1085	141.1579
7.0	46.0	108.3517	54.0558	163.3261	306.8332	46.0937	141.3924
7.0	46.0	108.3517	54.0372	163.4269	306.5164	46.1232	141.3142
7.0	46.0	108.3019	54.0930	163.4269	306.8332	46.1232	141.3142
7.0	46.0	108.3517	54.0744	163.3261	307.4686	46.1085	141.3142
7.0	46.0	108.3517	54.1117	163.3261	307.4686	46.1527	141.4708
7.0	46.0	108.4514	54.1863	163.3261	307.1506	46.2117	141.4708
7.0	46.0	108.5013	54.1863	163.3261	307.1506	46.1822	141.4708
7.0	46.0	108.6513	54.1490	163.5277	307.7872	46.1674	141.5492
7.0	46.0	108.6013	54.1490	163.7298	307.7872	46.2117	141.7062
7.0	46.0	108.6013	54.1863	163.6287	307.4686	46.2709	141.6276
7.0	46.0	108.6513	54.1863	163.5277	307.7872	46.2265	141.7062
7.0	46.0	108.7515	54.1490	163.5277	307.7872	46.1970	141.9423
7.0	46.0	108.7014	54.1676	163.6287	307.1506	46.2413	141.9423
7.0	46.0	108.6513	54.2050	163.7298	307.7872	46.3005	142.0212
7.0	46.0	108.7515	54.2611	164.0338	308.4264	46.2857	142.1001
7.0	46.0	108.7014	54.2424	164.3388	308.1065	46.2709	142.1001
7.0	46.0	108.6513	54.2611	164.3388	308.1065	46.3302	141.9423
7.0	46.0	108.6513	54.2985	164.3388	308.1065	46.3302	141.9423
7.0	46.0	108.7515	54.2611	164.2370	308.7468	46.2857	142.0212
7.0	46.0	108.6513	54.2237	164.6448	308.7468	46.2709	142.1001
7.0	46.0	108.6513	54.2611	164.5427	308.7468	46.3302	142.1001
7.0	46.0	108.6513	54.2611	164.4407	308.7468	46.2709	142.0212
7.0	46.0	108.8017	54.2050	164.4407	308.7468	46.2413	142.1001
7.0	46.0	108.7014	54.1863	164.5427	309.0680	46.2265	142.0212
7.0	46.0	108.6513	54.2237	164.3388	309.0680	46.2561	142.0212
7.0	46.0	108.6513	54.2050	164.5427	308.4264	46.2117	142.0212
7.0	46.0	108.8017	54.1490	164.5427	308.7468	46.1674	142.1001
7.0	46.0	108.7515	54.1117	164.6448	309.0680	46.1379	142.1001
7.0	46.0	108.6513	54.1490	164.6448	309.0680	46.1822	142.0212
7.0	46.0	108.6013	54.0930	164.5427	309.3897	46.0790	141.8635
7.0	46.0	108.7515	54.0186	164.5427	309.7121	46.0055	142.1001
7.0	46.0	108.6013	53.9629	164.7470	309.7121	45.9908	141.9423
7.0	46.0	108.5013	53.9814	164.6448	309.3897	45.9615	141.8635
7.0	46.0	108.5013	53.8702	164.6448	309.3897	45.8883	141.8635
7.0	46.0	108.4015	53.7777	164.7470	308.7468	45.8152	142.1001
7.0	46.0	108.2024	53.6671	164.9518	308.4264	45.7569	142.1001
7.0	46.0	107.8553	53.6119	164.8493	308.4264	45.6841	142.1001
7.0	46.0	107.5593	53.5385	164.7470	308.7468	45.5970	142.0212
7.0	46.0	107.2156	53.4652	164.7470	308.1065	45.5246	142.1001
7.0	46.0	106.7278	53.4103	164.7470	307.7872	45.4524	142.1001
7.0	46.0	106.1955	53.3008	164.7470	307.4686	45.3371	142.1001
7.0	46.0	105.6675	53.1916	164.7470	306.8332	45.2510	142.0212
7.0	46.0	104.1095	53.0466	164.8493	305.5696	45.1507	141.8635
7.0	46.0	102.8170	52.9743	164.8493	304.6284	45.0224	141.7848
7.0	46.0	101.5060	52.8122	164.8493	303.3817	44.8520	141.7848
7.0	46.0	99.9163	52.6150	165.0543	300.9167	44.6825	141.7848
7.0	46.0	98.1127	52.4723	164.9518	299.0923	44.6122	141.7062
7.0	46.0	96.2386	52.3835	164.8493	297.5876	44.4161	141.7062
7.0	46.0	94.4220	52.1887	164.8493	295.8006	44.2212	141.8635
7.0	46.0	92.3911	52.0125	165.1570	292.5756	44.0552	141.8635
7.0	46.0	90.1711	51.8723	165.0543	289.7002	43.9174	141.8635
7.0	46.0	87.8582	51.6977	165.0543	287.1568	43.6847	141.7062
7.0	46.0	85.6389	51.4721	164.9518	284.1041	43.4673	141.8635
7.0	46.0	83.1820	51.2480	165.1570	281.1111	43.2514	141.8635
7.0	46.0	80.6799	51.0936	165.1570	277.6485	43.1038	141.7848
7.0	46.0	78.1763	50.9229	165.1570	274.0069	42.8506	141.7062
7.0	46.0	75.7638	50.6854	165.2597	270.9553	42.5732	141.8635
7.0	46.0	73.1451	50.4663	165.5688	266.9831	42.3504	141.8635
7.0	46.0	70.5876	50.3321	165.4656	263.1171	42.1682	141.7062
7.0	46.0	68.1401	50.0820	165.3626	259.1212	41.8712	141.7062
7.0	46.0	65.7058	49.8502	165.4656	254.3371	41.6154	141.9423
7.0	46.0	63.2074	49.6200	165.4656	250.1468	41.4249	141.7848
7.0	46.0	60.7469	49.4565	165.3626	245.2414	41.1980	141.7062
7.0	46.0	58.4245	49.1965	165.3626	241.3205	40.9105	141.7062
7.0	46.0	56.1214	48.9546	165.3626	236.3333	40.6258	141.8635
7.0	46.0	53.8452	48.7145	165.3626	231.5316	40.4293	141.7062
7.0	46.0	51.6183	48.5395	165.1570	226.3613	40.1614	141.5492
7.0	46.0	49.5635	48.2550	165.0543	221.3976	39.8478	141.4708
7.0	46.0	47.5493	47.9886	165.2597	216.1285	39.5733	141.5492
7.0	46.0	45.5248	47.7399	165.1570	211.0827	39.3366	141.3924
7.0	46.0	43.6022	47.5083	165.0543	205.9412	39.0435	141.3142
7.0	46.0	41.8577	47.2632	165.0543	201.4600	38.7419	141.3924
7.0	46.0	40.0903	46.9895	165.2597	196.5897	38.4663	141.4708
7.0	46.0	38.5791	46.8084	165.1570	192.0615	38.2387	141.3924
7.0	46.0	37.0578	46.5534	164.9518	187.5882	37.9679	141.3142
7.0	46.0	35.6793	46.3302	164.8493	183.2980	37.6997	141.3142
7.0	46.0	34.3264	46.0937	164.6448	179.0613	37.4782	141.3142
7.0	46.0	33.0355	45.9029	164.6448	174.8822	37.2038	141.3142
7.0	46.0	31.8449	45.6696	164.4407	170.6554	36.9537	141.1579
7.0	46.0	30.6885	45.4379	164.3388	166.6062	36.6952	141.0799
7.0	46.0	29.4329	45.1650	163.9324	162.1253	36.4072	141.0019
7.1	46.0	28.3247	44.9371	163.7298	157.8523	36.1117	140.9240
7.1	46.0	27.3060	44.6825	163.5277	153.5922	35.8298	141.0799
7.1	46.0	26.2866	44.4440	163.8311	149.2707	35.5714	140.9240
7.2	46.0	25.3085	44.2907	163.4269	145.0750	35.3461	140.7685
7.2	46.0	24.4261	44.0414	163.2254	141.3142	35.0519	140.6908
7.2	46.0	23.6004	43.7667	163.2254	137.5695	34.7809	140.9240
7.3	46.0	22.7800	43.5622	163.1249	133.7078	34.5820	140.7685
7.3	46.0	22.0114	43.3996	162.7237	130.1642	34.3649	140.6133
7.3	46.0	21.3236	43.1306	162.5238	126.8433	34.0911	140.4583
7.4	46.0	20.6517	42.8904	162.5238	123.5399	33.8395	140.4583
7.4	46.0	19.9951	42.6786	162.4240	120.3800	33.6571	140.2265
7.4	46.0	19.3735	42.5075	162.3243	117.2405	33.4191	140.0722
7.5	46.0	18.8481	42.2722	162.0259	114.4546	33.1739	139.9183
7.5	46.0	18.3073	42.0387	162.0259	111.4638	32.9496	139.9183
7.5	46.0	17.7760	41.8712	161.8275	108.8017	32.8012	139.6114
7.5	46.0	17.2812	41.7175	161.6295	106.2919	32.5526	139.4583
7.6	46.0	16.8604	41.5010	161.5307	103.9697	32.3156	139.4583
7.6	46.0	16.4052	41.2860	161.5307	101.5060	32.1168	139.4583
7.6	46.0	15.9690	41.1227	161.2348	99.1798	31.9552	139.0770
7.7	46.0	15.5799	40.9478	161.0381	97.0227	31.7326	138.9250
7.7	46.0	15.2393	40.7492	160.9399	94.9410	31.5208	138.8491
7.7	46.0	14.8609	40.5397	160.9399	92.6990	31.3369	138.6975
7.8	46.0	14.5057	40.4171	160.6460	90.6156	31.1890	138.4706
7.8	46.0	14.1881	40.2463	160.3529	88.7143	30.9903	138.2444
7.8	46.0	13.9061	40.0524	160.1581	86.8414	30.7933	138.2444
7.9	46.0	13.5876	39.8478	160.0609	84.8966	30.6402	138.0939
7.9	46.0	13.2892	39.7281	159.8667	83.0847	30.4796	137.8687
7.9	46.0	13.0318	39.5495	159.5761	81.4587	30.2866	137.7190
8.0	46.0	12.7746	39.3366	159.5761	79.8214	30.1117	137.7190
8.0	46.0	12.5072	39.1721	159.3830	78.1763	29.9794	137.4949
8.0	46.0	12.3231	39.0902	159.2865	76.8119	29.8723	137.1227
8.0	46.0	12.1512	38.9388	158.9019	75.4843	29.7413	136.9003
8.0	46.0	11.9608	38.7881	158.9019	74.1918	29.6109	136.6047
8.0	46.0	11.7791	38.6497	158.6144	72.9332	29.5136	136.3837
8.0	46.0	11.6126	38.4892	158.3279	71.7586	29.3845	136.0899
8.0	46.0	11.4707	38.3409	158.0422	70.5624	29.2561	135.9435
8.0	46.0	11.3073	38.1934	157.8523	69.3964	29.1363	135.5058
8.0	46.0	11.1357	38.0128	157.2850	68.1163	28.9618	135.0705
7.9	46.0	10.9851	37.8447	157.0966	66.9411	28.8121	134.7816
7.9	46.0	10.8295	37.6886	157.0026	65.7283	28.6867	134.6376
7.9	46.0	10.6628	37.5666	156.5340	64.5702	28.6165	134.2071
7.8	46.0	10.5164	37.4452	156.0679	63.5065	28.4845	133.7789
7.8	46.0	10.4052	37.3023	155.6042	62.4477	28.3455	133.4948
7.8	46.0	10.2520	37.1383	155.5117	61.3537	28.2227	133.2117
7.7	46.0	10.1062	37.0296	154.9590	60.3274	28.1691	132.7187
