7.0	46.0	122.4915	55.6536	165.1570	357.3103	48.4128	143.6144
7.0	46.0	122.4303	55.6731	165.1570	357.3103	48.4444	143.7754
7.0	46.0	122.4915	55.6342	165.0543	357.3103	48.4444	143.6144
7.0	46.0	122.6141	55.5759	165.1570	357.7327	48.3970	143.7754
7.0	46.0	122.6141	55.5954	165.3626	357.3103	48.4286	143.6144
7.0	46.0	122.7368	55.5566	165.1570	357.3103	48.3812	143.8560
7.0	46.0	122.6141	55.5372	165.4656	357.3103	48.4128	143.7754
7.0	46.0	122.6754	55.5178	165.4656	357.7327	48.3812	143.8560
7.0	46.0	122.5528	55.5178	165.6720	357.7327	48.3812	143.6948
7.0	46.0	122.6754	55.4597	165.8788	357.3103	48.3338	143.8560
7.0	46.0	122.5528	55.4597	165.7753	357.3103	48.3338	143.8560
7.0	46.0	122.4303	55.4791	165.6720	356.8889	48.3812	143.8560
7.0	46.0	122.4915	55.4791	165.6720	356.8889	48.3338	144.0175
7.0	46.0	122.6141	55.4597	165.5688	356.8889	48.3496	144.0175
7.0	46.0	122.6141	55.4791	165.5688	357.3103	48.3338	143.9367
7.0	46.0	122.6754	55.4597	165.6720	356.4684	48.3180	144.1793
7.0	46.0	122.7368	55.4791	165.5688	356.4684	48.3812	144.2604
7.0	46.0	122.8598	55.4404	165.5688	356.4684	48.3654	144.4226
7.0	46.0	122.6754	55.4211	165.6720	356.4684	48.3812	144.3415
7.0	46.0	122.6141	55.4984	165.6720	356.0488	48.3496	144.3415
7.0	46.0	122.6754	55.4791	165.6720	355.6301	48.3338	144.4226
7.0	46.0	122.6141	55.4984	165.6720	355.6301	48.3812	144.5039
7.0	46.0	122.6141	55.4597	165.6720	356.4684	48.3496	144.6667
7.0	46.0	122.6754	55.4404	165.7753	356.8889	48.3496	144.5852
7.0	46.0	122.7983	55.5178	165.6720	356.8889	48.3812	144.5852
7.0	46.0	122.9214	55.4791	165.5688	357.3103	48.3812	144.6667
7.0	46.0	122.8598	55.4791	165.4656	356.8889	48.4286	144.6667
7.0	46.0	122.8598	55.4791	165.3626	356.8889	48.4128	144.5852
7.0	46.0	122.8598	55.4597	165.4656	357.3103	48.3970	144.6667
7.0	46.0	122.7983	55.5178	165.3626	357.3103	48.4444	144.5039
7.0	46.0	122.9214	55.4984	165.5688	356.4684	48.4444	144.5039
7.0	46.0	122.9214	55.4791	165.7753	356.4684	48.4444	144.5852
7.0	46.0	122.9830	55.5372	165.6720	356.4684	48.4444	144.5039
7.0	46.0	123.1064	55.5178	165.5688	356.0488	48.4444	144.6667
7.0	46.0	123.1064	55.5566	165.5688	355.6301	48.4919	144.5852
7.0	46.0	123.1064	55.5566	165.4656	356.0488	48.4919	144.5852
7.0	46.0	123.1064	55.5372	165.6720	356.0488	48.5077	144.5039
7.0	46.0	123.1682	55.6342	165.4656	356.0488	48.5553	144.4226
7.0	46.0	123.2300	55.6148	165.3626	356.0488	48.5395	144.4226
7.0	46.0	123.2919	55.6148	165.2597	356.0488	48.5871	144.5852
7.0	46.0	123.2300	55.6926	165.0543	356.8889	48.6189	144.4226
7.0	46.0	123.2300	55.6731	165.1570	356.4684	48.6030	144.5039
7.0	46.0	123.2919	55.6926	165.2597	357.3103	48.5712	144.5039
7.0	46.0	123.3538	55.6926	165.2597	357.7327	48.5871	144.2604
7.0	46.0	123.2300	55.6926	165.3626	358.1561	48.6189	144.2604
7.0	46.0	123.3538	55.6926	165.3626	357.7327	48.6348	144.2604
7.0	46.0	123.3538	55.7120	165.4656	358.1561	48.6507	144.2604
7.0	46.0	123.2919	55.7120	165.5688	358.1561	48.6667	144.2604
7.0	46.0	123.2919	55.7510	165.7753	358.1561	48.6985	144.2604
7.0	46.0	123.2300	55.7900	165.6720	357.7327	48.7304	144.1793
7.0	46.0	123.3538	55.7315	165.6720	358.5804	48.7145	144.2604
7.0	46.0	123.2919	55.7315	165.6720	359.0056	48.7304	144.2604
7.0	46.0	123.3538	55.7900	165.5688	359.0056	48.7464	144.0984
7.0	46.0	123.5399	55.7705	165.5688	359.0056	48.7624	144.0984
7.0	46.0	123.4778	55.7900	165.6720	358.5804	48.8103	144.0984
7.0	46.0	123.4158	55.7900	165.6720	359.0056	48.7784	144.0175
7.0	46.0	123.4158	55.7705	165.7753	358.5804	48.7624	144.0175
7.0	46.0	123.3538	55.8095	165.6720	359.0056	48.7944	143.9367
7.0	46.0	123.4158	55.7900	165.7753	359.4318	48.7784	144.0175
7.0	46.0	123.4158	55.7705	165.7753	359.8589	48.7944	144.0175
7.0	46.0	123.4158	55.8095	165.7753	359.8589	48.7624	143.9367
7.0	46.0	123.4778	55.7900	165.6720	359.8589	48.7304	144.0175
7.0	46.0	123.4778	55.8095	165.6720	359.8589	48.7784	143.8560
7.0	46.0	123.4158	55.7900	165.5688	360.2870	48.7624	143.7754
7.0	46.0	123.3538	55.7705	165.8788	359.8589	48.7624	143.7754
7.0	46.0	123.2919	55.8095	165.8788	359.8589	48.7464	143.8560
7.0	46.0	123.3538	55.7900	165.8788	359.8589	48.7304	143.9367
7.0	46.0	123.2919	55.7900	165.8788	359.8589	48.7944	143.9367
7.0	46.0	123.2919	55.7510	165.8788	360.7160	48.7464	144.0175
7.0	46.0	123.3538	55.7510	165.9824	360.7160	48.7624	144.0984
7.0	46.0	123.4158	55.7510	166.0860	360.7160	48.7304	144.0984
7.0	46.0	123.5399	55.7120	166.2938	360.7160	48.7624	144.1793
7.0	46.0	123.5399	55.7900	166.1898	361.1461	48.7944	144.0175
7.0	46.0	123.6642	55.7510	166.1898	361.1461	48.7624	144.0984
7.0	46.0	123.6642	55.7315	166.3978	360.7160	48.7944	144.3415
7.0	46.0	123.6642	55.8095	166.2938	360.2870	48.8103	144.3415
7.0	46.0	123.6642	55.8095	166.2938	361.1461	48.7944	144.3415
7.0	46.0	123.6642	55.8095	166.2938	361.5771	48.7944	144.3415
7.0	46.0	123.7888	55.7900	166.2938	361.5771	48.7624	144.3415
7.0	46.0	123.7265	55.7900	166.0860	361.5771	48.7784	144.2604
7.0	46.0	123.8512	55.8095	166.0860	362.0090	48.7624	144.2604
7.0	46.0	123.9760	55.7900	166.1898	361.5771	48.7464	144.3415
7.0	46.0	123.9136	55.8095	166.1898	361.5771	48.7944	144.3415
7.0	46.0	123.9136	55.8095	166.1898	361.5771	48.7784	144.3415
7.0	46.0	123.9136	55.8486	166.2938	361.5771	48.7624	144.3415
7.0	46.0	124.0385	55.8486	166.3978	362.0090	48.7304	144.4226
7.0	46.0	124.1011	55.7900	166.3978	361.5771	48.7145	144.5039
7.0	46.1	124.1011	55.8486	166.5019	362.0090	48.7464	144.5039
7.0	46.1	124.2264	55.8095	166.7106	362.0090	48.6985	144.6667
7.0	46.1	124.1637	55.8095	166.7106	361.5771	48.7464	144.7482
7.0	46.2	124.1011	55.8877	166.6062	361.5771	48.7784	144.5852
7.0	46.2	124.2891	55.8291	166.7106	362.0090	48.7784	144.7482
7.0	46.2	124.2264	55.8291	166.8151	362.0090	48.7944	144.7482
7.0	46.3	124.2264	55.8681	166.8151	362.0090	48.7944	144.7482
7.0	46.3	124.2891	55.8681	167.0244	361.5771	48.8103	144.6667
7.0	46.3	124.2891	55.9073	166.9197	361.5771	48.8103	144.5852
7.0	46.4	124.4148	55.8486	167.1292	361.5771	48.7944	144.5852
7.0	46.4	124.2891	55.8681	167.2342	361.1461	48.8584	144.5852
7.0	46.4	124.2891	55.9269	167.1292	361.5771	48.8103	144.5039
7.0	46.5	124.4148	55.9073	167.1292	361.5771	48.7944	144.6667
7.0	46.5	124.3519	55.9073	167.2342	361.5771	48.8103	144.5852
7.0	46.5	124.2891	55.9661	167.0244	361.5771	48.8424	144.5039
7.0	46.5	124.2264	55.9857	166.9197	361.1461	48.8103	144.3415
7.0	46.6	124.2891	55.9269	167.0244	361.1461	48.7944	144.4226
7.0	46.6	124.1637	55.9269	167.0244	360.7160	48.8263	144.3415
7.0	46.6	124.1011	55.9857	166.9197	360.7160	48.8424	144.2604
7.0	46.7	124.1637	55.9465	166.8151	361.1461	48.7944	144.1793
7.0	46.7	124.1637	55.9073	166.9197	360.7160	48.7624	144.3415
7.0	46.7	124.1011	55.9269	167.0244	360.2870	48.7944	144.1793
7.0	46.8	124.0385	56.0053	167.0244	360.2870	48.7944	144.1793
7.0	46.8	124.1011	55.9661	167.0244	360.7160	48.7464	144.1793
7.0	46.8	124.1011	55.9465	167.2342	360.7160	48.7145	144.2604
7.0	46.9	123.9760	55.9661	167.2342	360.7160	48.7624	144.1793
7.0	46.9	124.0385	56.0446	167.1292	361.1461	48.7304	144.1793
7.0	46.9	124.1637	55.9857	167.1292	361.1461	48.6985	144.2604
7.0	47.0	124.1637	55.9465	167.1292	361.1461	48.6985	144.3415
7.0	47.0	124.1011	55.9661	167.0244	360.7160	48.7624	144.2604
