7.0	46.0	104.2963	54.3173	161.3333	269.9521	48.6507	137.9437
7.0	46.0	104.2963	54.3173	161.3333	269.7023	48.6507	138.0188
7.0	46.0	104.2963	54.2985	161.3333	269.4530	48.6826	137.9437
7.0	46.0	104.3431	54.2798	161.2348	269.7023	48.6348	138.0188
7.0	46.0	104.3431	54.2798	161.2348	269.9521	48.6667	138.0939
7.0	46.0	104.3431	54.3360	161.2348	270.2022	48.6189	138.0939
7.0	46.0	104.2963	54.3360	161.4320	269.9521	48.6030	138.0939
7.0	46.0	104.3431	54.3735	161.3333	270.2022	48.6189	137.9437
7.0	46.0	104.4368	54.3735	161.3333	270.4528	48.6348	138.0188
7.0	46.0	104.3899	54.3735	161.2348	270.4528	48.5871	138.1691
7.0	46.0	104.3899	54.4111	161.2348	270.4528	48.5871	138.1691
7.0	46.0	104.4368	54.4111	161.2348	270.2022	48.5871	138.3197
7.0	46.0	104.5306	54.4111	161.2348	270.2022	48.5395	138.2444
7.0	46.0	104.4837	54.4299	161.1364	270.2022	48.5395	138.3197
7.0	46.0	104.4837	54.4299	161.1364	270.2022	48.5712	138.3197
7.0	46.0	104.5306	54.4299	161.1364	270.7039	48.5553	138.3951
7.0	46.0	104.5306	54.4111	161.2348	270.9553	48.5553	138.4706
7.0	46.0	104.5776	54.4299	161.1364	271.2072	48.5553	138.4706
7.0	46.0	104.6716	54.4299	161.1364	271.2072	48.5553	138.5461
7.0	46.0	104.6716	54.4299	161.1364	271.7123	48.5712	138.6218
7.0	46.0	104.6716	54.4111	161.1364	272.2192	48.5712	138.4706
7.0	46.0	104.7187	54.4111	161.2348	271.9655	48.5077	138.5461
7.0	46.0	104.6716	54.4675	161.1364	271.9655	48.5236	138.3951
7.0	46.0	104.7187	54.4675	161.0381	271.9655	48.4919	138.4706
7.0	46.0	104.7187	54.4487	160.9399	271.7123	48.5236	138.4706
7.0	46.0	104.6716	54.4111	160.9399	271.9655	48.5077	138.5461
7.0	46.0	104.6716	54.4111	161.0381	272.2192	48.4919	138.6218
7.0	46.0	104.6716	54.4299	161.0381	272.2192	48.5236	138.6218
7.0	46.0	104.6716	54.4111	161.1364	272.7277	48.4919	138.7732
7.0	46.0	104.6716	54.4111	161.2348	273.4939	48.4919	138.6218
7.0	46.0	104.6716	54.4487	161.2348	273.7502	48.4919	138.5461
7.0	46.0	104.7658	54.4675	161.2348	273.7502	48.4602	138.6218
7.0	46.0	104.7658	54.4864	161.2348	274.0069	48.4761	138.5461
7.0	46.0	104.7658	54.4864	161.2348	274.2641	48.4602	138.4706
7.0	46.0	104.7658	54.5240	161.4320	274.0069	48.4761	138.6218
7.0	46.0	104.7658	54.5429	161.4320	273.7502	48.4761	138.5461
7.0	46.0	104.8601	54.5429	161.5307	273.7502	48.4761	138.4706
7.0	46.0	104.9073	54.5240	161.5307	273.7502	48.5077	138.4706
7.0	46.0	104.9073	54.5240	161.6295	274.0069	48.4761	138.3951
7.0	46.0	104.8601	54.5052	161.6295	274.0069	48.4444	138.4706
7.0	46.0	104.9546	54.5052	161.7284	273.7502	48.4602	138.3197
7.0	46.0	105.0492	54.5052	161.8275	274.0069	48.4602	138.3197
7.0	46.0	105.0019	54.4864	161.9266	274.0069	48.4602	138.1691
7.0	46.0	105.0019	54.5052	161.9266	273.7502	48.4761	138.2444
7.0	46.0	105.0965	54.4864	161.8275	274.2641	48.4761	138.1691
7.0	46.0	105.1439	54.4864	161.9266	274.0069	48.4602	138.1691
7.0	46.0	105.1439	54.5052	162.0259	273.4939	48.4761	138.1691
7.0	46.0	105.1913	54.5240	162.0259	273.7502	48.4602	138.0939
7.0	46.0	105.2388	54.4675	162.1253	274.0069	48.4286	138.0188
7.0	46.0	105.1913	54.4864	162.1253	274.0069	48.3970	138.0188
7.0	46.0	105.1913	54.5052	162.0259	274.2641	48.4128	137.7938
7.0	46.0	105.2388	54.4864	161.9266	273.7502	48.3970	137.8687
7.0	46.0	105.1913	54.4675	162.0259	274.0069	48.4286	137.7190
7.0	46.0	105.2388	54.4487	161.9266	273.7502	48.3812	137.6442
7.0	46.0	105.2388	54.4299	162.0259	273.7502	48.3970	137.8687
7.0	46.0	105.2388	54.4487	162.1253	274.0069	48.4128	137.7938
7.0	46.0	105.2863	54.4487	162.0259	274.5217	48.4444	137.7190
7.0	46.0	105.3338	54.4111	162.1253	274.0069	48.4602	137.7190
7.0	46.0	105.3338	54.4864	161.9266	274.0069	48.4444	137.6442
7.0	46.0	105.3814	54.4864	162.0259	274.2641	48.4444	137.5695
7.0	46.0	105.3814	54.4675	162.0259	274.2641	48.4602	137.5695
7.0	46.0	105.3814	54.4487	161.9266	275.0383	48.4602	137.6442
7.0	46.0	105.3814	54.4487	162.1253	275.0383	48.4602	137.6442
7.0	46.0	105.3814	54.4675	162.1253	275.0383	48.4761	137.6442
7.0	46.0	105.4290	54.4299	162.0259	275.0383	48.4602	137.7190
7.0	46.0	105.4290	54.4111	161.9266	274.7798	48.4602	137.5695
7.0	46.0	105.4290	54.4487	161.8275	275.0383	48.4444	137.5695
7.0	46.0	105.3814	54.4111	161.8275	275.0383	48.4286	137.6442
7.0	46.0	105.3338	54.4299	161.6295	275.0383	48.4761	137.4949
7.0	46.0	105.3338	54.4487	161.6295	275.0383	48.4761	137.5695
7.0	46.0	105.3814	54.4675	161.6295	275.5567	48.4919	137.4949
7.0	46.0	105.3814	54.4487	161.5307	276.0769	48.4761	137.6442
