7.0	45.0	161.7284	57.4054	173.0801	432.0613	54.4675	148.0748
7.0	45.0	161.7284	57.4462	173.1918	431.4574	54.4864	147.9900
7.0	45.0	162.0259	57.4258	172.9686	432.0613	54.4864	147.9053
7.0	45.0	162.0259	57.3850	173.0801	432.0613	54.4864	147.9900
7.0	45.0	161.9266	57.4666	172.9686	432.6667	54.4675	147.9900
7.0	45.0	162.0259	57.4258	172.9686	434.4926	54.4299	148.1597
7.0	45.0	162.0259	57.4666	172.7459	433.8824	54.4864	148.1597
7.0	45.0	162.3243	57.4666	172.5237	433.8824	54.5052	148.1597
7.0	45.0	162.4240	57.4462	172.4128	435.1046	54.5052	148.0748
7.0	45.0	162.5238	57.4462	172.4128	435.1046	54.5052	148.0748
7.1	45.0	162.5238	57.4666	172.4128	435.1046	54.5052	148.0748
7.1	45.0	162.5238	57.4870	172.3020	435.1046	54.4487	148.0748
7.1	45.0	162.6237	57.4870	172.3020	434.4926	54.4299	147.9900
7.2	45.0	162.6237	57.4666	172.3020	433.8824	54.4675	147.9900
7.2	45.0	162.8238	57.4462	172.3020	433.8824	54.4675	148.0748
7.2	45.0	162.9241	57.4054	172.4128	434.4926	54.4864	148.0748
7.3	45.0	163.0244	57.4666	172.5237	434.4926	54.5052	148.0748
7.3	45.0	163.1249	57.4870	172.5237	434.4926	54.5052	148.0748
7.3	45.0	163.3261	57.4870	172.4128	434.4926	54.5052	147.9900
7.4	45.0	163.2254	57.4870	172.5237	433.8824	54.5052	147.9900
7.4	45.0	163.2254	57.4462	172.4128	433.2737	54.5240	148.0748
7.4	45.0	163.2254	57.4870	172.3020	434.4926	54.5618	148.0748
7.5	45.0	163.3261	57.4666	172.4128	434.4926	54.5618	147.9900
7.5	45.0	163.3261	57.4462	172.5237	434.4926	54.5995	147.8207
7.5	45.0	163.3261	57.4462	172.6347	434.4926	54.6184	147.9053
7.5	45.0	163.4269	57.4666	172.5237	433.8824	54.6184	147.9053
7.6	45.0	163.4269	57.4870	172.5237	433.8824	54.6562	147.8207
7.6	45.0	163.6287	57.5074	172.5237	434.4926	54.6373	147.8207
7.6	45.0	163.5277	57.5279	172.4128	435.1046	54.6373	147.9900
7.7	45.0	163.6287	57.5688	172.3020	434.4926	54.6562	147.9900
7.7	45.0	163.7298	57.5483	172.4128	434.4926	54.6752	147.9900
7.7	45.0	163.6287	57.5688	172.1913	435.1046	54.6941	148.0748
7.8	45.0	163.7298	57.5893	172.0808	435.1046	54.7131	148.0748
7.8	45.0	163.7298	57.5893	172.1913	433.8824	54.7320	148.3297
