7.0	46.0	109.0027	53.1553	160.1581	321.7500	45.3947	138.3197
7.0	46.0	108.9524	53.1735	160.1581	322.0969	45.3947	138.3197
7.0	46.0	109.0530	53.1372	160.1581	322.4444	45.3659	138.3951
7.0	46.0	109.0027	53.1372	160.0609	322.0969	45.4091	138.2444
7.0	46.0	109.0530	53.1553	159.9637	322.4444	45.4091	138.3951
7.0	46.0	109.0027	53.1190	160.0609	322.4444	45.4524	138.3951
7.0	46.0	109.0027	53.1553	160.0609	322.7927	45.4524	138.3951
7.0	46.0	109.0530	53.1190	160.4505	322.4444	45.4235	138.5461
7.0	46.0	109.0027	53.1553	160.3529	322.0969	45.4379	138.5461
7.0	46.0	108.9524	53.1553	160.5482	322.0969	45.4668	138.6975
7.0	46.0	108.9021	53.1553	160.4505	321.7500	45.4957	138.6218
7.0	46.0	109.0027	53.1372	160.5482	322.0969	45.4668	138.6975
7.0	46.0	109.0530	53.1190	160.5482	321.7500	45.4668	138.5461
7.0	46.0	109.0027	53.1735	160.5482	321.7500	45.4524	138.5461
7.0	46.0	109.0530	53.1372	160.8418	321.4038	45.4524	138.6218
7.0	46.0	109.0027	53.1372	161.1364	321.7500	45.4957	138.6975
7.0	46.0	109.0530	53.1372	161.0381	322.0969	45.4812	138.6975
7.0	46.0	109.0530	53.1190	161.2348	321.7500	45.4812	138.8491
7.0	46.0	109.0027	53.1553	161.1364	321.7500	45.4957	138.7732
7.0	46.0	109.0530	53.1553	161.1364	321.7500	45.4668	138.9250
7.0	46.0	109.0530	53.1553	161.1364	322.0969	45.4957	138.9250
7.0	46.0	109.1034	53.1372	161.1364	322.0969	45.4668	139.0009
7.0	46.0	109.1034	53.1009	161.1364	321.7500	45.4812	139.0009
7.0	46.0	109.0530	53.1553	161.1364	321.4038	45.5101	139.0770
7.0	46.0	109.2043	53.1190	160.9399	321.7500	45.4957	139.1531
7.0	46.0	109.1034	53.1372	160.9399	321.4038	45.4957	139.0009
7.0	46.0	109.1034	53.1553	160.9399	321.4038	45.4812	138.9250
7.0	46.0	109.0530	53.1372	161.0381	321.0584	45.4668	139.0770
7.0	46.0	109.0530	53.1553	160.9399	321.0584	45.5101	139.0770
7.0	46.0	109.0530	53.1009	160.8418	321.7500	45.4957	139.0770
7.0	46.0	109.0027	53.0828	161.0381	321.4038	45.5101	139.1531
7.0	46.0	108.9524	53.1553	160.9399	321.7500	45.5101	139.0009
7.0	46.0	109.1034	53.1190	161.0381	321.7500	45.4957	139.1531
7.0	46.0	109.1034	53.1372	161.0381	321.4038	45.5535	139.0770
7.0	46.0	109.1034	53.1190	161.0381	321.7500	45.5246	139.0770
7.0	46.0	109.1034	53.1190	161.2348	321.7500	45.5246	139.0009
7.0	46.0	109.1538	53.1553	161.1364	321.4038	45.5246	138.9250
7.0	46.0	109.3054	53.1553	161.1364	321.7500	45.4957	138.9250
7.0	46.0	109.2548	53.1735	161.0381	321.4038	45.5246	138.8491
7.0	46.0	109.3054	53.1553	161.1364	321.7500	45.4957	138.8491
7.0	46.0	109.4066	53.1553	161.0381	322.0969	45.4524	138.7732
7.0	46.0	109.4066	53.1916	161.1364	321.7500	45.4524	138.7732
7.0	46.0	109.4066	53.1916	160.9399	321.7500	45.4524	138.7732
7.0	46.0	109.3559	53.1916	160.9399	322.0969	45.4524	138.8491
7.0	46.0	109.3559	53.1916	160.9399	321.7500	45.4812	138.7732
7.0	46.0	109.4066	53.2098	160.8418	322.0969	45.4812	138.7732
7.0	46.0	109.4572	53.2462	160.6460	322.0969	45.4812	138.7732
7.0	46.0	109.4572	53.2280	160.6460	321.7500	45.4812	138.6975
7.0	46.0	109.4066	53.2644	160.6460	322.0969	45.4957	138.6218
7.1	46.0	109.5586	53.2826	160.7438	322.4444	45.4812	138.6975
7.1	46.0	109.6094	53.2826	160.6460	322.4444	45.4668	138.7732
7.1	46.0	109.5079	53.3738	160.7438	322.4444	45.4957	138.6975
7.2	46.0	109.6094	53.3738	160.7438	322.7927	45.4957	138.6975
7.2	46.0	109.5586	53.3738	160.7438	322.7927	45.5246	138.5461
7.2	46.0	109.6094	53.3738	160.7438	323.1417	45.5101	138.3951
7.3	46.0	109.5586	53.3555	160.9399	322.7927	45.5101	138.3951
7.3	46.0	109.5586	53.3920	160.9399	322.4444	45.5825	138.3951
7.3	46.0	109.6602	53.3920	160.9399	322.7927	45.5535	138.3951
7.4	46.0	109.6602	53.3738	161.0381	322.0969	45.5680	138.2444
7.4	46.0	109.6094	53.3738	161.0381	322.4444	45.5391	138.1691
7.4	46.0	109.5586	53.3373	161.1364	321.7500	45.5101	138.2444
7.5	46.0	109.5586	53.3738	161.0381	322.0969	45.5535	138.0939
7.5	46.0	109.6094	53.3373	160.9399	322.0969	45.5246	138.1691
7.5	46.0	109.5586	53.3373	161.1364	322.0969	45.5101	138.2444
7.5	46.0	109.5079	53.3920	160.9399	322.0969	45.4957	138.1691
7.6	46.0	109.6094	53.3738	161.0381	322.4444	45.4812	138.2444
7.6	46.0	109.5586	53.3738	161.0381	322.4444	45.5246	138.0939
7.6	46.0	109.6094	53.3738	161.1364	323.1417	45.4957	138.1691
7.7	46.0	109.5079	53.3555	161.2348	322.7927	45.5101	138.2444
7.7	46.0	109.5079	53.3738	161.1364	323.1417	45.5535	138.2444
7.7	46.0	109.5079	53.4103	161.0381	323.1417	45.5680	138.1691
7.8	46.0	109.5079	53.3920	161.0381	322.7927	45.5680	138.1691
7.8	46.0	109.6094	53.3373	161.1364	323.1417	45.5101	138.3197
7.8	46.0	109.5079	53.3373	161.3333	322.7927	45.5825	138.3951
7.9	46.0	109.5079	53.3738	161.4320	322.7927	45.5970	138.3197
7.9	46.0	109.6602	53.3373	161.4320	323.4914	45.5535	138.4706
7.9	46.0	109.5586	53.3373	161.4320	323.1417	45.5680	138.4706
8.0	46.0	109.5586	53.3373	161.3333	323.1417	45.5680	138.3951
8.0	46.0	109.5586	53.3373	161.3333	323.4914	45.5680	138.4706
8.0	46.0	109.6094	53.3190	161.2348	323.8418	45.5535	138.5461
8.0	46.0	109.5586	53.2644	161.3333	322.7927	45.5680	138.5461
8.0	46.0	109.4066	53.3190	161.3333	322.7927	45.6260	138.3951
8.0	46.0	109.5586	53.2644	161.1364	323.1417	45.5970	138.3951
8.0	46.0	109.5586	53.2280	161.2348	323.1417	45.5825	138.3951
8.0	46.0	109.6094	53.2462	161.1364	323.1417	45.5825	138.3951
8.0	46.0	109.5586	53.2462	161.1364	323.1417	45.5970	138.4706
8.0	46.0	109.6602	53.3008	161.1364	323.1417	45.6696	138.5461
7.9	46.0	109.7111	53.2462	161.0381	323.4914	45.6260	138.6218
7.9	46.0	109.6094	53.3190	160.9399	323.1417	45.6550	138.6218
7.9	46.0	109.7111	53.3738	160.7438	323.8418	45.6405	138.6218
7.8	46.0	109.8129	53.3373	160.8418	323.4914	45.6405	138.7732
7.8	46.0	109.8639	53.3738	160.8418	323.4914	45.6986	138.6975
7.8	46.0	109.8639	53.3920	160.7438	323.4914	45.6986	138.7732
7.7	46.0	109.9149	53.3738	160.9399	323.4914	45.7132	138.7732
7.7	46.0	109.9149	53.3920	160.8418	323.8418	45.7277	138.6975
7.7	46.0	109.9149	53.3555	161.0381	323.4914	45.7277	138.7732
7.6	46.0	109.8639	53.3738	161.0381	323.1417	45.7714	138.7732
7.6	46.0	110.0170	53.3920	160.8418	323.4914	45.7277	138.9250
7.6	46.0	110.0170	53.3373	160.9399	323.1417	45.7277	139.0009
7.5	46.0	109.9659	53.3920	160.9399	323.4914	45.7714	138.8491
7.5	46.0	109.9659	53.4103	160.8418	323.8418	45.7277	138.6218
7.5	46.0	110.0682	53.3373	160.7438	323.8418	45.7132	138.7732
7.5	46.0	109.9659	53.3373	160.8418	324.5447	45.7277	138.8491
7.4	46.0	109.9149	53.3920	160.7438	324.5447	45.7714	138.6975
7.4	46.0	110.0170	53.4103	160.7438	324.8973	45.7277	138.6218
7.4	46.0	110.0682	53.3920	160.7438	325.2505	45.7132	138.6975
7.3	46.0	110.0170	53.3738	160.7438	324.8973	45.7277	138.6975
7.3	46.0	109.9659	53.4286	160.6460	324.8973	45.7714	138.6218
7.3	46.0	110.0170	53.4286	160.4505	325.2505	45.7423	138.5461
7.2	46.0	110.1193	53.4103	160.6460	325.6045	45.7423	138.6975
7.2	46.0	110.1193	53.4286	160.6460	324.8973	45.7860	138.6975
7.2	46.0	110.1193	53.4835	160.5482	325.6045	45.7860	138.6218
7.1	46.0	110.2731	53.4469	160.6460	325.9592	45.7714	138.5461
7.1	46.0	110.2731	53.4286	160.9399	325.6045	45.7569	138.6975
7.1	46.0	110.1705	53.4469	160.9399	324.8973	45.8006	138.6975
7.0	46.0	110.1193	53.5018	161.0381	324.8973	45.8006	138.6975
7.0	46.0	110.3244	53.5018	160.9399	325.2505	45.7714	138.7732
7.0	46.0	110.2218	53.4469	161.1364	325.2505	45.6986	138.5461
7.0	46.0	110.2218	53.4835	161.3333	325.2505	45.7132	138.6218
7.0	46.0	110.2731	53.4103	161.5307	325.2505	45.7132	138.6218
7.0	46.0	110.3244	53.3738	161.6295	325.2505	45.7132	138.7732
7.0	46.0	110.2731	53.3738	161.5307	324.8973	45.7132	138.6975
7.0	46.0	110.2731	53.4103	161.5307	324.8973	45.6986	138.6218
7.0	46.0	110.3244	53.4103	161.5307	324.8973	45.6696	138.5461
7.0	46.0	110.3244	53.4286	161.3333	324.8973	45.6986	138.6975
7.1	46.0	110.3758	53.4835	161.1364	324.5447	45.7423	138.6975
7.1	46.0	110.4272	53.5201	161.1364	325.2505	45.7132	138.6218
7.1	46.0	110.5301	53.5018	161.1364	325.6045	45.6696	138.6975
7.2	46.0	110.4786	53.4835	161.3333	325.2505	45.6841	138.6218
7.2	46.0	110.4272	53.5568	161.2348	325.2505	45.7277	138.5461
7.2	46.0	110.5816	53.5201	161.1364	324.8973	45.6986	138.6218
7.3	46.0	110.6848	53.4835	161.3333	324.5447	45.6841	138.9250
7.3	46.0	110.5816	53.5018	161.6295	324.1929	45.6986	138.8491
7.3	46.0	110.6332	53.5385	161.4320	323.8418	45.7277	138.6218
7.4	46.0	110.7365	53.5201	161.5307	323.8418	45.6841	138.6218
7.4	46.0	110.7882	53.4835	161.6295	323.4914	45.6550	138.6975
7.4	46.0	110.7882	53.4835	161.4320	323.1417	45.6986	138.7732
7.5	46.0	110.7882	53.5385	161.4320	323.1417	45.6986	138.6975
7.5	46.0	110.8917	53.5201	161.4320	323.4914	45.6405	138.6975
7.5	46.0	110.9435	53.5201	161.5307	322.7927	45.6260	138.8491
7.5	46.0	110.8399	53.5385	161.5307	322.4444	45.6550	138.7732
7.6	46.0	110.8399	53.5752	161.5307	323.1417	45.6405	138.6975
7.6	46.0	110.8917	53.5568	161.5307	323.4914	45.6115	138.8491
7.6	46.0	110.8399	53.5201	161.5307	323.1417	45.6115	138.8491
7.7	46.0	110.8917	53.5752	161.4320	323.1417	45.6841	138.6975
7.7	46.0	110.9953	53.5935	161.3333	323.4914	45.6550	138.6218
7.7	46.0	111.0991	53.5201	161.4320	323.8418	45.6260	138.7732
7.8	46.0	110.9953	53.4835	161.6295	323.4914	45.6550	138.7732
7.8	46.0	110.9435	53.5568	161.3333	323.4914	45.7132	138.8491
7.8	46.0	111.0991	53.5385	161.0381	323.8418	45.6841	138.7732
7.9	46.0	111.2031	53.5201	161.2348	323.8418	45.6841	138.8491
7.9	46.0	111.0991	53.5385	161.2348	323.8418	45.7423	138.8491
7.9	46.0	111.1511	53.6119	161.2348	324.1929	45.7569	138.7732
8.0	46.0	111.2552	53.5752	161.2348	324.1929	45.7277	138.8491
8.0	46.0	111.2552	53.5385	161.4320	324.1929	45.7277	138.9250
8.0	46.0	111.2552	53.5385	161.7284	324.1929	45.7714	138.8491
8.0	46.0	111.1511	53.5018	161.7284	324.1929	45.7569	138.6975
8.0	46.0	111.2552	53.4469	161.6295	324.1929	45.7423	138.9250
8.0	46.0	111.2552	53.4469	161.8275	323.8418	45.7569	138.9250
8.0	46.0	111.1511	53.5018	161.8275	323.8418	45.8006	138.8491
8.0	46.0	111.2031	53.4835	161.7284	324.1929	45.7569	138.8491
8.0	46.0	111.0991	53.5018	161.8275	324.5447	45.7714	139.0009
8.0	46.0	111.1511	53.5385	161.7284	324.5447	45.8152	138.6975
8.0	46.0	111.2031	53.5568	161.5307	325.2505	45.8006	138.6975
8.0	46.0	111.3073	53.5201	161.7284	325.2505	45.7714	138.8491
8.0	46.0	111.3594	53.5018	161.7284	325.6045	45.8006	138.9250
8.0	46.0	111.3594	53.5568	161.7284	325.9592	45.8736	138.8491
8.0	46.0	111.4116	53.6119	161.7284	326.3146	45.8444	138.7732
8.0	46.0	111.5161	53.5568	161.8275	326.6708	45.8152	138.9250
8.0	46.0	111.5161	53.5018	162.0259	326.3146	45.8590	139.0009
8.0	46.0	111.4638	53.5385	162.1253	327.0276	45.9029	138.9250
8.0	46.0	111.6207	53.5385	162.0259	327.7436	45.8736	138.8491
8.0	46.0	111.6731	53.4652	162.1253	327.3852	45.8590	139.0009
8.0	46.0	111.6207	53.4469	162.2247	327.0276	45.9029	138.9250
8.0	46.0	111.6207	53.5018	162.2247	327.0276	45.9029	138.9250
8.0	46.0	111.6207	53.4469	161.9266	327.0276	45.8590	138.9250
8.0	46.0	111.6207	53.4286	162.2247	327.3852	45.8444	139.0770
8.0	46.0	111.5161	53.4286	162.2247	327.3852	45.9029	139.0770
8.0	46.0	111.4638	53.4652	162.1253	327.7436	45.8736	139.0770
8.0	46.0	111.5161	53.3920	162.3243	328.1027	45.8152	139.2293
8.0	46.0	111.3073	53.3555	162.8238	328.1027	45.8152	139.2293
8.0	46.0	111.0991	53.3555	162.6237	328.1027	45.8298	139.1531
8.0	46.0	110.8399	53.3555	162.5238	328.1027	45.7714	139.0770
8.0	46.0	110.6332	53.2826	162.5238	328.1027	45.7277	139.2293
8.0	46.0	110.1193	53.2098	162.6237	327.3852	45.6986	139.2293
8.0	46.0	109.5079	53.2462	162.5238	327.0276	45.7132	139.2293
8.0	46.0	108.7515	53.2098	162.4240	325.9592	45.6115	139.1531
8.0	46.0	107.9048	53.1372	162.5238	324.8973	45.5535	139.4583
8.0	46.0	106.6792	53.0828	162.7237	323.1417	45.5391	139.3819
8.0	46.0	105.2388	53.1009	162.5238	320.7136	45.5246	139.3056
8.0	46.0	103.7838	53.0285	162.3243	319.0000	45.4235	139.3819
8.0	46.0	102.0902	52.9202	162.4240	315.9584	45.3803	139.5348
8.0	46.0	100.0036	52.8122	162.5238	312.3137	45.3227	139.3819
8.0	46.0	97.5652	52.7404	162.6237	308.4264	45.2510	139.6114
8.0	46.0	95.1419	52.6687	162.7237	303.6925	45.1793	139.6114
8.0	46.0	92.4679	52.5793	162.7237	298.7902	45.0794	139.6880
8.0	46.0	89.4743	52.5080	162.6237	292.8661	45.0366	139.6880
8.0	46.0	86.3572	52.4012	162.5238	286.3183	44.9229	139.6880
8.0	46.0	83.2144	52.2417	162.6237	279.7699	44.7954	139.6880
8.0	46.0	78.4418	52.0829	162.4240	268.4600	44.6544	139.7647
7.9	46.0	74.3277	52.0125	162.5238	258.1972	44.4860	139.6114
7.9	46.0	70.3869	51.8198	162.4240	247.9921	44.2768	139.6880
7.9	46.0	66.4336	51.6108	162.5238	237.5129	44.0966	139.8415
7.8	46.0	62.6784	51.4721	162.5238	227.4514	43.9587	139.6880
7.8	46.0	59.0747	51.2996	162.3243	217.8031	43.7393	139.6114
7.8	46.0	55.7828	51.0594	162.2247	208.5612	43.5079	139.7647
7.7	46.0	52.5518	50.8379	162.5238	199.1414	43.2648	139.8415
7.7	46.0	49.4286	50.6685	162.3243	189.9329	43.0904	139.6880
7.7	46.0	46.5427	50.4663	162.2247	181.3393	42.8241	139.5348
7.6	46.0	43.9192	50.1985	162.2247	172.9686	42.5600	139.6114
7.6	46.0	41.3240	49.9659	162.2247	164.8493	42.3243	139.5348
7.6	46.0	38.8820	49.8007	161.8275	157.0026	42.0775	139.4583
7.5	46.0	36.6213	49.5545	161.7284	149.9617	41.7558	139.4583
7.5	46.0	34.5225	49.2776	161.8275	143.0532	41.4502	139.5348
7.5	46.0	32.4815	49.0190	161.8275	136.3837	41.1980	139.4583
7.5	46.0	30.5667	48.8584	161.6295	130.3001	40.9229	139.4583
7.4	46.0	28.8272	48.5553	161.5307	124.4777	40.5888	139.3819
7.4	46.0	27.1992	48.2708	161.7284	118.7927	40.2463	139.5348
7.4	46.0	25.6457	48.0511	161.7284	113.4249	39.9800	139.3056
7.3	46.0	24.1809	47.8329	161.6295	108.4514	39.6565	139.1531
7.3	46.0	22.8743	47.5083	161.6295	103.9232	39.2895	139.2293
7.3	46.0	21.6173	47.1869	161.7284	99.4387	38.9504	139.3056
7.2	46.0	20.4235	46.9290	161.7284	95.1821	38.6497	139.2293
7.2	46.0	19.3233	46.6882	161.5307	91.2890	38.2954	139.3056
7.2	46.0	18.3503	46.3747	161.3333	87.6463	37.9230	139.2293
7.1	46.0	17.4083	46.0496	161.4320	84.1644	37.5666	139.3056
7.1	46.0	16.5137	45.7860	161.3333	80.8037	37.2694	139.1531
7.1	46.0	15.6962	45.5246	161.1364	77.7951	36.8673	139.0009
7.0	46.0	14.9728	45.2080	161.1364	74.9852	36.4709	139.0770
7.0	46.0	14.2727	44.9229	161.2348	72.2510	36.1642	139.1531
7.0	46.0	13.7968	44.7248	161.2348	70.0875	35.8818	139.0009
7.0	46.0	13.3112	44.4301	161.0381	68.0687	35.5611	139.0770
7.0	46.0	12.8706	44.1519	161.0381	66.0682	35.2341	139.0770
7.0	46.0	12.4618	43.9037	161.0381	64.1546	34.9211	139.0009
7.0	46.0	12.0659	43.6711	160.9399	62.3851	34.5919	138.9250
7.0	46.0	11.7323	43.3996	160.8418	60.8072	34.2668	138.8491
7.0	46.0	11.3954	43.1440	160.8418	59.1711	33.9360	138.7732
7.0	46.0	11.0587	42.8639	160.5482	57.5057	33.5998	138.6975
7.0	46.0	10.7727	42.5863	160.5482	56.0678	33.2303	138.6218
7.0	46.0	10.5010	42.2852	160.4505	54.5776	32.8753	138.6975
7.0	46.0	10.2032	42.0129	160.3529	53.1764	32.5710	138.5461
7.0	46.0	9.9498	41.7814	160.2555	51.8415	32.2612	138.3197
7.0	46.0	9.7268	41.4756	160.1581	50.6924	31.9284	138.2444
7.0	46.0	9.5041	41.1854	160.2555	49.4435	31.6176	138.2444
7.0	46.0	9.2787	40.9105	160.1581	48.2803	31.3631	138.0939
7.0	46.0	9.0678	40.6751	159.9637	47.1964	31.0593	137.8687
7.0	46.0	8.9017	40.3560	159.7697	46.1864	30.7507	137.7190
7.0	46.0	8.7152	40.0766	159.7697	45.1921	30.4627	137.7190
7.0	46.0	8.5227	39.8238	159.3830	44.2522	30.2532	137.4203
7.0	46.0	8.3516	39.5614	159.1902	43.3758	29.9629	137.2714
7.0	46.0	8.2332	39.2895	158.9019	42.5467	29.6842	137.3458
7.0	46.0	8.0705	39.0202	158.8059	41.6907	29.4409	137.1970
7.0	46.0	7.9149	38.7997	158.7101	40.8687	29.2321	136.9003
7.0	46.0	7.7817	38.5808	158.4233	40.1582	28.9618	136.6785
7.0	46.0	7.6780	38.2954	158.3279	39.4525	28.7024	136.6047
7.0	46.0	7.5366	38.0353	158.3279	38.7302	28.4845	136.4572
7.0	46.0	7.4042	37.8782	158.0422	38.0352	28.2917	136.1633
7.0	46.0	7.3031	37.6664	157.6628	37.4491	28.0624	135.7973
7.0	46.0	7.2127	37.4011	157.5682	36.8235	27.8429	135.7243
7.0	46.0	7.0906	37.1601	157.3793	36.2209	27.6554	135.5058
7.0	46.0	6.9744	36.9754	157.0026	35.6306	27.4694	135.1429
7.0	46.0	6.8910	36.7166	156.7212	35.1189	27.2555	134.7816
7.0	46.0	6.8080	36.4815	156.4406	34.5600	27.0436	134.6376
7.0	46.0	6.7037	36.2802	156.3473	34.0210	26.8842	134.2071
7.0	46.0	6.6074	36.1117	155.8821	33.5284	26.7187	133.7789
7.0	46.0	6.5451	35.8714	155.5117	33.0711	26.5189	133.4948
