8.0	43.0	163.7298	52.3302	158.3279	509.9813	52.6329	136.3837
8.0	43.0	163.8311	52.3302	158.3279	509.9813	52.6508	136.3101
8.0	43.0	163.9324	52.3125	158.1373	510.8125	52.6508	136.2367
8.0	43.0	163.9324	52.2771	158.2326	511.6463	52.5793	136.2367
8.0	43.0	163.6287	52.3125	158.2326	511.6463	52.5972	136.1633
8.0	43.0	163.8311	52.2948	158.2326	511.6463	52.5615	136.2367
8.0	43.0	163.7298	52.2771	158.2326	511.6463	52.6150	136.1633
8.0	43.0	163.7298	52.2771	158.1373	512.4828	52.5972	136.2367
8.0	43.0	163.5277	52.2594	158.3279	512.4828	52.6150	136.2367
8.0	43.0	163.5277	52.2417	158.3279	512.4828	52.5793	136.2367
8.0	43.0	163.4269	52.2594	158.4233	511.6463	52.5793	136.3837
8.0	43.0	163.5277	52.3125	158.3279	511.6463	52.6150	136.3101
8.0	43.0	163.5277	52.2948	158.3279	510.8125	52.6150	136.3101
8.0	43.0	163.5277	52.2948	158.4233	509.9813	52.6150	136.3101
8.0	43.0	163.5277	52.3302	158.3279	509.9813	52.6150	136.3101
8.0	43.0	163.6287	52.3125	158.4233	509.9813	52.5972	136.4572
8.0	43.0	163.6287	52.3480	158.4233	509.9813	52.6329	136.3837
8.0	43.0	163.7298	52.2948	158.4233	508.3266	52.5972	136.3837
8.0	43.0	163.7298	52.2771	158.5188	508.3266	52.5972	136.3837
8.0	43.0	163.6287	52.3302	158.4233	507.5031	52.5972	136.3101
8.0	43.0	163.6287	52.2948	158.4233	507.5031	52.5972	136.4572
8.0	43.0	163.6287	52.2948	158.3279	508.3266	52.6508	136.4572
8.0	43.0	163.6287	52.2948	158.2326	508.3266	52.6508	136.3837
8.0	43.0	163.5277	52.2948	158.3279	508.3266	52.6329	136.3837
8.0	43.0	163.4269	52.3480	158.3279	508.3266	52.6329	136.3837
8.0	43.0	163.6287	52.3302	158.4233	509.1526	52.6150	136.3101
8.0	43.0	163.6287	52.3302	158.4233	509.1526	52.6508	136.3837
8.0	43.0	163.6287	52.3480	158.3279	509.9813	52.6329	136.3837
8.0	43.0	163.7298	52.3302	158.3279	509.9813	52.6329	136.5309
8.0	43.0	163.6287	52.3657	158.2326	509.1526	52.6687	136.5309
8.0	43.0	163.6287	52.3302	158.1373	509.9813	52.6508	136.5309
8.0	43.0	163.5277	52.3302	158.2326	509.1526	52.6687	136.5309
8.0	43.0	163.4269	52.3835	158.2326	509.1526	52.6508	136.5309
8.0	43.0	163.4269	52.3835	158.3279	508.3266	52.6508	136.6785
8.0	43.0	163.4269	52.3835	158.2326	509.1526	52.7224	136.6785
8.0	43.0	163.4269	52.3657	158.2326	509.1526	52.7224	136.6785
8.0	43.0	163.3261	52.3480	158.2326	509.1526	52.7045	136.7523
8.0	43.0	163.2254	52.4012	158.2326	509.1526	52.6866	136.8263
8.0	43.0	163.4269	52.3835	158.3279	509.1526	52.6687	136.9003
8.0	43.0	163.4269	52.4012	158.3279	509.1526	52.6866	136.8263
8.0	43.0	163.4269	52.4368	158.2326	509.9813	52.7224	136.8263
8.0	43.0	163.5277	52.4190	158.3279	509.9813	52.7224	136.8263
8.0	43.0	163.4269	52.4012	158.3279	510.8125	52.7224	136.8263
8.0	43.0	163.5277	52.4190	158.3279	511.6463	52.7224	136.8263
8.0	43.0	163.5277	52.4190	158.3279	512.4828	52.7224	136.8263
8.0	43.0	163.5277	52.4190	158.4233	513.3218	52.7045	136.6785
8.0	43.0	163.5277	52.4190	158.4233	514.1635	52.7224	136.6047
8.0	43.0	163.5277	52.4012	158.3279	514.1635	52.7224	136.6785
8.0	43.0	163.6287	52.4368	158.5188	514.1635	52.7583	136.6785
8.0	43.0	163.5277	52.4545	158.4233	514.1635	52.8122	136.6047
8.0	43.0	163.6287	52.4190	158.6144	515.0079	52.7942	136.6047
8.0	43.0	163.6287	52.4190	158.7101	514.1635	52.7763	136.6047
8.0	43.0	163.6287	52.4901	158.7101	513.3218	52.7763	136.5309
8.0	43.0	163.7298	52.4545	158.8059	514.1635	52.7583	136.6785
8.0	43.0	163.7298	52.4545	158.8059	515.0079	52.7942	136.6785
8.0	43.0	163.7298	52.4368	158.8059	515.0079	52.7763	136.6047
8.0	43.0	163.6287	52.4190	158.8059	514.1635	52.7583	136.7523
8.0	43.0	163.6287	52.4545	158.8059	514.1635	52.7763	136.6785
8.0	43.0	163.7298	52.4190	158.8059	513.3218	52.7583	136.6785
8.0	43.0	163.6287	52.4190	158.8059	513.3218	52.7404	136.5309
8.0	43.0	163.7298	52.4368	158.8059	514.1635	52.7224	136.4572
8.0	43.0	163.7298	52.4368	158.8059	514.1635	52.7045	136.5309
8.0	43.0	163.7298	52.4368	158.7101	514.1635	52.7583	136.5309
8.0	43.0	163.7298	52.4190	158.6144	514.1635	52.7763	136.5309
8.0	43.0	163.7298	52.4012	158.7101	514.1635	52.7763	136.5309
8.0	43.0	163.6287	52.4545	158.7101	513.3218	52.7583	136.4572
8.0	43.0	163.7298	52.4368	158.7101	514.1635	52.7224	136.5309
8.0	43.0	163.6287	52.4368	158.7101	513.3218	52.7583	136.4572
8.0	43.0	163.6287	52.4190	158.7101	513.3218	52.7404	136.3101
8.0	43.0	163.6287	52.4190	158.6144	512.4828	52.7224	136.3101
8.0	43.0	163.7298	52.4190	158.6144	512.4828	52.7045	136.3101
8.0	43.0	163.7298	52.4012	158.7101	511.6463	52.7404	136.3101
8.0	43.0	163.7298	52.4545	158.6144	512.4828	52.7942	136.1633
8.0	43.0	163.9324	52.4368	158.6144	511.6463	52.7583	136.2367
8.0	43.0	163.9324	52.4012	158.7101	511.6463	52.7583	136.3101
8.0	43.0	163.8311	52.4545	158.6144	510.8125	52.8122	136.2367
8.0	43.0	163.8311	52.4368	158.5188	510.8125	52.8122	136.3101
8.0	43.0	163.7298	52.4368	158.6144	510.8125	52.7942	136.3837
8.0	43.0	163.7298	52.4368	158.6144	510.8125	52.7763	136.3101
8.0	43.0	163.5277	52.4368	158.5188	510.8125	52.7763	136.2367
8.0	43.0	163.5277	52.4545	158.5188	511.6463	52.7583	136.3101
8.0	43.0	163.5277	52.4545	158.4233	510.8125	52.7404	136.3837
8.0	43.0	163.5277	52.4545	158.3279	509.9813	52.7763	136.2367
8.0	43.0	163.4269	52.4368	158.3279	510.8125	52.7583	136.3101
8.0	43.0	163.3261	52.4545	158.2326	510.8125	52.7763	136.2367
8.0	43.0	163.3261	52.4545	158.2326	509.9813	52.7583	136.3101
8.0	43.0	163.3261	52.4368	158.2326	509.9813	52.7404	136.3837
8.1	43.1	163.3261	52.4901	158.3279	510.8125	52.7763	136.3101
8.1	43.1	163.4269	52.4545	158.4233	510.8125	52.7404	136.4572
8.1	43.1	163.4269	52.4723	158.5188	510.8125	52.7763	136.5309
8.2	43.2	163.3261	52.5258	158.5188	509.9813	52.8122	136.5309
8.2	43.2	163.4269	52.4901	158.5188	509.9813	52.7942	136.5309
8.2	43.2	163.4269	52.4723	158.8059	509.1526	52.7942	136.5309
8.3	43.3	163.5277	52.5080	158.8059	509.1526	52.8122	136.5309
8.3	43.3	163.5277	52.5080	158.9019	508.3266	52.7942	136.5309
8.3	43.3	163.6287	52.5258	158.7101	508.3266	52.7942	136.4572
8.4	43.4	163.8311	52.4723	158.8059	507.5031	52.7583	136.5309
8.4	43.4	163.8311	52.4901	158.8059	506.6822	52.8302	136.4572
8.4	43.4	163.9324	52.5258	158.7101	506.6822	52.8302	136.3837
8.5	43.5	164.0338	52.4901	158.7101	507.5031	52.8302	136.5309
8.5	43.5	163.9324	52.4723	158.9019	507.5031	52.8302	136.5309
8.5	43.5	163.8311	52.5258	158.8059	507.5031	52.8841	136.5309
8.5	43.5	163.9324	52.5258	158.7101	508.3266	52.8481	136.5309
8.6	43.6	164.0338	52.4901	158.7101	507.5031	52.8122	136.6047
8.6	43.6	164.0338	52.4901	158.8059	507.5031	52.8302	136.6047
8.6	43.6	163.9324	52.5615	158.7101	506.6822	52.8661	136.5309
8.7	43.7	164.0338	52.5436	158.6144	506.6822	52.8302	136.5309
8.7	43.7	164.1354	52.5080	158.7101	506.6822	52.8122	136.6785
8.7	43.7	164.1354	52.5258	158.7101	505.8638	52.8481	136.6047
8.8	43.8	164.1354	52.5972	158.7101	505.8638	52.8661	136.6047
8.8	43.8	164.3388	52.5793	158.7101	506.6822	52.8481	136.6785
8.8	43.8	164.5427	52.5615	158.8059	506.6822	52.8302	136.7523
8.9	43.9	164.5427	52.5615	158.9019	506.6822	52.8661	136.6785
8.9	43.9	164.5427	52.6150	158.9019	507.5031	52.8841	136.6785
8.9	43.9	164.7470	52.5972	158.9019	506.6822	52.8841	136.6047
9.0	44.0	164.8493	52.5793	159.0940	506.6822	52.8481	136.6785
9.0	44.0	164.7470	52.5972	158.9979	506.6822	52.9022	136.5309
9.0	44.0	164.7470	52.6150	158.9979	506.6822	52.9202	136.5309
9.0	44.0	164.8493	52.5793	158.8059	505.8638	52.9022	136.5309
9.0	44.0	164.8493	52.5793	158.8059	505.8638	52.9022	136.4572
9.0	44.0	164.7470	52.5793	158.7101	505.8638	52.9022	136.3837
9.0	44.0	164.7470	52.5615	158.7101	505.8638	52.9022	136.3101
9.0	44.0	164.7470	52.5615	158.7101	507.5031	52.9022	136.3837
9.0	44.0	164.7470	52.5615	158.6144	507.5031	52.9202	136.3837
9.0	44.0	164.7470	52.5436	158.5188	507.5031	52.8481	136.3101
8.9	44.0	164.8493	52.5436	158.5188	508.3266	52.8302	136.3837
8.9	44.0	164.7470	52.5258	158.7101	508.3266	52.8302	136.3837
8.9	44.0	164.6448	52.5615	158.6144	509.1526	52.8841	136.3101
8.8	44.0	164.6448	52.5615	158.6144	509.9813	52.8481	136.3101
8.8	44.0	164.7470	52.5436	158.7101	509.9813	52.8302	136.4572
8.8	44.0	164.7470	52.5436	158.7101	509.1526	52.8122	136.3837
8.7	44.0	164.6448	52.5972	158.6144	509.1526	52.8661	136.3101
8.7	44.0	164.7470	52.5793	158.5188	510.8125	52.8122	136.2367
8.7	44.0	164.8493	52.5615	158.6144	509.9813	52.7942	136.3837
8.6	44.0	164.7470	52.5615	158.6144	509.9813	52.8122	136.3101
8.6	44.0	164.5427	52.6150	158.5188	509.9813	52.8481	136.2367
8.6	44.0	164.6448	52.5615	158.4233	510.8125	52.8302	136.2367
8.5	44.0	164.6448	52.5258	158.6144	510.8125	52.8122	136.3101
8.5	44.0	164.6448	52.5436	158.7101	509.9813	52.8481	136.2367
8.5	44.0	164.6448	52.5436	158.6144	509.9813	52.8481	136.2367
8.5	44.0	164.6448	52.4901	158.6144	509.9813	52.8122	136.3837
8.4	44.0	164.5427	52.4545	158.8059	509.1526	52.7942	136.5309
8.4	44.0	164.4407	52.5258	158.7101	508.3266	52.8481	136.3837
8.4	44.0	164.4407	52.5615	158.6144	508.3266	52.8302	136.3101
8.3	44.0	164.5427	52.5258	158.6144	508.3266	52.7942	136.4572
8.3	44.0	164.4407	52.5080	158.7101	509.1526	52.7942	136.5309
8.3	44.0	164.3388	52.5615	158.7101	508.3266	52.8661	136.4572
8.2	44.0	164.4407	52.5972	158.6144	509.1526	52.8302	136.4572
8.2	44.0	164.6448	52.5793	158.8059	509.1526	52.8122	136.6047
8.2	44.0	164.5427	52.5972	158.9979	508.3266	52.8481	136.6047
8.1	44.0	164.4407	52.6687	158.9979	508.3266	52.9022	136.5309
8.1	44.0	164.5427	52.6687	159.0940	508.3266	52.8481	136.6047
8.1	44.0	164.7470	52.6329	159.2865	509.1526	52.8302	136.7523
8.0	44.0	164.6448	52.6329	159.3830	508.3266	52.8841	136.7523
8.0	44.0	164.5427	52.7045	159.2865	508.3266	52.9202	136.6785
8.0	44.0	164.6448	52.7224	159.3830	508.3266	52.9382	136.6785
8.0	44.0	164.5427	52.6866	159.5761	507.5031	52.9382	136.7523
8.0	44.0	164.5427	52.7224	159.5761	507.5031	53.0104	136.6785
8.0	44.0	164.4407	52.7404	159.4795	507.5031	52.9743	136.6785
8.0	44.0	164.6448	52.7404	159.3830	507.5031	52.9743	136.6785
8.0	44.0	164.6448	52.7224	159.4795	508.3266	52.9924	136.6785
8.0	44.0	164.5427	52.7224	159.3830	508.3266	52.9924	136.6785
8.0	43.9	164.6448	52.7224	159.4795	509.1526	52.9743	136.7523
8.0	43.9	164.6448	52.7045	159.6729	507.5031	52.9743	136.9003
8.0	43.9	164.5427	52.7045	159.7697	507.5031	53.0466	136.8263
8.0	43.8	164.4407	52.7404	159.7697	507.5031	53.0466	136.8263
8.0	43.8	164.7470	52.6866	159.7697	507.5031	52.9924	136.9744
8.0	43.8	164.7470	52.6866	159.9637	506.6822	52.9743	136.9744
8.0	43.7	164.7470	52.7224	159.9637	506.6822	53.0466	136.9744
8.0	43.7	164.7470	52.7404	159.7697	506.6822	53.0285	136.9003
8.0	43.7	164.9518	52.7404	159.7697	507.5031	53.0104	136.9744
8.0	43.6	164.9518	52.7224	159.8667	507.5031	53.0285	136.9744
8.0	43.6	164.9518	52.7942	159.7697	507.5031	53.0828	136.8263
8.0	43.6	164.9518	52.7583	159.7697	507.5031	53.0466	136.8263
8.0	43.5	165.0543	52.7224	159.7697	507.5031	53.0285	137.0485
8.0	43.5	164.9518	52.7045	159.8667	506.6822	53.0466	136.9744
8.0	43.5	164.8493	52.7583	159.7697	505.8638	53.0647	136.9003
8.0	43.5	164.8493	52.7224	159.6729	506.6822	53.0104	136.9003
8.0	43.4	164.9518	52.6866	159.8667	506.6822	52.9924	137.1227
8.0	43.4	164.8493	52.6866	159.7697	506.6822	53.0466	137.0485
8.0	43.4	164.7470	52.7224	159.6729	507.5031	53.0285	136.9744
8.0	43.3	164.8493	52.6866	159.5761	507.5031	52.9743	136.9744
8.0	43.3	164.9518	52.6508	159.6729	507.5031	52.9743	137.0485
8.0	43.3	164.7470	52.6687	159.5761	506.6822	53.0104	137.1227
8.0	43.2	164.6448	52.7045	159.4795	505.8638	52.9743	137.0485
8.0	43.2	164.8493	52.6508	159.4795	505.8638	52.9382	137.1227
8.0	43.2	164.6448	52.6150	159.5761	505.0479	52.9022	137.1970
8.0	43.1	164.5427	52.6329	159.4795	504.2346	52.9743	137.1227
8.0	43.1	164.3388	52.6508	159.3830	503.4237	52.9202	137.1227
8.0	43.1	164.3388	52.6150	159.4795	502.6154	52.8841	137.2714
8.0	43.0	163.9324	52.5793	159.7697	501.0061	52.8661	137.3458
8.0	43.0	163.4269	52.6329	159.7697	499.4067	52.9022	137.2714
8.0	43.0	163.2254	52.6687	159.8667	498.6107	52.9022	137.2714
8.0	43.0	163.0244	52.6150	159.7697	497.0259	52.8661	137.3458
8.0	43.0	162.6237	52.5793	159.7697	496.2371	52.8481	137.2714
8.0	43.0	162.1253	52.6150	159.7697	494.6667	52.8122	137.2714
8.0	43.0	161.7284	52.5972	159.8667	493.8850	52.8122	137.2714
8.0	43.0	161.0381	52.5793	159.9637	493.1057	52.7942	137.3458
8.0	43.0	160.5482	52.5615	159.9637	491.5542	52.8122	137.4203
8.0	43.0	159.4795	52.5258	159.9637	488.4790	52.7045	137.3458
8.0	43.0	158.2326	52.4901	160.0609	486.1967	52.6508	137.5695
8.0	43.0	156.9087	52.4545	160.1581	482.4379	52.6508	137.4949
8.0	43.0	155.5117	52.5080	160.0609	479.4706	52.6508	137.3458
8.0	43.0	154.1364	52.4368	159.9637	476.5380	52.5793	137.4203
8.0	43.0	152.7822	52.3835	160.0609	473.6395	52.5258	137.6442
8.0	43.0	151.0964	52.3480	160.1581	470.0635	52.5258	137.5695
8.0	43.0	149.4429	52.3835	160.0609	467.2396	52.5258	137.4949
8.0	43.0	147.9900	52.3125	160.0609	463.7550	52.4723	137.4949
8.0	43.0	146.3951	52.2771	160.2555	458.9591	52.4368	137.6442
8.0	43.0	144.4226	52.2771	160.2555	454.2570	52.4723	137.4949
8.0	43.0	142.4166	52.2948	160.1581	450.2992	52.4190	137.4949
8.0	43.0	140.6908	52.2240	160.1581	446.4066	52.3835	137.5695
8.0	43.0	138.6975	52.1710	160.3529	441.9456	52.3480	137.7190
8.0	43.0	136.5309	52.1710	160.3529	436.9502	52.3835	137.5695
8.0	43.0	134.4938	52.1710	160.2555	432.6667	52.3302	137.4203
8.0	43.0	132.5784	52.1181	160.2555	427.8681	52.2594	137.4949
8.0	43.0	130.3682	52.0653	160.4505	422.5893	52.2240	137.6442
8.0	43.0	128.1541	52.0829	160.3529	418.0000	52.2594	137.6442
8.0	43.0	126.0035	52.0653	160.2555	413.5045	52.1534	137.5695
8.0	43.0	123.9760	51.9950	160.3529	408.5556	52.0829	137.7190
8.0	43.0	121.7605	51.9599	160.5482	403.1870	52.0653	137.6442
8.0	43.0	119.4938	51.9950	160.3529	397.4342	52.0829	137.5695
8.0	43.0	117.4113	51.9423	160.2555	392.3378	52.0125	137.4949
8.0	43.0	115.2786	51.8898	160.2555	387.3637	51.9599	137.6442
8.0	43.0	112.9960	51.8723	160.3529	382.0284	51.9423	137.4949
8.0	43.0	110.7365	51.9248	160.3529	376.8304	51.9423	137.4203
8.0	43.0	108.6513	51.8548	160.2555	372.6759	51.8548	137.3458
8.0	43.0	106.5337	51.7849	160.2555	367.7143	51.7674	137.4949
8.0	43.0	104.3899	51.7674	160.3529	362.4419	51.7500	137.3458
8.0	43.0	102.2259	51.7849	160.3529	357.3103	51.6977	137.3458
8.0	43.0	100.4417	51.7674	160.2555	353.1375	51.6629	137.4203
8.0	43.0	98.6653	51.7326	160.3529	348.2497	51.6108	137.3458
8.0	43.0	96.7739	51.7326	160.3529	343.8798	51.5761	137.3458
8.0	43.0	95.0213	51.6803	160.4505	339.9958	51.5067	137.4203
8.0	43.0	93.3976	51.6455	160.4505	335.8174	51.4375	137.4203
8.0	43.0	91.6288	51.6282	160.4505	331.3679	51.3857	137.2714
8.0	43.0	89.9134	51.6282	160.4505	327.3852	51.3685	137.2714
8.0	43.0	88.0355	51.5934	160.6460	322.4444	51.2651	137.2714
8.1	43.1	86.0824	51.5587	160.6460	317.3035	51.1793	137.4203
8.1	43.1	84.1974	51.5240	160.5482	312.6418	51.1793	137.3458
8.1	43.1	82.4730	51.4894	160.4505	307.7872	51.0594	137.3458
8.2	43.2	80.9279	51.4030	160.4505	303.3817	50.9400	137.3458
8.2	43.2	79.2470	51.3340	160.6460	298.4887	50.8379	137.3458
8.2	43.2	77.6202	51.3168	160.4505	294.3265	50.8039	137.2714
8.3	43.3	76.0449	51.2823	160.3529	290.5573	50.6685	137.3458
8.3	43.3	74.6006	51.1964	160.3529	286.3183	50.5504	137.4949
8.3	43.3	73.0920	51.1278	160.5482	282.4643	50.4495	137.4949
8.4	43.4	71.6042	51.1450	160.3529	278.7055	50.3991	137.2714
8.4	43.4	70.2369	51.0765	160.3529	275.0383	50.2652	137.1970
8.4	43.4	68.9576	51.0082	160.3529	271.2072	50.1652	137.3458
8.5	43.5	67.6189	50.9400	160.2555	267.4737	50.0986	137.2714
8.5	43.5	66.3191	50.9400	160.1581	264.3140	50.0322	137.1227
8.5	43.5	65.1231	50.8549	160.1581	261.4580	49.8667	137.1227
8.5	43.5	63.9592	50.7700	160.2555	258.1972	49.7349	137.3458
8.6	43.6	62.7837	50.7192	160.3529	254.5612	49.6692	137.2714
8.6	43.6	61.6399	50.7192	160.3529	251.4563	49.5872	137.2714
8.6	43.6	60.6466	50.6347	160.2555	248.2060	49.4565	137.3458
8.7	43.7	59.5985	50.5672	160.4505	244.6145	49.3425	137.4949
8.7	43.7	58.5575	50.5335	160.3529	241.3205	49.3100	137.4203
8.7	43.7	57.5243	50.5167	160.1581	238.3053	49.1965	137.2714
8.8	43.8	56.6439	50.4159	160.1581	235.5529	49.0512	137.2714
8.8	43.8	55.6942	50.3321	160.3529	232.6677	48.9386	137.3458
8.8	43.8	54.7672	50.2819	160.2555	229.4749	48.9225	137.2714
8.9	43.9	53.8621	50.2485	160.1581	226.7236	48.7944	137.1970
8.9	43.9	53.0771	50.1818	160.0609	223.8544	48.6667	137.1970
8.9	43.9	52.1950	50.1152	160.2555	220.8775	48.5712	137.1970
9.0	44.0	51.3649	50.0820	160.3529	217.9719	48.5236	137.1227
9.0	44.0	50.5841	50.0322	160.2555	215.4652	48.3654	137.0485
9.0	44.0	49.9561	49.9328	160.0609	213.3347	48.2550	137.1970
9.0	44.0	49.3389	49.8502	160.2555	211.2421	48.1765	137.1227
9.0	44.0	48.7029	49.8502	160.2555	209.1864	48.0668	137.0485
9.0	44.0	48.1069	49.7843	160.2555	207.4751	47.9730	137.0485
9.0	44.0	47.5067	49.7184	160.3529	205.3333	47.8796	137.1227
9.0	44.0	46.9307	49.6692	160.2555	203.3800	47.8174	137.1227
9.0	44.0	46.3504	49.6528	160.1581	201.3137	47.7399	137.0485
9.0	44.0	45.7663	49.6200	160.2555	198.9981	47.6780	137.0485
9.0	44.0	45.1260	49.5545	160.2555	196.7300	47.6162	136.9003
9.0	44.0	44.5236	49.5708	159.9637	194.3706	47.5699	136.8263
9.0	44.0	44.0085	49.5054	159.8667	192.4654	47.4315	136.8263
9.0	44.0	43.5013	49.4239	159.9637	190.3288	47.3090	136.9744
9.0	44.0	42.9400	49.3588	160.0609	188.2343	47.2479	136.9003
9.0	44.0	42.4004	49.3588	160.0609	186.3079	47.1717	136.8263
9.0	44.0	41.9535	49.2613	159.8667	184.4165	47.0501	136.9003
9.0	44.0	41.4891	49.1642	159.9637	182.3140	46.9593	136.9744
9.0	44.0	40.9849	49.1157	159.8667	180.3739	46.9139	136.8263
9.0	44.0	40.5115	49.0834	159.7697	178.7063	46.8234	136.6785
9.0	44.0	40.1242	48.9707	159.5761	176.9498	46.7032	136.6785
9.0	44.0	39.6637	48.8744	159.6729	175.1098	46.6132	136.6785
9.0	44.0	39.2318	48.8424	159.3830	173.4155	46.5983	136.5309
9.0	44.0	38.8168	48.7944	159.2865	171.7500	46.4640	136.3837
9.0	44.0	38.4717	48.6826	159.1902	170.0045	46.3599	136.5309
9.0	44.0	38.0352	48.6030	159.1902	168.2902	46.3005	136.5309
9.0	44.0	37.6154	48.6030	158.9979	166.5019	46.2709	136.3101
9.0	44.0	37.2322	48.5712	158.9019	165.2597	46.1379	136.1633
9.0	44.0	36.9252	48.4761	158.8059	163.8311	46.0349	136.2367
9.0	44.0	36.5307	48.3970	158.9019	162.2247	45.9615	136.1633
