7.0	46.0	143.8560	54.4864	163.6287	426.6842	49.3425	142.1791
7.0	46.0	143.8560	54.5052	163.8311	427.2754	49.3425	142.1791
7.0	46.0	144.0175	54.5052	163.8311	427.8681	49.3263	142.1791
7.0	46.0	144.0175	54.5052	163.9324	427.2754	49.3750	142.2582
7.0	46.0	144.0175	54.5240	163.6287	427.2754	49.3913	142.1001
7.0	46.0	144.0175	54.4864	163.7298	427.2754	49.3750	142.1001
7.0	46.0	143.9367	54.5429	163.6287	427.2754	49.4076	141.8635
7.0	46.0	143.9367	54.5240	163.6287	426.0946	49.4076	142.0212
7.0	46.0	143.9367	54.5240	163.5277	425.5066	49.4239	141.9423
7.0	46.0	143.9367	54.5240	163.7298	423.7516	49.4402	142.0212
7.0	46.0	143.8560	54.5240	163.6287	423.7516	49.4565	141.8635
7.0	46.0	143.8560	54.5240	163.5277	423.7516	49.4565	141.7848
7.0	46.0	143.8560	54.5052	163.7298	424.3351	49.4565	141.7848
7.0	46.0	143.8560	54.5995	163.6287	424.9201	49.4565	141.7848
7.0	46.0	143.8560	54.5995	163.8311	424.3351	49.4728	141.7848
7.0	46.0	143.9367	54.5995	164.0338	424.3351	49.4891	141.7848
7.0	46.0	143.9367	54.6184	164.0338	423.7516	49.4891	141.7848
7.0	46.0	143.8560	54.5995	164.0338	423.1697	49.5054	141.9423
7.0	46.0	144.0175	54.6184	164.1354	423.1697	49.5218	142.0212
7.0	46.0	144.0175	54.5995	164.2370	424.3351	49.5054	142.0212
7.0	46.0	144.0175	54.6184	164.2370	424.3351	49.5381	142.0212
7.0	46.0	143.9367	54.6373	164.2370	424.9201	49.5381	141.9423
7.0	46.0	143.8560	54.6184	164.3388	424.3351	49.5218	141.9423
7.0	46.0	143.8560	54.6563	164.1354	424.3351	49.5708	141.9423
7.0	46.0	143.7754	54.6563	164.1354	424.3351	49.5708	141.9423
7.0	46.0	143.6948	54.6373	164.3388	424.3351	49.5545	142.0212
7.0	46.0	143.6948	54.6752	164.2370	424.3351	49.6036	142.1001
7.0	46.0	143.6948	54.6563	164.3388	424.9201	49.6200	142.2582
7.0	46.0	143.6144	54.6373	164.4407	424.9201	49.6528	142.2582
