8.0	43.0	234.5839	51.3168	154.7755	760.1101	51.8723	131.8809
8.0	43.0	234.5839	51.3685	154.8672	760.1101	51.9248	131.8809
8.0	43.0	234.5839	51.3685	154.7755	761.9080	51.9248	131.8115
8.0	43.0	234.5839	51.3168	154.7755	761.9080	51.9073	131.8809
8.0	43.0	234.3910	51.3340	154.5924	761.9080	51.9423	131.8115
8.0	43.0	234.3910	51.2996	154.5924	761.9080	51.9248	132.0199
8.0	43.0	234.3910	51.3340	154.5010	761.9080	51.9774	131.9503
8.0	43.0	234.3910	51.3168	154.5924	763.7143	51.9774	132.0199
8.0	43.0	234.5839	51.2996	154.5924	763.7143	51.9774	132.0199
8.0	43.0	234.7771	51.3168	154.6839	763.7143	51.9599	132.0199
8.0	43.0	234.5839	51.3340	154.5924	763.7143	51.9599	131.9503
8.0	43.0	234.5839	51.3512	154.5924	763.7143	51.9423	131.9503
8.0	43.0	234.7771	51.3340	154.5924	763.7143	51.9423	132.0199
8.0	43.0	234.7771	51.3512	154.5010	763.7143	51.9774	132.0199
8.0	43.0	234.9706	51.3512	154.5010	763.7143	51.9599	132.0199
8.0	43.0	234.9706	51.3512	154.6839	763.7143	51.9774	132.0199
8.0	43.0	234.9706	51.3857	154.5924	763.7143	51.9774	132.0199
8.0	43.0	235.1644	51.3857	154.6839	761.9080	51.9599	132.0199
8.0	43.0	235.1644	51.4030	154.6839	761.9080	51.9774	131.9503
8.0	43.0	235.1644	51.3857	154.5924	763.7143	51.9423	131.8809
8.0	43.0	234.9706	51.3857	154.6839	763.7143	51.9423	131.9503
8.0	43.0	234.7771	51.4030	154.6839	765.5289	51.9599	132.0199
8.0	43.0	234.5839	51.3857	154.6839	765.5289	51.9599	132.0895
8.0	43.0	234.7771	51.3857	154.7755	765.5289	51.9599	132.0199
8.0	43.0	234.7771	51.4030	154.7755	763.7143	51.9423	132.0199
8.0	43.0	234.7771	51.4030	154.8672	763.7143	51.9248	131.9503
8.0	43.0	234.7771	51.4203	154.8672	763.7143	51.9599	131.8115
8.0	43.0	234.9706	51.4030	154.7755	763.7143	51.9423	131.8809
8.0	43.0	234.9706	51.4030	154.8672	763.7143	51.9423	131.8809
8.0	43.0	234.9706	51.4375	154.7755	761.9080	51.9423	131.8115
8.0	43.0	235.1644	51.4203	154.7755	761.9080	51.9248	131.8115
8.0	43.0	235.1644	51.4203	154.7755	761.9080	51.9423	131.7421
8.0	43.0	235.1644	51.4203	154.7755	760.1101	51.9073	131.7421
8.0	43.0	235.1644	51.4203	154.7755	758.3204	51.9073	131.8809
8.0	43.0	235.1644	51.4548	154.9590	758.3204	51.9423	131.9503
8.0	43.0	235.1644	51.4548	154.9590	758.3204	51.9073	131.9503
8.0	43.0	235.1644	51.4548	155.0509	758.3204	51.9073	131.8115
8.0	43.0	235.1644	51.4721	155.0509	758.3204	51.8898	131.8115
8.0	43.0	235.3585	51.4721	154.9590	760.1101	51.8723	131.8115
8.0	43.0	235.1644	51.4894	155.0509	760.1101	51.9073	131.7421
8.0	43.0	234.9706	51.4721	154.9590	760.1101	51.9248	131.7421
8.0	43.0	234.9706	51.4548	155.0509	760.1101	51.9248	131.8115
8.0	43.0	234.9706	51.4548	155.0509	760.1101	51.9423	131.8115
8.0	43.0	234.7771	51.4721	155.1429	761.9080	51.9599	131.7421
8.0	43.0	234.7771	51.4721	155.1429	761.9080	51.9248	131.7421
8.0	43.0	234.5839	51.4721	155.2349	761.9080	51.9423	131.7421
8.0	43.0	234.7771	51.4721	155.1429	761.9080	51.9423	131.7421
8.0	43.0	234.7771	51.4375	155.2349	761.9080	51.9423	131.7421
8.0	43.0	234.5839	51.4721	155.2349	761.9080	51.9950	131.8809
8.0	43.0	234.5839	51.4721	154.9590	761.9080	52.0477	131.8809
8.0	43.0	234.7771	51.4721	154.8672	761.9080	52.0477	131.9503
8.0	43.0	234.7771	51.4721	154.8672	761.9080	52.0653	131.8809
8.0	43.0	234.7771	51.5067	154.7755	761.9080	52.0653	131.8115
8.0	43.0	234.9706	51.5067	154.7755	761.9080	52.0653	131.8809
8.0	43.0	234.7771	51.5067	154.6839	763.7143	52.1181	131.8809
8.0	43.0	234.7771	51.4894	154.5924	763.7143	52.1005	131.8809
8.0	43.0	234.7771	51.4894	154.6839	763.7143	52.1005	131.9503
8.0	43.0	234.7771	51.5240	154.6839	763.7143	52.1181	131.9503
8.0	43.0	234.9706	51.5067	154.6839	763.7143	52.0829	131.9503
8.0	43.0	234.9706	51.5067	154.6839	763.7143	52.1005	131.8809
8.0	43.0	234.9706	51.5240	154.7755	765.5289	52.0829	131.8809
8.0	43.0	234.7771	51.5067	154.8672	765.5289	52.0829	132.0199
8.0	43.0	234.7771	51.5240	154.7755	765.5289	52.1357	132.0199
8.0	43.0	234.7771	51.4894	154.6839	767.3519	52.1357	132.0199
8.0	43.0	234.7771	51.4721	154.8672	767.3519	52.1534	131.9503
8.0	43.0	234.7771	51.5067	154.7755	767.3519	52.1534	131.8809
8.0	43.0	234.9706	51.5067	154.8672	767.3519	52.1534	131.8809
8.0	43.0	234.9706	51.5240	154.7755	767.3519	52.1710	131.8809
8.0	43.0	234.9706	51.5067	154.6839	767.3519	52.1710	131.8809
8.0	43.0	234.7771	51.5067	154.7755	765.5289	52.2063	131.8809
8.0	43.0	234.7771	51.4894	154.7755	767.3519	52.1887	131.9503
8.0	43.0	234.7771	51.5067	154.8672	767.3519	52.2063	132.0199
8.0	43.0	234.7771	51.5587	154.8672	767.3519	52.2240	131.8809
8.0	43.0	235.3585	51.5240	154.8672	767.3519	52.1710	132.0199
8.0	43.0	235.3585	51.5067	154.8672	765.5289	52.1710	132.0895
8.0	43.0	235.3585	51.5414	154.8672	765.5289	52.2063	132.1591
8.0	43.0	235.3585	51.5240	154.8672	765.5289	52.1887	132.2289
