7.0	46.0	217.1304	52.1887	155.7894	672.5010	48.4128	134.6376
7.0	46.0	217.1304	52.1534	155.6967	672.5010	48.3970	134.6376
7.0	46.0	217.2982	52.1357	155.7894	672.5010	48.3496	134.6376
7.0	46.0	216.9629	52.1710	155.7894	672.5010	48.3654	134.5657
7.0	46.0	216.9629	52.1357	155.7894	672.5010	48.3023	134.6376
7.0	46.0	216.6284	52.1181	155.8821	671.0894	48.3496	134.5657
7.0	46.0	216.4615	52.0829	155.8821	671.0894	48.3180	134.4938
7.0	46.0	216.6284	52.0829	155.9749	671.0894	48.3180	134.4938
7.0	46.0	216.4615	52.0653	155.9749	671.0894	48.3180	134.5657
7.0	46.0	216.2949	52.0829	156.0679	671.0894	48.3812	134.6376
7.0	46.1	216.1285	52.0829	155.9749	669.6836	48.3812	134.5657
7.0	46.1	216.1285	52.1005	156.1609	669.6836	48.3812	134.5657
7.0	46.1	216.1285	52.1181	156.1609	669.6836	48.3970	134.5657
7.0	46.2	215.9623	52.1005	156.1609	669.6836	48.3654	134.5657
7.0	46.2	216.2949	52.0829	156.0679	668.2834	48.3496	134.6376
7.0	46.2	216.2949	52.1005	155.9749	668.2834	48.3812	134.7096
7.0	46.3	216.1285	52.0829	155.8821	668.2834	48.3654	134.7096
7.0	46.3	215.9623	52.0829	155.9749	666.8889	48.3654	134.7096
7.0	46.3	215.7964	52.1005	155.8821	666.8889	48.3496	134.7096
7.0	46.4	215.7964	52.0653	155.9749	665.5000	48.3338	134.7816
7.0	46.4	215.7964	52.0477	155.8821	664.1167	48.3338	134.7816
7.0	46.4	215.7964	52.0301	155.8821	661.3667	48.3180	134.7816
7.0	46.5	215.7964	52.0301	156.0679	661.3667	48.3180	134.7096
7.0	46.5	215.7964	52.0653	155.9749	661.3667	48.3338	134.7096
7.0	46.5	215.7964	52.0301	155.8821	661.3667	48.3496	134.7096
7.0	46.5	215.7964	52.0477	155.9749	661.3667	48.3654	134.5657
7.0	46.6	215.6307	52.0653	155.8821	660.0000	48.3654	134.4938
7.0	46.6	215.6307	52.0653	155.8821	658.6387	48.3496	134.6376
7.0	46.6	215.6307	52.0653	155.8821	657.2829	48.3812	134.7096
7.0	46.7	215.6307	52.0653	155.7894	655.9324	48.3812	134.7816
7.0	46.7	215.4652	52.0829	155.7894	654.5873	48.3812	134.7096
7.0	46.7	215.4652	52.1005	155.7894	654.5873	48.3496	134.6376
7.0	46.8	215.6307	52.0829	155.6042	654.5873	48.3496	134.6376
7.0	46.8	215.6307	52.0829	155.5117	654.5873	48.3496	134.4938
7.0	46.8	215.6307	52.0829	155.5117	654.5873	48.3496	134.5657
7.0	46.9	215.6307	52.0829	155.5117	654.5873	48.3338	134.6376
7.0	46.9	215.4652	52.1534	155.4194	655.9324	48.3496	134.6376
7.0	46.9	215.6307	52.1710	155.3271	657.2829	48.3496	134.6376
7.0	47.0	215.7964	52.1534	155.2349	657.2829	48.3496	134.5657
7.0	47.0	215.7964	52.1710	155.2349	657.2829	48.3023	134.4220
7.0	47.0	215.7964	52.1357	155.0509	658.6387	48.2550	134.4938
7.0	47.0	215.9623	52.1357	155.0509	660.0000	48.2393	134.4938
7.0	47.0	215.7964	52.1181	154.8672	660.0000	48.2393	134.4938
7.0	47.0	215.6307	52.1005	154.8672	658.6387	48.2236	134.4938
7.0	47.0	215.9623	52.1181	154.7755	658.6387	48.2550	134.4938
7.0	47.0	215.7964	52.1357	154.7755	658.6387	48.2550	134.2786
7.0	47.0	215.7964	52.1005	154.8672	658.6387	48.2236	134.1355
7.0	47.0	215.7964	52.1181	154.9590	658.6387	48.2393	134.2071
7.0	47.0	215.7964	52.1181	154.9590	660.0000	48.2865	134.2071
7.1	46.9	215.9623	52.0829	155.0509	660.0000	48.2708	134.1355
7.1	46.9	215.7964	52.0829	155.0509	660.0000	48.2550	134.2071
7.1	46.9	215.6307	52.1181	155.1429	660.0000	48.2865	134.1355
7.2	46.8	215.6307	52.1005	155.2349	664.1167	48.2865	134.1355
7.2	46.8	215.7964	52.0829	155.1429	664.1167	48.2865	134.1355
7.2	46.8	215.6307	52.0829	155.1429	662.7390	48.2550	134.2071
7.3	46.7	215.7964	52.0829	155.1429	665.5000	48.2393	134.2071
7.3	46.7	215.4652	52.0829	155.0509	664.1167	48.2708	134.2071
7.3	46.7	215.4652	52.0477	155.0509	664.1167	48.2393	134.2071
7.4	46.6	215.4652	52.0477	155.1429	665.5000	48.2550	134.2071
7.4	46.6	215.2999	52.0829	155.0509	666.8889	48.2550	134.1355
7.4	46.6	215.4652	52.0653	155.0509	665.5000	48.2550	134.1355
7.5	46.5	215.6307	52.0653	155.0509	666.8889	48.2708	134.1355
7.5	46.5	215.6307	52.0477	155.0509	666.8889	48.3023	134.2071
7.5	46.5	215.6307	52.0301	155.2349	666.8889	48.3023	134.2786
7.5	46.5	215.4652	52.0477	155.2349	666.8889	48.3338	134.3503
7.6	46.4	215.6307	52.0301	155.1429	666.8889	48.3180	134.2786
7.6	46.4	215.6307	52.0477	155.2349	668.2834	48.3338	134.2071
7.6	46.4	215.7964	52.0477	155.2349	668.2834	48.3023	134.1355
7.7	46.3	215.7964	52.0477	155.3271	666.8889	48.3023	134.2071
7.7	46.3	215.4652	52.0477	155.4194	666.8889	48.3180	134.2071
7.7	46.3	215.4652	52.0301	155.5117	665.5000	48.3496	134.3503
7.8	46.2	215.2999	52.0653	155.6042	664.1167	48.3496	134.1355
7.8	46.2	215.2999	52.0653	155.6042	665.5000	48.3338	134.2071
7.8	46.2	215.2999	52.0301	155.6967	664.1167	48.3180	134.2786
7.9	46.1	215.1349	52.0829	155.6042	666.8889	48.3812	134.2071
7.9	46.1	215.1349	52.0477	155.6967	668.2834	48.3496	134.1355
7.9	46.1	214.9701	52.0477	155.8821	666.8889	48.3496	134.2786
8.0	46.0	214.9701	52.0829	155.7894	666.8889	48.3338	134.2786
8.0	46.0	214.9701	52.0829	155.7894	666.8889	48.3812	134.2786
8.0	46.0	215.1349	52.1005	155.6042	668.2834	48.3496	134.2071
8.0	46.0	215.2999	52.0829	155.6042	668.2834	48.3338	134.4220
8.0	46.0	215.4652	52.1005	155.6042	668.2834	48.3496	134.4220
8.0	46.0	215.2999	52.1181	155.5117	666.8889	48.3338	134.4220
8.0	46.0	215.1349	52.1357	155.5117	666.8889	48.3180	134.4220
8.0	46.0	215.1349	52.1357	155.4194	665.5000	48.3023	134.4220
8.0	46.0	215.2999	52.1005	155.4194	666.8889	48.3023	134.4220
8.0	46.0	215.1349	52.1181	155.5117	664.1167	48.3023	134.4938
8.0	46.0	215.4652	52.1181	155.4194	665.5000	48.2708	134.5657
8.0	46.0	215.4652	52.0829	155.6042	665.5000	48.3023	134.5657
8.0	46.0	215.2999	52.1534	155.6042	665.5000	48.3654	134.4220
8.0	46.0	215.2999	52.1534	155.5117	664.1167	48.3023	134.2786
8.0	46.0	215.1349	52.1181	155.6042	666.8889	48.2865	134.4220
8.0	46.0	214.9701	52.1181	155.6967	666.8889	48.3180	134.4220
8.0	46.0	214.9701	52.1534	155.6967	666.8889	48.2865	134.4938
8.0	46.0	214.8056	52.1887	155.6967	666.8889	48.3180	134.4220
8.0	46.0	214.9701	52.1887	155.7894	666.8889	48.2865	134.4938
8.0	46.0	214.9701	52.1887	155.8821	665.5000	48.3338	134.5657
8.0	46.0	214.8056	52.2594	155.7894	662.7390	48.3812	134.4938
8.0	46.0	214.9701	52.2240	155.7894	662.7390	48.3654	134.5657
8.0	46.0	214.9701	52.2063	155.8821	661.3667	48.3496	134.6376
8.0	46.0	214.8056	52.2417	155.8821	661.3667	48.3970	134.6376
8.0	46.0	214.8056	52.2594	155.7894	662.7390	48.3812	134.4938
8.0	46.0	214.9701	52.2594	155.7894	662.7390	48.3654	134.5657
8.0	46.0	214.9701	52.2594	155.8821	661.3667	48.3654	134.6376
8.0	46.0	214.9701	52.2948	155.8821	662.7390	48.4444	134.6376
8.0	46.0	215.1349	52.2948	155.8821	661.3667	48.3970	134.6376
8.0	46.0	215.2999	52.2948	155.8821	660.0000	48.3970	134.7096
8.0	46.0	215.1349	52.2771	155.8821	660.0000	48.3970	134.7096
8.0	46.0	214.9701	52.2948	155.8821	660.0000	48.4761	134.7096
8.0	46.0	214.9701	52.2948	155.8821	660.0000	48.4444	134.6376
8.0	46.0	214.9701	52.2948	156.0679	658.6387	48.4444	134.7096
8.0	46.0	214.8056	52.2948	156.1609	658.6387	48.4444	134.6376
8.0	46.0	214.6412	52.3480	156.1609	658.6387	48.4919	134.5657
8.0	46.0	214.8056	52.3480	156.1609	660.0000	48.4919	134.5657
8.0	46.0	214.9701	52.3302	156.1609	658.6387	48.4919	134.7096
8.0	46.0	214.6412	52.3480	156.3473	660.0000	48.5236	134.7096
8.0	46.0	214.4771	52.3835	156.3473	660.0000	48.5395	134.7096
8.0	46.0	214.3132	52.3657	156.2541	658.6387	48.5712	134.6376
8.0	46.0	214.1496	52.3657	156.2541	658.6387	48.5712	134.6376
8.0	46.0	214.1496	52.3657	156.2541	657.2829	48.5553	134.7816
8.0	46.0	213.9862	52.3657	156.1609	657.2829	48.5395	134.7816
8.0	46.0	213.9862	52.3480	156.0679	658.6387	48.5712	134.8537
8.0	46.0	213.9862	52.3480	156.1609	657.2829	48.5712	134.8537
8.0	46.0	213.9862	52.3480	156.0679	657.2829	48.5712	134.7816
8.0	46.0	214.1496	52.3302	155.9749	657.2829	48.5553	134.7096
