TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.02902967989049266,0.004071963085602095,0.004542621753891487,0.006373993373465095,0.016940606773202728,0.03819913983325026
0.02898625386331705,0.004067429181819736,0.00453264907547741,0.006372322475232407,0.01693819645029307,0.03815087105256736
0.02894724416549872,0.004062136737135891,0.004520695490453418,0.006370808025513715,0.01693531353402859,0.038104952540273816
0.028913209519254694,0.004057044543546347,0.004508908627752089,0.006369793556698671,0.016932492938529477,0.03806315052866578
0.028853506418685105,0.004047911200931109,0.00448784192081116,0.006367711110580058,0.016927393620684954,0.037987185723562265
0.028775736672259338,0.004035304679580147,0.004458691126268479,0.006364868640702165,0.016920313934169737,0.037884784741067073
0.0287121745589857,0.004028262936092494,0.004439320971391965,0.00636274732429517,0.016915762794564002,0.0378045001322589
0.028661900663537007,0.00402689358614719,0.0044296990836545464,0.006361250878278019,0.016913741864518425,0.037745071119641316
0.028614299033007863,0.0040272034985323725,0.00442191377928853,0.00635988215564405,0.01691225510137876,0.037687569114206565
0.028577162796591518,0.004031406432510098,0.004420202500818436,0.006358965055732932,0.016912377534475304,0.037643312552112944
0.02852953448701192,0.004028218328438583,0.0044067059000365855,0.006357670382026157,0.016911108001342292,0.03758851316153962
0.028470679032173263,0.004016624218080685,0.004379779861730586,0.006355953518753117,0.01690819042911241,0.03752180573603053
0.028417614916774456,0.004003881742598752,0.004351486272189,0.006354483531287525,0.016905973308799453,0.037464320317345985
0.028366149623757282,0.0039870930696069146,0.004317310156939514,0.006353085956227944,0.01690375924605761,0.03741129566800064
0.028329293798519294,0.004001493373791169,0.0043298566649077755,0.006355923715388156,0.016906555274244946,0.0373706265746398
0.028310739393811808,0.004051047523121819,0.004395276052914938,0.006363511580297885,0.016915126553035634,0.03734627932060152
0.028260451287225437,0.004036610629191632,0.004365343965083266,0.006360731445931571,0.01691370017625531,0.03728809848859122
0.02817884462474879,0.003959997318007401,0.0042428715829219065,0.006347481428812464,0.01690246258254007,0.03719518093818831
