TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.035944626309684514,0.006266134840880274,0.009786228079570077,0.00713743577895653,0.017764027773795554,0.0457759602714899
0.03588112359280248,0.006260667812307836,0.009765129223457592,0.007135831626236119,0.017762128140344308,0.04570132206095755
0.035827291516112574,0.006254946090138746,0.009739367107665028,0.007134277146187516,0.01775997082429365,0.04563794949378752
0.035778186639128136,0.006250095080817214,0.00971354236442919,0.007133091929801094,0.01775794546926994,0.04558508422818304
0.035710083177258864,0.006241056357937945,0.009667501030748659,0.007130828284142656,0.017754318991535994,0.04549298982009651
0.03563568265984102,0.006228655369775185,0.009603691011988198,0.007127751540459075,0.017749337091982502,0.045375474105318635
0.0355613085222324,0.006221080329047672,0.00955733974020308,0.007125018691112274,0.017743992296181708,0.04527483509637581
0.03548796767871329,0.006218276530265579,0.0095280230463065,0.0071225084367070625,0.01773805828320304,0.045189303988272964
0.03542293114604818,0.006216857995569461,0.009500096542810208,0.007119838971236348,0.01773118075835387,0.045107728645000233
0.035369881101211136,0.006218781693092036,0.0094817102046063,0.007117238827819588,0.017723484114634296,0.04504046206579957
0.035305037138744465,0.006213831780751923,0.0094497910219293,0.007113684968018137,0.017715961096007583,0.04495846560608405
0.03523013912338542,0.006201119769758276,0.00940220080919595,0.007109089662677842,0.017708674958653296,0.04486144276686572
0.035161709262166885,0.006187166151707886,0.009356740250593422,0.007104115368105836,0.017701211483277936,0.04477287379219172
0.035095933890525885,0.00616935742782488,0.009307919607311086,0.007098503546482966,0.017693848531263746,0.044687330497594886
0.03504295857072953,0.0061817690599327395,0.00930504906351546,0.007098411346512718,0.017693448026025974,0.044627388654108965
0.035006370944941766,0.006228207583926094,0.009354972136837274,0.00710450701942974,0.017700761372800848,0.04459885424447438
0.03494460900326445,0.0062134812391263965,0.009309492111039838,0.0071021534252647,0.017696940508856843,0.044520577215852376
0.03485811364685424,0.00613940875771906,0.009170848549483268,0.007091941704259589,0.017682413093023402,0.04439360413816923
0.034800375386443025,0.006129133258777862,0.009134034984538766,0.007089698743083368,0.017675939782087934,0.044318498678144386
0.034765648642956316,0.006169818729563353,0.009179110419040949,0.007093312349147426,0.017674438791772055,0.044283694276651416
0.03477728864397881,0.006338380415431491,0.009440970637348271,0.007122776084878691,0.017711614728924643,0.04440156807402064
0.03669243526579951,0.015078038357281737,0.01926546704686695,0.009246413863899284,0.019902621940042973,0.050573078341820205
0.040257464642433585,0.03410074330471124,0.032397207041837066,0.011051921650189056,0.02200601905566829,0.05940548623866355
0.04333050962293515,0.052161940398258055,0.04076556520758913,0.011874854462391444,0.02305994810800324,0.06472358649510761
0.045738548855856674,0.06802869352875499,0.04625122669505805,0.012343331465444828,0.023689079669106418,0.06795505855019318
0.047573873770995236,0.08188953001786868,0.05000900693812762,0.01268128610208768,0.0241479175414392,0.07015136763827254
0.04932569293303085,0.096346801883113,0.05315137188889632,0.012975317287920745,0.024551912116482274,0.07199027036186842
0.05056095692190115,0.10692567517962104,0.055499467385473455,0.01319723167840729,0.024876664825508182,0.07330923318655165
0.05162103755731736,0.11635004803877305,0.05726474222739066,0.013372966196323648,0.02513298726523517,0.07430430719211062
0.052457727305746236,0.12426810502405068,0.05873238496913145,0.013523723318451829,0.025352195197262582,0.0751416117747012
0.05323892085923753,0.13219208949624406,0.05994758284834328,0.013640108868010349,0.025525840694110943,0.07582797523534343
0.05386746405275882,0.13834342435753036,0.060999807920858726,0.013739232876975054,0.025672827471404182,0.07644294065861011
0.054421705384285785,0.14370281474721378,0.061931468223710685,0.013830009555866616,0.02581110218811272,0.07700355316530437
0.05489921559624563,0.14818070788987345,0.06282376210332825,0.013921452910704854,0.025952362428327918,0.07756649173363764
0.05532614501770383,0.15234670138953904,0.06347473045311393,0.013995520708394571,0.02606134695131792,0.07800953507529698
0.05572132595429153,0.15640185384357702,0.06392591657895297,0.014058786417909249,0.026147005619104643,0.07836087282091891
0.05606969536721718,0.1596858980704297,0.06443864264788429,0.014117505607899756,0.026235308260054883,0.07875766487567673
0.05638767305851191,0.1624411047434699,0.0650105385090824,0.014171420790351734,0.026324671398667364,0.07919840217956498
0.056669714403019815,0.16494828242314966,0.06541987968848513,0.01421501217030961,0.026392426839734136,0.07955035576954524
0.05692125099784301,0.16719839842257356,0.06571776537127719,0.01424962327320684,0.02644304054968837,0.07983880536177232
0.05716499939087505,0.16940153220501628,0.06604958068776201,0.0142796471115965,0.026490620904461925,0.08014859325799226
0.05740559438878293,0.1712493409818792,0.06639707895059797,0.014304740675101903,0.026532730582272943,0.08046553911725038
