TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.028896729643761575,0.003530622450369542,0.004125788999131381,0.006219895074440793,0.016500230563076097,0.03758925745363985
0.02884395070419185,0.0035259379222247244,0.0041083963741427865,0.006218176962268729,0.016498242039218194,0.0375200178307428
0.028791418399554927,0.003520629344778193,0.004087866087908272,0.006216716700132548,0.016496130299014828,0.03745338063315334
0.02873692990272404,0.003515684022111661,0.004067985942364724,0.0062158649103208645,0.016494317432754202,0.037388347867283164
0.028665751850544288,0.0035067157437415892,0.004032094707925037,0.00621401503520294,0.016490920170973658,0.0372962861995258
0.028587543244436638,0.003494347554687966,0.0039823750417082755,0.006211504659579332,0.016486237906186946,0.03718984300784302
0.028512442821060045,0.003487071921550018,0.00394698229587676,0.006209650472370651,0.016482633091923455,0.03709318440113337
0.02844276551520428,0.0034849323810027225,0.0039255562256137536,0.006208345649062166,0.01648001036816961,0.03700792675026433
0.0283823048368252,0.003484238553549903,0.003905794025840426,0.0062071996138224035,0.01647742132631563,0.03693298786022774
0.028336062158897824,0.003487048209835712,0.0038942284986977025,0.0062064964087357325,0.01647539095481199,0.03687654427254467
0.028275012843328205,0.003481439586534341,0.003870895030421922,0.006204699785958277,0.016471573149729395,0.03679949036206443
0.02820019324884037,0.00346632515566427,0.0038339941014349775,0.006201699053367804,0.01646575520285061,0.03670223482266928
0.0281318369783164,0.0034491133066765853,0.003798510838174461,0.006198461303472371,0.016459481267932802,0.03661252816026798
0.02806469959518657,0.003426694139199263,0.003759657091496583,0.006194604735920762,0.016452154487504422,0.036522857654045116
0.0280094793504732,0.0034420725036567327,0.0037597033098944366,0.006195976785827051,0.016450564490503722,0.03645644248862047
0.027970014317964014,0.0034999310455538475,0.003804393692091233,0.006203227990338653,0.016455493450114912,0.03641919724721928
0.027906983542645463,0.003480672155361577,0.0037687316054038312,0.006198858326428164,0.016449808535806285,0.03633591877911939
0.02782129077386676,0.0033865860705068872,0.0036547736243335844,0.006183061532933006,0.016434070973007375,0.03620841245627812
0.027760271898799118,0.0033716064849025466,0.0036255351379919937,0.006178451935721978,0.016428449281766844,0.03612595839880306
0.027718452474817717,0.0034195243348009545,0.003664141743745221,0.006182584804694902,0.016430565710496833,0.03607793588699144
0.02772697238589271,0.0036176590752836344,0.0038691438615925506,0.0062134724131352745,0.016465883126204575,0.03626885438213357
0.029450887790533505,0.010999698816407631,0.011749030213261362,0.00766181850111128,0.017893134762188682,0.04322458539493615
0.03452243924624221,0.03632627089398505,0.029304299199739363,0.009970707730418884,0.020220679956348325,0.0554591242404632
0.03960157391484682,0.06709075485904384,0.042072235596856716,0.011175524533851892,0.021507924174756787,0.0626082212196091
0.04239967084970158,0.08854158011260073,0.047555003812601616,0.011653907082931646,0.022051490302732204,0.065605438308856
0.044360077906007725,0.10667298578436477,0.05106127654191043,0.011956261414886206,0.02240284980879368,0.06751931860359041
0.04594699134413389,0.12251348421721685,0.05368692014414365,0.012185819381845632,0.022672388808610056,0.06888347699519383
0.04723524068685755,0.13631949657740378,0.05614650304704583,0.012417144302960766,0.022924421438237717,0.0701090600412116
0.048422343649877235,0.1503945852870038,0.05815072289405623,0.012598748356352664,0.023146020875531997,0.07119282439930466
0.04925706717257421,0.16046826695247424,0.0597183693491913,0.012734508999401423,0.023308198878618583,0.07205674344360735
0.04999168935161656,0.16943962158977835,0.061060888565943015,0.012845336772718492,0.023451492254660037,0.07280694199883626
0.05059805913019403,0.17724700279818886,0.06216241416847197,0.012924570934664896,0.02356287000657891,0.07342784475357655
0.05123116089961647,0.18538874304490796,0.06329058670833793,0.013007610178918879,0.02367327443971647,0.07405187102086455
0.0517347170100064,0.1912183695353716,0.06442022464529963,0.013100347998272385,0.023760570669950198,0.07461223457611801
0.05217061767964759,0.1965211551488558,0.06527265734898087,0.0131616067188084,0.02383670412805058,0.07510025468543148
0.05249831772362447,0.2012515173294166,0.06587924530800247,0.013200140387770141,0.023898367295225386,0.07551340577015027
0.052855903572944174,0.2056055376002977,0.06655983658079571,0.013247919541543677,0.02396398109345662,0.07597048370349617
0.0532446504038008,0.209956853052802,0.0672858484484432,0.013301938745551757,0.024035890527534583,0.07647676673794207
0.053544691074510695,0.21338841058764446,0.06781219170376998,0.01333664088005914,0.02408508949578626,0.07688230998306456
0.05378131542977687,0.2162370514366767,0.06818857255464485,0.01335705916396678,0.024114949050100257,0.07720792378493856
0.054035249086389146,0.21892079154036456,0.06855323998989904,0.013377836954699743,0.02414515119910604,0.07755110511408662
0.054295632587764674,0.22143450759898445,0.06887865323831521,0.013396039085947456,0.02417160929295437,0.07789190626034133
0.0545219699688372,0.2238765325441109,0.069168244659862,0.01341267361560866,0.02419534049920576,0.0782085908908665
