TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.02900319228782485,0.002928814291416645,0.0032930628958390013,0.00639646884922638,0.016969605445748902,0.038174280747617535
0.028955971908770577,0.0029266608795832697,0.0032834030751195337,0.006394655627954051,0.01696810265944435,0.03812364805120569
0.028918520767477564,0.0029244233104846343,0.0032725448710574307,0.006393004589770724,0.01696654423916603,0.0380816987003042
0.02888790507020776,0.002922543721476989,0.0032625257081107892,0.006391886835999935,0.016965247574132737,0.03804784269681062
0.02883640036478279,0.002919027511130573,0.003244293436368693,0.0063896118856837025,0.016962794033267937,0.03798680219700736
0.02877323247662757,0.002914203342119885,0.003219154717147022,0.0063865107161891225,0.016959417594309096,0.03790801822357062
0.028717621825878486,0.002912030394838697,0.0032015758048025748,0.006384959144968836,0.016957573293282003,0.03784267963772404
0.028668890400302974,0.002912564023818137,0.003191343426853093,0.00638493297852971,0.016957263615825866,0.03778945040086986
0.02862413246865146,0.002914130994704914,0.003182295581497186,0.0063855311131128314,0.016957467969996646,0.037739453520299886
0.028588482488943818,0.0029177172502842692,0.003177797665248522,0.006387329199573866,0.0169587827010112,0.03770020339376612
0.02854396350882799,0.002916345345671261,0.003164720594267684,0.0063874916866061065,0.01695831697855172,0.03764945398503868
0.028490806554238062,0.0029093922079091827,0.0031418926662084307,0.00638580093470187,0.016955826958510712,0.03758664764101936
0.02844273340327558,0.0029010186333800776,0.0031183824383423982,0.006384107568160049,0.01695320090598348,0.03752925363645368
0.028396477638577992,0.002889384077380957,0.003090924099682256,0.006381708387749946,0.016949709983980092,0.037472852474030746
0.02835821807288505,0.0029014192158654103,0.0030997418886329537,0.006383314555298841,0.016950885333220592,0.03743142545375877
0.0283305905716798,0.002939985761576603,0.003149605513123771,0.006389519464373855,0.016957399488549796,0.03740876969902096
0.028283194974969356,0.002929044467427215,0.0031227656155243142,0.006386734294449529,0.016952969192388992,0.0373483134513878
0.028215989826325137,0.002869876359834384,0.0030209645429022263,0.006375189002818017,0.016937821214298075,0.037250121069506086
0.02817067762218165,0.002862331749715203,0.0029997996213709808,0.006372904360418298,0.01693292529075947,0.03719405392762101
0.02814311406623675,0.002896203717039527,0.0030434434220699747,0.006378078856844188,0.016936028851235203,0.03717266195199466
0.02833363470118005,0.0035660453829624524,0.0039487798935583344,0.006680055442619804,0.01732304058783325,0.03858149626827116
0.031155269334756163,0.016467584764441427,0.014504968716299957,0.009095230658143322,0.01994913843837705,0.05089093658017505
0.035169488762835245,0.035858080524171373,0.026418865094380888,0.010397964053124674,0.021309178695675737,0.0592097213172171
0.03863975664505837,0.05447809555800664,0.034858564351738244,0.01106936570466002,0.021994991168801475,0.06353023913399311
0.041295337149940506,0.07132796443814822,0.04063077353456284,0.01152539448953445,0.02243896653124632,0.06615947459159588
0.0435935150141482,0.08892247558184417,0.0449825784894169,0.011891726903219777,0.02280424500870111,0.06822560753172183
0.045253744860693966,0.1020026570861674,0.04790162630411048,0.012114193004015792,0.02303258518109268,0.06945735014585222
0.046527894463511715,0.11337737771660905,0.050102102831319495,0.012305162647747864,0.02324164453284636,0.07056008245945422
0.04756439850084575,0.12331111963795754,0.05176840909859815,0.012439591724760992,0.02338598487538721,0.0713343237961616
0.04846446018390865,0.1320723975896052,0.05338074769029515,0.012569564350448936,0.023519187167170837,0.07210942236036058
0.04926692363744599,0.1410394246126334,0.054789260648968524,0.012668824671914087,0.023620407661724418,0.07274468414686368
0.04988902972881308,0.14771230878140634,0.055982073146879835,0.012758700401562666,0.0237107160145484,0.0733090586722465
0.050463102790941766,0.15356592324621654,0.05712208741593916,0.012837972779228234,0.023798641803267188,0.07385800374670419
0.05097112318165318,0.15879424268196665,0.05819931754481869,0.012913705179727968,0.02389369286023835,0.07441220416381522
0.05146846633863869,0.16427260165228644,0.0590762403726278,0.012972313461597398,0.02396685301081431,0.07489119821892652
0.05184279091800559,0.1683751083720049,0.05975216179320648,0.013017066792221216,0.02402392196828489,0.07531724174636778
0.052207168091037946,0.1721540707216117,0.06044630112374151,0.01305780029706646,0.02407784947243704,0.07572953582681224
0.052523881411039364,0.17542280730532134,0.06114176008452681,0.01309390220015696,0.02412556771959403,0.0761231717723389
0.0528136527756717,0.17847008189107688,0.061701702137046475,0.013125004278002523,0.024166941365828167,0.07649097433727725
0.05308367955976988,0.18151356212835784,0.062163915549661934,0.013153631163101764,0.02420410904867188,0.07684143427955087
0.053341698913779885,0.18396471140617368,0.06261583110144643,0.013181249210407505,0.02423653822531218,0.07718197141827368
0.053596694545170666,0.1860998789451613,0.06304880787945445,0.013209317720041868,0.024265214700730297,0.07751595189980813
0.05382197311823204,0.1880722458339117,0.06341636591011121,0.0132333319347741,0.02429258204631243,0.0778289166090138
0.05402241392515826,0.18989997995087135,0.06373507592541633,0.013254188251375207,0.024319402893473518,0.07812377065383848
