TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.028898152352858506,0.003393588938852655,0.003730759692732313,0.0064046611049426785,0.016986706776984512,0.03797870697353658
0.028846633400430005,0.0033881111912422448,0.003720444771362635,0.0064038129680864106,0.0169845251225855,0.03791911427568274
0.028806685590492424,0.003381757838519711,0.0037084290997271203,0.0064026195104551755,0.016981743263144892,0.03787441148294287
0.028774509716988524,0.0033756729140236703,0.003696914181843368,0.006401250303234436,0.016978828511661062,0.03784277928479736
0.028720872637255264,0.003364792734100844,0.003676181807844256,0.006398970852802085,0.016973743115255974,0.03777656401148504
0.028656028061849158,0.003349804550749259,0.003647540047541701,0.006395833897994292,0.01696670753931843,0.0376871458612424
0.028599742024778142,0.003341003112764974,0.003627847990095501,0.0063937358658952325,0.016962193757588576,0.03761732708775797
0.02855151555950298,0.003338471106596188,0.003616960025416874,0.0063927036391599,0.01696023724263976,0.0375645421304713
0.0285089863088941,0.0033376831360054787,0.0036075344868033757,0.0063918395161816,0.01695880036572478,0.03751472950128132
0.028477647232906782,0.003341142268544413,0.003603525754526544,0.006391601247550188,0.016958959204816937,0.037477518206325416
0.02843654505327842,0.00333683867521128,0.0035909452507759906,0.006390919234866293,0.016958237373815157,0.03742863577027165
0.028385969684263032,0.0033236971129043643,0.0035685406598038477,0.006389693672981889,0.016956423294508343,0.037367009956797335
0.028341552532441586,0.0033095649102179137,0.0035463008060711235,0.0063888253764599725,0.01695562185123841,0.03731251048080677
0.028299438258255726,0.003291380114454778,0.0035207944294694555,0.006388070927708092,0.016955283323194424,0.03726019982099546
0.02826023718000672,0.003305978774747911,0.003526405029837188,0.006388569493782498,0.01695539992463311,0.037220004898409216
0.028226214917284418,0.003357559709739149,0.0035674614015059796,0.0063905478012881095,0.016956238513266032,0.03719566028476296
0.028177645400635692,0.0033412905559969245,0.0035426720112720304,0.006388121815462371,0.016953028167954364,0.03713848417344623
0.02811378434596877,0.003258975821699529,0.003453574453967393,0.0063811238008568754,0.016945402535504566,0.037048155335270415
0.028068344026969092,0.0032464770672477913,0.003434014789347472,0.006380196125573175,0.016943468541809982,0.03699615737598301
0.02803893642021023,0.003289570881724022,0.0034704099339652986,0.006384697131666997,0.016946730473293453,0.03697617008394978
0.028047885271593784,0.0034718516755246056,0.0036430114743903905,0.006400355090947745,0.016968641894994408,0.03706993308330011
0.029762444167660093,0.011481613949386758,0.010645869870479573,0.00827277496234618,0.019240569693154498,0.04720113860098661
0.03411306296850105,0.03326861442737388,0.024997057866644613,0.010231422558432892,0.021334735844483445,0.0592298942295881
0.038120094946139486,0.05483882141238789,0.03509358375317797,0.011111891915292492,0.022214357326343852,0.06461290330878566
0.04111637964805475,0.07361698358947416,0.04138217411208454,0.011600374830266505,0.0226786414431622,0.06741723164985387
0.0436904664918039,0.092756742166591,0.04601437444037053,0.011989905705151769,0.02303472825327021,0.06943301499684923
0.04540815959755592,0.10713389041201522,0.04907067944081955,0.012237498696579308,0.023265284332184413,0.07059500674360161
0.046731904164196564,0.11923545153623323,0.05137814513772057,0.012458093120245541,0.02347474365005758,0.07161811623529102
0.04784601080303245,0.13008974014165808,0.05316174334006163,0.012618361010418995,0.023636567906291185,0.07238092857432993
0.048938377784217946,0.14082173133568635,0.055037897071780514,0.012781837513295329,0.0238168499771129,0.07334271210264988
