TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.02919419666349943,0.003169549323657288,0.0034921242892549985,0.0064052787792523965,0.017007465688428987,0.0383701613006584
0.029146159053053664,0.003176638022644089,0.003490130630880593,0.006405293464683616,0.017007299321563012,0.038321659315309516
0.02911199135811181,0.0031843974930551213,0.003488545400101084,0.006405663438391281,0.01700722927893854,0.03828454653176873
0.029088366128856038,0.0031912922579224587,0.003487764384219212,0.006406375604833583,0.017007291877544614,0.03825785941634464
0.029047630954689287,0.0032041341178128853,0.0034859539476620217,0.0064074457130877,0.017007310801165947,0.03820819974777182
0.02899999342415721,0.003221893480709817,0.00348352611115994,0.006408950645853857,0.01700733750521171,0.03814523514399179
0.028955418827165742,0.0032343709658410906,0.003481457044691782,0.006410113732393107,0.017007421417579945,0.038091417278714165
0.028912838555465788,0.0032417712072570245,0.003479585655656365,0.006410902696499457,0.01700754914504883,0.03804515051036508
0.028874728640362432,0.0032483570052217986,0.0034777419518256013,0.006411767976259686,0.017007738282238068,0.03800209407449346
0.02884400164103505,0.003251773156655294,0.0034761095577273554,0.006412523025359971,0.017007999244708527,0.03796763881464203
0.028805601591621894,0.003256217316982889,0.003475180747480675,0.006412506775901886,0.017007582613512616,0.03792447340928855
0.028760285841388025,0.003261984439431045,0.0034750557855970947,0.0064116697588964145,0.017006421513526198,0.03787259854813817
0.02871856024884756,0.0032650640228716983,0.0034756599703868584,0.006410165481342377,0.01700487806710575,0.03782534425577248
0.028677845373676344,0.003266281573092965,0.003477189442389332,0.006407787363810954,0.01700274149761295,0.03777947108263363
0.02863717418102456,0.0032724978316752066,0.0034727725084380268,0.006407881294493168,0.017001886700789733,0.03773163799614146
0.028597960197644764,0.0032837774761901887,0.003461797361128129,0.006410714670848229,0.01700248503389043,0.0376833957759976
0.02855035189449128,0.003271769609367909,0.003431308546487578,0.00640854979067694,0.01699956044551514,0.03762602605129221
0.02849375128450076,0.0032355569456394904,0.003377703501123644,0.006401672513106866,0.0169932151279297,0.03755842892670678
0.02845656349339045,0.003241822846467841,0.003394744978137561,0.006404749634423057,0.016997326280540917,0.0375238018566182
0.028438670600230632,0.003288951844646108,0.0034863642580358865,0.006417293917716122,0.01701199151618802,0.037523587692933714
0.028426394252534338,0.0033773483274272945,0.003562498870194617,0.006427492488213404,0.01702063365522934,0.037510499014128465
0.02842620608099428,0.0035248107524366392,0.003642277499183635,0.0064379821809572215,0.01702550257830442,0.03749256782278027
0.03270402082345969,0.019397701559001,0.01324255991696845,0.008332820960609494,0.01854683508592971,0.04340254326394947
0.03802091233460149,0.042142270561490884,0.02661163821330813,0.009866733452059821,0.02014122509025366,0.05237796444450014
0.04162931750512836,0.06223058443520939,0.0355067562255615,0.010698381862465387,0.0211003405031882,0.05815963692111587
0.04412312753488151,0.07987727461760033,0.041340296597937816,0.011309175419512138,0.02180366179427221,0.0621454464964178
0.046105056090094194,0.09624197621218256,0.04592076942642037,0.011803762062191749,0.022435549651233924,0.06542949403553094
0.047889570533857465,0.11326241009043192,0.049678191225282865,0.012268368414752505,0.022978057286144125,0.0683633755167668
0.04910653933378622,0.12612341417687925,0.05221705929011782,0.01257035947220583,0.02335606400155487,0.0702849671127556
0.05009373754812576,0.1372201473387441,0.054314599156430936,0.012796784060166006,0.023621621330962628,0.07169809798638603
0.05092538096430466,0.14710115050871844,0.05600930365615359,0.01298961372853591,0.023863702242259182,0.07293741490099889
0.051712309468051575,0.15592627260424075,0.057657161441648924,0.0131695465735502,0.024099236965118342,0.07415500575550964
0.052424719569125984,0.16482535972839607,0.05909892308913239,0.013305331157014228,0.02428033147404577,0.075192937299205
0.052990839209420285,0.17148874689877922,0.06047383596238759,0.013421342684788402,0.024439084075085986,0.07600512727311587
