TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.02893521184633618,0.003036688363396375,0.0034033316557305388,0.006317856134336217,0.016890836433945136,0.03789075446097363
0.02889520110799613,0.003033034019648341,0.003392919357358366,0.006316546225200864,0.01688942204194047,0.0378324840982499
0.028851808749229824,0.0030291214953415604,0.003380816804565709,0.0063151637783922365,0.016888157999137173,0.03777923634344538
0.028805225842420887,0.003025696782862782,0.0033692765080186515,0.006313979106253154,0.016887333253265868,0.03772800098454878
0.028744436086656618,0.003019406296158143,0.003348353725558985,0.006311778497090943,0.01688562654415688,0.03765703397870302
0.02867632446717524,0.003010778203346321,0.003319393242962381,0.006308757442411982,0.016883301657252714,0.03757742320679733
0.02861246791195965,0.0030056708589125693,0.0032985795132716906,0.006306702793283248,0.0168815234970237,0.03750223114670282
0.028554900908782294,0.003004081348945927,0.0032856571760932307,0.0063055816706993435,0.01688020478142149,0.03743288332927478
0.028504551205791363,0.0030035422001649928,0.003273619477422161,0.006304661888062342,0.016878970269289018,0.03737230063814359
0.02846624139692075,0.003005466713494018,0.0032662049710436665,0.006304359953387429,0.01687807072079225,0.0373257738955401
0.02841646811718601,0.003001375179335412,0.003252414388942357,0.0063029005540637525,0.01687595333969713,0.037265889043440185
0.02835591665307846,0.0029905079794629737,0.0032312689898460873,0.006300131439617379,0.01687249195269741,0.037193727412619296
0.02830158135913127,0.0029780929170672736,0.003211140832859016,0.006297248325812282,0.016868629245827698,0.037128811116437364
0.02824922594324605,0.0029619193193408553,0.0031894175475215988,0.006293808222223157,0.016863965900421364,0.037066313594294985
0.0282048043434557,0.0029751970797296085,0.0031893665474014912,0.0062952613214359325,0.016863711894395637,0.037015484871845326
0.028171315751228693,0.003021516409431013,0.0032141981724413005,0.006302244644079679,0.016868434595310487,0.03698005461172675
0.028117900761263224,0.003008685702597269,0.0031863692676503646,0.006300412439646671,0.01686582896347721,0.03691791761138622
0.02804457011848721,0.002938484659013369,0.003106140981917691,0.00629016107720967,0.016856396268057315,0.03682924185713084
0.027995573335078454,0.0029277751730269136,0.003086035903965793,0.006288349642960621,0.016853981693601482,0.03676969387136874
0.02796694584160101,0.002963884733471941,0.003116163656998611,0.00629294147245903,0.016856867874078776,0.0367334504423282
0.02798865454125423,0.003110178832454596,0.0033146538250358897,0.006310908028276322,0.016879605064452883,0.03675551813965502
0.02848106629437913,0.004715204691886063,0.004614718608670521,0.006497613726220207,0.017048378476742718,0.03725017257786152
0.03410116950260969,0.026685181048772943,0.01921015005293693,0.00867728836428916,0.018978900915651832,0.04587210306383133
0.03858770905592958,0.04823880999719343,0.0302608171975886,0.009767351403309922,0.020078251729085325,0.05271450687308341
0.04152778026708365,0.06652574418685184,0.037212862510465454,0.01041664662815825,0.020816104813010883,0.05723537209201333
0.043531288595819416,0.08243741321793809,0.041851483495442175,0.010935524449915836,0.02141833437628505,0.060607597886028326
0.04519471602247723,0.09672866616483868,0.045583732937894486,0.011359633826446905,0.021926106244912785,0.06340679136382793
0.046681142139045034,0.11180493057529517,0.0488976346231129,0.011807411390156944,0.022472651470551348,0.0661214765033701
0.04774916305564862,0.12311965866369345,0.051141004166096564,0.012091007704729291,0.022830936383215424,0.06795743332337427
0.04866244972244018,0.13287008677971499,0.05300217615969575,0.012282919540559378,0.02307552507397271,0.06932707970633381
0.049429598010634894,0.14169570611317192,0.05454850690839919,0.012454799172353185,0.02330142178407004,0.07051337293298922
0.050141603993300886,0.14974976959181155,0.05601886728411504,0.012608081276262893,0.023503324045026176,0.07158016018867487
0.05078632240085397,0.1578708013270404,0.057407461549783975,0.012755607569761384,0.02368973765800016,0.07255038144328903
0.051380851182821145,0.16387692642502089,0.05871457703146483,0.01287859693456666,0.023821109333980142,0.07330311452701613
0.05185549303341811,0.16936737742722713,0.05976456054990228,0.01297378086057008,0.023937759821324556,0.07398356774232914
0.05221360165042478,0.17417520514571408,0.060548856748396974,0.01303378254454742,0.024023424815312444,0.07454709873387008
0.05260158668683517,0.17920369474165945,0.061368480791870315,0.013096749402962805,0.024111517132708774,0.07513273607792371
0.05299956893803659,0.18301076243562,0.0622002383607384,0.013160619252045293,0.024205699943011624,0.07569651699252207
0.05332586133689071,0.18647057918278004,0.06286055366105413,0.013206517875918505,0.02427177341166348,0.07617001391131606
0.05360197459520345,0.18948429415184648,0.0634014145561098,0.013241696390211609,0.024316938527493528,0.07655808675495214
0.05389365120514165,0.19234860126899705,0.06393271224916769,0.01327895796728144,0.02436656858115069,0.07696711811921413
0.05419607950722498,0.1952167365668318,0.06444280522541916,0.013318362485066515,0.02441794964504628,0.07738959756050072
0.054450291593065636,0.1975824045408157,0.06486923794044733,0.013348082022455722,0.02445890929817028,0.07776034294405089
0.05466691930253066,0.1995694298419112,0.06523218401465372,0.013370861120578949,0.024494101200869662,0.07809845044400028
0.05488224797741064,0.20148260669320892,0.06557270583680844,0.013395448985226956,0.024531028565281096,0.07844527765917204
0.05508930049215094,0.20328884307927875,0.06588846670494201,0.01342099372520349,0.02456957577322016,0.07879732835000476
0.0552881571556991,0.2050507661566626,0.0661581170810078,0.013442497774439179,0.024603049791765242,0.07912585841643624
0.05548552259668947,0.20649088163859924,0.06639058238346315,0.013461543325696566,0.024633016242625982,0.07943840413443448
0.055680485620940384,0.20787484176739154,0.0666027121816933,0.013481236233077485,0.024664394696594642,0.07975378938514621
0.05587647790579777,0.2090877858071429,0.06679523022688504,0.013501356382474006,0.02469670016809473,0.08007001961036085
0.056060153028603614,0.2102724761517467,0.06698323373035008,0.013517599030121093,0.02472155716890213,0.08035980275664811
0.05623214703006451,0.2114399119164576,0.06717383029105717,0.013530340248354415,0.024739280110928918,0.08062482325007887
0.05640373553548665,0.2124806893535901,0.0673648221608495,0.01354207284029732,0.024754214032903257,0.08087961452163796
0.05657285296036571,0.21342461538958246,0.06756430843521682,0.013552049260923859,0.0247646118898349,0.08111887960617707
0.0567360354849591,0.21433803871333773,0.06774018572419503,0.01356257896290664,0.02477823421595602,0.08136161490727692
0.056894943227773935,0.21521458101806254,0.06789347872383343,0.013574190429609518,0.024796117686559555,0.0816109122520066
0.057050542107836874,0.21603728911583134,0.0680494462580534,0.013585372183842313,0.024813311949377602,0.0818436331619019
0.05720281093490642,0.2168207777810775,0.06820263267291794,0.013596884016572507,0.024831997000161928,0.08206424863275429
0.057348247608845986,0.21755932291819646,0.06834962977087998,0.013606867424776386,0.024849182851851857,0.08229499912879955
0.05748682710110802,0.218255617861898,0.0684941133849471,0.013615164428890414,0.02486446301193844,0.0825343702837917
0.057620607968062426,0.21892542879303506,0.06863519418827757,0.013623396500610823,0.0248812191739682,0.0827743934698144
0.057748803686989474,0.2195709799701684,0.06877366932746444,0.013631153642266202,0.02489882846928031,0.08301983412392477
0.05786667965853483,0.22017850225089747,0.06890337052333334,0.013637844517807684,0.024913614980709656,0.08324829507044232
0.057973876721923424,0.220752396944334,0.0690240369278448,0.01364362236244153,0.02492577576063795,0.08345788208342783
0.05809151847508676,0.22130435261803366,0.06914002246856356,0.013648494251795722,0.024936717622005704,0.08366309510048961
0.058220209010153026,0.22183431943519186,0.06924993154573074,0.0136523634403472,0.02494563714338508,0.08385827781180795
0.05833889550269145,0.2223395819978512,0.06936562859262517,0.013657432440637782,0.02495284028611302,0.08404455163457374
0.05845166910901457,0.2228233162383064,0.06948874917916895,0.01366388181860778,0.02495830433219062,0.08422278952971403
0.05857195738778634,0.2232891980535872,0.06961271923467932,0.013670601440567936,0.024961278570003825,0.08438773211870794
0.05869759329327135,0.22373865254721295,0.06974106146893884,0.013678193894544593,0.02496172170759401,0.08453939055506192
0.05881533400770535,0.22416263843633874,0.0698651812963719,0.013682790326689237,0.024965049236817013,0.08469766219386897
0.05892653827572701,0.2245622159195866,0.06998443284281193,0.013684032838129108,0.024971583235744197,0.08486316512300428
0.059037574819007475,0.2249443452840097,0.07010623221493639,0.013684294645743559,0.024981534270048317,0.08502603669932769
0.05914605670380491,0.2253078749749048,0.07022872364050924,0.013682557501459264,0.024996626126372302,0.08519120066804357
0.05925624149852279,0.2256661513255395,0.07035598850999293,0.013684189075108804,0.024996702643433184,0.08534399614231275
0.05936905652225076,0.22602189409270165,0.07048944077257421,0.01368981091117387,0.02501104224219481,0.08548298186815555
0.05948093842809413,0.22636872759998214,0.07062597749389454,0.013696019537364063,0.025018725256402776,0.08561935487257319
0.059593134767278164,0.22671124057364564,0.07076714613140601,0.013704279172181023,0.025028717588213987,0.08574955634974525
0.059701234876124325,0.227031028295362,0.0709020891870398,0.013712933444471687,0.02503762299314404,0.08588988949158557
0.0598045385770759,0.2273271486727817,0.07102976558655548,0.013721720069399831,0.025045679358837468,0.0860430798100373
0.05990620277914674,0.22761304893659665,0.07115684300875441,0.0137247004943323,0.025053158210107018,0.08619875241382477
0.06000497225118711,0.22788462014904515,0.07128043710743708,0.013720716217638785,0.025059682156750158,0.08636180702767017
0.06009760023899007,0.2281539114194242,0.07141246570694271,0.013722203877288449,0.02506743022694064,0.08651725749138944
0.060183890697612465,0.22842355129565425,0.07155433445311936,0.013728103635903184,0.02507649864270152,0.08666356850596668
0.06026424242956205,0.22868493523267305,0.07169792600606269,0.01373124079097957,0.0250879790958098,0.08681238362037448
0.0603376154535487,0.2289418702999068,0.07184641959756179,0.013733710493380236,0.02510263320476432,0.0869600439322766
0.06041317226849936,0.22919531758632514,0.07198953918285715,0.01373633511576221,0.025112023736425224,0.08709847327545224
0.060491365788329726,0.2294452526281863,0.07212582608896848,0.013738331293897841,0.025116027512789074,0.08722795169840614
0.060566747085004966,0.22969484987075806,0.07226283108435297,0.013740498022628396,0.02511962771545623,0.08734943025370083
0.060641538002944535,0.22994486704922865,0.07239776084653866,0.013742798011522502,0.02512093342239405,0.08746073097953819
0.06071662502556777,0.23017968439884334,0.07250887367437539,0.01374285939257928,0.02512352462645101,0.0875662812037327
0.0607918577179393,0.23039901636933044,0.072594391207555,0.013740605029277108,0.025128084655904114,0.08766557435069952
0.06086867453511,0.23061146871267585,0.07266207835288846,0.013737066820219156,0.025131460938184358,0.08775424376455884
0.0609474888137639,0.23081341420732696,0.0727054879470781,0.013731639403987184,0.0251346367472369,0.0878326937835443
0.061023853069503926,0.23101250462015224,0.07277680285888491,0.013728945286792978,0.02513358642237571,0.08792094919238293
0.06109794216098548,0.2312098616390608,0.07287981539848606,0.013729401154711905,0.02512760278423691,0.08802005260175796
0.06117247996175387,0.2313989281937605,0.0729835424649275,0.013730565388481249,0.02512847056797132,0.08812039765069325
0.06124661701885161,0.23158165036046965,0.07310131081167967,0.0137336941730479,0.0251359145512358,0.08822723044380372
0.06132106980042457,0.2317556899789011,0.0732007100136274,0.013736603489878915,0.025145500133731038,0.08834344134657786
