TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.03595283513077505,0.0072560487083658766,0.010256081003088164,0.006630731772384468,0.017143032153658356,0.0464369831679563
0.03589645976358142,0.0072476091478989955,0.010231768869901202,0.006629288943073169,0.017140206983889694,0.04636793952246994
0.035843201593336066,0.0072377359744194986,0.010202644376758038,0.0066276326329346245,0.01713691233468244,0.04630192327897518
0.03578998768989465,0.007228258361816705,0.010174038865602813,0.006626067860608586,0.017133774727346885,0.04623693510190985
0.03571935371114969,0.007211115699375909,0.010122552722074272,0.006623243936170209,0.017128038970654638,0.04614524068194742
0.035641951791943884,0.007187383739746834,0.010051156361303016,0.0066193480484482,0.017120075113642372,0.04603945261081288
0.035568884623016696,0.0071711748513029125,0.009999440127899271,0.00661696695547341,0.017115042974346587,0.045944214370949935
0.035502326069719724,0.007162376421372192,0.009966849381749396,0.006616108520410497,0.017112940051889246,0.04586137795640609
0.035445438644546134,0.007154828887709923,0.009935977081107395,0.006615644465963653,0.017111506783918748,0.04578953749889714
0.03540339461471983,0.007151845337387469,0.009915966215994852,0.006616197946857415,0.017111974730075433,0.04573710302294489
0.03534751170880572,0.007142840658934164,0.009881973930821358,0.006614991179958585,0.01711015943580741,0.04566533871073901
0.035278775359903425,0.007126880486290753,0.0098317453752169,0.006611777263892617,0.01710569813379116,0.04557474445616466
0.035217339037254825,0.007111803832234332,0.009784768775250387,0.006608408077443095,0.01710163307686326,0.04549316270381413
0.03515802498705962,0.007095065464612207,0.009735210375873634,0.00660418226425393,0.0170969524376302,0.04541325676889388
0.0351069260196819,0.0071005135545265845,0.009728147859989284,0.006605662136403447,0.01709825848241767,0.04534875724824439
0.035067419356505355,0.0071313089076147605,0.009770261270002531,0.006613631686286359,0.017106491094639544,0.045304732455456465
0.0350082289463048,0.007119791732407389,0.009723095293372432,0.006611469182111972,0.017100605050604574,0.045228098524717916
0.03492953393000622,0.007067378363629191,0.009588594917414386,0.006599720872160629,0.017080777126663515,0.04511979925816738
0.034872143757465425,0.0070588382830239094,0.009549609182244031,0.006595145367592007,0.017074605592092142,0.045043829077786486
0.034831736232446814,0.007084855617667439,0.009587506271017709,0.0065951489550820025,0.017079167093709383,0.04499264392643434
0.03506492419937002,0.007532218490377385,0.010446649795073036,0.006780953837834904,0.01722543715624683,0.04512060965036028
0.03970575071120574,0.01953318391617376,0.02294997412854009,0.00948726326450567,0.019897577049623826,0.052003065659789606
0.04514908438061187,0.040782061825790174,0.0363506641958172,0.011212480913072224,0.02194225255226091,0.06153667323559325
0.04909411568857145,0.06346914426739811,0.04473743728271059,0.011947294495222305,0.02298777735292213,0.0676218791127289
0.051103556479074524,0.07971334931211696,0.049072099955018766,0.01225909961130172,0.023488822186912072,0.0705088398186065
0.05247424883998115,0.09383672754873587,0.0521743232942608,0.012482925792214916,0.023870245216152268,0.0725678614626929
0.05347887642051946,0.10629093852052944,0.05452257774384711,0.012684603438175596,0.02420236644029856,0.07416771654234107
0.054398082641163775,0.11706534203581835,0.05673767828197032,0.012909184840491614,0.024578274942792442,0.07566761208882347
0.055169148256223134,0.12812988203342593,0.0586499174187813,0.01310202424531636,0.024880013745068874,0.07700018277871641
0.05578363554662547,0.13638660856265875,0.060071410797122575,0.01324929171529778,0.025114936816585,0.07798190195555835
0.05631496338362847,0.14357464419201355,0.061264402230901925,0.013379151008805176,0.02531921297113845,0.07882090227279473
0.0567611786808056,0.1498960003693186,0.062129642863245925,0.013473344803974763,0.02547192673223912,0.07946994260211772
0.057200381060422814,0.15559354027574065,0.06303966431923141,0.013570949441525777,0.025633548289044024,0.0801338210092924
0.05765971866635415,0.16116746726147615,0.06404118537071678,0.013672844741221877,0.025808865293221957,0.08085666245846129
0.05801002908735649,0.16549870942826048,0.06470132076172015,0.01374494930876349,0.02593162659842826,0.08139510834726317
