TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.02917582587645132,0.0029253460291708204,0.003737623951062564,0.006065595948285099,0.016301717484109083,0.03784233102630279
0.029116635794450618,0.002919238318296308,0.0037155026044742782,0.006063390513460933,0.016298300074199332,0.03776967855731615
0.02905610317555129,0.0029121734956589897,0.003690320058654804,0.006061337595570624,0.016294437368469628,0.0376928134706196
0.02899154677730569,0.0029054439489016475,0.003666853080734783,0.0060598986347383645,0.016290869192197622,0.03760996436842538
0.028913340046271982,0.0028933244219925378,0.0036239708624069607,0.0060569806458772284,0.0162843186497444,0.03750735702615448
0.028832547933641112,0.002876596104666164,0.0035646499022614474,0.006052981182011093,0.01627525347698982,0.03739809866922709
0.028750707605531705,0.00286654261764736,0.0035218517135728322,0.0060500337844052645,0.01626892743597686,0.03729146503592486
0.02867146213913965,0.002863223106729012,0.003494954234139235,0.006048018450430581,0.016265262160727406,0.03719193797717045
0.028604856018325263,0.0028616919128171,0.003469870600851967,0.006046183590320587,0.0162620134794082,0.03710786110283699
0.028554941429633333,0.0028646773517129603,0.0034541864335639505,0.0060450006484930345,0.01626040213447655,0.03704585634258031
0.02848911257163716,0.00285806535820221,0.0034253821371801572,0.0060424792416592715,0.016256475937986275,0.03696313805323192
0.028409311800871945,0.0028405734979770393,0.0033814827688137,0.006038466858990677,0.016249890691626467,0.03686162746239114
0.028337490187796018,0.002821226032089673,0.0033395686047689326,0.006034303371381761,0.016243555738002857,0.0367708815026701
0.028268047775621464,0.0027963836110325795,0.0032942982589992467,0.0060295026271384045,0.01623652086747114,0.0366833314155162
0.028217364678178324,0.0028145702078215696,0.0032918202690974787,0.0060322080585223795,0.0162402566969015,0.03662309155979596
0.028190184876936118,0.0028811792638658478,0.003338542595343445,0.006043349746507205,0.016256202900461276,0.036596713404875685
0.028136565883149226,0.0028609555710035844,0.0032969848875952393,0.006044488992295789,0.01626078248182931,0.0365268719054789
0.028058413571238824,0.0027565081557165355,0.003169360585973947,0.006036522116096081,0.0162555662183452,0.0364157659903675
0.028004038221447158,0.002740530486559178,0.0031358174550569725,0.006036956183032565,0.016257546610355156,0.03634491184384064
0.027965697062735325,0.002794563340994996,0.0031778599298783487,0.0060429708098790535,0.01626281591397375,0.03630254765699123
0.027985411947083944,0.0030163328717272,0.0033941798119749584,0.006068030868601003,0.016294757775216297,0.03634220847907898
0.0291204103835785,0.0072708182345983235,0.0075172100680125425,0.006931418281112429,0.016942823189451055,0.0396962945516996
0.0347610645284668,0.03387531830506873,0.026011809951159277,0.009660693143126705,0.01953367973469352,0.0532007911539355
0.03888823044136308,0.056916470700022925,0.03650607252913128,0.01060838836918725,0.020612131589676036,0.059657052143584674
0.04172551973963927,0.07692803370963315,0.04283584370729721,0.01113850719907803,0.021257137282615392,0.06319372876914485
0.04370638906151561,0.09437293739704282,0.046966922994357334,0.01149532371519708,0.02172290997669837,0.0655112723999554
0.04536665170656114,0.11027694722868688,0.05007052036132273,0.011780493136436105,0.022091980476360226,0.06725212613499536
0.04688162403532111,0.1268274056265236,0.053274631306390915,0.012087007132063642,0.02247729643890296,0.06902039867660502
0.04794656553520797,0.13866472287245596,0.05524926063463212,0.012272181484738545,0.022724257718787874,0.0701173115476811
0.04880045834454008,0.14890352704459314,0.05692007010997267,0.01241414056566611,0.022916232018825262,0.07107405903021324
0.04952852666957197,0.15800197934427698,0.05831520353304812,0.012536223137108535,0.02307785883679406,0.07185655525882685
0.05019835526605766,0.16637960526632067,0.05964400433053984,0.012649609506807085,0.02322101556602332,0.07259586651547509
