TGS2600,TGS2602,TGS2603,TGS2610,TGS2611,TGS2620
0.03617436633640492,0.005221198746678481,0.008515862455934005,0.0064313970868253535,0.016904509731900913,0.046377972178429185
0.03609835219482528,0.005217112257107557,0.008490096054275954,0.006430390735107142,0.016903248449804842,0.046292677902866064
0.0360354805877413,0.0052127975698483394,0.008458692627946211,0.0064294833546211785,0.016900995616954583,0.046219454335069236
0.035976963888132166,0.005209122470318837,0.008427313909254755,0.006428878537213334,0.016898069554533126,0.0461542987281435
0.03589994554352211,0.005202212129989088,0.008371193251173789,0.006427649207853942,0.016893165208074958,0.04605134805238782
0.035819935088474315,0.0051926884149495756,0.008293355649716172,0.006425979594237687,0.01688628267083079,0.045926674592188084
0.03573841614431627,0.005185793605593977,0.008234158991184482,0.006424224762704073,0.016881345392726045,0.04581546452873417
0.03565756614536385,0.0051813740848876706,0.008192790192419287,0.006422275434315737,0.016878405541239486,0.04571744667710617
0.03558952346961501,0.00517730673685689,0.008151415493915595,0.006420083575460285,0.01687550564561324,0.04562731234751507
0.035537909346129944,0.005174785712958207,0.00811920455129197,0.006417690070782317,0.016873575429041873,0.045554977777667635
0.03547245924712025,0.005170918706192124,0.008079959456438364,0.006414901789418296,0.016869649179405515,0.04546673136546808
0.03539563114121011,0.0051654859707580035,0.00803219872133967,0.0064117036584034155,0.016863404751638156,0.04536325587108342
0.0353278105486827,0.0051608740769293225,0.007991292107990728,0.006408205397472661,0.016857023251182334,0.04527081799834031
0.03526416789332292,0.005156446307655805,0.007953851185533893,0.006404357365651978,0.016849755639365097,0.045183502925144906
0.0351964664971113,0.005153682715464954,0.007920269970072205,0.006401854766306405,0.016844120445951582,0.045094143824423435
0.03512694008478795,0.0051530323901624615,0.00789290317273301,0.006400873886212967,0.016840547200391142,0.04500603498764615
0.035056579347629215,0.005159224946042961,0.00787150210513373,0.00639707109365973,0.01683453654770561,0.044919597976116186
0.034984225737427516,0.005173389554211496,0.007857338884950531,0.00639057345451755,0.01682654292212361,0.04483447096007295
0.03492882989153116,0.005167662849521782,0.007821203016202755,0.0063923985941757725,0.016826953447296133,0.044763615326440735
0.0348920625426601,0.0051411692464454345,0.007760851851095148,0.006402541740886884,0.016835853094112337,0.04470842873151585
0.0348500892921958,0.00514835147603149,0.00773554409932191,0.006408170843819743,0.016842060554187854,0.04464363194803365
0.034806676526242565,0.0051865437420569715,0.007741958387993902,0.006411061242396236,0.01684741031829505,0.044571042153516455
0.03713339107629431,0.013188023199632788,0.013057416972900256,0.008045660452383897,0.018516623529904214,0.049304678983789166
0.04179370860992036,0.03238051421595094,0.02502522474596237,0.010041031808708335,0.02090721952954156,0.05933406054635833
0.04538506591384514,0.05079985700449313,0.03413607804084755,0.010920153890496371,0.02200407747639153,0.06532599282045871
0.048229054561971685,0.07014310523774722,0.0415740322316122,0.011449219705638496,0.022669422591817517,0.06912308629636855
0.049950699763034366,0.08434385893425284,0.04619429421289953,0.011819493120366929,0.0231653427855786,0.07151046797014468
0.051283196535216895,0.09675747267650794,0.04960017236662815,0.012096845601727342,0.023565511221958903,0.07330365057884393
0.05236837216505375,0.10769138037433566,0.052220594457187575,0.012331974733197821,0.02388495016106752,0.07469310859959934
0.05334105066692714,0.11730163487477364,0.05447245247281621,0.01254872936523172,0.02419288604496287,0.07599319244986824
0.05422378727606735,0.1273064120474231,0.05643027720895099,0.012722566920825308,0.02443804829271476,0.0770278246694875
0.05485961510718103,0.13467685076095914,0.05808317426160401,0.012877110188922958,0.024648283011221375,0.07786303509904281
0.05546091305081538,0.1411269965769719,0.05942313483681413,0.01300199093198247,0.02483377450597401,0.07859694686156499
0.05597255216257079,0.14660528375427614,0.060483221647342725,0.013103821865686763,0.02500024356959547,0.07924234787768687
0.05642848078842645,0.15156050051664158,0.06140966651961913,0.013187956813249021,0.02513832646903776,0.07978833678409825
0.05685315321668615,0.15654765553974115,0.06223362857223193,0.013256894220308969,0.02525446215714236,0.08027166887740604
0.05721928675111688,0.16038661999555665,0.06296057068763687,0.013321248267076629,0.025357919617522567,0.08071769922791064
0.05754501479736732,0.16372333760420482,0.0636513995855598,0.013385343626313578,0.025450959692859744,0.08114752827492429
0.05783974227009561,0.1666777756153666,0.0641922581382578,0.01343463486028702,0.025529033021632744,0.0815296168551419
0.058108244990228174,0.16932491190652174,0.0646091309203178,0.013473185994269986,0.02559585908909397,0.08188156168602755
0.058367540675958125,0.17200223152298846,0.06503126641235005,0.013513364428835148,0.02565864652428705,0.08225258968421842
