Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1132821935,0.0006158438,0.0266543105,0.0171671087,0.0360992568,0.0857016104
2,0.1132348882,0.0006054441,0.026605727,0.0171531594,0.0360915258,0.085740895
3,0.1131665963,0.0005843369,0.0265398774,0.0171346883,0.0360688368,0.0857941738
4,0.1131048099,0.0005701834,0.0265348129,0.0171218168,0.0360510333,0.08582428
5,0.1130463291,0.0005592673,0.026433621,0.0171104899,0.0360506034,0.0858467403
6,0.1129936855,0.0005530719,0.0263850057,0.0170975176,0.0360423853,0.0858668942
7,0.1129390928,0.0005471906,0.0263268912,0.0170900377,0.0360409866,0.0858746912
8,0.112867286,0.0005419689,0.0263126071,0.017077096,0.036009765,0.0858678101
9,0.1127993941,0.0005327199,0.0262631477,0.0170620514,0.0360068856,0.0858614241
10,0.1127406018,0.0005313881,0.0262503162,0.0170492725,0.0359949017,0.0858511621
11,0.1126788506,0.0005285646,0.0262028659,0.0170398553,0.0359839434,0.0858224309
12,0.1126058014,0.0005281956,0.0261516604,0.0170296776,0.0359774473,0.0857944804
13,0.1125423042,0.0005293472,0.0261521427,0.017017766,0.0359678525,0.0857616568
14,0.1124874878,0.0005274144,0.0260870046,0.0170128544,0.0359639012,0.0857296774
15,0.1124286465,0.0005270796,0.02606944,0.0170038015,0.0359589053,0.0856958918
16,0.1123718264,0.0005305763,0.0260161514,0.0169932438,0.0359513879,0.0856713827
17,0.1122914255,0.0005260875,0.0260095646,0.0169839116,0.0359430563,0.0856314235
18,0.1122292381,0.0005364635,0.0259706159,0.0169742517,0.0359487119,0.0856094637
19,0.1121661536,0.000535515,0.0259293917,0.0169620641,0.0359539548,0.0855980288
20,0.1120994012,0.0005401675,0.0259468632,0.0169592478,0.035947456,0.0855974722
21,0.1120462377,0.0005425597,0.0259173719,0.0169473415,0.0359486039,0.0855875543
22,0.1119765844,0.0005440998,0.0258704602,0.0169434876,0.0359288068,0.0855751522
23,0.1119184989,0.0005433715,0.0258512925,0.016931277,0.0359246144,0.0855435794
24,0.1118587625,0.0005529194,0.0258223438,0.0169248754,0.0359180459,0.0854985577
25,0.1117986731,0.0005519664,0.0258141398,0.0169203917,0.0359054221,0.0854581281
26,0.1117651102,0.0005650002,0.0258298641,0.0169188348,0.0359326964,0.0854097702
