Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0935494237,0.0008802586,0.0201038663,0.0142429573,0.031497224,0.0716915189
2,0.093585763,0.0008751636,0.0200870194,0.014244327,0.0314903201,0.0717159248
3,0.093617443,0.0008711065,0.0200567495,0.0142514865,0.0315029441,0.0717457757
4,0.0937187498,0.0008698455,0.0200720193,0.0142679511,0.0315413155,0.0718196148
5,0.0938311533,0.0008674867,0.0200704327,0.0142883154,0.0315698512,0.0719130894
6,0.0939278769,0.0008688906,0.0200640663,0.0143071005,0.0315949659,0.0719854711
7,0.0940247555,0.0008713809,0.0200746544,0.0143192462,0.0316268604,0.0720510897
8,0.094087167,0.0008693552,0.0200652426,0.0143269707,0.0316497792,0.0721061462
9,0.0941927945,0.0008759548,0.0200893729,0.0143515245,0.031695127,0.0722014682
10,0.0943089765,0.0008758262,0.0200708001,0.0143741816,0.0317349712,0.0722963757
11,0.0943819385,0.0008765895,0.0200869819,0.0143834028,0.0317556038,0.0723500733
12,0.0944555237,0.0008810333,0.0200890575,0.0143945864,0.0317818013,0.0724025136
13,0.0945038555,0.0008793074,0.0200724032,0.014403981,0.0317991018,0.0724492447
14,0.0945590201,0.0008809224,0.0200854649,0.01441323,0.0318209017,0.0724984332
15,0.0945891324,0.000877651,0.0200646945,0.0144174736,0.0318306555,0.0725227811
16,0.0945547298,0.0008740224,0.0200662507,0.0144042129,0.0318044051,0.0725049604
17,0.0945550616,0.0008712392,0.0200515732,0.0143996977,0.0317792865,0.0724975113
18,0.0945694475,0.0008752309,0.0200488311,0.0144008052,0.0317679616,0.0725112928
19,0.0946387673,0.000877833,0.0200738454,0.0144134511,0.031792327,0.072567903
20,0.0946715154,0.0008790984,0.020085419,0.0144197954,0.0318088153,0.0725976794
21,0.0947107452,0.0008833612,0.0200611351,0.0144294262,0.0318228032,0.0726260204
22,0.0947590816,0.0008901219,0.0200922318,0.0144339608,0.0318397504,0.0726579403
23,0.0947744907,0.0008863176,0.0201057606,0.0144370222,0.0318507796,0.0726886853
24,0.0948184523,0.0008895545,0.020111251,0.0144483148,0.0318686521,0.0727254125
25,0.0948639581,0.0008913985,0.0201138105,0.0144553603,0.0318997108,0.0727384696
26,0.094982535,0.0008985264,0.0201195426,0.0144642842,0.0319542427,0.0727444586
