Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0710514052,0.0051503964,0.0083877836,0.0130949825,0.0321997519,0.0520869686
2,0.0711586953,0.0051619582,0.0084234499,0.0131086124,0.0322162076,0.0521664613
3,0.0712398794,0.0051777871,0.0084633819,0.0131238978,0.0322362991,0.0522224854
4,0.0713093661,0.0051872431,0.0084864648,0.0132253886,0.0322560947,0.0522785897
5,0.071378185,0.0051967409,0.0085161517,0.0132834746,0.0322715765,0.0523381094
6,0.0714369965,0.0052048585,0.0085453421,0.0133025971,0.0322812563,0.0523858572
7,0.0715011798,0.0052206498,0.008580986,0.0133137448,0.0322964002,0.0524475125
8,0.0715483611,0.0052241077,0.0086074963,0.0133227168,0.0323077947,0.0524853332
9,0.0715957505,0.0052298215,0.0086283209,0.0133201314,0.032318023,0.0525271976
10,0.0716415025,0.0052387908,0.0086546225,0.0133250284,0.032328742,0.0525674949
11,0.071681603,0.0052510264,0.0086828589,0.0133377182,0.0323440868,0.0526046493
12,0.0717227511,0.0052545167,0.0087102882,0.0133397113,0.0323516625,0.0526467647
13,0.0717522,0.0052625695,0.0087316246,0.0133435688,0.0323669342,0.0526873032
14,0.0717819273,0.0052698884,0.0087506635,0.0133478988,0.0323680626,0.0527120468
15,0.0718089319,0.0052793335,0.008779366,0.0133559455,0.0323805339,0.0527390949
16,0.0718354829,0.0052859472,0.0088004091,0.0133591537,0.0323837756,0.0527671267
17,0.0718508476,0.0052901129,0.0088225345,0.0133611224,0.0323919709,0.0527924715
18,0.0718718398,0.0052967842,0.008837086,0.0133689933,0.032395874,0.0528226154
19,0.0718952091,0.0053101565,0.008858908,0.0133727108,0.0324033136,0.052839017
20,0.0719037904,0.0053091311,0.0088736821,0.0133697578,0.0324088458,0.0528564308
21,0.0719224964,0.0053193594,0.0088981814,0.0133776749,0.0324140521,0.052880928
22,0.0719358889,0.0053239069,0.0089143993,0.0133811665,0.0324168708,0.0528962116
23,0.0719457364,0.0053295896,0.0089312891,0.013379175,0.0324215637,0.0529105025
24,0.071949596,0.0053312903,0.0089492386,0.0133815887,0.0324250848,0.0529219407
