Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.06824708,0.00501212,0.00896013,0.01278236,0.03097561,0.05145785
2,0.0682341,0.00502963,0.00897603,0.0127896,0.03097873,0.05143843
3,0.06820944,0.0050405,0.00898952,0.0127896,0.03097853,0.0514184
4,0.06818901,0.0050558,0.00900713,0.01279564,0.03098789,0.05140029
5,0.06817513,0.00506133,0.00901468,0.01279111,0.03098719,0.05137725
6,0.06814574,0.00507733,0.00903249,0.01279564,0.03098397,0.05135108
7,0.06820914,0.00509907,0.00905704,0.01282784,0.03104143,0.05139788
8,0.06824577,0.00511939,0.00907082,0.01284304,0.03107655,0.05142555
9,0.0682671,0.00513891,0.00909508,0.01285562,0.03110573,0.05144135
10,0.06827697,0.00516206,0.00910917,0.01287092,0.03112404,0.05144175
11,0.06826811,0.00517484,0.00912336,0.01287525,0.03113652,0.05143883
12,0.06825141,0.00519386,0.00913302,0.01288017,0.03114055,0.05142464
13,0.06822856,0.00520433,0.0091456,0.01287977,0.03114719,0.05140291
14,0.06820511,0.00521972,0.00916039,0.01288269,0.03114619,0.05137986
15,0.0681709,0.00523129,0.00917317,0.0128841,0.03114407,0.05134957
16,0.0681394,0.00524337,0.00918011,0.01287836,0.03114045,0.05132471
17,0.06810629,0.00524991,0.00919018,0.01287715,0.03113189,0.05129362
18,0.06806775,0.005264,0.00920517,0.01287423,0.03113169,0.05126182
19,0.06803444,0.00527718,0.00922148,0.01287857,0.03112867,0.05123203
20,0.06799822,0.00528564,0.0092256,0.01287715,0.03112726,0.05120224
21,0.06797295,0.00529449,0.00923516,0.01287172,0.03112052,0.05117286
22,0.06794267,0.00530566,0.00925177,0.01287484,0.03111619,0.05114871
23,0.06790201,0.00531704,0.00926706,0.01287454,0.0311172,0.05111218
24,0.06787675,0.00532609,0.0092731,0.01287132,0.03111378,0.05108652
25,0.06791338,0.00534008,0.00928649,0.01288017,0.03115101,0.05106116
26,0.06806221,0.00535749,0.00931959,0.0129001,0.03122226,0.05103228
27,0.0683459,0.00537218,0.00936115,0.01292566,0.03132752,0.05101467
28,0.0688708,0.0053911,0.00942163,0.01296169,0.03148069,0.05098528
29,0.06941713,0.00540519,0.00948483,0.01298533,0.03160688,0.05096465
