Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1102936253,0.0021707703,0.0306671798,0.0165753578,0.0358975687,0.0836716305
2,0.1102651917,0.0021739203,0.0307175019,0.0165765425,0.0358930642,0.0836326749
3,0.1102381814,0.0021744965,0.0307198007,0.0165734949,0.0358938822,0.0835837326
4,0.1102078549,0.0021760783,0.0306936734,0.0165634403,0.0358836654,0.0835166315
5,0.1101781753,0.0021740187,0.0307215526,0.0165633768,0.0358869685,0.0834641167
6,0.1101452614,0.0021794766,0.0306751166,0.0165608513,0.0358765061,0.0834159678
7,0.1101122404,0.002181515,0.0307065088,0.0165568325,0.0358757183,0.0833585237
8,0.1100851641,0.0021824168,0.030691764,0.0165527365,0.0358704189,0.0833111531
9,0.1100593049,0.0021872143,0.0307169388,0.0165475237,0.0358571739,0.0832562611
10,0.1100192635,0.002191073,0.0306546704,0.0165449803,0.0358547987,0.0831960881
11,0.1099909465,0.0021910535,0.0307226019,0.0165375456,0.0358513454,0.0831538122
12,0.1099782528,0.002194688,0.0307438327,0.0165388338,0.0358543881,0.0831125766
13,0.109982565,0.0022019134,0.0306974264,0.0165430806,0.0358625796,0.0830892253
14,0.1099403397,0.0022030997,0.0306917347,0.016534495,0.035849204,0.0830318622
15,0.1098999563,0.0022030702,0.0306703206,0.0165303555,0.0358445257,0.0829906418
16,0.1098676532,0.0022064495,0.0307040338,0.0165272076,0.0358432744,0.082959722
17,0.1098355683,0.0022057193,0.0306718991,0.0165194203,0.0358291428,0.0829130553
18,0.1097946424,0.0022043583,0.0307390902,0.0165127733,0.0358223336,0.0828726575
19,0.1097524267,0.0022119046,0.0306970145,0.0165061495,0.0358003814,0.0828346531
20,0.1097069569,0.0022156092,0.0307157434,0.0165039326,0.0357994405,0.0828028921
21,0.1096683259,0.0022151651,0.0307215883,0.0164950933,0.0357881617,0.0827746838
22,0.1096335432,0.0022192851,0.0306987061,0.0164937239,0.0357761382,0.082751715
23,0.1095965657,0.0022231952,0.0307499663,0.0164832206,0.0357691079,0.0827268591
24,0.1095666274,0.0022287195,0.0307298726,0.0164840387,0.0357647344,0.0827021116
25,0.1095309878,0.0022319571,0.0306796431,0.0164787485,0.0357618644,0.0826780601
26,0.1094890456,0.0022297375,0.0307241161,0.0164751623,0.03575541,0.0826507594
27,0.1094749209,0.0022374061,0.0307650128,0.0164745722,0.0357673393,0.0826339946
28,0.1094978424,0.0022441905,0.030786115,0.0164827251,0.0358056913,0.0826059106
29,0.1096014867,0.0022490339,0.0307915075,0.0164883362,0.0358622022,0.0825844633
30,0.1097893823,0.0022594934,0.030809897,0.0165032879,0.0359379446,0.0825599035
31,0.1100542081,0.0022590719,0.0308364656,0.0165136104,0.0360373709,0.0825358711
32,0.1104420254,0.0022629973,0.0308692738,0.01653145,0.036188243,0.0825102901
33,0.1110574861,0.0022679544,0.0308943422,0.0165662492,0.0363972533,0.0824913211
34,0.1116394631,0.0022839409,0.0309355104,0.0166113798,0.0365832041,0.0824682981
35,0.1122353617,0.0022943487,0.0309799333,0.016655267,0.0367588082,0.0824398021
36,0.1128320001,0.0023124612,0.0310549516,0.0167146414,0.0369355122,0.0824172384
37,0.1134565463,0.0023305305,0.0311585616,0.0167698695,0.0371088688,0.0824000413
38,0.1142471034,0.0023806274,0.0313038416,0.0168641363,0.037347223,0.0823836431
39,0.1148963676,0.0024233307,0.0315222602,0.0169444167,0.0375488656,0.0823581229
40,0.1155714577,0.0024827544,0.0316597947,0.0170385211,0.0377851036,0.0823400864
