Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.09282677,-0.00025439,0.01368805,0.01427373,0.03179264,0.06984221
2,0.09289611,-0.0002577,0.01379522,0.01429315,0.03181942,0.06990138
3,0.09296695,-0.00026133,0.01379492,0.01431237,0.03185031,0.06997353
4,0.0930219,-0.0002572,0.01381314,0.01431841,0.03188281,0.07002294
5,0.09305692,-0.00026002,0.01382219,0.01432375,0.0318973,0.07006148
6,0.09309134,-0.00026082,0.01381324,0.01434015,0.0319122,0.07009822
7,0.09312907,-0.00026112,0.01382773,0.01433894,0.03192749,0.07013082
8,0.09316621,-0.00025851,0.01379734,0.01435132,0.03194531,0.07016825
9,0.09318664,-0.00025791,0.01368805,0.0143489,0.03195688,0.07018868
10,0.09322185,-0.00025539,0.01379522,0.01436309,0.03197519,0.070224
11,0.09324651,-0.00025388,0.01379492,0.0143644,0.03199914,0.07025782
12,0.09327308,-0.00025026,0.01381314,0.01437547,0.03202128,0.0702873
13,0.09328818,-0.00024553,0.01382219,0.01437718,0.0320395,0.07031679
14,0.09331172,-0.00024352,0.01381324,0.01438684,0.03205087,0.07034063
15,0.09332903,-0.00024029,0.01382773,0.01439087,0.03205529,0.07036187
16,0.09334553,-0.00023647,0.01379734,0.01439812,0.0320721,0.07037345
17,0.09337009,-0.00023144,0.01380458,0.01440476,0.03208931,0.07040726
18,0.09336647,-0.00022822,0.01378254,0.01440888,0.03210592,0.07041863
19,0.09337593,-0.00022902,0.01376262,0.01440707,0.03210823,0.07043231
20,0.09339806,-0.00021936,0.01376856,0.01441331,0.0321191,0.07045958
21,0.09340511,-0.00021735,0.01375064,0.01441784,0.03213228,0.07047177
22,0.0934205,-0.00021131,0.01375175,0.01442669,0.0321511,0.0704937
23,0.09343369,-0.00020165,0.01374944,0.01442931,0.03217344,0.07051171
24,0.09350101,-0.00018555,0.01376403,0.01444853,0.03222275,0.07052691
25,0.09364713,-0.00017227,0.01376835,0.01446765,0.03229722,0.07051815
26,0.09388774,-0.00015808,0.01378345,0.01450015,0.03241325,0.07052379
27,0.09435538,-0.00015104,0.01382753,0.01454544,0.03258171,0.07053284
28,0.09482211,-0.00014399,0.01392846,0.01458167,0.03273557,0.07052509
29,0.09534168,-0.00013805,0.01401309,0.0146188,0.0328988,0.07052288
30,0.09590089,-0.00013121,0.01395161,0.014667,0.03306253,0.07051765
31,0.09659324,-0.00011712,0.01400404,0.01472779,0.03325927,0.07051442
32,0.09721244,-9.91100000e-5,0.01408132,0.01479813,0.03344785,0.07052027
33,0.09786725,-7.21400000e-5,0.01418739,0.0148735,0.03363342,0.07052811
34,0.0985101,-3.31900000e-5,0.01429839,0.01495119,0.0338222,0.07052681
35,0.09918262,1.87300000e-5,0.01447359,0.01505615,0.03401984,0.07052831
36,0.0999897,0.00010266,0.01474358,0.01520025,0.03428552,0.07052752
37,0.10067671,0.00018035,0.01502254,0.01532313,0.03449654,0.0705418
38,0.10135588,0.00027354,0.0153022,0.01544731,0.03470978,0.0705733
39,0.10199188,0.00037196,0.01562483,0.01556183,0.03489595,0.07060299
40,0.10257434,0.0004746,0.01593567,0.01566639,0.03508051,0.0706214
41,0.10321798,0.00059697,0.01636105,0.01579197,0.03527816,0.07066468
42,0.10368704,0.00071129,0.01673097,0.01588043,0.03540827,0.07067423
