Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0629805924,0.0082578519,0.0115747787,0.0129736147,0.0307553437,0.0471582913
2,0.0629755529,0.0082589381,0.0115817157,0.0129718577,0.0307488166,0.047157281
3,0.0629711713,0.0082647872,0.0115833536,0.0129768174,0.0307560732,0.0471603153
4,0.0629671223,0.0082659401,0.0115883483,0.0129684707,0.030751621,0.0471469425
5,0.0629565916,0.0082627989,0.0115931851,0.0129716436,0.0307487577,0.0471423709
6,0.0629469542,0.0082662725,0.0116041803,0.0129712584,0.0307537707,0.0471383526
7,0.0629423703,0.008270721,0.0116074076,0.0129755169,0.0307524664,0.0471365282
8,0.0629374164,0.0082730391,0.0116139498,0.0129719771,0.0307558123,0.0471249123
9,0.0629320273,0.0082691129,0.0116064575,0.0129714933,0.0307544956,0.0471219745
10,0.0629247583,0.0082767289,0.0116180027,0.0129720944,0.0307535188,0.0471149648
11,0.0629194223,0.0082792204,0.0116253951,0.0129755537,0.0307534421,0.0471109639
12,0.0629110857,0.0082815925,0.0116288192,0.0129714584,0.0307529568,0.047104919
13,0.0628979765,0.0082794727,0.0116330507,0.0129701603,0.030754073,0.0470962488
14,0.0628942733,0.0082797722,0.0116338761,0.0129676064,0.0307498631,0.0470933504
15,0.0628865332,0.0082887752,0.0116384874,0.0129669377,0.0307515718,0.0470882541
16,0.0628771779,0.0082887288,0.0116487584,0.012967491,0.0307457401,0.0470807998
17,0.062867584,0.008285337,0.0116514687,0.0129656908,0.0307488027,0.0470771691
18,0.0628578441,0.0082887085,0.0116547209,0.0129678156,0.0307474057,0.0470701758
19,0.0628499813,0.0082876647,0.0116539456,0.0129665439,0.0307420221,0.047071729
20,0.0628443827,0.0082921876,0.0116573835,0.0129654686,0.0307415651,0.0470654874
21,0.0628341926,0.0082919106,0.0116682444,0.0129663147,0.0307425355,0.0470569563
22,0.0628296222,0.0082905806,0.0116679998,0.0129663409,0.0307400289,0.0470550805
23,0.0628213834,0.0082986693,0.0116807453,0.0129653495,0.0307398384,0.0470516101
24,0.0628146958,0.0082972252,0.0116765898,0.0129627095,0.0307429624,0.0470556263
25,0.0628122268,0.0082995634,0.0116850655,0.0129656196,0.0307435956,0.0470472923
26,0.0628347883,0.0083098065,0.0116942811,0.0129696637,0.030770071,0.0470431176
27,0.0629553783,0.0083170526,0.0117170802,0.0129918764,0.0308433715,0.0470374399
28,0.0631129217,0.0083227416,0.0117427047,0.0130041836,0.0309089665,0.0470345401
29,0.0633426349,0.0083289816,0.0117704677,0.013024907,0.0309943699,0.0470406626
30,0.0636278634,0.0083286553,0.0118057382,0.0130359998,0.0310628132,0.0470345443
31,0.0639576457,0.00833529,0.0118437807,0.0130535989,0.0311346394,0.0470343404
32,0.0643995852,0.0083451378,0.0118890268,0.0130739673,0.0312197858,0.0470363131
33,0.0648075697,0.0083602937,0.0119400019,0.0130946797,0.0312908284,0.0470372889
34,0.0651988064,0.0083866531,0.0119849946,0.0131077381,0.0313467437,0.04704073
35,0.065580499,0.0084496556,0.012041379,0.0131183044,0.0313933653,0.047042937
36,0.0660225015,0.0085602175,0.0121252119,0.0131408453,0.0314535674,0.0470573838
37,0.0663672424,0.0086830927,0.0122216131,0.0131663254,0.0314911036,0.0470792916
38,0.0666859201,0.0088420653,0.0123387882,0.0131887226,0.0315406823,0.0470969841
39,0.0670098539,0.0090540412,0.0124792081,0.0132179501,0.0315992138,0.047134291
40,0.0672960665,0.0092642668,0.0126261251,0.0132401472,0.0316446156,0.0471709532
41,0.0676431385,0.0095123451,0.0128226528,0.0132819076,0.0317288422,0.0472322256
42,0.0679565447,0.0096991562,0.0129958688,0.0133097482,0.0318089744,0.0472777789
43,0.0683087231,0.0098803495,0.0131963381,0.0133546882,0.0319105769,0.0473397495
44,0.0686984813,0.0100966257,0.0134136477,0.0133950771,0.032017737,0.0474031779
45,0.0691091191,0.0103452954,0.013658721,0.0134401702,0.0321136387,0.0474759869
46,0.0695721576,0.0106032262,0.0139447091,0.0134798369,0.0322245958,0.0475689811
47,0.069969903,0.0108361227,0.0142077762,0.0135293309,0.0323221045,0.0476501824
48,0.0703393405,0.0110928154,0.0144820996,0.0135652776,0.0324168646,0.0477423809
49,0.0707186761,0.0113778681,0.0147836169,0.01362099,0.0325212745,0.0478394382
50,0.0710903919,0.0117298399,0.0151158043,0.0136624467,0.0326155436,0.0479382323
51,0.0715144321,0.0121358564,0.0155053593,0.0137060834,0.0327115356,0.0480781723
52,0.0718583888,0.0124200145,0.015843404,0.0137399713,0.0328006856,0.0481916559
53,0.0721560048,0.0126776364,0.0161527949,0.0137737685,0.0328675017,0.048318199
54,0.0724326033,0.0129153392,0.0164620884,0.0138021364,0.0329202116,0.0484490645
55,0.0726972748,0.0132327933,0.0168628456,0.013833706,0.0329874325,0.0486153119
56,0.0728683606,0.0134857281,0.017207657,0.0138669229,0.0330016041,0.0487463234
57,0.0729169991,0.0137093038,0.0175386318,0.0138859727,0.0329766067,0.0488796745
58,0.0728902045,0.0139247139,0.0178548589,0.0138947467,0.0329305832,0.0490152631
59,0.0728174683,0.0141147859,0.0181411474,0.0138992479,0.0328849064,0.0491529219
60,0.0726678369,0.0142988759,0.0184597255,0.013905344,0.0328287967,0.0493159165
61,0.072522049,0.01446448,0.0187269333,0.0139154598,0.0327903424,0.0494475932
62,0.0723486733,0.0146268528,0.0189819078,0.0139280446,0.0327649031,0.049574692
63,0.0721673101,0.0148140516,0.0192506414,0.0139397803,0.0327431534,0.0497107457
64,0.0719856112,0.0149986401,0.0195230882,0.0139485119,0.0327118159,0.0498358789
65,0.0717797245,0.01515453,0.019807192,0.0139540795,0.0326858939,0.0499882379
66,0.0716150579,0.0152053713,0.020015109,0.0139580403,0.0326625591,0.0501185009
67,0.0714502088,0.0151908174,0.0201801537,0.0139598105,0.0326450616,0.0502299916
68,0.0712994751,0.0151273084,0.0203112884,0.0139551263,0.0326211138,0.0503340886
69,0.0711641896,0.0150470691,0.0204281839,0.0139576478,0.0326101234,0.0504463731
70,0.0710131064,0.0149333224,0.0205151333,0.0139525082,0.0325888365,0.0505615776
71,0.0708997622,0.0148408303,0.0205767852,0.0139554533,0.0325795749,0.0506558431
72,0.0707948167,0.0147504199,0.0206210074,0.0139489643,0.0325714286,0.0507502419
73,0.0707071823,0.0146802979,0.020664039,0.0139536364,0.0325640026,0.0508327527
74,0.0706120694,0.0145912735,0.0206970996,0.013950865,0.0325588741,0.0509260726
75,0.0705439938,0.0145391419,0.0207311691,0.0139551798,0.0325544183,0.0510117882
76,0.0704867389,0.0144909407,0.0207564037,0.0139575289,0.0325560594,0.0510857996
77,0.0704321059,0.0144471975,0.0207764797,0.0139583354,0.0325527984,0.0511547613
78,0.0703858505,0.014414668,0.0208057631,0.0139643517,0.0325538883,0.0512242158
79,0.0703288754,0.0143680472,0.0208358616,0.0139680468,0.0325504183,0.0512955485
80,0.0702935386,0.0143370757,0.0208539186,0.0139681803,0.0325542808,0.0513573001
81,0.0702607686,0.014311559,0.0208768337,0.0139731725,0.0325494602,0.0514040803
82,0.0702245077,0.0142766348,0.0209037473,0.0139717037,0.0325494432,0.0514494462
83,0.0701990603,0.0142539045,0.0209363057,0.0139866509,0.0325602141,0.0515129431
84,0.0701705586,0.0142218617,0.0209564888,0.0139824087,0.0325604072,0.0515492776
85,0.0701520611,0.0142003829,0.0209751563,0.0139839808,0.0325541817,0.0515866473
86,0.0701307324,0.0141833374,0.0210014708,0.0139871282,0.0325594279,0.0516195906
87,0.0701121767,0.014166437,0.0210223858,0.0139877374,0.0325610031,0.0516542797
88,0.0700995993,0.0141405407,0.021044048,0.0139984021,0.0325626426,0.0516893041
