Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0893307089,-0.0001304193,0.0139259987,0.0144536728,0.0318362626,0.0683914312
2,0.0892909735,-0.0001280799,0.0139316894,0.0144461211,0.0318246861,0.06835623
3,0.0892521136,-0.0001247315,0.013934277,0.0144436086,0.0318172701,0.0683312008
4,0.0892307646,-0.0001214018,0.0139545714,0.0144470178,0.0318146864,0.0683091398
5,0.0891993918,-0.0001213088,0.0139421124,0.0144383443,0.0318046091,0.0682829936
6,0.0891644081,-0.0001211794,0.0139385674,0.0144304585,0.0317953866,0.0682631273
7,0.0891381208,-0.0001232755,0.0139443986,0.014426705,0.0317881885,0.0682332894
8,0.089094026,-0.000123927,0.0139465184,0.0144198471,0.0317764586,0.068204605
9,0.0890696303,-0.0001189094,0.0139498032,0.0144162539,0.0317709118,0.068171686
10,0.0890294449,-0.0001129348,0.0139499803,0.0144168438,0.0317606535,0.0681502125
11,0.0889866518,-0.0001179287,0.0139431538,0.0144031823,0.0317521661,0.0681176139
12,0.0889643968,-0.0001112763,0.0139399843,0.0144060045,0.0317433097,0.0680893613
13,0.0889325476,-0.0001150423,0.0139364277,0.0143980178,0.0317356884,0.0680762392
14,0.0889192088,-0.0001059311,0.0139451328,0.0143970452,0.0317347098,0.0680605959
15,0.0888977353,-0.0001010563,0.0139503957,0.0143958729,0.0317320852,0.0680457211
16,0.0888471906,-0.0001065951,0.0139459393,0.0143890381,0.0317202416,0.0680093374
17,0.088804301,-0.0001020719,0.0139434142,0.0143795909,0.0317009594,0.0679726712
18,0.0887765014,-9.92970000e-5,0.0139342969,0.0143748369,0.0316912114,0.0679482266
19,0.088719416,-0.0001048868,0.0139426179,0.0143584259,0.0316660677,0.067906211
20,0.0886683615,-9.77635000e-5,0.0139345348,0.0143465999,0.0316486281,0.0678635422
21,0.0886293431,-0.0001014492,0.0139413112,0.0143415473,0.0316369647,0.0678334591
22,0.0885761901,-9.81094000e-5,0.0139444378,0.0143373233,0.0316250778,0.067795955
23,0.0885362009,-9.67645000e-5,0.0139363134,0.0143304345,0.031620446,0.0677638177
24,0.0885657098,-8.91879000e-5,0.013954073,0.0143376656,0.0316500756,0.0677417893
25,0.0886926932,-8.57031000e-5,0.0139729155,0.0143495899,0.0317235277,0.0677161372
26,0.0889156438,-7.89275000e-5,0.0139879326,0.0143768653,0.0318306488,0.0676998376
27,0.0893111738,-7.18933000e-5,0.0140068317,0.0144180227,0.0319736886,0.0676631402
28,0.0897171157,-6.43999000e-5,0.0140433767,0.0144548702,0.0321114505,0.0676260862
29,0.0901531229,-5.86059000e-5,0.014075188,0.0144958472,0.0322406343,0.0675933353
30,0.0906078783,-5.97488000e-5,0.0141090484,0.0145206344,0.0323578938,0.0675553976
31,0.0911785072,-5.07547000e-5,0.0141474957,0.0145609576,0.0325009133,0.067522209
32,0.0916533604,-4.28314000e-5,0.0141910563,0.0145967491,0.0326168194,0.0674841506
33,0.0921497586,-3.45976000e-5,0.0142425969,0.0146338154,0.0327349272,0.067452502
34,0.0926583315,-2.79203000e-5,0.0142983735,0.0146716821,0.0328554527,0.0674242394
35,0.0931540727,-1.64700000e-5,0.0143462176,0.0147063516,0.032975234,0.0673957098
36,0.0937721958,-4.08770000e-6,0.0144168919,0.0147669372,0.0331239815,0.0673399421
37,0.0943131184,1.81272000e-5,0.0144896028,0.0148212365,0.0332383977,0.0673161179
38,0.0948191058,4.49339000e-5,0.0145841947,0.014868222,0.0333385044,0.0672628411
39,0.0952821361,6.90541000e-5,0.0146653931,0.0149083722,0.0334303199,0.0672394579
40,0.095719324,9.73098000e-5,0.0147423562,0.014943553,0.0335095169,0.0672076003
41,0.0961849663,0.0001331805,0.0148552301,0.0149868074,0.0335960268,0.0671804458
42,0.0965511359,0.000168398,0.0149399023,0.0150198457,0.0336636,0.0671593226
43,0.0971715275,0.0002182149,0.0150904436,0.0151019398,0.0338362502,0.0673385859
44,0.0975165776,0.0002608039,0.0152073868,0.0151427421,0.0339116832,0.0673230594
45,0.0978828562,0.0003045846,0.0153285729,0.0151879283,0.0339994321,0.0673240914
46,0.0983174383,0.0003639786,0.015492101,0.0152467166,0.0341095917,0.067332755
47,0.0986779254,0.0004155518,0.015609267,0.0152914951,0.0341986021,0.0673241492
48,0.0990433281,0.0004758834,0.0157448917,0.0153476636,0.0342905034,0.0673355459
49,0.0993978579,0.000545491,0.0159191664,0.0154024102,0.0343837052,0.0673412504
50,0.0997816011,0.0006155066,0.016083867,0.0154769655,0.0345024283,0.0673751995
51,0.1001789744,0.0007045979,0.0162999911,0.0155463602,0.0346359109,0.0673772046
52,0.1004497616,0.0007828491,0.0164939029,0.0156067933,0.0347414563,0.0674067029
53,0.1006469707,0.0008553869,0.0166618329,0.0156515122,0.0348087263,0.0674334229
54,0.1008282486,0.000943338,0.016887675,0.0157089117,0.0348674068,0.0674612276
55,0.1010470527,0.0010542202,0.0171354124,0.0157821671,0.0349646111,0.0674963447
56,0.1012198314,0.0011545894,0.0173648518,0.0158497248,0.0350504322,0.0675367441
57,0.1013892967,0.0012595311,0.017603872,0.0159131275,0.0351607153,0.0675806576
58,0.1015321228,0.0013758067,0.017838743,0.0159728678,0.0352370097,0.0676567571
59,0.1016579141,0.0014956313,0.0181061523,0.0160187531,0.035265799,0.0677145844
60,0.1017267533,0.0016416637,0.0184156528,0.0160543988,0.0352312388,0.0677848361
61,0.101741513,0.0017503517,0.0186427676,0.0160474532,0.0351478185,0.0678371829
62,0.1017309957,0.0018464428,0.018850626,0.0160278527,0.0350562166,0.067877574
63,0.1017167938,0.0019287779,0.0190324562,0.0160030995,0.0349651563,0.0679216995
64,0.1017262071,0.0020015381,0.0192106354,0.0159781812,0.0348801078,0.0679806827
65,0.1022194814,0.0021188341,0.0195170775,0.0160577442,0.0349566572,0.0683494707
66,0.1021403544,0.002202719,0.0196926312,0.0160523182,0.0349153225,0.0685254895
67,0.1019902948,0.0022754074,0.0198758414,0.0160414721,0.0348467861,0.0685953324
68,0.1017982416,0.0023507479,0.0200294261,0.0160302507,0.0347801436,0.068675324
69,0.1015823183,0.002408355,0.0201625761,0.0160096208,0.0347046951,0.0687544291
70,0.1012951586,0.0024712111,0.0203237043,0.0159930167,0.0346191977,0.0688370111
71,0.1010559078,0.0025206371,0.0204360332,0.0159693204,0.0345534198,0.0689186929
