Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0664518137,0.0057817375,0.0089358407,0.0128710395,0.030868644,0.0490944582
2,0.0664511736,0.0057808141,0.0089416188,0.0128738915,0.0308727484,0.0491007666
3,0.0664514783,0.0057899249,0.0089483351,0.0128703864,0.0308749488,0.0490934014
4,0.0664510778,0.0057937381,0.008954567,0.0128752735,0.0308774364,0.0490895166
5,0.0664447372,0.0058015151,0.0089673427,0.0128801085,0.0308835766,0.0490885361
6,0.0664464485,0.0058049213,0.0089799991,0.0128816851,0.0308898666,0.0490878296
7,0.0664468191,0.005810664,0.0089837118,0.0128831531,0.0308924259,0.0490857291
8,0.0664432336,0.0058200323,0.0089968976,0.0128875685,0.0308942972,0.049089137
9,0.066440177,0.0058264241,0.0090080728,0.0128892122,0.0308932162,0.0490800141
10,0.0664346221,0.0058250201,0.0090169182,0.0128902176,0.0309017789,0.0490852786
11,0.0664378966,0.0058362773,0.009021546,0.0128918749,0.0309027896,0.0490797713
12,0.0664347412,0.0058389907,0.0090376737,0.0128922901,0.0309072532,0.0490753453
13,0.0664257416,0.0058458456,0.0090393087,0.0128959113,0.030909906,0.0490756808
14,0.0664228114,0.0058529758,0.0090536642,0.0128971257,0.0309160435,0.0490779203
15,0.0664238382,0.0058603265,0.0090626214,0.0128969683,0.030918943,0.0490775483
16,0.0664209798,0.0058645703,0.0090677759,0.0128976942,0.0309236497,0.049070216
17,0.0664091705,0.0058655928,0.0092874665,0.0129010826,0.0309198336,0.0490674411
18,0.0664001352,0.0058797842,0.0093220247,0.0129002892,0.0309245472,0.0490626921
19,0.0663938445,0.0058741371,0.0093365869,0.0129045131,0.0309226577,0.0490592474
20,0.0663911097,0.0058795124,0.0093466427,0.0129057003,0.0309284307,0.0490541582
21,0.0663814828,0.0058899148,0.0093649758,0.0129029061,0.030924483,0.04904222
22,0.066369238,0.0058942714,0.0093718703,0.0129085917,0.0309331262,0.0490473879
23,0.0663644337,0.0058963237,0.009386437,0.0129077796,0.0309285184,0.0490411929
24,0.0663579273,0.005899123,0.0093892079,0.0129080627,0.0309315951,0.0490384956
25,0.0663508186,0.0059053759,0.0094068388,0.0129061948,0.0309289425,0.0490292402
26,0.0664042351,0.005949251,0.0094363157,0.0129282469,0.0309801967,0.0490340701
27,0.0666326917,0.0059898796,0.0094902296,0.0129671525,0.0311011606,0.0490320476
28,0.0671378883,0.0060193111,0.009566236,0.0130183891,0.0312874266,0.0490428519
29,0.0677153992,0.0060319308,0.0096365054,0.013058676,0.0314476194,0.0490441301
30,0.0683593551,0.0060450856,0.0097135746,0.0131007656,0.0316052763,0.0490486722
31,0.0690007088,0.0060447838,0.0098000232,0.0131405581,0.0317431962,0.04904936
32,0.0695981664,0.0060537869,0.0098932404,0.0131804932,0.0318696877,0.0490571866
33,0.0702222485,0.006074134,0.0100164445,0.0132129856,0.031993744,0.0490585716
34,0.0706531902,0.0061217602,0.0101273895,0.0132466934,0.0320716428,0.0490687755
35,0.0709870889,0.006193464,0.0102693362,0.0132708232,0.0321315766,0.0490729386
36,0.0712765679,0.0063307437,0.0104727546,0.0133053094,0.0321919053,0.0490879977
37,0.0715343353,0.0064985372,0.0107125812,0.0133379019,0.0322461536,0.0490987643
38,0.0718031326,0.0067253889,0.0110393001,0.0133783808,0.0323118533,0.0491273806
39,0.0720343309,0.0068996095,0.011322178,0.0134223808,0.0323882964,0.0491599061
40,0.0723135804,0.0070599135,0.0116277693,0.013466402,0.0324698711,0.0491973171
41,0.0726208747,0.0071873766,0.0119225481,0.0135097098,0.0325508579,0.0492275913
42,0.0729770378,0.0073326533,0.0122357312,0.0135711128,0.0326555331,0.0492704721
43,0.0734107066,0.0075097419,0.0126186073,0.0136491467,0.0327928256,0.0493206281
44,0.0737524357,0.0076630847,0.0129449943,0.0137132901,0.0328994605,0.0493812438
45,0.0740667972,0.007805849,0.0132614137,0.0137657318,0.032983101,0.0494363233
46,0.074394072,0.0079660091,0.0135918101,0.0138198252,0.0330737038,0.0494985562
47,0.0747727565,0.0081465337,0.0140090823,0.0138935751,0.033186233,0.0495791384
48,0.0750996407,0.0083039543,0.0143768342,0.0139553447,0.0332882339,0.0496464323
49,0.0754457599,0.0084893017,0.014775275,0.0140327262,0.0334075774,0.0497228965
50,0.0758332797,0.0086965313,0.0151847135,0.0141103923,0.0335246443,0.0498054909
51,0.0762040795,0.0088661771,0.0155997502,0.0141698664,0.0336211326,0.0498907799
52,0.0766105377,0.0090939815,0.0161166895,0.0142558993,0.0337479486,0.0499939528
