Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0751844632,0.0060456882,0.0170227403,0.0131654663,0.0314294094,0.0564281865
2,0.0751940402,0.0060480089,0.0169714821,0.0131776986,0.0314606494,0.0564186149
3,0.0751993721,0.0060585946,0.0169251585,0.0131885986,0.0314846238,0.0563989471
4,0.0752067518,0.0060792253,0.0168867347,0.0132035948,0.0315159473,0.056388517
5,0.075207117,0.0060798866,0.0168472362,0.0132134859,0.0315426734,0.0563805447
6,0.075208271,0.0061026889,0.0168036612,0.013229746,0.0315739993,0.0563583735
7,0.0752074697,0.0061066664,0.0167779626,0.0132367079,0.0315958325,0.056340247
8,0.0752074634,0.0061358171,0.0167526654,0.0132425187,0.0316146449,0.0563233833
9,0.0751982273,0.0061358566,0.0167320748,0.0132547053,0.0316371162,0.0563024063
10,0.0751926392,0.0061594696,0.0167033666,0.0132603485,0.0316556147,0.0562892085
11,0.0751801163,0.006182947,0.0166902,0.0132777369,0.03168307,0.0562640906
12,0.0751793321,0.0062075203,0.0166793448,0.0132869515,0.0317031534,0.0562528336
13,0.0751630067,0.0062198188,0.0166591159,0.0132944354,0.0317157716,0.0562276877
14,0.075154454,0.0062370969,0.0166538926,0.0133042069,0.0317362088,0.0562090252
15,0.0751358605,0.0062606977,0.0166452557,0.0133097414,0.0317576298,0.0561921224
16,0.0751167805,0.0062889568,0.0166378212,0.0133188258,0.0317716682,0.0561592685
17,0.075095669,0.0062971287,0.0166237158,0.0133267223,0.0317862297,0.0561374163
18,0.0750814748,0.0063222543,0.0166541191,0.0133491095,0.0318003067,0.0561097713
19,0.0750544367,0.006338738,0.0166528982,0.0133577881,0.031818482,0.0560869484
20,0.0750365807,0.0063619662,0.0166443238,0.0133619566,0.0318230338,0.0560665554
21,0.0750049726,0.0063816039,0.016644633,0.0133638528,0.0318340857,0.0560235369
22,0.0749708702,0.0063976847,0.0166446244,0.0133677019,0.0318414596,0.0560004287
23,0.0749442556,0.0064144031,0.0166487679,0.013372404,0.0318442022,0.0559669263
24,0.0749167102,0.0064404448,0.0166540048,0.013379054,0.031860246,0.0559425668
25,0.0749025383,0.0064651971,0.0166614108,0.0133876627,0.0318853853,0.0559037729
26,0.0749522855,0.0064872185,0.0166690119,0.0134048222,0.0319397639,0.055891323
27,0.0750546104,0.0065035238,0.0166724891,0.0134209275,0.0320014083,0.0558552866
28,0.0751904829,0.0065276217,0.0166958059,0.013436865,0.0320709877,0.0558298922
29,0.0753356044,0.0065426338,0.0167061579,0.0134612425,0.0321403983,0.0558108489
30,0.0755350168,0.0065695568,0.0167298682,0.0134881129,0.0322099087,0.0557756958
31,0.0757364281,0.0065787332,0.0167432145,0.0135100661,0.0322780151,0.0557527115
32,0.0759986156,0.0066080485,0.0167682846,0.0135404518,0.0323545303,0.0557333762
33,0.0763190487,0.006624467,0.0167948109,0.0135723495,0.0324481851,0.0557149918
34,0.0766975821,0.0066456836,0.0168190802,0.0136051494,0.0325416573,0.0556899502
35,0.0771973095,0.0066650931,0.0168541916,0.0136342686,0.0326440692,0.0556580827
36,0.0776534331,0.0066932022,0.0168962188,0.0136677396,0.0327360656,0.0556436871
37,0.0781307927,0.0067127445,0.016949361,0.0136996018,0.0328177022,0.0556162027
38,0.0785971123,0.0067439541,0.0170060459,0.0137374425,0.0328976199,0.0555978197
39,0.0790411762,0.0067710022,0.017068313,0.0137736236,0.0329780713,0.0555817622
40,0.0795902226,0.0068192306,0.0171858156,0.0138233612,0.0330815873,0.0555628586
41,0.0800333892,0.0068618673,0.0173051979,0.0138645283,0.0331566618,0.0555446486
42,0.0804453784,0.0069235042,0.017464953,0.0139165789,0.033237464,0.0555228169
43,0.0808283248,0.0069949883,0.0176533851,0.0139714313,0.0333188185,0.05551531
44,0.0811929971,0.0070824121,0.017882064,0.0140171833,0.0334034381,0.0555056598
45,0.0816144769,0.0072030521,0.0181989382,0.0140798792,0.0335089761,0.0555003686
46,0.0819783556,0.0073332325,0.018502839,0.0141283652,0.0335924149,0.0554987764
47,0.0823186411,0.0074658627,0.0188250284,0.0141761394,0.0336760394,0.0554999902
48,0.0826673537,0.0076146113,0.0191534405,0.0142193573,0.0337590833,0.0555126983
49,0.0830518701,0.0077975112,0.0195621194,0.0142633175,0.0338429096,0.0555205581
50,0.0833712653,0.0079614578,0.0198881748,0.0143023273,0.0339225783,0.0555453125
51,0.0836666393,0.0081275024,0.0202240568,0.0143425583,0.0339953355,0.0555685815
52,0.0839111535,0.0083101232,0.0205608092,0.0143728999,0.0340554236,0.05560828
53,0.0841358595,0.0084995557,0.020890497,0.0144129734,0.0341235795,0.0556458977
54,0.0843599473,0.0087501234,0.0212916985,0.0144477167,0.0341891645,0.0557021017
55,0.0844710697,0.0089582099,0.0216074333,0.0144700242,0.0342264872,0.0557612375
56,0.0845650743,0.0091652373,0.0219190857,0.0144929864,0.0342650878,0.055813828
57,0.0846583502,0.0093573295,0.0222189672,0.0145145281,0.0343091142,0.0558773545
58,0.0847474211,0.0095381665,0.0224906658,0.014536985,0.0343482978,0.0559537374
59,0.0848090108,0.0097305184,0.0228064449,0.014554241,0.0343815681,0.0560351632
60,0.0848613756,0.0098855424,0.0230394169,0.0145688522,0.0344005705,0.0561120263
61,0.0849032571,0.0100170997,0.0232652453,0.0145855831,0.0344167575,0.0561953111
62,0.084881337,0.0101454498,0.0234734158,0.0146012963,0.0344142306,0.0562731934
63,0.0847988942,0.0102729337,0.0236732246,0.0146006496,0.0343891157,0.0563432261
64,0.0846359876,0.0104190506,0.0238937278,0.0145947424,0.0343492479,0.0564301333
65,0.084469616,0.0105380538,0.0240714433,0.0145961854,0.0343097994,0.056500367
66,0.0842914636,0.0106535689,0.024243828,0.0145992983,0.0342795191,0.0565657231
67,0.0841059768,0.0107662478,0.0244224308,0.0145990155,0.0342518928,0.0566238359
68,0.0838799509,0.0109016573,0.0246380742,0.0146083883,0.0342299295,0.0567021501
69,0.0836894232,0.0110121549,0.0248214482,0.0146196529,0.0342170503,0.0567749892
70,0.0834953876,0.0111341907,0.0250126528,0.0146392296,0.0342100075,0.0568411024
71,0.0832953348,0.0112572204,0.0252151561,0.0146438163,0.0341914182,0.0569141464
72,0.0831015402,0.0113959834,0.0254284581,0.0146580791,0.034177306,0.0569833426
73,0.0828675901,0.0115475556,0.0256557887,0.0146643629,0.0341636323,0.057065458
74,0.0826837224,0.0116597458,0.0258348176,0.014672394,0.0341488454,0.0571482636
75,0.0825130643,0.0117504002,0.0259861647,0.0146728508,0.0341388417,0.0572176923
76,0.0823517266,0.0118301888,0.0261156776,0.0146750919,0.0341235413,0.0573015587
77,0.082192984,0.0118926832,0.0262256709,0.0146727149,0.0341143836,0.0573700261
78,0.0820196847,0.0119506661,0.0263276695,0.0146672844,0.0340922793,0.0574586114
79,0.081880846,0.0119984702,0.0263973693,0.0146691745,0.0340830175,0.0575300514
80,0.0817591986,0.0120294326,0.02645638,0.0146648906,0.0340788964,0.0575978883
81,0.0816425305,0.012061395,0.0264974997,0.0146625655,0.0340686108,0.0576616106
82,0.0815428409,0.0120918453,0.0265341317,0.0146640495,0.0340584968,0.0577295684
83,0.0814198966,0.0121037365,0.0265676046,0.0146533224,0.0340432202,0.0577928646
84,0.0813257786,0.012121138,0.0265831734,0.0146533478,0.0340364718,0.0578473117
85,0.0812419945,0.0121190727,0.0265905586,0.0146533479,0.0340360199,0.0579013802
86,0.0811654523,0.0121222133,0.0265796661,0.014649122,0.0340270179,0.0579516302
87,0.081092098,0.0121099379,0.0265687646,0.0146439776,0.0340190678,0.0579878189
88,0.0810103889,0.0120986213,0.026555902,0.0146495638,0.0340156206,0.0580513837
89,0.080940407,0.0120804155,0.0265278162,0.0146398574,0.0340051472,0.0580805933
90,0.0808754864,0.0120615439,0.0265190225,0.0146369984,0.0340023297,0.0581166406
91,0.0808131678,0.0120444213,0.0264912307,0.0146390979,0.0339934909,0.0581513299
92,0.0807420003,0.0120238815,0.0264510572,0.0146318564,0.0339899734,0.0581887623
93,0.0806849437,0.01200626,0.0264296604,0.0146283382,0.0339831316,0.05821341
94,0.0806264759,0.0119881378,0.0264061798,0.0146322548,0.0339765849,0.058240212
95,0.0805672683,0.0119638895,0.0263897934,0.0146259472,0.0339680444,0.0582592765
96,0.08051307,0.0119473837,0.0263740691,0.0146248391,0.0339624236,0.058281927
97,0.0804461489,0.011927987,0.0263481808,0.0146187469,0.0339579238,0.0583019763
98,0.0803992834,0.0119177584,0.0263393394,0.0146171135,0.0339473655,0.0583164961
99,0.0803486987,0.0118999634,0.0263250934,0.0146158214,0.0339481804,0.0583280791
100,0.0802949478,0.0118865528,0.0263164435,0.0146180744,0.0339420674,0.0583337757
101,0.0802391563,0.0118634269,0.0262991224,0.0146113732,0.0339326313,0.0583387421
102,0.0801863345,0.0118443843,0.0262888452,0.0146132965,0.0339302394,0.0583492183
103,0.0801368826,0.0118185817,0.0262742696,0.0146076231,0.0339233773,0.0583490418
104,0.0800931365,0.0117934271,0.0262696086,0.0146084742,0.033920627,0.0583506523
105,0.0800462074,0.011736599,0.0262505463,0.0146040266,0.0339096712,0.0583407657
106,0.0799930647,0.0116477481,0.0262231509,0.0146051429,0.0339034496,0.0583229773
