Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.069991228,0.0050646741,0.0081417626,0.0132641778,0.0318162433,0.0522123591
2,0.0699839978,0.0050844962,0.0081638308,0.0132743742,0.0318285389,0.0522034178
3,0.0699650114,0.0050968608,0.0081766281,0.0132766949,0.0318358558,0.052195854
4,0.069952385,0.0051213992,0.0081943939,0.0132836096,0.0318485983,0.0521791318
5,0.0699270397,0.00512825,0.0082036751,0.0132887062,0.0318504939,0.0521732955
6,0.0699139223,0.0051475117,0.0082185565,0.0132930147,0.0318600788,0.0521593888
7,0.0698905328,0.0051580525,0.0082307785,0.0132967112,0.0318628905,0.0521475585
8,0.0698678303,0.0051730032,0.0082366833,0.0132990429,0.0318681423,0.0521316007
9,0.0698376592,0.0051905306,0.0082597654,0.0133050388,0.0318678341,0.0521096866
10,0.0698192881,0.005205686,0.0082690828,0.0133036824,0.0318748932,0.0520918219
11,0.0697927417,0.0052171394,0.0082844367,0.0133079797,0.0318769995,0.0520780178
12,0.0697714213,0.0052357279,0.0082943471,0.0133097203,0.0318822857,0.0520572165
13,0.0697402164,0.0052498828,0.0083108392,0.0133137261,0.0318843864,0.0520376223
14,0.0697203634,0.0052639469,0.0083222849,0.0133180422,0.0318858253,0.0520187592
15,0.0696981865,0.005274765,0.0083359294,0.0133197845,0.031885993,0.0519930246
16,0.0696675025,0.0052889645,0.0083498384,0.0133207559,0.031889823,0.0519760228
17,0.0696388678,0.0052963919,0.0083563085,0.0133212745,0.0318868473,0.0519611191
18,0.0696060365,0.0053127067,0.0083794444,0.0133248281,0.0318926026,0.0519362765
19,0.0695845941,0.005325612,0.0083880434,0.0133244141,0.03188784,0.051912446
20,0.0695594273,0.0053374732,0.0084095243,0.0133314037,0.0318935386,0.0518852866
21,0.0695326909,0.0053521235,0.0084137632,0.0133300008,0.0318920195,0.0518738336
22,0.0695093362,0.0053631882,0.008427157,0.0133310303,0.0318938057,0.0518588526
23,0.0694797682,0.0053720763,0.008437036,0.0133340968,0.0318949781,0.0518299537
24,0.0694583918,0.00538693,0.0084568562,0.0133337805,0.0318908813,0.0518055905
25,0.0694246888,0.0053945189,0.0084699483,0.0133325243,0.0318925891,0.0517851735
26,0.0694009065,0.0054100205,0.0084820087,0.0133331004,0.0318939368,0.0517662921
27,0.0693901029,0.0054181846,0.00849229,0.0133393684,0.0319106359,0.0517455598
28,0.0694059622,0.0054418325,0.0085173959,0.0133525901,0.0319457447,0.0517161608
29,0.0694523352,0.0054518319,0.0085490292,0.0133610162,0.0319810672,0.0516964447
30,0.069540558,0.0054650536,0.0085771842,0.0133791296,0.0320259263,0.0516855087
31,0.069704443,0.005475091,0.0085972727,0.0133935853,0.0320866298,0.0516629139
32,0.0699499978,0.0054947143,0.0086284623,0.0134082208,0.0321605061,0.051643532
33,0.0703308074,0.0055115258,0.0086820398,0.013441729,0.0322576936,0.0516210348
34,0.0707036707,0.0055404535,0.0087416615,0.0134651931,0.0323341595,0.0516116821
35,0.0710863291,0.005563387,0.0087921298,0.0134890092,0.0324161953,0.0515920762
36,0.0714814814,0.0055930565,0.0088488457,0.0135125028,0.0324826159,0.0515824229
37,0.0719370469,0.0056386087,0.0089310605,0.0135386945,0.0325573205,0.0515617425
38,0.0723058043,0.0057029735,0.0090063859,0.013561262,0.032614249,0.0515567381
39,0.0726531632,0.0057818047,0.0091087168,0.0135774742,0.0326627998,0.0515442214
40,0.0729894838,0.0058935247,0.0092289511,0.0136053326,0.0327166525,0.0515443421
41,0.0733246245,0.0060237622,0.0093734302,0.0136261901,0.0327747307,0.0515430525
42,0.0737283856,0.0062225895,0.009577644,0.0136679585,0.0328442838,0.0515543632
43,0.0740472983,0.0063932411,0.0097605556,0.0136925177,0.0328928964,0.0515589245
44,0.0743502471,0.006582958,0.0099652655,0.0137154769,0.0329443451,0.0515747326
45,0.0746218055,0.0067769063,0.0101906473,0.0137483248,0.0329991107,0.0515901795
46,0.0748763139,0.0069864332,0.0104383242,0.0137847503,0.0330416102,0.0516231261
47,0.0751414043,0.0072312139,0.0107491139,0.0138134518,0.0330865868,0.0516567298
48,0.0753380935,0.0074271587,0.0110124585,0.0138444422,0.0331422936,0.0516994049
49,0.0755329957,0.0076228369,0.0112855254,0.0138676543,0.033199307,0.0517467114
50,0.075762478,0.0078083916,0.0115796226,0.0139114715,0.0332821152,0.0517979094
51,0.0760206264,0.0079982825,0.0118814955,0.0139551979,0.0333663898,0.0518509764
52,0.0763935777,0.0082365241,0.0122660897,0.0140221099,0.0334961724,0.0519363374
53,0.0767315322,0.0084116916,0.0125847985,0.0140732309,0.0335906234,0.0520238287
54,0.0771049613,0.0085699806,0.0129004634,0.014121093,0.0336628143,0.0521099412
55,0.0773382088,0.0087111547,0.0132278634,0.0141599159,0.0336818552,0.0522019721
56,0.0774550499,0.0088921865,0.0136181852,0.0141892638,0.033676986,0.0523077951
57,0.0775062416,0.0090682975,0.0139627224,0.0142129419,0.0336684217,0.0524050811
58,0.0775463909,0.0092528354,0.0143309591,0.0142348712,0.0336758378,0.0524988644
59,0.0775507351,0.0094490426,0.0146970789,0.014250605,0.0336762383,0.0525937347
60,0.0775282859,0.0096504589,0.015083446,0.0142819616,0.0336751917,0.0526915383
61,0.0774190821,0.0098972781,0.0155476852,0.0143018039,0.0336681517,0.0527978626
62,0.0772803353,0.010095386,0.0159446818,0.014319848,0.0336615342,0.0528913931
63,0.0771222793,0.0102932687,0.0163442933,0.014335976,0.0336489541,0.0529866685
64,0.0769580731,0.0104869883,0.0167292481,0.0143467108,0.0336346386,0.0530877166
