Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.07506071,0.00595706,0.01698829,0.01307137,0.03137804,0.05649652
2,0.07507027,0.00596068,0.01693767,0.01308254,0.03141024,0.05648767
3,0.07507621,0.00597115,0.01688937,0.01309392,0.03143158,0.05646774
4,0.07508395,0.00599178,0.01685153,0.01310871,0.03146499,0.05645737
5,0.07508476,0.00599167,0.01681269,0.01311887,0.03148914,0.05644792
6,0.07508536,0.00601502,0.01676891,0.01313497,0.03152104,0.05642688
7,0.07508435,0.00601865,0.01674295,0.01314182,0.03154258,0.05640847
8,0.07508475,0.00604712,0.01671789,0.01314735,0.0315632,0.05639176
9,0.0750754,0.00604843,0.01669656,0.01316033,0.03158393,0.05637153
10,0.07506926,0.00607228,0.01666838,0.01316607,0.03160386,0.05635644
11,0.07505779,0.00609382,0.0166555,0.01318327,0.03162982,0.05633158
12,0.07505688,0.00611888,0.01664514,0.01319213,0.03165206,0.05632041
13,0.07504007,0.00613246,0.01662491,0.01319968,0.03166504,0.05629686
14,0.07503152,0.00614987,0.01661887,0.01320934,0.03168477,0.05627734
15,0.0750123,0.00617241,0.01661042,0.01321528,0.0317066,0.05626084
16,0.07499338,0.00620059,0.01660226,0.01322403,0.03171999,0.05622783
17,0.07497265,0.00620793,0.01658828,0.01323158,0.03173267,0.0562063
18,0.07495886,0.0062348,0.01661948,0.01325412,0.03174877,0.05617772
19,0.0749318,0.00625111,0.01661827,0.01326268,0.03176487,0.05615648
20,0.07491348,0.00627345,0.01661002,0.01326781,0.03177131,0.05613525
21,0.07488188,0.00629397,0.01661082,0.01326982,0.03178077,0.05609299
22,0.07484827,0.00630937,0.01661042,0.01327294,0.03178983,0.05606964
23,0.0748211,0.00632709,0.01661364,0.01327777,0.03179305,0.05603572
24,0.07479383,0.00635194,0.01662008,0.01328432,0.03180885,0.05601127
25,0.07477883,0.00637669,0.01662723,0.01329316,0.0318341,0.05597182
26,0.07482834,0.00639994,0.01663417,0.01330967,0.03188885,0.05595995
27,0.0749316,0.00641433,0.0166385,0.01332658,0.03195014,0.05592352
28,0.07506805,0.00643959,0.01666073,0.01334268,0.03201967,0.05589826
29,0.07521196,0.00645458,0.0166712,0.01336683,0.032088,0.05587854
