Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.110263801,0.0022103177,0.0307880317,0.0166052221,0.035887563,0.0835072589
2,0.1102344002,0.0022152001,0.0308404764,0.016605685,0.0358845466,0.0834681469
3,0.1102074275,0.0022149506,0.0308415576,0.0166029059,0.0358838772,0.0834194634
4,0.1101771909,0.0022154263,0.0308137563,0.0165930459,0.0358739927,0.0833523163
5,0.1101487663,0.0022141064,0.0308424924,0.0165935359,0.0358740551,0.0832991624
6,0.1101160492,0.0022207148,0.0307956216,0.0165911002,0.0358646796,0.083252221
7,0.1100820432,0.0022223976,0.0308273985,0.0165866499,0.0358658802,0.0831945178
8,0.1100554693,0.0022218522,0.0308139395,0.0165819561,0.0358606979,0.083147188
9,0.1100278189,0.0022277129,0.0308379224,0.0165769358,0.035848924,0.0830923701
10,0.1099908367,0.0022301556,0.0307754885,0.0165745738,0.0358470083,0.0830327742
11,0.1099610878,0.0022296522,0.0308447571,0.0165677401,0.0358433347,0.0829894802
12,0.1099499851,0.0022352747,0.030865066,0.0165697885,0.0358460053,0.0829495899
13,0.1099533442,0.0022426369,0.0308177402,0.0165727508,0.0358533033,0.0829240135
14,0.1099100374,0.0022427732,0.0308136756,0.0165643125,0.0358367689,0.0828684882
15,0.1098691761,0.0022414897,0.0307910041,0.0165610947,0.0358339226,0.0828258052
16,0.1098374954,0.0022472398,0.0308262414,0.0165570026,0.0358343505,0.0827943409
17,0.1098055853,0.0022458646,0.0307936309,0.0165495422,0.0358194851,0.0827497518
18,0.1097659092,0.0022442456,0.0308602466,0.0165428588,0.035812395,0.0827074767
19,0.1097217595,0.002250839,0.0308190906,0.0165366839,0.0357900401,0.082671053
20,0.1096759426,0.0022555225,0.0308374587,0.0165329923,0.0357891978,0.0826375649
21,0.1096378596,0.002256117,0.0308446429,0.0165249839,0.0357766568,0.0826106895
22,0.1096048456,0.0022588264,0.0308200893,0.0165233761,0.0357659746,0.0825867178
23,0.1095659782,0.0022639504,0.0308717438,0.016513174,0.035762121,0.0825633018
24,0.1095385026,0.0022678387,0.030850571,0.016513782,0.0357537425,0.0825388065
25,0.1095015503,0.0022717653,0.0308002269,0.0165079228,0.035750749,0.082513407
26,0.1094587453,0.0022704414,0.0308451643,0.016504449,0.0357444788,0.0824871831
27,0.1094441222,0.0022767418,0.0308856864,0.0165048057,0.0357586607,0.0824687587
28,0.1094677007,0.0022828454,0.0309076563,0.0165127604,0.0357925335,0.0824408402
29,0.1095721813,0.0022891455,0.0309123943,0.0165184477,0.0358521514,0.0824213761
30,0.1097598017,0.0022977904,0.0309308352,0.0165336919,0.0359297933,0.0823963521
31,0.1100231171,0.0022994136,0.0309572317,0.0165443627,0.0360267137,0.0823711833
32,0.1104112528,0.0023027515,0.0309921031,0.0165611073,0.0361765137,0.0823450124
33,0.111027169,0.0023095171,0.031015075,0.0165959341,0.0363891662,0.0823263813
34,0.1116086533,0.00232193,0.0310559248,0.0166409309,0.036572292,0.0823040719
35,0.1122038699,0.0023348111,0.0311022107,0.0166845364,0.0367470334,0.0822745188
36,0.1128013062,0.002353282,0.0311764983,0.0167446889,0.0369234631,0.0822529777
37,0.1134276393,0.0023689206,0.0312784737,0.0168008841,0.0371004207,0.0822357507
38,0.1142180793,0.0024213848,0.0314249559,0.0168941881,0.0373397892,0.0822185927
39,0.1148655875,0.002462447,0.0316454181,0.0169737463,0.0375383639,0.0821930885
40,0.1155416645,0.0025217106,0.0317805511,0.0170675757,0.0377743496,0.0821766886
41,0.1162033883,0.002573792,0.0320240991,0.0171667082,0.0380039624,0.0821675965
42,0.1168646201,0.0026325592,0.0322635922,0.0172702736,0.0382416819,0.0821499387
43,0.1176871688,0.0027112905,0.0325281589,0.0174106895,0.0385306911,0.0821451201
44,0.1184095336,0.0027882276,0.0328382101,0.0175500294,0.0388066606,0.0821602304
45,0.1190726427,0.0028786945,0.0331533454,0.017679013,0.0390486505,0.0821549859
46,0.1196720498,0.0029715948,0.0335091717,0.0178001985,0.0392821122,0.0821544878
47,0.1203180072,0.0030984126,0.0339283276,0.017934812,0.0395237277,0.0821542144
48,0.1208063366,0.0032080467,0.0342993453,0.0180422299,0.0397128687,0.0821659162
49,0.121276875,0.0033243243,0.034687617,0.0181596916,0.0399017047,0.082174356
50,0.1217505451,0.0034527431,0.0351151591,0.0182768565,0.0401037843,0.0821893059
51,0.1221866295,0.003584579,0.0355526893,0.0183936051,0.0402845913,0.0822114764
52,0.1226928647,0.003746776,0.0360252557,0.0185229353,0.0404830249,0.0822343547
53,0.12308599,0.0039046745,0.0364022311,0.0186360443,0.0406562017,0.0822607694
54,0.1234564317,0.0040706643,0.0368608034,0.0187525465,0.0408299747,0.0822949014
55,0.1237621822,0.0042450531,0.0373209489,0.0188527064,0.0409742807,0.0823197416
56,0.1240056966,0.0044189086,0.0376985945,0.0189312115,0.041084262,0.0823534217
57,0.1242887976,0.0046293952,0.0382065437,0.0190126177,0.041185821,0.0824205973
58,0.1245235728,0.0047986235,0.0386006746,0.0190771792,0.0412814759,0.0824990288
59,0.1247823114,0.0049785325,0.0389902588,0.019149749,0.0413889384,0.0825763057
60,0.1250583151,0.0051717464,0.0394412515,0.0192236199,0.0415147246,0.0826545386
61,0.1253327193,0.005372176,0.0398756934,0.0192926299,0.0416436076,0.0827460994
62,0.1256955906,0.0056163809,0.0403071084,0.0193781868,0.0418103391,0.0828613416
63,0.1259976547,0.0058146681,0.0406896299,0.0194490846,0.0419404606,0.0829524164
64,0.1261852231,0.0060135391,0.0410364593,0.0194999919,0.0420045692,0.0830362268
65,0.1262129588,0.0061973221,0.0414355295,0.0195225976,0.0419651222,0.0831239052
66,0.1260933222,0.0063998431,0.0417659106,0.0195278657,0.0418285723,0.0832330447
67,0.1258919223,0.0065547588,0.042003551,0.0195203517,0.0416832914,0.0833242798
68,0.1256426407,0.0066815951,0.0421818481,0.0195066605,0.0415300777,0.083415582
69,0.1253391,0.0068010845,0.0424165324,0.0194862152,0.0413823688,0.083492079
70,0.1250036611,0.0069094983,0.0425845626,0.0194753791,0.0412386794,0.0835744691
71,0.1245981433,0.0070429113,0.0428705913,0.01945914,0.0410694199,0.0836694714
72,0.124247434,0.0071624816,0.0430367419,0.0194368859,0.0409407891,0.0837545706
73,0.1239105302,0.00727679,0.0432478665,0.0194001686,0.0408021099,0.0838352152
74,0.1235797183,0.007387799,0.0433710343,0.0193689511,0.0406661183,0.0839163223
75,0.1232547891,0.0074948052,0.0434942617,0.0193255183,0.0405410303,0.0840034474
76,0.1228782339,0.0075948893,0.0436040184,0.0192655989,0.0403836598,0.0841005563
77,0.1225741996,0.0076659159,0.0436418081,0.0192141664,0.0402588457,0.0841837151
78,0.1223018889,0.0077190939,0.0436555913,0.0191572734,0.0401431845,0.0842715702
79,0.1220425462,0.0077588196,0.0436790108,0.0191022213,0.0400313881,0.0843513452
80,0.1218139406,0.0077889133,0.0436423884,0.0190535734,0.0399337335,0.084435228
81,0.1215620246,0.0078131909,0.0436165701,0.0189950391,0.0398226611,0.0845394362
82,0.1213743193,0.007818605,0.0435454394,0.0189439609,0.0397383261,0.0846232068
83,0.1211933024,0.0078180963,0.0434946188,0.0189031063,0.039660065,0.084699989
84,0.1210191867,0.0078097212,0.043408719,0.0188601806,0.0395909861,0.0847830663
85,0.1208529871,0.0077858016,0.0432814168,0.018823981,0.0395312358,0.0848714437
86,0.120666311,0.0077589168,0.0431617964,0.0187825785,0.0394594326,0.0849593363
87,0.1205202636,0.0077255448,0.0430880106,0.0187443263,0.0393979745,0.0850409917
88,0.1203900169,0.0076946383,0.042947262,0.0187005842,0.0393480232,0.0851098372
89,0.1202571962,0.0076556136,0.0428165383,0.0186769588,0.0392943387,0.0851832011
90,0.1200939836,0.0076060507,0.0426485089,0.0186376405,0.0392392116,0.0852664306
91,0.1199614741,0.0075596567,0.0425709353,0.0186118466,0.0391986158,0.0853363077
92,0.1198377169,0.0075162001,0.0424789292,0.0185869779,0.0391560926,0.0854092871
93,0.1197249225,0.0074712936,0.0423512335,0.0185568544,0.0391200848,0.0854784022
94,0.1196145444,0.0074294253,0.0422123781,0.018539856,0.0390829736,0.085544939
95,0.1194847031,0.0073730449,0.0421080777,0.0185071892,0.0390422068,0.0856192592
96,0.119372208,0.0073312759,0.0419686654,0.0184926691,0.0390110017,0.0856901019
97,0.1192743004,0.0072858082,0.0418676982,0.0184655459,0.038986962,0.0857457264
98,0.1191937752,0.007246248,0.0417503911,0.0184452129,0.0389575685,0.0858055447
99,0.1191148447,0.0072077476,0.0416187192,0.0184322734,0.0389354799,0.0858623284
100,0.1190269046,0.0071703025,0.0415766296,0.0184164102,0.0389069488,0.0859330514
101,0.1189511322,0.0071315553,0.0414687967,0.0183954023,0.0388910636,0.0859844771
102,0.1188881431,0.0070934332,0.0413423056,0.0183824039,0.0388613339,0.0860269647
103,0.118815682,0.0070613269,0.0412725083,0.0183711863,0.0388454319,0.0860740667
104,0.1187557099,0.0070234399,0.0412352525,0.0183621145,0.0388365956,0.0861200561
105,0.1186945886,0.0069752208,0.0411487691,0.0183501721,0.038808678,0.0861622229
106,0.1186489055,0.0069396291,0.0410814495,0.018336438,0.0388002822,0.0862016998
107,0.1186011985,0.0068988197,0.041002474,0.0183187755,0.0387828677,0.0862306762
108,0.1185480784,0.0068672599,0.0409368029,0.0183131132,0.0387684021,0.0862614545
109,0.1184712712,0.0068197107,0.0408628229,0.0182930147,0.0387372275,0.0862857021
110,0.1183849851,0.0067775099,0.0407524327,0.0182807769,0.0387090017,0.0863161529
111,0.1182616537,0.0067233203,0.0406759275,0.0182581016,0.0386622879,0.0863289863
112,0.1181268602,0.006625766,0.0405980659,0.018240868,0.0386183056,0.0863435681
113,0.1179745392,0.0064874607,0.0404545348,0.0182122838,0.0385700602,0.0863425726
114,0.117814769,0.0063335685,0.0402551117,0.0181857028,0.0385122331,0.0863438401
115,0.1176793309,0.0062058177,0.0400957208,0.0181565068,0.0384648016,0.0863253456
116,0.117552438,0.0060704462,0.0399489048,0.0181387157,0.0384279916,0.0863050292
117,0.1174240307,0.0059164828,0.0398221877,0.0181110716,0.0383840476,0.0862693259
118,0.1173105925,0.0057704291,0.0395780543,0.0180813442,0.0383488217,0.0862389346
119,0.1171723251,0.0056062595,0.0393854413,0.0180469407,0.0382983119,0.0862031656
120,0.1170610873,0.0054911895,0.039187652,0.0180219568,0.0382576119,0.0861797584
121,0.1169396691,0.0053794362,0.0390311298,0.0179881544,0.0382134427,0.0861408241
122,0.1168250639,0.0052792448,0.0388639559,0.0179683191,0.0381774405,0.0861224106
123,0.1167094469,0.0051740148,0.0386929468,0.0179365238,0.0381328535,0.0860867435
124,0.1165776547,0.0050621141,0.0384120875,0.0179135418,0.0380912246,0.0860502035
125,0.1164633419,0.0049651283,0.0382972226,0.0178844582,0.0380449922,0.085999628
126,0.1163443363,0.0048849918,0.0381357594,0.0178638737,0.0379980624,0.0859636399
127,0.1162150238,0.0048055873,0.0379794643,0.0178355169,0.0379559564,0.0859254008
128,0.1160687074,0.0047318804,0.0378344641,0.0178128388,0.0379108369,0.0858820109
129,0.115897935,0.0046561926,0.0376630437,0.0177835573,0.0378642433,0.0858296259
130,0.1157735351,0.0045986865,0.0375527603,0.0177678474,0.0378331453,0.0857893256
131,0.1156541545,0.0045264402,0.0374416958,0.0177499557,0.0378073155,0.0857403076
132,0.1155453144,0.0044652675,0.0373338593,0.017733781,0.0377805896,0.0856999788
133,0.1154128332,0.0043931661,0.0371475176,0.0177093982,0.0377428846,0.0856376886
134,0.1153168923,0.0043420798,0.0370336607,0.0176910423,0.0377184376,0.0855868561
135,0.115221406,0.004292149,0.0369495007,0.0176711603,0.037682459,0.0855308212
136,0.1151419993,0.0042462218,0.0368207108,0.0176585591,0.0376647614,0.0854865215
137,0.1150646007,0.0041966827,0.0367291842,0.0176386518,0.0376416799,0.0854322448
138,0.1149709956,0.0041477526,0.0366219642,0.0176263449,0.0376215273,0.0853775637
139,0.1148946131,0.004104107,0.0364909395,0.0176123096,0.037595883,0.0853275327
140,0.1148181825,0.0040661295,0.0363836749,0.0176045727,0.0375801683,0.0852787111
141,0.1147454088,0.0040225562,0.0362845336,0.0175891142,0.0375587238,0.0852358597
142,0.1146665043,0.0039782647,0.0362048941,0.0175789872,0.037543777,0.0851960937
143,0.1145869568,0.003935037,0.0361046174,0.0175754172,0.0375266304,0.0851508413
144,0.1145432377,0.0039000164,0.0360390143,0.0175726683,0.0375225894,0.085125779
145,0.1144999507,0.003860864,0.0359568823,0.0175702739,0.0375162002,0.0850930378
146,0.1144656536,0.0038257988,0.0358557027,0.0175791668,0.0375208787,0.0850640579
147,0.1144339337,0.0037912794,0.0357667269,0.0175819178,0.037535979,0.0850587494
148,0.1143987931,0.0037573803,0.0357023424,0.017589997,0.0375364637,0.0850363417
149,0.1143617428,0.0037215938,0.0355858028,0.0175787194,0.037533734,0.0850199375
150,0.1143078212,0.0036969422,0.0355332703,0.0175696713,0.0375068315,0.0849769053
