Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0647564883,0.0065833341,0.0076840646,0.013076783,0.0312987783,0.0476468574
2,0.0647716092,0.0065951347,0.0076936498,0.0130845433,0.0313125247,0.04764924
3,0.0647899084,0.0066077324,0.0077021156,0.0130946232,0.0313280693,0.0476568238
4,0.064803586,0.0066146199,0.007702295,0.0131016849,0.0313456902,0.0476656379
5,0.0648285331,0.0066257869,0.0077071754,0.0131084815,0.0313576999,0.0476755047
6,0.0648431858,0.0066328741,0.0077145188,0.0131138463,0.0313736542,0.0476850844
7,0.0648682252,0.0066544907,0.0077301281,0.0131234731,0.031393802,0.0476977692
8,0.0648831019,0.0066672497,0.0077355458,0.0131325327,0.0314089786,0.0477144738
9,0.0648954081,0.0066795631,0.0077401845,0.0131373527,0.0314269951,0.0477224431
10,0.0649127829,0.0066952391,0.0077530307,0.0131395438,0.0314349003,0.0477203004
11,0.0649249477,0.0067103758,0.0077698158,0.0131513366,0.0314477714,0.0477344112
12,0.06493363,0.0067224426,0.0077835475,0.0131608411,0.031464016,0.0477431787
13,0.0649386651,0.006738787,0.0077869782,0.0131649951,0.0314781263,0.0477463097
14,0.0649517497,0.0067518209,0.0078021341,0.0131725373,0.0314862487,0.0477498195
15,0.0649525336,0.0067690638,0.0078161318,0.013176824,0.0314992352,0.047753346
16,0.0649550338,0.006790656,0.0078317128,0.0131854909,0.0315134332,0.0477619105
17,0.0649537217,0.0067986494,0.0078372663,0.0131867771,0.0315201993,0.0477574131
18,0.0649522038,0.0068118357,0.0078470233,0.0131929466,0.0315240465,0.0477592597
19,0.0649557647,0.0068272778,0.007864388,0.0131984617,0.0315303114,0.0477586235
20,0.0649511819,0.0068391422,0.0078818889,0.0132028081,0.0315476206,0.0477619093
21,0.0649440072,0.0068576419,0.0078893744,0.0132072647,0.0315493423,0.0477530777
22,0.0649447458,0.0068679959,0.0079068965,0.0132133517,0.0315610553,0.0477612148
23,0.0649460715,0.0068813713,0.0079150555,0.0132157318,0.0315673841,0.0477602801
