Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.093579656,0.000840566,0.0199828747,0.0142134864,0.0315054359,0.0718551559
2,0.0936162491,0.0008353414,0.0199657555,0.0142151654,0.0315028423,0.0718804901
3,0.0936481664,0.0008316796,0.0199347153,0.014221301,0.0315105765,0.071910226
4,0.0937487844,0.0008297937,0.0199497862,0.0142384071,0.031550293,0.0719837851
5,0.0938606599,0.0008277951,0.0199494334,0.0142589633,0.0315790358,0.0720759102
6,0.0939580029,0.0008299634,0.0199410528,0.0142768799,0.0316043876,0.0721494856
7,0.0940542019,0.0008321223,0.0199531631,0.0142892071,0.0316360795,0.0722159177
8,0.0941174621,0.000829483,0.0199448925,0.0142968228,0.0316599999,0.0722701961
9,0.0942238448,0.0008358881,0.0199666163,0.0143212012,0.0317041376,0.0723650598
10,0.0943386551,0.0008362717,0.0199492973,0.0143449367,0.0317435206,0.0724596453
11,0.0944117587,0.0008352285,0.0199649057,0.0143539118,0.0317666341,0.0725152876
12,0.0944868237,0.000841608,0.0199687192,0.0143637863,0.0317922136,0.0725661838
13,0.0945349664,0.0008392039,0.0199510642,0.0143740516,0.0318087084,0.0726131008
14,0.0945905092,0.0008395282,0.0199633023,0.0143833947,0.0318300754,0.0726630236
15,0.0946205288,0.0008368972,0.0199446751,0.0143873266,0.0318417999,0.0726868166
16,0.0945852334,0.0008341579,0.0199432003,0.0143738431,0.0318150258,0.0726685962
17,0.0945854349,0.0008325388,0.0199299814,0.0143701727,0.0317895784,0.0726610071
18,0.0945990024,0.0008364612,0.0199283125,0.0143702245,0.0317769243,0.0726745072
19,0.0946674005,0.0008366957,0.019952047,0.0143829431,0.0318048978,0.0727327818
20,0.0947024257,0.0008381616,0.0199645455,0.0143898342,0.0318182039,0.0727613536
21,0.0947411437,0.0008424182,0.0199395922,0.0143997021,0.031833082,0.0727913092
22,0.0947886934,0.0008498489,0.0199698285,0.0144038019,0.0318510445,0.072822935
23,0.0948047061,0.0008453079,0.019983365,0.0144061438,0.031859557,0.0728522048
24,0.0948486681,0.0008503365,0.0199889102,0.0144188528,0.0318771354,0.0728908025
25,0.0948941798,0.0008512163,0.0199908621,0.0144256167,0.0319083001,0.0729036451
26,0.0950127057,0.0008584702,0.0199988629,0.014433866,0.0319658463,0.0729084262
27,0.0951947395,0.0008657769,0.0200198437,0.0144413545,0.0320200349,0.072887804
28,0.0954395494,0.0008602238,0.0200337838,0.0144526347,0.0320939851,0.0728667723
29,0.0959005747,0.0008786872,0.0200991452,0.0144864305,0.0322388129,0.0729067737
30,0.0963411335,0.0008816978,0.0201126789,0.014517276,0.0323679833,0.0729639614
31,0.0968067819,0.0008878531,0.0201532602,0.0145527298,0.0324953382,0.0730090303
32,0.0973116696,0.0008971705,0.0202254992,0.0145860995,0.0326353319,0.0730210365
33,0.0979864905,0.000912222,0.0203026601,0.0146383927,0.032818421,0.0730280251
34,0.0985819591,0.0009398013,0.0203912011,0.0147021436,0.0329846272,0.0730314339
35,0.0991914251,0.0009694138,0.0205217151,0.0147644542,0.0331554409,0.073020652
36,0.0998273327,0.0010232967,0.0206853984,0.0148473144,0.0333286327,0.0730190292
37,0.1004879257,0.0010937822,0.0209179516,0.0149345476,0.0335095234,0.0730215812
38,0.1012708369,0.0011875182,0.0212116782,0.0150435223,0.0337123516,0.0730193963
