Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0893022565,-9.00425000e-5,0.0140479931,0.0144833053,0.0318276992,0.0682258303
2,0.0892607828,-8.74648000e-5,0.014052963,0.0144763605,0.0318125448,0.0681918879
3,0.089221359,-8.45283000e-5,0.0140554512,0.0144743102,0.0318053009,0.0681678204
4,0.0892011399,-8.24874000e-5,0.01407565,0.0144782116,0.0318036423,0.0681439314
5,0.0891689715,-8.14853000e-5,0.0140645557,0.0144681873,0.0317961602,0.068118195
6,0.0891348042,-8.02356000e-5,0.0140599301,0.0144599137,0.0317846736,0.0680990242
7,0.0891078758,-8.29545000e-5,0.0140652602,0.0144577877,0.0317770424,0.068068763
8,0.0890650917,-8.28761000e-5,0.014067816,0.0144504415,0.0317677716,0.0680411735
9,0.0890399482,-7.98553000e-5,0.0140703391,0.014445885,0.0317605189,0.0680076138
10,0.0889990291,-7.10664000e-5,0.0140724876,0.0144467717,0.0317506883,0.0679865613
11,0.0889564751,-7.62457000e-5,0.0140639363,0.0144339967,0.0317395475,0.0679520602
12,0.0889352152,-7.14963000e-5,0.0140623998,0.0144353613,0.0317316317,0.0679255638
13,0.0889036209,-7.60427000e-5,0.0140579228,0.0144278005,0.0317262015,0.0679122443
14,0.0888899286,-6.56998000e-5,0.0140672088,0.0144272234,0.0317234042,0.0678976972
15,0.0888672666,-5.95496000e-5,0.0140730038,0.0144255698,0.0317232008,0.0678824474
16,0.0888182368,-6.45941000e-5,0.0140675432,0.0144192192,0.0317124517,0.0678447392
17,0.0887737686,-6.08831000e-5,0.0140636032,0.0144083166,0.0316917013,0.0678077589
18,0.0887449438,-6.02281000e-5,0.0140562847,0.014404764,0.0316799921,0.0677846811
19,0.0886892301,-6.63853000e-5,0.0140638338,0.0143879171,0.0316545148,0.0677414984
20,0.0886373397,-5.74170000e-5,0.0140569402,0.0143757734,0.0316362751,0.0676996102
21,0.0886005851,-6.23248000e-5,0.0140627098,0.0143720102,0.0316289876,0.0676695788
22,0.08854741,-5.84123000e-5,0.0140651675,0.014368219,0.0316152515,0.0676305825
23,0.0885075745,-5.82556000e-5,0.0140575868,0.0143609566,0.0316135795,0.067600483
24,0.0885349439,-4.89227000e-5,0.0140772907,0.0143670275,0.0316416021,0.067578786
25,0.0886615943,-4.42616000e-5,0.0140947195,0.0143801391,0.0317130572,0.0675530674
26,0.0888867094,-3.93900000e-5,0.0141087108,0.0144073385,0.0318194539,0.0675352713
27,0.0892819339,-3.04452000e-5,0.0141282431,0.014447468,0.0319665637,0.0674983248
28,0.0896878873,-2.57526000e-5,0.0141648239,0.0144852106,0.0320991469,0.0674627874
29,0.0901237922,-1.74133000e-5,0.0141963415,0.0145255723,0.0322300984,0.0674294578
30,0.0905773143,-1.93083000e-5,0.0142303186,0.0145504165,0.0323477474,0.0673924576
31,0.0911477806,-1.01550000e-5,0.0142691564,0.0145913111,0.0324898343,0.0673576442
32,0.0916222625,-2.93160000e-6,0.0143126487,0.014625904,0.0326059958,0.0673193338
33,0.09211917,4.08090000e-6,0.014365151,0.0146633343,0.0327257678,0.0672891479
34,0.092628658,1.18729000e-5,0.0144212501,0.0147015464,0.0328478014,0.0672603549
35,0.0931236579,2.31795000e-5,0.0144683455,0.0147359191,0.0329647165,0.067231607
36,0.0937420728,3.57102000e-5,0.0145387333,0.0147960766,0.0331136804,0.0671761919
37,0.09428432,5.73352000e-5,0.0146124682,0.0148517866,0.033230404,0.0671530891
38,0.0947880434,8.50353000e-5,0.0147045184,0.0148981892,0.0333290963,0.0670974778
39,0.0952523697,0.0001088031,0.0147871107,0.0149378274,0.0334190245,0.0670759378
40,0.0956887098,0.0001370083,0.014862711,0.0149738833,0.0335000773,0.0670428161
41,0.0961546853,0.0001717192,0.0149762393,0.0150178885,0.0335867263,0.0670154904
42,0.0965203879,0.0002089822,0.0150602632,0.0150492853,0.033652907,0.0669960775
43,0.097140324,0.0002578333,0.01521183,0.0151327958,0.0338258556,0.0671754709
44,0.0974865053,0.0003007446,0.0153306692,0.0151725646,0.0339029743,0.0671577178
45,0.0978527155,0.0003448241,0.0154498545,0.0152176948,0.0339918755,0.0671607546
46,0.0982878755,0.000403929,0.0156125916,0.0152761584,0.0340996155,0.0671687065
47,0.098649212,0.0004554406,0.0157302591,0.015321516,0.0341872678,0.0671599267
48,0.0990143064,0.0005153339,0.0158665504,0.0153777581,0.0342788515,0.0671718109
49,0.0993685098,0.0005837525,0.0160399972,0.015433083,0.0343742705,0.0671765045
50,0.099752035,0.0006548578,0.0162056456,0.0155061862,0.0344904783,0.0672110027
51,0.1001485077,0.0007443632,0.0164220432,0.0155762496,0.0346271245,0.0672124573
52,0.1004190098,0.0008227134,0.0166154984,0.0156369544,0.0347316149,0.0672412021
53,0.1006165752,0.0008949242,0.0167834218,0.0156813023,0.0347964799,0.0672692489
54,0.100798456,0.0009824177,0.0170093411,0.0157384117,0.0348575873,0.0672973393
55,0.1010169547,0.001093676,0.0172555445,0.0158122758,0.0349534189,0.0673324503
56,0.1011911531,0.0011929833,0.0174861467,0.0158797601,0.0350401365,0.0673719578
57,0.1013594873,0.0013001775,0.0177255672,0.0159427033,0.0351523209,0.0674162778
58,0.1015019128,0.0014143354,0.0179607492,0.0160037708,0.0352277775,0.0674932973
59,0.1016266304,0.0015361422,0.0182272267,0.0160490614,0.0352560615,0.0675496214
60,0.1016952917,0.0016809064,0.0185377135,0.0160836142,0.035222371,0.0676199512
61,0.1017133692,0.0017893874,0.0187643462,0.0160774604,0.0351374452,0.0676731538
62,0.10170124,0.0018857921,0.0189712456,0.0160575802,0.0350480493,0.0677140293
63,0.1016861669,0.0019694979,0.0191548411,0.0160327525,0.0349568739,0.0677567926
64,0.1016955615,0.0020415336,0.0193311797,0.0160086751,0.0348697363,0.067815165
65,0.102190188,0.0021593214,0.0196388789,0.0160877748,0.034949888,0.068184894
66,0.102111099,0.0022419132,0.0198146413,0.0160815532,0.0349066332,0.0683601678
67,0.1019597951,0.0023158284,0.0199980767,0.0160715806,0.0348369026,0.0684324165
68,0.1017693033,0.0023908927,0.0201510049,0.0160597434,0.0347679763,0.0685108671
69,0.1015537813,0.0024494133,0.0202841155,0.0160400363,0.0346927677,0.0685910148
70,0.1012664056,0.0025103756,0.0204468284,0.0160233721,0.0346085057,0.068673187
71,0.101026743,0.0025595049,0.0205574968,0.015998245,0.034542848,0.0687547426
72,0.1007819623,0.0026033409,0.0206721845,0.0159828442,0.0344785947,0.0688306292
73,0.1005338388,0.0026418316,0.0207811779,0.0159704239,0.0344183471,0.0689072865
74,0.1002414592,0.0026819714,0.0208942368,0.015947364,0.0343502613,0.0690026439
75,0.1000062665,0.0027136593,0.0209731862,0.015924718,0.0342925261,0.0690741798
76,0.099790471,0.0027441516,0.021054814,0.0159104998,0.0342466184,0.0691606114
77,0.0995887901,0.0027715633,0.0211379751,0.0158961588,0.0341990564,0.0692312699
78,0.0994033748,0.0028029768,0.0212226594,0.0158820035,0.0341562101,0.0693075265
79,0.0991722963,0.0028252653,0.0212932061,0.0158624079,0.0341152119,0.069392188
80,0.0990000403,0.0028392003,0.0213523987,0.0158486114,0.0340753078,0.069458657
81,0.0988496865,0.0028547488,0.0214063275,0.0158383729,0.0340479037,0.0695365382
82,0.0987012152,0.0028677052,0.0214660099,0.015826871,0.0340183354,0.0696078102
83,0.0985658375,0.0028705129,0.0215060494,0.0158125554,0.033984034,0.0696756624
84,0.0984135501,0.0028801242,0.0215472586,0.015809097,0.0339633703,0.0697625887
