Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0751937428,0.0060646719,0.0170739861,0.0131255522,0.0314416789,0.0565831849
2,0.0752033999,0.0060678748,0.0170220596,0.0131376926,0.0314713752,0.0565748033
3,0.0752094797,0.0060802239,0.0169739811,0.0131484798,0.0314919621,0.0565543671
4,0.075217325,0.0061006936,0.0169370927,0.0131629127,0.0315282253,0.0565438673
5,0.0752169916,0.0060993717,0.0168970601,0.0131740244,0.031550638,0.0565334976
6,0.075219255,0.0061228943,0.0168535959,0.0131889302,0.0315846503,0.0565128164
7,0.0752173158,0.0061262679,0.016827091,0.0131957669,0.0316052353,0.0564949268
8,0.0752184575,0.0061552637,0.0168030162,0.0132022052,0.0316266799,0.0564773878
9,0.0752081867,0.0061564803,0.0167814502,0.0132155166,0.0316462261,0.0564574799
10,0.0752027671,0.0061809358,0.0167539406,0.0132206837,0.0316672017,0.0564429296
11,0.0751910604,0.0062010488,0.0167402505,0.013238449,0.0316924699,0.056417757
12,0.0751895447,0.006226281,0.0167294945,0.0132470166,0.0317133015,0.0564068259
13,0.0751726222,0.0062398697,0.0167087059,0.0132543798,0.0317260398,0.0563829358
14,0.0751642582,0.0062587485,0.0167042473,0.0132633706,0.0317480569,0.0563640272
15,0.0751457546,0.0062801144,0.0166953679,0.0132699445,0.0317701562,0.0563467028
16,0.075125921,0.0063091691,0.0166881096,0.01327888,0.0317820472,0.0563139238
17,0.0751064562,0.0063152946,0.0166732051,0.0132860762,0.0317936922,0.0562928906
18,0.0750924512,0.0063428176,0.0167036609,0.0133082008,0.0318092859,0.0562640981
19,0.0750654305,0.0063588752,0.0167036771,0.0133176969,0.0318256387,0.056243622
20,0.0750468454,0.0063822758,0.0166940531,0.0133228886,0.031833886,0.0562217238
21,0.075015042,0.0064014081,0.0166954778,0.0133246533,0.0318431709,0.0561791159
22,0.0749811413,0.0064178144,0.0166961967,0.0133277287,0.0318533044,0.0561562551
23,0.0749543408,0.0064354826,0.0166984984,0.0133326583,0.0318543599,0.0561219714
24,0.0749276617,0.0064591747,0.016705479,0.0133390061,0.0318714976,0.0560969538
25,0.0749120884,0.0064854325,0.016712477,0.0133471894,0.0318973953,0.0560581969
26,0.074960722,0.0065086252,0.016718257,0.0133637734,0.031951429,0.0560465949
27,0.0750653591,0.0065225266,0.0167235705,0.0133806902,0.0320118704,0.0560101597
28,0.0752018333,0.0065484897,0.016745426,0.0133977826,0.0320824928,0.0559839938
29,0.0753441866,0.0065618655,0.016755202,0.01342192,0.0321498854,0.0559646989
30,0.0755451202,0.006590347,0.0167791175,0.0134477407,0.032220882,0.0559298012
31,0.0757473133,0.0065991354,0.0167929948,0.0134698953,0.0322890566,0.0559084765
32,0.076008645,0.0066276212,0.0168187506,0.0135010377,0.0323664009,0.055887964
33,0.0763299861,0.0066431563,0.0168462081,0.0135320538,0.0324554304,0.0558695333
34,0.0767084123,0.0066652107,0.016870357,0.0135654039,0.0325535003,0.055844764
35,0.0772082135,0.006684852,0.0169040359,0.013594444,0.0326529684,0.0558124158
36,0.0776628504,0.0067123427,0.0169464204,0.0136271106,0.0327445604,0.0557974726
37,0.0781404489,0.0067339046,0.0169998127,0.0136592843,0.0328256108,0.0557692855
38,0.0786055266,0.0067641135,0.0170562575,0.0136975194,0.0329064121,0.0557525329
39,0.0790517991,0.0067905912,0.0171183377,0.0137340269,0.0329862599,0.0557365306
40,0.0796005939,0.0068404178,0.0172359576,0.0137830757,0.033089407,0.0557174909
41,0.0800446587,0.0068828952,0.0173547817,0.0138245947,0.0331655964,0.0556992565
42,0.0804550943,0.0069420433,0.0175143232,0.0138763623,0.0332452287,0.0556779584
43,0.0808373249,0.0070153958,0.0177042703,0.0139307368,0.0333285883,0.0556707699
44,0.0812038349,0.0071017771,0.0179320032,0.0139773961,0.0334132916,0.0556584916
45,0.0816247961,0.0072244329,0.0182488255,0.0140394249,0.0335186914,0.0556550481
46,0.0819872443,0.0073519053,0.0185529475,0.0140887976,0.0336020986,0.055653243
47,0.0823304518,0.0074856236,0.018874675,0.0141362,0.0336839635,0.0556531334
48,0.0826767288,0.0076333757,0.0192043416,0.0141790806,0.0337675682,0.0556658362
49,0.0830622828,0.0078183331,0.0196116195,0.0142237884,0.0338529004,0.0556754946
50,0.083381482,0.0079811872,0.0199373082,0.0142622813,0.0339316489,0.0556991112
51,0.0836766614,0.0081482666,0.0202730472,0.0143024882,0.0340043494,0.0557231165
52,0.0839206067,0.00832972,0.0206116489,0.0143335401,0.0340656588,0.0557630555
53,0.084147591,0.008518686,0.0209398946,0.014372863,0.0341354796,0.0557996927
54,0.0843691136,0.008770742,0.0213412703,0.014407026,0.0341977429,0.0558578306
55,0.0844811342,0.0089777811,0.0216584363,0.0144303132,0.0342367236,0.0559143169
56,0.0845755604,0.0091855372,0.0219703421,0.0144530839,0.0342751791,0.0559692829
57,0.0846695585,0.0093764358,0.0222692682,0.0144748888,0.0343195032,0.0560325994
58,0.0847567581,0.0095576326,0.0225415186,0.0144977925,0.0343573607,0.0561075465
59,0.0848187275,0.0097511031,0.022855403,0.0145140601,0.0343924591,0.0561893436
60,0.0848712437,0.0099049483,0.0230889688,0.0145288887,0.034410813,0.0562682463
61,0.0849129895,0.0100372319,0.023316296,0.0145453571,0.0344282757,0.0563498592
62,0.0848917133,0.0101652023,0.0235220592,0.0145604878,0.0344246145,0.0564282179
63,0.0848081453,0.0102935432,0.0237228049,0.0145605767,0.0343995056,0.0564976275
64,0.0846473445,0.01043908,0.0239443799,0.0145545653,0.0343589776,0.0565831386
65,0.0844806913,0.0105572442,0.0241208573,0.0145556142,0.0343172186,0.0566541362
66,0.0843025082,0.0106740289,0.0242950435,0.0145595804,0.0342883502,0.0567189559
67,0.0841165591,0.0107863132,0.0244714439,0.0145591388,0.0342611295,0.0567777043
68,0.0838908901,0.010922629,0.0246868839,0.0145687482,0.0342397855,0.056857094
69,0.0836977793,0.0110306308,0.0248719951,0.0145808069,0.0342260872,0.0569303125
