Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1105854613,0.0036756764,0.0343871703,0.0165939032,0.0345382447,0.0833670258
2,0.1106852903,0.0036493045,0.0343544246,0.016615396,0.0345762182,0.0834361499
3,0.1108249609,0.0036129828,0.0342938684,0.016626925,0.0346387804,0.083537375
4,0.1109143733,0.0035933861,0.034204465,0.0166450474,0.0346428618,0.0835932471
5,0.1110078435,0.0035702697,0.0341701252,0.0166498794,0.0346724398,0.0836509127
6,0.1110955238,0.0035562124,0.0341297531,0.0166679688,0.0347320527,0.083725074
7,0.1111762958,0.0035345862,0.0340968458,0.0166753348,0.0347733483,0.0837818349
8,0.1112606084,0.0035229972,0.0340693277,0.0166887166,0.034742497,0.08385051
9,0.1113995726,0.0035118613,0.0340483777,0.0167117332,0.0347942264,0.0839443263
10,0.1114545668,0.0035027423,0.0340522183,0.0167195904,0.0348526947,0.0840002097
11,0.1115461848,0.0034957106,0.0340402472,0.0167388886,0.0349114091,0.084087259
12,0.1116603621,0.0034863277,0.0339799751,0.0167538232,0.0349567448,0.084172732
13,0.1117149296,0.0034742262,0.0340493857,0.0167641324,0.03498008,0.0842237206
14,0.1117828462,0.003469141,0.0340088643,0.0167692806,0.0349958816,0.0842756692
15,0.1118188767,0.0034591419,0.0339651588,0.016774191,0.0350125029,0.0843165155
16,0.1118712701,0.0034530007,0.0339554736,0.0167839543,0.0350295191,0.0843582612
17,0.1119136761,0.0034428872,0.0339290495,0.0167893651,0.0350425583,0.0843972821
18,0.1119680515,0.003438994,0.0339542379,0.0167985446,0.035067786,0.0844466954
19,0.1120116476,0.0034426344,0.0339154685,0.016802916,0.0350763476,0.0844677844
20,0.1121168698,0.00344436,0.0339427463,0.0168297774,0.0351205945,0.0845550478
21,0.1122333901,0.003440917,0.0339366114,0.0168477332,0.0351637707,0.0846317315
22,0.1122709392,0.00343162,0.0339114118,0.016853235,0.0351761561,0.084642223
23,0.1122640663,0.0034212639,0.0339222794,0.0168445177,0.0351545826,0.0846157888
24,0.1122235753,0.0034232055,0.0338647495,0.016835787,0.0351457212,0.084573929
25,0.112185941,0.0034108257,0.0338866523,0.0168264248,0.0351327553,0.0845247706
26,0.1122384304,0.0034171436,0.0339073007,0.0168397954,0.0351704039,0.084547522
27,0.1122695736,0.003412902,0.0338917504,0.0168394049,0.0352016851,0.0845461271
28,0.1123186869,0.0034201984,0.0338811657,0.0168468193,0.0352524251,0.0845215363
29,0.1123644118,0.0034124307,0.033866327,0.0168509467,0.0352874804,0.0844800443
30,0.1125140943,0.0034144488,0.0338677709,0.0168733298,0.035359229,0.0844837544
31,0.1127113178,0.0034180454,0.0338397472,0.01688426,0.0354265817,0.0844409391
32,0.1128807885,0.0034191891,0.0338642064,0.0168994764,0.0354744573,0.0843756657
33,0.1130559186,0.0034243562,0.0339021734,0.0169162909,0.035532653,0.0842857117
34,0.1131414974,0.0034250789,0.0339193604,0.0169192762,0.0355578161,0.0840927817
35,0.1132972509,0.0034412072,0.0339339184,0.0169331932,0.0356231297,0.0839398242
36,0.1135885042,0.0034869467,0.0340610428,0.0169795966,0.0357354488,0.0838208287
37,0.1139212392,0.0035455858,0.0341797807,0.0170406549,0.0358734606,0.0837830828
38,0.1143386858,0.0036244876,0.0343806561,0.0171203232,0.0360327397,0.0837734409
39,0.1148244976,0.0037326264,0.0345612111,0.0172093368,0.036227483,0.0837664828
40,0.1154183341,0.0038701646,0.0349000702,0.0173242643,0.0364545637,0.0837856362
41,0.1163042184,0.0040652765,0.0352391356,0.0174957813,0.0368437606,0.0838218738
42,0.1172025331,0.0042503943,0.0356364046,0.0176645582,0.0371998489,0.0838839622
43,0.1181683703,0.0044715658,0.036060534,0.0178497326,0.037580349,0.083967302
44,0.1191583344,0.0047092649,0.0364946779,0.0180420801,0.0379830929,0.084043901
45,0.1201675368,0.0049607793,0.0370080325,0.0182447837,0.0383840226,0.0841182454
46,0.1212879255,0.0052583231,0.0376259286,0.0184606867,0.038826232,0.0842067976
47,0.1221454196,0.0055154516,0.0380900823,0.0186421478,0.0391703315,0.0842593824
48,0.1229292291,0.0058261556,0.038704241,0.0188299167,0.0394955099,0.0843273327
49,0.1235842695,0.0062807522,0.0393558608,0.0190129028,0.0397911558,0.0844130165
50,0.1242549196,0.0069120097,0.0401859107,0.0192373578,0.0401193972,0.0844851572
51,0.1248248251,0.0073861997,0.0408876342,0.0194153927,0.0404061239,0.0845673022
52,0.1253936085,0.0078310298,0.0415637396,0.0195968437,0.0407287307,0.0846491058
53,0.1259387577,0.0082611027,0.0422222224,0.0197604495,0.0410201803,0.0847439418
54,0.1263599867,0.0087885405,0.0429426981,0.0199103288,0.0412440697,0.0848492022
55,0.1267585765,0.0094969142,0.0437636133,0.0200772152,0.0414714997,0.084968011
56,0.1271069274,0.0100552099,0.0444017086,0.0202092943,0.0416936516,0.0850955849
57,0.1274485059,0.0105901108,0.0450643956,0.0203253759,0.0419060869,0.085225368
58,0.12788193,0.0110082449,0.0455516835,0.0204104658,0.0420964943,0.0853568788
59,0.1283410468,0.0112306946,0.0459983866,0.0204501938,0.0422082425,0.0854943636
60,0.1286563365,0.0112928182,0.0463310725,0.0204223132,0.0421800829,0.0856451545
61,0.1287094092,0.0112241541,0.0464944486,0.020333531,0.041976644,0.0857876394
62,0.1286035494,0.0110898527,0.0464871182,0.0202178448,0.0416630561,0.0859159999
63,0.1284232338,0.010917873,0.0464042002,0.0200890246,0.0413354028,0.0860382809
