Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0664318383,0.0058421279,0.0091073514,0.0128601302,0.030869509,0.0490844203
2,0.0664316179,0.005842173,0.009113349,0.012864014,0.0308723566,0.0490912033
3,0.0664324001,0.0058497381,0.0091212681,0.0128602906,0.0308753125,0.0490838187
4,0.0664305471,0.0058537239,0.0091264649,0.0128651503,0.0308769668,0.0490791858
5,0.0664255699,0.0058613247,0.0091397001,0.0128700792,0.0308842686,0.0490795809
6,0.0664248674,0.0058659795,0.0091509493,0.0128710731,0.0308907572,0.0490784058
7,0.0664268758,0.0058704152,0.0091553489,0.0128732843,0.0308936972,0.0490768016
8,0.0664246138,0.0058809095,0.0091674428,0.0128786634,0.0308946032,0.0490805368
9,0.0664204209,0.0058851797,0.0091788293,0.0128791252,0.0308937163,0.049070638
10,0.0664161403,0.0058853588,0.0091891759,0.0128790474,0.0309009012,0.0490762863
11,0.0664173824,0.0058970593,0.0091930216,0.0128820942,0.0309045108,0.0490694862
12,0.0664140294,0.0058980898,0.0092104413,0.0128826952,0.0309067644,0.0490650161
13,0.0664063727,0.005906781,0.009211743,0.0128863194,0.030909336,0.0490662739
14,0.0664021484,0.0059127785,0.0092258257,0.0128870479,0.0309166158,0.0490678343
15,0.066404759,0.0059213857,0.0092353543,0.0128867705,0.0309200559,0.0490689682
16,0.0664013053,0.0059237775,0.0092400642,0.0128878986,0.0309226614,0.0490610065
17,0.0663890225,0.005926235,0.0094576977,0.0128914579,0.0309211615,0.0490576175
18,0.0663817281,0.0059399992,0.0094929964,0.0128901449,0.0309252377,0.0490522249
19,0.0663732834,0.0059339827,0.0095081138,0.0128937825,0.0309223308,0.0490504392
20,0.0663708411,0.005939198,0.0095195429,0.0128956036,0.0309281544,0.0490443857
21,0.0663607376,0.0059491724,0.0095356708,0.0128926475,0.0309248902,0.0490329505
22,0.0663495978,0.005954782,0.0095419213,0.0128980782,0.03093298,0.0490381279
23,0.066344756,0.0059561731,0.0095582323,0.0128971747,0.0309282719,0.0490313542
