Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1002135135,0.002225061,0.0254588895,0.0148422157,0.0322531796,0.0758714398
2,0.1002760268,0.0022348446,0.0255203043,0.0148741461,0.032300625,0.0759260794
3,0.1003576148,0.0022458103,0.0256224579,0.0149189884,0.0323686865,0.0759910476
4,0.1004211598,0.0022583589,0.0257471899,0.0149668365,0.0324439945,0.076037508
5,0.1004828937,0.0022645522,0.0258663054,0.015007552,0.0325202426,0.0760898424
6,0.1005506978,0.0022702984,0.0259387767,0.0150443421,0.0325869168,0.0761435364
7,0.1006190965,0.0022687603,0.0260500562,0.0150785473,0.0326348593,0.0761912699
8,0.1002119141,0.00227389,0.0261084544,0.0151047722,0.032691247,0.0758717349
9,0.1002760054,0.0022745004,0.0262135387,0.0151420745,0.0327457611,0.0759261455
10,0.1003568215,0.0022778502,0.0263035537,0.0151776717,0.0328183441,0.0759911454
11,0.1004201526,0.002270703,0.0263369857,0.015203273,0.0328583727,0.0760374846
12,0.1004830964,0.0022691031,0.0264015212,0.0152238327,0.0328928688,0.0760897143
13,0.1005492669,0.0022628876,0.0264779258,0.0152402164,0.0329225901,0.0761438244
14,0.1006206618,0.0022627172,0.0265309699,0.0152542184,0.0329448545,0.0761907846
15,0.1000756209,0.0022524074,0.0266171262,0.0152640093,0.0329707909,0.0757604222
16,0.1001499507,0.0022518512,0.026629204,0.0152747078,0.0329879345,0.0758132495
17,0.100212303,0.0022448994,0.0266825662,0.0152863811,0.0329973414,0.0758717632
18,0.1002754619,0.002231878,0.026721901,0.0152934153,0.0330104696,0.0759259718
19,0.1003577904,0.0022321528,0.0267664934,0.0152978412,0.0330250328,0.0759911144
20,0.100421332,0.0022336074,0.026834857,0.0153069527,0.0330415323,0.0760377443
21,0.1004834353,0.0022308207,0.026808886,0.0153191787,0.0330574666,0.0760893767
22,0.1005508295,0.002226753,0.0268700773,0.0153210321,0.0330752986,0.076143392
23,0.1006204305,0.002228961,0.0268954478,0.0153326705,0.033098317,0.0761907099
24,0.1007300876,0.0022302017,0.0269746932,0.0153494065,0.0331659289,0.0762539818
25,0.1008993371,0.0022280311,0.0269981516,0.0153717016,0.033245192,0.0762854075
26,0.1011363918,0.0022273109,0.0270518529,0.0153862662,0.0333492644,0.0762965589
27,0.1014554005,0.0022228014,0.0270836224,0.0154073746,0.0334553351,0.0763104428
28,0.1018331852,0.0022268727,0.027122998,0.0154336542,0.0335810868,0.076330042
29,0.1023838485,0.0022348998,0.0271947242,0.0154912264,0.033773173,0.0764062337
30,0.1029546681,0.00224697,0.0273077569,0.0155613898,0.0339890855,0.0764877751
31,0.1036027933,0.002258837,0.0274044191,0.01563087,0.0342321687,0.0765407617
