Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.10005973,0.0021776,0.02554578,0.0147782,0.03218994,0.0757757
2,0.10012293,0.00218616,0.02560797,0.0148093,0.03223875,0.07583024
3,0.10020464,0.00219863,0.02570931,0.01485458,0.03230557,0.07589495
4,0.10026774,0.0022094,0.02583319,0.01490258,0.03238084,0.07594174
5,0.10032953,0.00221574,0.02595234,0.01494354,0.03245884,0.07599367
6,0.10039696,0.00222298,0.02602489,0.01497937,0.03252475,0.07604781
7,0.10046679,0.00222107,0.02613629,0.01501338,0.03257195,0.07609511
8,0.10005973,0.0022248,0.02619577,0.01503975,0.0326299,0.0757757
9,0.10012293,0.00222651,0.02630093,0.01507688,0.03268425,0.07583024
10,0.10020464,0.00222872,0.02638948,0.01511341,0.0327553,0.07589495
11,0.10026774,0.00222178,0.02642451,0.01513837,0.03279495,0.07594174
12,0.10032953,0.00222047,0.0264877,0.0151598,0.03282956,0.07599367
13,0.10039696,0.00221504,0.02656458,0.0151757,0.03285935,0.07604781
14,0.10046679,0.00221393,0.02661722,0.01518989,0.032883,0.07609511
15,0.09992207,0.00220427,0.02670346,0.01519935,0.03290977,0.0756648
16,0.09999634,0.00220306,0.02671634,0.01520992,0.03292496,0.07571733
17,0.10005973,0.00219742,0.02676908,0.01522128,0.03293603,0.0757757
18,0.10012293,0.00218283,0.02680882,0.01522924,0.03294751,0.07583024
19,0.10020464,0.00218384,0.0268538,0.01523336,0.0329624,0.07589495
20,0.10026774,0.00218616,0.02692223,0.01524222,0.03297839,0.07594174
21,0.10032953,0.00218243,0.02689627,0.0152543,0.03299561,0.07599367
22,0.10039696,0.00217871,0.02695625,0.01525701,0.03301433,0.07604781
23,0.10046679,0.00217992,0.02698292,0.01526758,0.03303777,0.07609511
24,0.10057669,0.00218213,0.0270606,0.01528448,0.03310278,0.0761579
25,0.10074726,0.00218001,0.02708566,0.01530743,0.0331846,0.0761893
26,0.10098264,0.00217972,0.0271396,0.01532132,0.03328613,0.07620097
27,0.10130254,0.00217488,0.0271708,0.01534235,0.0333917,0.07621446
28,0.10168002,0.00217901,0.02720914,0.01536902,0.0335197,0.07623438
29,0.10223159,0.00218756,0.02728089,0.01542698,0.03371241,0.07631046
30,0.10280217,0.00219783,0.027394,0.01549621,0.03392877,0.07639218
31,0.10344944,0.00221001,0.02749141,0.01556656,0.03416878,0.07644501
32,0.1041899,0.0022413,0.02761992,0.01565763,0.03443697,0.07649603
33,0.10498549,0.00229041,0.02779834,0.01576008,0.03472427,0.07655832
34,0.10595519,0.00239125,0.02812358,0.01589754,0.03506119,0.0766348
35,0.10675813,0.00249429,0.0283958,0.01601186,0.03533813,0.07669065
36,0.10752345,0.00262572,0.02873885,0.01613121,0.03559897,0.07674509
