Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0911631974,-1.97419000e-5,0.0141140436,0.0144234556,0.0322323969,0.069358279
2,0.0911830223,-2.07885000e-5,0.0141277112,0.0144277895,0.032239045,0.0693580952
3,0.0911882986,-1.12253000e-5,0.0141311712,0.0144244207,0.0322387315,0.0693463316
4,0.091183554,-8.31240000e-6,0.0141387943,0.0144276991,0.0322418854,0.0693378385
5,0.0911714378,-1.33120000e-5,0.0141396903,0.0144243732,0.0322432527,0.0693185181
6,0.091172662,-9.61270000e-6,0.0141514676,0.0144259584,0.0322471953,0.0693030434
7,0.091173083,-1.00714000e-5,0.0141459983,0.0144236563,0.0322451943,0.069293251
8,0.0911668351,-2.67780000e-6,0.0141420334,0.0144262163,0.032239737,0.0692792759
9,0.0911685516,-5.51920000e-6,0.0141702507,0.0144191955,0.0322371538,0.069259151
10,0.0911572838,-5.76900000e-7,0.0141677924,0.0144230391,0.0322425526,0.0692456891
11,0.0911552709,1.14290000e-6,0.0141648515,0.0144190753,0.0322356344,0.0692251844
12,0.0911642679,-1.30380000e-6,0.014183353,0.0144180827,0.0322321879,0.0692074579
13,0.0911715526,6.24610000e-6,0.0141769197,0.0144117976,0.0322362265,0.0691877165
14,0.0911841407,8.60020000e-6,0.0141938472,0.014413196,0.0322320596,0.0691728855
15,0.0911873471,8.33840000e-6,0.0141932573,0.0144113725,0.0322284743,0.0691564336
16,0.0911805306,1.37173000e-5,0.0141908026,0.0144137258,0.0322304767,0.0691387324
17,0.0911725591,1.02100000e-5,0.014191231,0.0144029199,0.0322231461,0.0691174907
18,0.0911508833,1.40061000e-5,0.0142113379,0.0144067554,0.0322231011,0.0690974429
19,0.091029224,1.07197000e-5,0.0141889741,0.0143776964,0.0321765401,0.0689962438
20,0.0910181278,9.93740000e-6,0.0141861445,0.0143761172,0.0321703772,0.0689739693
21,0.0910091568,9.92800000e-6,0.0142000135,0.0143712679,0.0321637978,0.0689559485
22,0.0910316056,2.05176000e-5,0.0142107057,0.0143781361,0.0321938689,0.0689386193
23,0.0911867177,2.50613000e-5,0.0142220868,0.0143982838,0.0322806986,0.0689146353
24,0.0915159773,4.06864000e-5,0.0142698407,0.014443639,0.0324304149,0.0689073612
25,0.0920762064,4.22066000e-5,0.0143379569,0.0145155505,0.0326517779,0.0688851966
26,0.0926449413,5.67070000e-5,0.0144181521,0.0145776455,0.0328460415,0.0688727291
27,0.0932280344,6.37229000e-5,0.0144951626,0.0146366279,0.0330222143,0.0688451984
28,0.0938385719,6.99995000e-5,0.0145768935,0.0146898435,0.0331920419,0.0688392546
29,0.0944477549,6.98267000e-5,0.0146292476,0.0147249818,0.0333303707,0.0688385197
30,0.0951635408,7.73462000e-5,0.0147093982,0.0147756713,0.0334838074,0.0688314192
31,0.0957257134,7.86457000e-5,0.0147725753,0.0148036143,0.0336027152,0.0688205844
32,0.0962736748,8.94729000e-5,0.0148416333,0.014845221,0.03372584,0.068810075
33,0.0968453289,0.0001034514,0.0149264494,0.0149050106,0.0338757411,0.0688136425
34,0.0974069257,0.0001236992,0.0150264181,0.0149592645,0.0340093895,0.068809201
35,0.0980619753,0.0001579973,0.0151600094,0.0150362451,0.0341714921,0.0687946147
36,0.098595127,0.0001972697,0.0153042374,0.0151120185,0.0343199712,0.0687940526
37,0.0991254642,0.0002498074,0.0154621288,0.0152064857,0.0344839289,0.068782732
38,0.0996481402,0.0003076394,0.0156537716,0.0153000411,0.0346528731,0.0687837075
39,0.1001587181,0.0003798926,0.0158626075,0.0153844682,0.0348057418,0.0687885164
40,0.1007764175,0.0004896415,0.0161570708,0.0155100983,0.0349912234,0.068780859
41,0.101304963,0.0005930583,0.0164242542,0.0156249608,0.0351608881,0.0687662858
42,0.1018697415,0.0007131451,0.0167508599,0.0157590785,0.0353455701,0.0687659281
43,0.1024130809,0.0008442379,0.0171004431,0.015885422,0.0355235305,0.0687689895
44,0.1030842404,0.00105462,0.0175726882,0.0160555978,0.0357715088,0.0687872816
45,0.1036262033,0.0012117722,0.0179631734,0.0161788651,0.0359654456,0.068790122
46,0.1041142176,0.001361599,0.0183997902,0.0162890271,0.0361133428,0.0688029412
47,0.1045249652,0.0015136137,0.0188245989,0.0163855702,0.0362496233,0.0688144523
48,0.1048622551,0.0016614372,0.0192548424,0.0164551032,0.0363430899,0.0688413092
49,0.1051402601,0.0018240029,0.0197414678,0.0165031262,0.0363891372,0.0688657518
50,0.1053378986,0.0019550317,0.0201355125,0.0165328211,0.0364183847,0.0688934709
51,0.1054884569,0.0020790108,0.0205294544,0.0165598682,0.0364427694,0.0689247548
52,0.1055816235,0.0021966904,0.0209214611,0.0165802547,0.036439795,0.068972697
53,0.105693265,0.0023136689,0.0212898243,0.016595266,0.0364456279,0.0690125263
54,0.1058907359,0.0024564238,0.0217215817,0.0166345149,0.0364954392,0.0690744704
55,0.1059589462,0.0025792995,0.0220909311,0.0166612789,0.036492311,0.0691390383
56,0.1060288075,0.0027023721,0.0224441016,0.0166917959,0.0364962171,0.0692080671
57,0.1061723748,0.0028562395,0.0228241703,0.016738902,0.0365644617,0.0692889537
58,0.1063210392,0.0030130267,0.0232088095,0.0168065916,0.0366387341,0.0693822817
59,0.1064666274,0.0031627623,0.0235909476,0.016864698,0.036691764,0.0694833257
60,0.1065429731,0.0032951035,0.0239286462,0.0169009628,0.0367016228,0.0695767815
61,0.106564938,0.0034227585,0.0242256731,0.0169051298,0.036652454,0.0696543127
62,0.1065564772,0.0035397645,0.0244707377,0.0169092063,0.0366016305,0.0697380516
63,0.1065117591,0.0036447266,0.0247453738,0.0168957638,0.0365253714,0.0698421661
64,0.1064595496,0.003721305,0.0249469292,0.01689718,0.0364750071,0.0699230766
65,0.1063955529,0.0037814785,0.0251092908,0.016882234,0.0364142416,0.070008211
66,0.1062806569,0.0038417482,0.0252727346,0.0168823955,0.0363662186,0.0701014066
67,0.1060847827,0.0038965826,0.0254238575,0.0168713949,0.0363017587,0.0701718749
68,0.1058203834,0.0039714121,0.0256067193,0.0168649117,0.0362125579,0.0702859549
69,0.1055619704,0.0040192212,0.0257358825,0.0168461044,0.0361309088,0.0703680886
70,0.1052909126,0.0040704383,0.0258437547,0.0168253832,0.0360510649,0.0704750641
71,0.1049763104,0.0041025607,0.0259268188,0.0167835963,0.03594942,0.0705585432
72,0.1047142336,0.0041377142,0.0260289488,0.0167469374,0.0358636531,0.0706641479
73,0.1044015676,0.0041738362,0.0261076356,0.0166930971,0.0357473266,0.0707744038
74,0.1041503757,0.0041967248,0.0261624308,0.0166501694,0.0356623362,0.0708716067
75,0.1039143109,0.0042215121,0.0261978241,0.0166109113,0.0355845835,0.0709672158
