Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1101407,0.00212205,0.03075372,0.01651069,0.03583606,0.08357553
2,0.11011171,0.00212618,0.03080524,0.01651139,0.03583163,0.08353708
3,0.11008485,0.00212578,0.03080685,0.01650868,0.03583304,0.08348797
4,0.11005446,0.00212779,0.03077988,0.01649912,0.03582258,0.08342095
5,0.11002537,0.00212678,0.03080806,0.01649851,0.03582378,0.08336802
6,0.10999307,0.00213212,0.03076166,0.0164965,0.03581412,0.08332012
7,0.10995996,0.00213403,0.03079276,0.01649168,0.03581231,0.08326246
8,0.10993299,0.00213383,0.03077867,0.01648765,0.0358098,0.08321506
9,0.10990552,0.00213946,0.03080323,0.01648241,0.03579641,0.08316031
10,0.10986698,0.00214299,0.03074124,0.0164801,0.0357942,0.08310024
11,0.10983719,0.00214238,0.03080957,0.01647275,0.03579007,0.08305807
12,0.10982612,0.00214711,0.03083019,0.01647487,0.0357934,0.08301692
13,0.10983035,0.00215375,0.03078391,0.01647859,0.03580064,0.08299326
14,0.10978657,0.00215476,0.03077847,0.01646933,0.03578615,0.08293611
15,0.10974662,0.00215395,0.03075694,0.01646611,0.03578252,0.08289505
16,0.10971483,0.00215808,0.03079115,0.01646269,0.03578092,0.08286355
17,0.10968282,0.00215798,0.03075794,0.01645464,0.03576803,0.08281716
18,0.10964237,0.00215667,0.03082567,0.01644829,0.03576039,0.08277701
19,0.10959849,0.00216301,0.03078391,0.01644206,0.03573945,0.08273856
20,0.10955381,0.00216724,0.03080323,0.01643894,0.03573724,0.08270707
21,0.10951537,0.00216794,0.03080886,0.01643079,0.03572536,0.08267889
22,0.10948105,0.00217025,0.03078471,0.01642868,0.0357157,0.08265595
23,0.10944271,0.00217529,0.03083624,0.01641841,0.03570876,0.08263069
24,0.10941453,0.00217972,0.03081621,0.01641962,0.03570242,0.08260613
25,0.1093779,0.00218384,0.0307664,0.01641398,0.0356984,0.08258228
26,0.10933634,0.00218253,0.03081078,0.01640996,0.03569276,0.08255491
27,0.10932205,0.00218847,0.03085113,0.01641026,0.03570665,0.08253811
28,0.10934429,0.00219501,0.03087206,0.01641771,0.03574207,0.08251023
29,0.10944824,0.00220085,0.0308785,0.01642324,0.03580024,0.08248869
30,0.10963673,0.00221031,0.03089642,0.01643854,0.03587661,0.08246424
31,0.10990039,0.00221091,0.03092338,0.01644941,0.03597614,0.08243979
32,0.11028843,0.00221514,0.03095659,0.01646672,0.03612518,0.08241443
33,0.11090369,0.00222077,0.03098044,0.01650174,0.0363362,0.08239551
34,0.11148656,0.00223476,0.0310218,0.01654631,0.03652137,0.08237216
35,0.1120817,0.00224674,0.03106668,0.01659029,0.03669567,0.08234378
36,0.11267865,0.00226475,0.03114196,0.01665067,0.03687217,0.08232124
37,0.11330398,0.00228156,0.0312446,0.01670592,0.03704848,0.08230423
38,0.11409465,0.00233228,0.03138981,0.01680001,0.03728648,0.08228763
39,0.11474333,0.00237494,0.0316096,0.01687971,0.03748724,0.08226197
40,0.11541907,0.00243432,0.03174635,0.0169736,0.03772322,0.08224416
41,0.11608043,0.00248644,0.03198908,0.01707212,0.03795317,0.0822349
42,0.11674179,0.00254431,0.03222879,0.01717537,0.03819006,0.08221789
43,0.11756376,0.0026223,0.03249285,0.01731666,0.03847947,0.08221296
44,0.118287,0.00270059,0.03280239,0.01745533,0.0387538,0.08222926
45,0.11894886,0.00279025,0.03311899,0.01758404,0.03899733,0.08222333
46,0.11954904,0.00288264,0.03347442,0.0177054,0.03922858,0.08222332
47,0.12019479,0.00300923,0.03389405,0.01784055,0.03947332,0.08222242
48,0.12068417,0.00312012,0.03426498,0.01794813,0.0396597,0.08223349
49,0.12115473,0.00323606,0.03465252,0.01806566,0.03984848,0.08224295
50,0.1216276,0.00336396,0.03508101,0.01818291,0.04005286,0.08225784
51,0.12206445,0.00349569,0.03551846,0.01829913,0.0402329,0.08227908
52,0.12257002,0.00365932,0.03599023,0.01842784,0.04043014,0.08230303
53,0.12296249,0.0038156,0.0363667,0.01854136,0.04060544,0.08232808
54,0.12333322,0.00398315,0.03682689,0.01865849,0.04077873,0.08236361
55,0.12363954,0.00415744,0.03728527,0.01875842,0.04092253,0.08238867
56,0.12388338,0.00433124,0.03766324,0.01883712,0.04103101,0.08242207
57,0.12416615,0.00454025,0.03817275,0.01891812,0.04113306,0.0824901
58,0.12440002,0.00471113,0.03856562,0.01898213,0.04122836,0.08256799
59,0.12465935,0.00488995,0.03895516,0.01905538,0.04133573,0.08264387
60,0.12493448,0.00508457,0.03940569,0.01912885,0.04146262,0.08272267
61,0.12520931,0.00528483,0.03984023,0.01919778,0.04159093,0.08281414
62,0.12557239,0.00552796,0.04027154,0.01928342,0.04175899,0.08292967
63,0.12587449,0.00572701,0.04065555,0.01935396,0.04188951,0.08301983
64,0.12606288,0.00592465,0.04100072,0.01940479,0.0419524,0.08310497
65,0.12609055,0.00610831,0.04140003,0.01942853,0.04191356,0.08319152
66,0.12596939,0.00631148,0.04173162,0.01943376,0.0417775,0.08330211
67,0.12576973,0.00646606,0.0419686,0.01942531,0.04163008,0.08339348
68,0.12551866,0.00659265,0.04214783,0.01941203,0.04147783,0.08348354
69,0.12521565,0.00671271,0.0423812,0.0193913,0.0413304,0.08356013
70,0.12488004,0.0068222,0.04255067,0.01938143,0.04118719,0.08364315
71,0.12447601,0.00695513,0.04283657,0.01936453,0.04101602,0.08373855
72,0.12412459,0.00707529,0.0430011,0.01934239,0.04088942,0.08382308
73,0.12378677,0.0071888,0.04321293,0.01930526,0.04074974,0.08390278
74,0.12345639,0.00729949,0.0433358,0.01927376,0.0406155,0.0839843
75,0.12313236,0.00740596,0.04345998,0.01923109,0.0404875,0.08407144
76,0.12275579,0.0075073,0.04356987,0.01917112,0.04033142,0.08416996
77,0.12245138,0.00757704,0.0436071,0.01911899,0.04020814,0.08425218
78,0.12217917,0.00763169,0.04362059,0.01906243,0.0400904,0.08434013
79,0.12191923,0.00767144,0.04364404,0.01900809,0.03997799,0.08442024
80,0.1216915,0.00770142,0.04360771,0.01895928,0.03988189,0.08450396
81,0.12143831,0.00772457,0.04358195,0.01890061,0.03976979,0.08460711
82,0.12125073,0.0077294,0.04351151,0.01884899,0.03968737,0.08469104
83,0.1210706,0.0077304,0.04345907,0.01880864,0.03960897,0.08476862
84,0.1208959,0.00772185,0.04337303,0.01876586,0.03953974,0.08485225
85,0.12073046,0.007698,0.04324623,0.01872974,0.03948006,0.08493869
86,0.12054348,0.00767063,0.04312598,0.01868788,0.03940852,0.08502765
87,0.12039797,0.00763792,0.04305222,0.01864944,0.03934633,0.08511027
88,0.12026634,0.00760663,0.04291254,0.01860616,0.0392957,0.0851777
89,0.12013351,0.00756829,0.04278082,0.01858201,0.03924337,0.08525256
90,0.11997129,0.00751787,0.04261396,0.01854347,0.03918793,0.08533387
91,0.11983886,0.00747198,0.04253617,0.0185173,0.03914828,0.08540523
92,0.11971498,0.0074283,0.0424444,0.01849214,0.0391039,0.08547728
93,0.11960217,0.00738312,0.04231559,0.01846236,0.03906918,0.08554792
94,0.11949067,0.00734096,0.04217671,0.01844515,0.03903134,0.08561434
95,0.11936256,0.00728581,0.04207276,0.01841254,0.03898938,0.0856882
96,0.11924875,0.00724314,0.04193318,0.01839755,0.0389601,0.08575844
97,0.11915214,0.00719846,0.04183346,0.01837088,0.03893423,0.08581339
98,0.11906992,0.00715901,0.04171592,0.01835036,0.03890445,0.08587327
99,0.11899113,0.00711926,0.04158379,0.01833788,0.0388819,0.08593093
100,0.11890388,0.00708173,0.04154233,0.01832157,0.03885604,0.08600057
101,0.11882871,0.00704308,0.04143465,0.01830024,0.03884014,0.08605169
102,0.11876491,0.00700424,0.04130765,0.01828756,0.03880875,0.08609617
103,0.11869315,0.00697345,0.04123842,0.01827709,0.03879395,0.08614145
104,0.11863247,0.00693521,0.04120058,0.01826804,0.03878369,0.08618845
105,0.11857108,0.0068867,0.04111484,0.01825616,0.03875521,0.08623021
106,0.11852651,0.00685128,0.04104631,0.01824227,0.03874846,0.08626966
107,0.11847851,0.00681062,0.04096832,0.01822466,0.03872945,0.08629984
108,0.11842598,0.00677882,0.0409015,0.01821813,0.03871697,0.08632963
109,0.11834869,0.00673072,0.04082864,0.0181981,0.03868638,0.08635328
110,0.11826124,0.00668966,0.04071664,0.01818572,0.03865739,0.08638378
111,0.11813897,0.00663451,0.04064026,0.01816338,0.0386115,0.08639766
112,0.11800382,0.00653731,0.04056247,0.01814607,0.03856743,0.08641095
113,0.11785197,0.00640014,0.04042057,0.0181181,0.03851933,0.08640994
114,0.11769136,0.00624557,0.04022122,0.01809062,0.03846176,0.08641125
115,0.11755682,0.00611767,0.04006122,0.01806255,0.03841306,0.08639424
116,0.11742952,0.00598181,0.03991369,0.01804463,0.03837663,0.08637331
117,0.11730181,0.00582865,0.0397869,0.01801656,0.03833135,0.08633829
118,0.11718779,0.00568253,0.03954226,0.01798708,0.03829592,0.0863077
119,0.11705003,0.0055181,0.03935015,0.01795205,0.0382456,0.08627257
120,0.11693742,0.00540257,0.0391519,0.0179269,0.03820696,0.08624873
121,0.11681626,0.00529087,0.03899673,0.01789409,0.03816188,0.08620948
122,0.11670174,0.00519144,0.03882927,0.01787376,0.03812606,0.08619126
123,0.11658621,0.00508649,0.0386586,0.01784136,0.03808137,0.08615554
124,0.11645499,0.00497348,0.03837753,0.01781841,0.0380381,0.08611911
125,0.11633966,0.00487747,0.03826181,0.01779023,0.03799201,0.08606799
126,0.11622212,0.00479767,0.03810009,0.0177697,0.03794733,0.08603237
127,0.11609241,0.00471686,0.03794361,0.01774072,0.03790406,0.08599372
128,0.11594659,0.0046438,0.0377992,0.01771868,0.03786038,0.08594925
129,0.11577531,0.00456813,0.03762812,0.0176893,0.03781309,0.08589702
130,0.11565063,0.00451097,0.03751844,0.0176731,0.03778149,0.08585807
131,0.11553057,0.00443811,0.03740633,0.01765579,0.03775492,0.08580826
132,0.115423,0.00437632,0.03729946,0.01763878,0.03772876,0.0857676
133,0.11528906,0.00430588,0.03711289,0.01761473,0.03768981,0.08570672
134,0.11519305,0.00425315,0.03699877,0.01759651,0.03766516,0.0856559
135,0.11509907,0.00420353,0.03691403,0.01757619,0.03762953,0.08560035
136,0.11501866,0.00415835,0.03678654,0.01756402,0.03761323,0.08555417
137,0.11494167,0.00410894,0.03669385,0.01754409,0.03759069,0.08550103
138,0.11484789,0.00405913,0.03658818,0.01753221,0.03756815,0.08544658
139,0.11477131,0.00401686,0.03645515,0.01751732,0.0375452,0.08539476
140,0.11469573,0.00397792,0.03634848,0.01750937,0.0375287,0.08534706
141,0.11462247,0.00393475,0.03625027,0.01749467,0.03750686,0.08530509
142,0.11454408,0.00388966,0.03617036,0.01748472,0.03749207,0.08526545
143,0.11446387,0.00384679,0.03606993,0.01748049,0.03747516,0.08521845
144,0.1144204,0.00381207,0.03600482,0.01747837,0.03746953,0.0851939
145,0.11437753,0.00377333,0.0359219,0.01747546,0.03746531,0.08516129
146,0.11434311,0.00373861,0.03582077,0.01748441,0.03746933,0.08513161
147,0.11431091,0.0037037,0.03573211,0.01748794,0.03748553,0.08512637
148,0.11427539,0.00366847,0.035668,0.01749518,0.03748372,0.08510433
149,0.11423806,0.00363275,0.03555177,0.01748471,0.03748161,0.08508753
150,0.11418573,0.0036089,0.03549844,0.01747475,0.03745524,0.08504577
