Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0929595929,-0.0001470317,0.013773267,0.0143285478,0.0318562248,0.0699288977
2,0.0930282572,-0.0001499032,0.0138803968,0.0143476935,0.0318802834,0.0699881876
3,0.0931009336,-0.0001533118,0.0138789137,0.0143665752,0.0319136033,0.0700594608
4,0.0931556809,-0.0001498443,0.0138974763,0.0143735399,0.0319445576,0.0701087238
5,0.0931896295,-0.0001527622,0.0139068711,0.014378307,0.0319581951,0.0701472858
6,0.0932239545,-0.0001534178,0.0138978437,0.0143950839,0.0319748516,0.0701839432
7,0.093261524,-0.0001529678,0.0139130405,0.0143941222,0.0319891609,0.0702177208
8,0.0933001979,-0.0001496261,0.0138818224,0.0144061826,0.0320067014,0.0702545464
9,0.0933195262,-0.0001501526,0.0137718424,0.014403895,0.0320190025,0.070275506
10,0.0933550865,-0.0001478304,0.0138790195,0.0144180305,0.0320359909,0.0703111295
11,0.0933786957,-0.0001457876,0.0138803545,0.01441836,0.0320606465,0.0703446596
12,0.0934057907,-0.0001418206,0.0138979021,0.0144295839,0.0320821729,0.0703736538
13,0.0934205433,-0.0001383556,0.0139059705,0.0144315842,0.0321001569,0.0704031897
14,0.0934445389,-0.0001361565,0.0138978262,0.0144410678,0.0321121659,0.0704276629
15,0.0934612255,-0.0001321926,0.0139116914,0.0144449257,0.0321183778,0.0704484401
16,0.0934787554,-0.0001290262,0.0138818054,0.0144532843,0.0321350252,0.0704601756
17,0.0935024021,-0.0001241009,0.0138900983,0.0144586955,0.0321508492,0.0704941032
18,0.0934989556,-0.0001209696,0.013867798,0.0144637872,0.0321674159,0.0705050951
19,0.0935096815,-0.0001209213,0.0138478072,0.0144611427,0.0321692276,0.0705186573
20,0.0935307581,-0.0001107595,0.0138542673,0.0144678073,0.0321813788,0.070546446
21,0.0935387414,-0.0001085639,0.0138356515,0.0144725305,0.0321949835,0.0705582388
22,0.0935533094,-0.0001034278,0.0138355302,0.0144818851,0.0322145959,0.0705804931
23,0.093566041,-9.43417000e-5,0.0138334131,0.0144843816,0.0322346323,0.0705972788
24,0.0936334718,-7.74691000e-5,0.0138480992,0.0145032535,0.0322842042,0.0706136577
25,0.0937796053,-6.49371000e-5,0.0138529316,0.0145224472,0.0323577146,0.0706046269
26,0.0940208509,-5.04723000e-5,0.0138683706,0.0145544855,0.0324742959,0.0706100481
27,0.0944885983,-4.34713000e-5,0.0139124147,0.0145998704,0.0326446037,0.0706192604
28,0.0949547688,-3.56730000e-5,0.014012456,0.0146360646,0.032798349,0.0706112431
29,0.0954751851,-2.93124000e-5,0.0140978932,0.0146728953,0.0329606827,0.0706090136
30,0.096033971,-2.38475000e-5,0.0140357077,0.0147218377,0.0331245914,0.070603903
31,0.0967262761,-9.14280000e-6,0.0140878753,0.0147821081,0.033322299,0.0706011535
32,0.0973458228,1.00620000e-5,0.0141664705,0.0148526418,0.0335088936,0.0706060566
33,0.0979993982,3.58122000e-5,0.0142720947,0.0149276083,0.0336937416,0.0706139372
34,0.0986432522,7.57433000e-5,0.014382938,0.015005776,0.0338841238,0.0706127421
35,0.0993165112,0.0001268171,0.0145590714,0.0151104654,0.0340831445,0.0706154168
36,0.100122366,0.0002107703,0.0148280391,0.0152543836,0.0343464563,0.0706138093
37,0.1008100404,0.0002876447,0.0151068372,0.0153778883,0.0345586114,0.0706284999
38,0.1014891761,0.0003814906,0.0153870682,0.0155014109,0.0347711308,0.0706599414
39,0.1021258292,0.0004808215,0.0157101917,0.0156164963,0.034959208,0.0706888181
40,0.102707559,0.0005820829,0.0160203245,0.0157204118,0.0351438674,0.0707071418
41,0.1033512907,0.0007046931,0.0164466149,0.0158469848,0.0353413506,0.0707506567
42,0.1038202105,0.0008200504,0.0168164239,0.0159349195,0.0354710706,0.0707602534
43,0.1042486808,0.0009308777,0.0172017195,0.016018237,0.0355974259,0.0707754001
44,0.1046506845,0.0010545601,0.0175956575,0.0160981203,0.0357118242,0.070807572
45,0.1049949145,0.0011735156,0.0179774029,0.0161642812,0.0358216613,0.0708128867
46,0.1053848352,0.0013260018,0.0184536515,0.0162529102,0.0359502635,0.0708524885
47,0.1057245985,0.0014554441,0.0188613524,0.0163295353,0.0360669654,0.0708749986
48,0.1060530928,0.0015938989,0.0192764456,0.0164054377,0.0361819547,0.0709012424
49,0.1063646439,0.0017377642,0.0197139106,0.016478652,0.036285842,0.070926155
50,0.1067835735,0.0019240568,0.0202292527,0.0165723311,0.0364287605,0.0709619726
51,0.1071352326,0.0020760945,0.0206682115,0.0166541879,0.0365372194,0.0710014026
52,0.1074340399,0.0022358576,0.0210831787,0.0167176351,0.0366298204,0.0710417011
53,0.1076941899,0.0023895769,0.0215052451,0.0167675951,0.0367213453,0.0710906818
54,0.1079376427,0.002550428,0.0218891035,0.0168137376,0.0367988689,0.0711419576
55,0.1081324941,0.0027440491,0.022347023,0.0168545574,0.0368461005,0.0712041792
56,0.1083016974,0.0028921235,0.022761284,0.0168979678,0.036893912,0.0712694337
57,0.1085447605,0.0030520403,0.0231051588,0.0169639422,0.0370001146,0.0713285415
58,0.1088342376,0.0031932595,0.0234717696,0.0170401972,0.0371252097,0.0714053185
59,0.1091043274,0.0033237375,0.0237915618,0.0171019585,0.0372272139,0.0714762212
60,0.109420366,0.0034663126,0.0241563392,0.0171548411,0.0373209904,0.0715625907
61,0.1095719058,0.0035633238,0.0244430397,0.0171760714,0.037347131,0.0716299237
62,0.1096083398,0.0036633688,0.0246936701,0.0171963543,0.0373141771,0.0717099373
63,0.109539177,0.0037661675,0.0249674756,0.0172018386,0.0372269313,0.0717959657
64,0.1094326694,0.0038724044,0.0252751051,0.0172153113,0.0371580589,0.0718961029
65,0.1092500554,0.0039920264,0.0254730918,0.0172129339,0.0370452104,0.0719922451
66,0.1090490128,0.0040802797,0.0256462764,0.0172249879,0.0369734448,0.0720737129
67,0.1088290727,0.0041637818,0.0258419863,0.0172226617,0.0368804672,0.0721543604
68,0.1085688156,0.0042514934,0.0260592119,0.0172225257,0.036803462,0.0722267097
69,0.1082884583,0.0043326749,0.026193976,0.0172181616,0.0367201562,0.0723043062
70,0.1079209707,0.0044316881,0.0264053026,0.0171974021,0.0366148851,0.0723916221
71,0.1076174766,0.0045087877,0.0265844277,0.0171707959,0.0365336164,0.0724730924
72,0.1073154244,0.0045850927,0.0266876342,0.0171408157,0.0364402639,0.0725521256
73,0.1070177195,0.0046499225,0.0267722367,0.0171009248,0.036340782,0.0726256984
74,0.1066668828,0.0047082382,0.0268102746,0.0170486976,0.0362260781,0.0727113082
75,0.1063848564,0.0047527779,0.0268742144,0.0170059666,0.0361363386,0.0727877127
76,0.1061151508,0.0047865037,0.026899622,0.0169574046,0.0360453331,0.0728650157
77,0.1058721735,0.0048054208,0.0268729461,0.0169104035,0.0359667483,0.0729470228
78,0.1056476999,0.0048257478,0.026860598,0.0168678761,0.0359011957,0.0730263691
79,0.1053814865,0.0048308898,0.0268292813,0.0168078698,0.0358147746,0.07312063
80,0.1051774059,0.0048263629,0.0268092511,0.0167655104,0.0357500915,0.0731888507
81,0.1049816548,0.0048163804,0.0267563291,0.0167246786,0.0356969077,0.0732653397
82,0.1047971316,0.0047989174,0.0266912146,0.0166886876,0.0356439345,0.0733372918
83,0.1046308457,0.0047787559,0.0266172464,0.0166547142,0.0355976776,0.0734128664
84,0.1044387581,0.0047486794,0.0264892865,0.0166155007,0.0355454935,0.0734944988
85,0.1042924283,0.0047209997,0.0264273747,0.0165870171,0.0355102498,0.0735682091
86,0.1041440931,0.0046869715,0.0263381152,0.0165584243,0.0354766039,0.0736422664
87,0.1040043205,0.0046522775,0.0262667851,0.0165311808,0.0354395306,0.07370334
88,0.1038721999,0.0046160132,0.0261885542,0.0165004476,0.035405559,0.0737719539
89,0.1037227274,0.0045691451,0.0260659263,0.0164735305,0.0353703834,0.0738442197
90,0.1036060336,0.0045408056,0.0259607322,0.0164478531,0.0353455813,0.0739090431
91,0.1034794283,0.0044992387,0.0258988467,0.016422972,0.0353046228,0.0739586212
92,0.1033622786,0.0044579923,0.0257764787,0.0164098542,0.0352809951,0.0740144611
93,0.1032573527,0.0044218357,0.0257004394,0.0163803089,0.0352466434,0.0740575782
94,0.1031350368,0.004376055,0.0256287851,0.0163563911,0.0352154833,0.0741225428
95,0.103035346,0.0043429361,0.0260348775,0.0163429309,0.0351966841,0.0741710163
96,0.1029446,0.0043137819,0.0263035699,0.0163291935,0.0351738824,0.0742156316
97,0.1028619219,0.0042815191,0.0265587441,0.0163126071,0.0351530197,0.0742640133
98,0.1027630688,0.0042474822,0.0266607662,0.016291676,0.0351330639,0.074315782
99,0.1026803197,0.0042196308,0.0269994202,0.0162795816,0.0351175774,0.0743450619
100,0.1025898472,0.0041944298,0.026938595,0.016260452,0.0350890163,0.0743656509
101,0.1024969697,0.0041650748,0.0268953448,0.0162439741,0.0350681465,0.0743854596
102,0.1024245419,0.0041412727,0.0268438178,0.0162388968,0.0350576079,0.0744215994
103,0.1023289932,0.0041099722,0.0267567765,0.0162184948,0.0350282915,0.0744342086
104,0.1022738716,0.0040811555,0.0266904379,0.0161990975,0.0350163841,0.0744457379
105,0.1021996375,0.0040504749,0.0266092854,0.0161909824,0.034994443,0.0744440628
106,0.1020739652,0.0040100371,0.0265220435,0.0161645912,0.0349566084,0.0744564719
107,0.1019252062,0.0039467484,0.0263916697,0.0161265425,0.0348918879,0.0744688832
108,0.1016850529,0.0038158788,0.0262186152,0.0160677206,0.0347809174,0.0744577216
109,0.1014787254,0.0037082665,0.02605558,0.016021378,0.0346996048,0.0744556606
110,0.1012370867,0.0035927123,0.0259052515,0.0159568807,0.0345983374,0.0744404059
111,0.1010036734,0.0034546207,0.0257051327,0.0158967944,0.03451746,0.0744027892
112,0.1007989148,0.0033085017,0.0254796147,0.0158511934,0.034444412,0.0743540561
113,0.1005386571,0.0031247277,0.0252010681,0.0157914138,0.0343708949,0.0742877431
114,0.1003328772,0.0029878231,0.0250143978,0.0157549846,0.0343143438,0.074229209
115,0.1000657994,0.0028471839,0.0247621418,0.0157136065,0.0342301331,0.0741539913
116,0.0997831666,0.0027108223,0.0245058768,0.015664515,0.0341510509,0.0740798895
117,0.09951271,0.00256953,0.0242526815,0.0156118983,0.0340698336,0.0739890312
118,0.0991962426,0.0023845825,0.0239439309,0.0155445195,0.0339742285,0.0738639101
119,0.0989397797,0.0022426708,0.0236780217,0.0154936317,0.0339013144,0.0737691187
120,0.0986745463,0.0021107408,0.023422346,0.0154398332,0.0338299343,0.073675616
121,0.0984269484,0.0019953044,0.0231602192,0.0153932106,0.0337579503,0.0735727664
122,0.0981162907,0.001866512,0.0228572339,0.0153435551,0.0336828843,0.0734442021
123,0.0978546756,0.0017700686,0.0226118196,0.0153062441,0.0336172156,0.07333488
124,0.0976005639,0.0016709603,0.0223822943,0.0152654875,0.0335473858,0.0732257311
125,0.0973736591,0.001576226,0.0221434802,0.0152240439,0.0334934517,0.0731141117
126,0.0971463241,0.0014943385,0.0219100884,0.0151898873,0.0334374711,0.0730036234
127,0.0968766066,0.0013982882,0.0216693041,0.0151486697,0.0333677507,0.0728709923
128,0.0966666396,0.0013225131,0.0214329092,0.0151112783,0.0333167724,0.072758616
129,0.0964750444,0.0012475807,0.021228386,0.0150760522,0.0332669637,0.072652097
130,0.0962844701,0.0011902203,0.0210427041,0.0150488193,0.0332252773,0.0725588814
131,0.0961005002,0.0011265006,0.0208191354,0.015021522,0.0331806531,0.0724435193
132,0.0959156246,0.0010640996,0.0205965769,0.0149926343,0.0331347445,0.0723270367
133,0.0957493047,0.0010189863,0.0204363373,0.0149684464,0.0330992787,0.0722164364
134,0.095578111,0.000971422,0.0202256751,0.0149402531,0.0330634355,0.0721168484
135,0.0954111835,0.0009211778,0.0200602779,0.0149169691,0.0330278651,0.0720023804
136,0.0952502029,0.0008826605,0.0198747515,0.0148945838,0.0329901128,0.0718953826
137,0.0950734988,0.0008342722,0.0197056601,0.0148649549,0.0329570768,0.0717775954
138,0.0949227054,0.0007933596,0.0195410294,0.0148473864,0.0329300003,0.0716699636
139,0.0947847419,0.000759983,0.0193800569,0.0148261147,0.0329035051,0.0715585419
140,0.0946590411,0.0007237677,0.0192375756,0.0148131859,0.0328773337,0.0714700908
141,0.0945137961,0.0006860905,0.019083265,0.0147899273,0.0328467236,0.071359417
142,0.0943969185,0.0006604063,0.0189494235,0.0147783937,0.0328279188,0.0712632069
143,0.0942799928,0.000635968,0.0188124452,0.0147659123,0.0328098348,0.0711755789
144,0.0941834584,0.0006167489,0.0186825093,0.0147518867,0.0327887779,0.0711004735
145,0.0940770704,0.0005895762,0.0185604763,0.0147372942,0.0327617535,0.0710104098
146,0.0939646245,0.0005699716,0.0184118684,0.0147250699,0.0327434077,0.0709216071
147,0.0938733541,0.0005574557,0.0183263173,0.0147193523,0.0327377426,0.0708487141
148,0.0937938941,0.0005316332,0.0182117367,0.0147098305,0.0327164895,0.0707873852
149,0.09370784,0.0005241599,0.018112707,0.0147027627,0.0327007606,0.0707072499
150,0.0936253385,0.0005139262,0.0180275435,0.014698739,0.0326920114,0.0706463756
