Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.0929501765,-0.0001663798,0.0137231847,0.014368629,0.0318431989,0.0697734417
2,0.0930194139,-0.0001695018,0.0138296121,0.0143875326,0.0318716417,0.0698335088
3,0.0930907186,-0.0001722433,0.0138295793,0.0144066646,0.0319031039,0.0699044071
4,0.093144781,-0.0001682887,0.0138473093,0.0144127033,0.031933437,0.0699537535
5,0.0931790588,-0.000172301,0.0138575661,0.0144188933,0.0319500323,0.0699925195
6,0.0932145945,-0.0001727512,0.0138470577,0.014435295,0.0319627965,0.0700303412
7,0.0932511449,-0.000172078,0.0138617902,0.0144338408,0.0319786731,0.070061892
8,0.0932891213,-0.0001708371,0.0138321926,0.0144458347,0.0319972397,0.0700990811
9,0.0933093597,-0.000170465,0.013722753,0.0144433081,0.0320075467,0.0701214591
10,0.0933455188,-0.000167545,0.0138303611,0.0144580538,0.0320282186,0.0701566534
11,0.0933690688,-0.0001665634,0.013830234,0.0144593215,0.0320521261,0.0701903067
12,0.0933969507,-0.0001622147,0.0138477984,0.0144699659,0.0320718726,0.0702189291
13,0.0934108025,-0.0001579747,0.0138574502,0.0144718149,0.032092803,0.0702487757
14,0.0934354299,-0.0001561077,0.0138477715,0.0144811367,0.0321025154,0.0702714295
15,0.093451953,-0.0001519334,0.0138631546,0.0144859601,0.0321084621,0.0702937405
16,0.0934688335,-0.0001487713,0.0138314102,0.0144931317,0.0321257167,0.0703055069
17,0.0934939113,-0.0001443036,0.013839385,0.0144990975,0.0321407965,0.0703384147
18,0.0934887879,-0.0001407051,0.0138174237,0.0145038441,0.0321576332,0.0703505176
19,0.0934990907,-0.0001414791,0.013797799,0.0145015619,0.0321615756,0.0703628393
20,0.0935202877,-0.0001320743,0.013803731,0.0145081414,0.0321698357,0.0703910335
21,0.0935272677,-0.0001293239,0.0137844254,0.0145117641,0.0321856862,0.0704045064
22,0.0935428117,-0.0001221764,0.0137870494,0.0145209065,0.0322029903,0.0704252256
23,0.0935570032,-0.0001131634,0.0137841447,0.014523628,0.0322261645,0.0704443857
24,0.0936239187,-9.66557000e-5,0.0137997094,0.0145431542,0.0322748469,0.070457584
25,0.0937709288,-8.33522000e-5,0.0138022288,0.0145617876,0.0323495943,0.0704506376
26,0.094011642,-7.03226000e-5,0.0138187678,0.0145951795,0.0324646646,0.0704565698
27,0.0944780341,-6.21208000e-5,0.0138619764,0.0146394977,0.0326336957,0.0704647938
28,0.0949449084,-5.59514000e-5,0.0139636513,0.0146760997,0.0327859969,0.0704566004
29,0.0954652429,-5.01607000e-5,0.0140476637,0.0147127754,0.03295234,0.0704533415
30,0.0960230352,-4.24826000e-5,0.0139871839,0.0147614986,0.033113308,0.0704491294
31,0.0967158768,-2.94532000e-5,0.0140378391,0.0148224678,0.0333108217,0.0704449845
32,0.0973363801,-1.16881000e-5,0.0141167758,0.0148922471,0.0335008849,0.0704517396
33,0.0979900971,1.57501000e-5,0.0142231862,0.0149678602,0.0336843762,0.070460213
34,0.0986337621,5.49260000e-5,0.0143330388,0.0150461764,0.0338745371,0.0704580599
35,0.0993047815,0.0001062835,0.0145085439,0.0151511614,0.0340726842,0.0704601858
36,0.1001128894,0.0001912789,0.0147789178,0.015294342,0.0343372049,0.0704591258
37,0.1007990685,0.0002693195,0.0150578845,0.0154181597,0.0345478077,0.0704725837
38,0.1014796971,0.0003615043,0.0153365591,0.0155417421,0.0347615733,0.0705038404
39,0.1021158117,0.000461137,0.0156599822,0.0156560204,0.0349487657,0.0705348379
40,0.1026978215,0.0005623414,0.0159701026,0.0157609233,0.0351336619,0.0705528925
41,0.1033400602,0.0006860533,0.0163955069,0.015886557,0.0353294764,0.0705973801
42,0.1038103416,0.0008000333,0.0167650071,0.015974429,0.0354607322,0.0706052186
43,0.1042387448,0.000908979,0.0171515607,0.016058621,0.0355866978,0.0706207242
44,0.1046411571,0.0010343872,0.0175456247,0.0161381048,0.0357019745,0.070652269
45,0.1049847421,0.0011533285,0.0179272005,0.0162033922,0.0358117056,0.0706576013
