Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1106047143,0.0036171662,0.0342156752,0.0166039064,0.0345380471,0.083376406
2,0.1107061559,0.0035901905,0.0341830258,0.0166248884,0.0345763986,0.0834453038
3,0.1108450538,0.0035527866,0.0341227569,0.0166374691,0.0346374514,0.083547281
4,0.110934407,0.0035333787,0.0340337918,0.0166550708,0.0346420765,0.0836018944
5,0.1110268458,0.0035105313,0.0340001275,0.0166587653,0.0346742897,0.0836603075
6,0.1111146537,0.0034973805,0.0339579334,0.016677196,0.0347326348,0.0837342058
7,0.1111971476,0.003475683,0.0339258237,0.0166858979,0.0347714777,0.0837912639
8,0.1112797189,0.003463042,0.033897444,0.0166990964,0.0347439841,0.0838596522
9,0.1114205889,0.0034517901,0.0338765439,0.0167211968,0.0347943108,0.0839536368
10,0.1114750112,0.0034419033,0.0338811206,0.016729698,0.0348531815,0.08401008
11,0.1115663373,0.0034375256,0.0338668955,0.0167486794,0.0349116702,0.0840973096
12,0.1116795589,0.0034265047,0.0338085568,0.0167644296,0.0349596244,0.0841813701
13,0.1117342586,0.0034133035,0.0338783395,0.0167742274,0.0349809199,0.0842326471
14,0.1118037777,0.0034080259,0.0338367601,0.0167786973,0.0349951088,0.0842845067
15,0.1118376624,0.0033996074,0.0337946056,0.0167848824,0.0350104955,0.0843253093
16,0.1118908542,0.0033910162,0.0337833478,0.0167937771,0.0350293006,0.0843676178
17,0.1119330023,0.0033823358,0.0337577845,0.0167995477,0.0350410523,0.0844069833
18,0.1119886113,0.0033792622,0.0337815891,0.0168095237,0.0350667165,0.0844564305
19,0.1120324882,0.0033832442,0.0337439172,0.0168131182,0.0350747995,0.084478221
20,0.1121366447,0.0033847328,0.0337727699,0.0168405065,0.0351200836,0.0845640999
21,0.1122529171,0.0033807521,0.0337657855,0.0168578809,0.0351640876,0.0846419416
22,0.1122915367,0.0033730162,0.0337388983,0.0168630418,0.0351754527,0.0846510652
23,0.1122830858,0.0033615953,0.0337515848,0.0168548075,0.0351526928,0.0846247507
24,0.1122429158,0.0033639098,0.0336931759,0.0168457621,0.0351472686,0.0845834139
25,0.1122060819,0.0033512553,0.0337153868,0.0168371874,0.0351352037,0.0845334317
26,0.1122589456,0.003358254,0.0337356838,0.0168499001,0.0351673386,0.0845564305
27,0.1122888256,0.0033531782,0.0337204232,0.0168494578,0.0352019819,0.0845556931
28,0.1123379365,0.0033588725,0.0337086356,0.0168564347,0.0352506523,0.0845307789
29,0.1123842977,0.0033511727,0.0336955279,0.016861049,0.0352886641,0.0844899085
30,0.112533544,0.0033550735,0.0336959922,0.016883509,0.0353592621,0.0844937428
31,0.1127330152,0.0033577129,0.0336673491,0.0168950384,0.0354268886,0.0844501803
32,0.112900505,0.0033580286,0.0336933066,0.0169094656,0.0354738654,0.0843846365
33,0.1130761374,0.0033642635,0.0337304166,0.0169262762,0.0355318416,0.0842942175
34,0.1131619365,0.0033659505,0.0337481731,0.016929703,0.0355577517,0.0841025419
35,0.1133182459,0.0033826447,0.0337623631,0.0169429588,0.0356247922,0.0839487179
36,0.113609232,0.003426973,0.0338896935,0.0169892122,0.0357337927,0.0838301391
37,0.1139415336,0.0034849911,0.0340077114,0.0170498281,0.0358731994,0.0837925145
38,0.1143591434,0.0035658843,0.0342106099,0.0171311799,0.0360348435,0.0837826532
39,0.1148451203,0.003672654,0.034388329,0.0172195119,0.0362286894,0.0837765969
40,0.115437907,0.0038095913,0.0347279883,0.0173336955,0.0364536252,0.0837955474
41,0.1163246175,0.0040050241,0.0350668158,0.0175054364,0.0368452535,0.0838314924
42,0.1172222057,0.004190862,0.0354642208,0.0176734143,0.0372005776,0.0838934087
43,0.1181892943,0.0044108766,0.0358893551,0.0178605229,0.0375795553,0.0839763153
44,0.1191792842,0.0046492124,0.0363229321,0.0180525295,0.0379828796,0.0840537416
45,0.1201886626,0.0049020504,0.0368365718,0.0182549482,0.0383843332,0.0841286999
46,0.1213085221,0.0051983104,0.0374543832,0.0184711804,0.0388257215,0.0842160039
47,0.1221644555,0.0054547872,0.0379188492,0.0186521962,0.0391694809,0.0842683132
48,0.1229482368,0.0057660959,0.0385321695,0.0188394732,0.0394950205,0.0843370748
49,0.1236038238,0.0062218148,0.0391834754,0.019023122,0.0397911703,0.0844234287
50,0.1242750363,0.0068518801,0.0400141526,0.0192469896,0.0401195674,0.0844950608
51,0.1248451808,0.0073272667,0.0407156234,0.0194245582,0.0404065018,0.0845764323
52,0.1254125083,0.0077703407,0.0413913482,0.0196075733,0.0407271748,0.084659007
53,0.1259593722,0.0082013077,0.042051556,0.0197712067,0.0410191608,0.0847538047
54,0.1263788565,0.0087301559,0.0427700948,0.0199194716,0.0412459695,0.0848592253
55,0.1267781211,0.0094349735,0.0435922497,0.0200870129,0.0414715297,0.0849775277
56,0.1271270391,0.0099948113,0.0442310639,0.0202198688,0.0416917561,0.0851050741
57,0.1274683053,0.0105304506,0.0448928673,0.0203351496,0.0419061188,0.0852356821
58,0.1279005856,0.0109486296,0.0453816611,0.0204205618,0.0420973425,0.0853672919
59,0.1283611083,0.0111708111,0.0458276292,0.0204593208,0.0422077428,0.0855045179
60,0.1286757802,0.0112338449,0.0461590568,0.0204331439,0.0421793091,0.0856544435
61,0.1287299717,0.0111645916,0.0463226244,0.0203430069,0.0419750815,0.085797808
62,0.1286241765,0.0110302776,0.0463150442,0.0202274737,0.0416649289,0.0859249633
63,0.1284431053,0.0108578871,0.046232536,0.0200986365,0.0413375235,0.0860479679
64,0.1281933373,0.0106555527,0.0461370011,0.0199866876,0.0410426177,0.0861713638
65,0.1278421202,0.0104030197,0.0459938807,0.0198494092,0.0407243403,0.0863019189
66,0.1275259931,0.0101956322,0.0458719699,0.0197537895,0.0404896576,0.0864066718
67,0.1272320273,0.010000221,0.0457239764,0.0196658655,0.0402880277,0.0865170018
68,0.1269259582,0.0098240618,0.0455373312,0.0195821664,0.0400919037,0.0866051245
69,0.1265808562,0.0096200292,0.0453637218,0.0194938009,0.0399053582,0.086718672
70,0.1263313084,0.0094645587,0.0452337541,0.0194310296,0.0397649908,0.0868178927
71,0.1260760637,0.0093188734,0.045029048,0.0193737828,0.0396265428,0.0869156032
72,0.1258372746,0.009187531,0.0448918864,0.0193163245,0.0395082474,0.0869940828
73,0.1256157637,0.0090646261,0.0447186746,0.019266197,0.0394113578,0.0870752559
74,0.1253732721,0.0089297963,0.044573792,0.0192186286,0.0393238461,0.0871902015
75,0.1252035731,0.0088249638,0.0444486067,0.0191836769,0.0392545764,0.0872796706
76,0.1250069993,0.0087299812,0.0442992088,0.0191512483,0.039189125,0.0873596399
77,0.1248224551,0.008637844,0.044194026,0.0191155558,0.0391187654,0.0874277401
78,0.1246585506,0.0085539666,0.0440418895,0.0190850567,0.0390574379,0.0875040149
79,0.1244493098,0.0084576719,0.0438760756,0.0190475755,0.0389928819,0.0875813785
80,0.1243028825,0.0083863002,0.043779322,0.0190295414,0.0389524791,0.0876565655
81,0.1241388907,0.0083111659,0.0435932534,0.0190000954,0.0389049022,0.0877200643
82,0.1239961159,0.0082405878,0.0435328301,0.0189796189,0.0388720562,0.0878052394
83,0.1238346981,0.0081657698,0.0434262646,0.0189454508,0.038825255,0.087866619
84,0.1236657841,0.0080861218,0.0432245819,0.0189194093,0.0387903142,0.0879598981
85,0.1235500262,0.008026556,0.0431357894,0.0188999667,0.0387584537,0.0880519646
86,0.1234198762,0.0079656422,0.0430517884,0.0188864542,0.0387229217,0.0881269108
87,0.1232857483,0.0079013884,0.0429386734,0.0188609494,0.0386812184,0.0882022004
88,0.1231786999,0.0078497945,0.0428665603,0.0188453476,0.0386447518,0.0882771516
89,0.1230520734,0.0077895113,0.0427745422,0.0188230269,0.0386124975,0.0883806153
90,0.1229347799,0.0077463509,0.0426477634,0.0188095628,0.0385870437,0.0884462784
91,0.1228237705,0.0076970555,0.0425428681,0.0187928103,0.0385655298,0.088522113
92,0.1227213762,0.0076543816,0.0425026027,0.0187748856,0.0385244953,0.0885971266
93,0.1226035555,0.007607679,0.0423701297,0.0187571372,0.0384956386,0.0886878459
94,0.1225011834,0.007571404,0.0423143435,0.0187428819,0.0384699042,0.0887364818
95,0.1224138614,0.0075416673,0.042289805,0.0187333544,0.0384593613,0.0888084272
96,0.1223131296,0.00751457,0.0422245207,0.0187182672,0.0384343639,0.0888557032
97,0.1222173323,0.0074806973,0.0421852824,0.0187054075,0.0384150033,0.0888983753
98,0.1221189707,0.0074470201,0.0420494032,0.0186941644,0.0383877541,0.0889560266
99,0.1220356631,0.0074203398,0.0420118237,0.018681324,0.0383733769,0.0889897363
100,0.1219575022,0.0074013735,0.0420115889,0.018679465,0.0383660359,0.0890334353
101,0.121885991,0.0073805649,0.04195498,0.0186679556,0.0383636748,0.0890780123
102,0.121826701,0.0073670952,0.0419134478,0.0186613938,0.0383526006,0.0891115007
103,0.1217746671,0.007347575,0.0418787171,0.0186573189,0.0383379947,0.0891580758
104,0.1217163437,0.0073334316,0.0418625757,0.0186564592,0.0383431421,0.0891830297
105,0.1216594197,0.0073111587,0.0417835919,0.0186450642,0.0383238046,0.0892032343
106,0.1216197537,0.0072622167,0.0417146081,0.018628158,0.0382969402,0.0891891265
107,0.1215378209,0.0070996338,0.0415860572,0.0185810396,0.0382364514,0.0891458631
108,0.1213597633,0.0068117225,0.0413310178,0.0184960231,0.0381083035,0.089052397
109,0.1211505312,0.006561932,0.0410359025,0.0184170319,0.037984551,0.0889746631
110,0.1209122694,0.0063295915,0.0407409958,0.0183405875,0.0378682643,0.0888763881
111,0.1206488955,0.0061018745,0.0404441516,0.0182701949,0.03777111,0.0887762085
112,0.1203330828,0.0058532512,0.0400944245,0.0182013709,0.0376708909,0.0886775502
113,0.1200621677,0.0056784588,0.039866959,0.0181551481,0.037598152,0.0885909164
114,0.1198036332,0.005546498,0.0395701261,0.0181197154,0.0375280167,0.088535185
115,0.1195521538,0.005448761,0.0394412128,0.0180941618,0.0374775145,0.0884804627
116,0.1193236969,0.0053740779,0.0393059657,0.0180863826,0.0374463936,0.0884351995
117,0.1191183277,0.0052967946,0.0391266987,0.0180832954,0.0374399559,0.088401216
118,0.1190092235,0.0052601839,0.0390010719,0.0180878621,0.0374659271,0.0883834402
119,0.1189401834,0.0052394552,0.0389356359,0.0180944688,0.0374771114,0.0883624823
120,0.1188876635,0.0052346083,0.0388630894,0.0181049158,0.0374939822,0.0883577105
121,0.1188449209,0.0052222764,0.0387979882,0.0181001462,0.03749306,0.0883438152
122,0.1187503169,0.0052151613,0.0387465334,0.0180923952,0.0374713443,0.088307418
123,0.1186071291,0.0051914977,0.0386142776,0.0180587036,0.037392535,0.0882731038
124,0.1184491336,0.0051639987,0.0385559544,0.0180335122,0.0373283778,0.0882482713
125,0.1182638823,0.005099251,0.0384255727,0.0179937673,0.0372583753,0.0882095633
126,0.1180860174,0.0050319174,0.0382799361,0.0179583022,0.0371905897,0.0881595621
127,0.1178172004,0.0049418158,0.0381280961,0.0179150293,0.037096107,0.0880857094
128,0.1175685381,0.0048726585,0.0380251648,0.0178764213,0.0370249016,0.0880203088
129,0.1172872998,0.0047888757,0.0378880074,0.0178202821,0.0369000421,0.0879526737
130,0.1170041128,0.0047072595,0.037665299,0.0177687416,0.0368009203,0.0878974408
131,0.1166585494,0.0046146099,0.0375429761,0.017702865,0.0366812361,0.0878047551
132,0.1163743224,0.0045280357,0.0373584057,0.0176451811,0.0365799542,0.0877201471
133,0.1161034252,0.0044484982,0.0371995541,0.0175909917,0.0364873347,0.087632753
134,0.1158464709,0.0043716554,0.0371209407,0.0175482615,0.0364132435,0.0875269011
135,0.1156217,0.0042936936,0.0369076275,0.0174939257,0.0363443059,0.0874142387
136,0.1154057858,0.0042126211,0.0367368668,0.0174562642,0.0362991516,0.0872664479
137,0.1152758766,0.0041413639,0.0366278666,0.0174140306,0.0362547166,0.087135891
138,0.1151739089,0.0040787562,0.0364942625,0.0173824543,0.0362292822,0.0870143537
139,0.1150848646,0.0040287959,0.0363912672,0.0173651397,0.0361938682,0.0869251756
140,0.1149979721,0.0040001321,0.0362756711,0.0173639239,0.0361836622,0.0868664231
141,0.1149024317,0.0039994501,0.0361784383,0.0173913925,0.0362248231,0.0868269628
142,0.1148826673,0.0040116263,0.0362093439,0.0174409581,0.0362697467,0.086836609
143,0.1148936837,0.0040465078,0.0362060953,0.0174828293,0.0363264681,0.0868634907
144,0.114908548,0.0040849359,0.0362455748,0.0175241302,0.0363816337,0.0868949345
145,0.1149274239,0.0041157144,0.0362359105,0.0175435651,0.0363968017,0.0869165063
146,0.1149450124,0.0041598116,0.0362515759,0.0175692743,0.0364349455,0.0869494902
147,0.1148958174,0.004185785,0.0362678852,0.0175639182,0.0364238264,0.0869150022
148,0.1148693908,0.0042117796,0.0362525161,0.0175562033,0.036420005,0.0868688561
149,0.1148494818,0.0042239517,0.0362039983,0.0175435492,0.0364100388,0.0868081417
150,0.1147968788,0.0042325245,0.036196984,0.0175137777,0.0363695629,0.0866927439
