Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1229383243,-0.0006413978,0.0163609978,0.0211179634,0.0442847848,0.0916846268
2,0.1232110135,-0.0006429592,0.0163994012,0.0211456676,0.0443094154,0.0919083427
3,0.1234014089,-0.0006422843,0.0164203236,0.0211726488,0.0443115935,0.0920648298
4,0.1235681598,-0.0006487633,0.0164634159,0.0211848435,0.0443137381,0.0921917144
5,0.1236993306,-0.0006450592,0.0165000072,0.0211987458,0.0443084413,0.0923058483
6,0.1238325944,-0.0006380774,0.0165169912,0.0212066058,0.0443131319,0.0924033451
7,0.1239374734,-0.0006361058,0.0165649906,0.0212206323,0.0443026292,0.0925022038
8,0.1240324965,-0.000640175,0.0165952416,0.0212205658,0.0443132226,0.0925793576
9,0.1241148904,-0.0006293005,0.016605636,0.0212326138,0.0443360059,0.0926470695
10,0.1241828579,-0.0006306819,0.0166283313,0.0212334193,0.0442847809,0.0927102067
11,0.124250397,-0.000628197,0.0166655603,0.0212381302,0.0443092965,0.0927680171
12,0.1242827686,-0.0006278653,0.0166815636,0.0212348869,0.0443112867,0.092806238
13,0.124322223,-0.000623895,0.0167127689,0.021232099,0.0443133618,0.0928374475
14,0.1243363592,-0.0006200613,0.0167166539,0.0212262017,0.044308387,0.0928497681
15,0.1243451348,-0.0006148368,0.0167366152,0.0212290978,0.0443127456,0.0928730299
16,0.1243443378,-0.0006198057,0.0167634644,0.0212195119,0.0443025057,0.0928781389
17,0.1243701107,-0.0006101556,0.0167843109,0.0212223638,0.0443134529,0.0929048085
18,0.1244185789,-0.0006078981,0.0168059292,0.0212273007,0.0443360632,0.0929442956
19,0.1244553749,-0.0006023595,0.0168127332,0.0212376515,0.0443534431,0.0929819408
20,0.1244563938,-0.0005987832,0.0168448924,0.021230978,0.0443470257,0.0929916118
21,0.1244484325,-0.0005990302,0.0168656739,0.0212251585,0.0443479212,0.0929843405
22,0.1244233176,-0.0005967307,0.0168847051,0.0212115078,0.0443276774,0.0929716239
23,0.1243970584,-0.0005871853,0.0169148983,0.021207596,0.0443210483,0.092958064
24,0.1243603683,-0.000587172,0.0169226256,0.0211973329,0.0443070716,0.0929292688
25,0.1243727243,-0.0005779912,0.0169593939,0.0211992738,0.0443552342,0.0929092497
26,0.1245316795,-0.0005737907,0.016999402,0.0212264376,0.0445022033,0.0928936252
27,0.1247861366,-0.0005575953,0.0170393972,0.0212637965,0.0446950665,0.0928741933
28,0.1251490098,-0.0005540525,0.0170847706,0.0213168273,0.0449419737,0.0928480361
29,0.1255899679,-0.0005446466,0.0171555872,0.0213722624,0.0452058867,0.0928247173
30,0.1261953174,-0.0005206906,0.017226119,0.0214614046,0.0455251176,0.0927997104
31,0.126752164,-0.0004737034,0.0173108221,0.0215567029,0.0458242811,0.092789808
32,0.1273261057,-0.0004361406,0.0173997917,0.021648867,0.0461210091,0.0927693273
33,0.1279399969,-0.0004060483,0.0175073766,0.0217586143,0.0464154578,0.0927516065
34,0.1285331608,-0.0003508052,0.017621588,0.021878511,0.0467181304,0.0927340748
35,0.1293112356,-0.0002783198,0.01780241,0.0220243376,0.047069336,0.0927273072
36,0.1298905893,-0.0002230858,0.0179574821,0.0221333782,0.0473284193,0.0926989196
37,0.1304382922,-0.0001713941,0.0180886127,0.0222437251,0.0475691893,0.0926779892
38,0.1308866567,-8.01832000e-5,0.0182431696,0.022327436,0.0477102152,0.0926501216
39,0.1312509182,9.95221000e-5,0.0184515724,0.0224035452,0.0477869476,0.0926423624
40,0.1317244277,0.0002926888,0.018704949,0.0224768304,0.0478888013,0.0926519135
41,0.1321298349,0.0004002473,0.0188969499,0.0225552401,0.0480299761,0.0926699257
42,0.1325516129,0.000469188,0.0190733039,0.0226269849,0.048194812,0.0926836834
43,0.1329795061,0.0005149147,0.019235317,0.022713392,0.0483952665,0.0927052414
44,0.1333888745,0.0005454614,0.0194141435,0.0227963796,0.0485671596,0.0927182547
45,0.1338622272,0.0006670334,0.0196347493,0.0228989971,0.0487475928,0.092756109
46,0.1342423455,0.000778606,0.0198592178,0.0229828795,0.048880251,0.0927807042
47,0.1345748001,0.0009336193,0.0201014108,0.0230687561,0.0489709874,0.0928071418
48,0.1348876698,0.0011346455,0.0203668101,0.0231566669,0.0490466439,0.0928441782
49,0.1353117135,0.001316411,0.0206740932,0.0232546589,0.0491863476,0.0928953051
50,0.1356395743,0.0014460012,0.0209149408,0.0233352624,0.0493064874,0.0929364909
51,0.1359368764,0.0015575582,0.021130081,0.0234049551,0.0494156361,0.0929669827
52,0.1361578256,0.0017155412,0.0213817272,0.0234558577,0.049456469,0.0930003157
53,0.1363791147,0.001882409,0.0216185243,0.0234975885,0.0494756483,0.0930362048
54,0.1365848702,0.0020860758,0.0218831081,0.0235433096,0.0494678372,0.0930775558
55,0.1367125751,0.0022612192,0.0221321264,0.0235807707,0.049458463,0.0931087564
56,0.1368805488,0.002376,0.0223492408,0.0236352884,0.0495231586,0.0931311034
57,0.1370864609,0.0024263631,0.0225830187,0.0236819751,0.0496298414,0.0931600411
58,0.1373115959,0.0024753351,0.0227855768,0.0237276572,0.0497219021,0.0932003259
59,0.1375778356,0.0024697458,0.0230020402,0.0237567593,0.0497963261,0.0932259654
60,0.1377301312,0.0024733253,0.0231473501,0.0237407161,0.0497705851,0.0932683376
61,0.1378463802,0.0025394197,0.023319279,0.0237492118,0.049749043,0.0933303657
62,0.1379879106,0.0026129202,0.0234926758,0.0237739338,0.0497860037,0.093383874
63,0.1381851893,0.0026587084,0.0236710772,0.0238103443,0.0498636578,0.0934383571
64,0.1383655734,0.0027526141,0.0238756109,0.0238463307,0.0499069182,0.0935038467
65,0.138530848,0.0028577983,0.0240287303,0.0239030947,0.049981887,0.0935783731
