Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1270076056,-0.0010364796,0.0146849297,0.0218413792,0.0453161405,0.0951439451
2,0.1270583622,-0.0010270034,0.0147129216,0.0218556495,0.045340047,0.0951674161
3,0.1271105359,-0.0010268401,0.0147263264,0.0218663771,0.0453591408,0.0951957166
4,0.1271581554,-0.001022473,0.0147151445,0.0218793119,0.0453837877,0.0952185205
5,0.1272097308,-0.0010209704,0.0147311353,0.0218894849,0.0454057935,0.0952563683
6,0.1272710924,-0.0010157581,0.0147568034,0.021904471,0.0454115306,0.095284778
7,0.1273187684,-0.0010168581,0.014765459,0.0219090084,0.0454066567,0.0953061195
8,0.1273692024,-0.0010077008,0.0148099309,0.0219237738,0.0454272387,0.095341479
9,0.1274064591,-0.0010074044,0.0148126945,0.0219315017,0.0454474454,0.0953630843
10,0.1274434098,-0.0010015603,0.0148428242,0.0219371439,0.0454591558,0.0953814238
11,0.1274687772,-0.0010022882,0.0148699137,0.0219360164,0.0454678154,0.0953933036
12,0.1274994083,-0.0009987061,0.0148704725,0.0219473608,0.0454757475,0.0954175326
13,0.1275369293,-0.0009955939,0.0148955117,0.0219507887,0.0454848457,0.0954278789
14,0.1275693116,-0.0009919451,0.0149235843,0.0219564388,0.0454986897,0.0954457082
15,0.1275981555,-0.0009894048,0.0149206763,0.021959315,0.0455066266,0.0954530044
16,0.1276217517,-0.0009840983,0.0149699141,0.0219676257,0.0455195573,0.0954751874
17,0.1276475119,-0.0009814942,0.0149826788,0.0219706328,0.045526947,0.0954883806
18,0.1276813569,-0.0009778561,0.0149945841,0.0219764271,0.0455387071,0.0955070859
19,0.1277001084,-0.0009753063,0.0150161358,0.021973944,0.0455419689,0.095508836
20,0.1277155041,-0.0009710654,0.0150380706,0.0219819025,0.0455498814,0.0955168751
21,0.1277295375,-0.0009744992,0.0150692908,0.0219820205,0.0455524328,0.0955260714
22,0.1277459907,-0.0009635828,0.0151098021,0.0219892621,0.0455573403,0.0955332472
23,0.1277629543,-0.0009664564,0.0151220203,0.0219869277,0.0455624933,0.0955335962
24,0.1277734101,-0.0009421165,0.0151381028,0.0220022992,0.0455832664,0.0955464763
25,0.1278324649,-0.000911541,0.0151926755,0.0220229226,0.0456566798,0.0955499985
26,0.1279829093,-0.0008792091,0.0152577369,0.0220661302,0.0457827325,0.0955612718
27,0.1282763407,-0.0008609443,0.0153463055,0.0221101405,0.0459891604,0.095566747
28,0.1285991837,-0.0008475528,0.0153862505,0.0221563523,0.0461915933,0.0955705787
29,0.1289586744,-0.0008450051,0.0154400405,0.0221925403,0.046398702,0.0955721772
30,0.1293775964,-0.0008340855,0.0155096852,0.022232733,0.0466022784,0.0955751019
31,0.1298180691,-0.00083315,0.0155684299,0.0222801604,0.0468163563,0.0955759519
32,0.1304235329,-0.0008313412,0.0156478217,0.0223381086,0.0470731621,0.0955788254
33,0.1309580355,-0.0008301456,0.0157016002,0.0223967879,0.0472894042,0.0955787743
34,0.1315132858,-0.0008236506,0.0157738306,0.0224587204,0.0475042059,0.0955723152
35,0.1320815448,-0.0008270309,0.0158284882,0.0225289432,0.0477171219,0.0955711966
36,0.1326626739,-0.0008190713,0.0159250628,0.0226051891,0.0479303742,0.0955733483
37,0.1333677695,-0.0008108213,0.016025491,0.0226924168,0.0481607281,0.0955762677
38,0.1339308893,-0.0007982455,0.0161383089,0.0227574488,0.0483293616,0.0955770586
39,0.1344867274,-0.000787706,0.0162393956,0.0228255416,0.0484972141,0.0955769236
40,0.1350229691,-0.0007651639,0.0163370768,0.0228927113,0.0486613428,0.0955852511
41,0.1355616808,-0.0007475873,0.0164330846,0.0229621244,0.0488272844,0.0955912786
42,0.1362039683,-0.0007245485,0.0165588899,0.0230529452,0.0490190706,0.0956013295
43,0.1367437847,-0.0006969515,0.0167007917,0.0231228204,0.0491749332,0.0956064913
44,0.1372593848,-0.0006675176,0.0168173302,0.0232040971,0.0493348526,0.0956131602
45,0.1377452582,-0.0006318068,0.0169894957,0.0232814799,0.0494897207,0.0956265774
46,0.1382986596,-0.0005881051,0.0172016333,0.0233735151,0.0496655053,0.0956336744
47,0.1387313095,-0.0005348376,0.0173401496,0.0234595461,0.0498110484,0.095649106
48,0.1390890073,-0.0004522217,0.0175559317,0.023546888,0.0499211445,0.0956667417
49,0.1394379738,-0.0003346159,0.0178082793,0.0236457192,0.0500562981,0.0957018222
50,0.139825519,-0.0002194616,0.0180535053,0.0237361794,0.0502028329,0.0957369513
51,0.1402545071,-0.0001000856,0.0183422512,0.0238518296,0.0503998561,0.0957778893
52,0.1406169924,4.52110000e-6,0.0185958321,0.0239681717,0.0505913873,0.0958197205
53,0.14098072,9.91259000e-5,0.0188345018,0.0240705543,0.0508027889,0.0958577839
54,0.1413640193,0.0001783011,0.019081243,0.0241662612,0.0509795637,0.0959007248
55,0.141708247,0.0002694268,0.0193343164,0.0242453889,0.0511151405,0.0959381845
