Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1279676837,-0.0015827925,0.0134621735,0.0219972189,0.0472099701,0.0946689506
2,0.1280102568,-0.0015831696,0.0134801664,0.0219992755,0.0472177927,0.0946868768
3,0.1280429736,-0.0015770638,0.0135020242,0.0220020556,0.0472303759,0.0947148569
4,0.1280858361,-0.0015711126,0.0135172748,0.0220079545,0.0472324703,0.0947369718
5,0.128120493,-0.0015723424,0.0135396561,0.0220160321,0.0472533612,0.0947693868
6,0.128146304,-0.0015705549,0.0135627751,0.0220209323,0.0472613857,0.0947950219
7,0.128187048,-0.0015650277,0.0135845423,0.0220235482,0.0472727435,0.0948209878
8,0.1282230278,-0.0015604181,0.013585808,0.0220259887,0.0472798706,0.0948481132
9,0.1282478131,-0.0015559749,0.0135904332,0.0220314024,0.0472826804,0.0948657253
10,0.1282733729,-0.0015516323,0.0136375753,0.0220406637,0.0472965032,0.0948932087
11,0.1283022274,-0.001551549,0.0136353778,0.0220390472,0.0473013236,0.0949068686
12,0.1283273989,-0.0015502378,0.0136681141,0.0220385185,0.0473071121,0.0949283548
13,0.1283409378,-0.0015470865,0.0136844427,0.0220396758,0.0473039754,0.0949381249
14,0.1283642536,-0.0015417464,0.0137221765,0.0220435599,0.0473079028,0.0949524312
15,0.1283717987,-0.0015426787,0.0137444202,0.0220431446,0.0473140178,0.0949674987
16,0.1283832192,-0.0015370451,0.013750004,0.0220400513,0.047312259,0.0949735135
17,0.1283934873,-0.0015316088,0.013764646,0.022040257,0.0473152076,0.0949832591
18,0.1283961533,-0.0015284071,0.0137821575,0.0220430899,0.0473111465,0.0949828199
19,0.1283956635,-0.0015275224,0.0138043355,0.0220428657,0.0473076169,0.0949894271
20,0.1283897668,-0.0015232894,0.0138238132,0.0220359375,0.0473025924,0.0949876697
21,0.1283874921,-0.0015198904,0.0138358656,0.022031687,0.0473025583,0.0949793423
22,0.1283888312,-0.0015170736,0.0138619943,0.0220328192,0.0472956392,0.0949871772
23,0.1283792003,-0.001512332,0.0138676573,0.0220309009,0.0472960116,0.094980406
24,0.1283811722,-0.0015140675,0.0138908971,0.0220257926,0.0472919979,0.0949829437
25,0.1283673859,-0.0015087785,0.0139037046,0.0220249404,0.0472917744,0.0949833629
26,0.1283866596,-0.0014981162,0.0139402547,0.0220390656,0.0473301376,0.0949833587
27,0.1284461447,-0.0014925359,0.0139531644,0.0220517201,0.0474024138,0.0949842705
28,0.1285356384,-0.0014879384,0.0139866363,0.0220676927,0.0474989237,0.0949786046
29,0.1286718806,-0.0014743286,0.0140144771,0.0220885283,0.0476087341,0.0949734896
30,0.1288257388,-0.0014707565,0.0140621837,0.0221073629,0.0477321351,0.0949786718
31,0.1290491091,-0.0014698526,0.0141063731,0.0221371768,0.0479044308,0.0949752152
32,0.1293006941,-0.0014606795,0.0141368893,0.0221616611,0.0480650551,0.094975737
33,0.1296110621,-0.0014569872,0.0141779828,0.0221926954,0.0482499273,0.0949807326
34,0.129990147,-0.0014502065,0.0142209941,0.0222394636,0.0484510717,0.0949841826
35,0.1304213569,-0.0014476702,0.0142917221,0.022279803,0.0486527441,0.0949813549
36,0.130995506,-0.0014412384,0.0143852807,0.0223476466,0.0489079532,0.0949834321
37,0.1315019453,-0.0014263987,0.0144642938,0.0224048986,0.049110199,0.0949799445
38,0.1320422187,-0.0014033347,0.0145688957,0.0224970694,0.0493570607,0.0949832478
39,0.132625487,-0.0013783194,0.0147020351,0.0225865472,0.0496009806,0.0949894695
40,0.1332323862,-0.0013441095,0.0148527729,0.0226821564,0.0498426899,0.0949901967
41,0.1339310413,-0.0012964053,0.015042974,0.02279567,0.0501116705,0.0949885865
42,0.1345013404,-0.001251754,0.0151993181,0.0228806124,0.0503240813,0.0949885534
43,0.135029299,-0.0012187379,0.0153298326,0.0229455333,0.0504877449,0.0949937661
44,0.135522888,-0.0011919231,0.0154710955,0.0229995515,0.0506192282,0.0949958529
45,0.136048432,-0.0011673648,0.0156251039,0.0230501887,0.0507554779,0.0949977692
