Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1216639465,-0.0007937855,0.0160601664,0.0205461268,0.0430640149,0.0905610132
2,0.1217693263,-0.000787424,0.0160776619,0.0205745016,0.0431140627,0.0906181926
3,0.1218628454,-0.0007826008,0.0161067018,0.0206015678,0.0431625691,0.0906765051
4,0.1219552516,-0.0007844296,0.016108432,0.0206215422,0.0432007789,0.090737116
5,0.1220631536,-0.0007771357,0.0161439947,0.0206488723,0.0432429631,0.0908040967
6,0.1221581929,-0.0007757324,0.0161617799,0.0206717276,0.0432841636,0.0908702804
7,0.1222761584,-0.0007673667,0.0161985218,0.0207006066,0.0433326941,0.0909412741
8,0.1223633426,-0.0007701987,0.0162110212,0.0207191115,0.0433693439,0.0910025683
9,0.1224611747,-0.0007629693,0.0162348164,0.0207383909,0.0434052303,0.0910612381
10,0.1225489624,-0.0007649679,0.0162509605,0.0207539077,0.0434332061,0.091113881
11,0.1226290864,-0.0007650649,0.0162808343,0.020775065,0.0434674987,0.0911812156
12,0.1227223861,-0.0007608997,0.0163041928,0.0207905835,0.0434955173,0.0912342886
13,0.1228126542,-0.0007571144,0.0163073797,0.0208066373,0.0435270278,0.0913002427
14,0.1228990119,-0.0007562621,0.0163449677,0.0208272313,0.0435572064,0.0913549919
15,0.1229736743,-0.000752914,0.0163660385,0.020842476,0.0435848701,0.091410101
16,0.1230613487,-0.0007513224,0.0163879568,0.0208533471,0.0436124162,0.091470074
17,0.1231437944,-0.000748731,0.0164065089,0.0208711438,0.0436494941,0.091536094
18,0.1232223603,-0.0007396972,0.0164498033,0.0208888597,0.0436693802,0.0915840715
19,0.1232778956,-0.0007427373,0.016456023,0.0208985138,0.043694808,0.0916295805
20,0.1233471819,-0.0007394151,0.0164791422,0.0209075297,0.0437149724,0.0916756225
21,0.1234227765,-0.0007369925,0.0165077081,0.0209229932,0.043735702,0.0917250293
22,0.1234926426,-0.0007342917,0.0165252837,0.0209314709,0.0437609902,0.0917745521
23,0.1235467976,-0.0007319323,0.0165517316,0.0209470658,0.0437766922,0.0918209357
24,0.1236068368,-0.0007323474,0.016557928,0.0209542434,0.0437922734,0.0918585121
25,0.1236588916,-0.0007295027,0.0165814287,0.0209635501,0.0438123737,0.0918916417
26,0.123715791,-0.0007269846,0.0166004062,0.0209716324,0.0438309777,0.0919350572
27,0.1237506018,-0.00072373,0.016597879,0.0209778135,0.043842117,0.0919699838
28,0.123803097,-0.0007120298,0.0166380234,0.0209914161,0.0438847038,0.0920060432
29,0.1239457099,-0.0006850527,0.0167370775,0.0210403246,0.0440038299,0.092035077
30,0.1242283292,-0.0006541508,0.0167919329,0.0211164287,0.0442304825,0.0920747366
31,0.1247164562,-0.0006255561,0.0168815456,0.0212255853,0.0445794967,0.0921161735
32,0.1252213455,-0.0006045683,0.0169878161,0.0213246152,0.0448951625,0.0921520597
33,0.1258069082,-0.0005694959,0.0170749938,0.0214271392,0.0452341125,0.0921658169
34,0.1264178515,-0.0005438499,0.0171541049,0.0215230763,0.0455501703,0.0921940311
35,0.1270504218,-0.0005340554,0.0172460835,0.0216025163,0.0458402142,0.0922116675
36,0.1278125218,-0.0005187106,0.0173482959,0.0216967793,0.0461666669,0.0922390739
37,0.1284692113,-0.0005133096,0.0174369733,0.0217863104,0.046430912,0.0922558706
38,0.12910834,-0.0004904192,0.0175286151,0.0218807152,0.0466970836,0.0922771043
39,0.129737781,-0.0004627833,0.0176382505,0.0219768293,0.0469407128,0.0922957916
40,0.1304176936,-0.0004110537,0.0177844083,0.0220863138,0.0471810907,0.0923234225
41,0.1309306627,-0.0003357195,0.0179106294,0.0221794382,0.0473476473,0.0923477546
42,0.1313714364,-0.0002022376,0.0180893257,0.0222731373,0.0474779209,0.0923758908
43,0.1317990196,-4.40959000e-5,0.0182840832,0.0223723927,0.0476307071,0.0924130471
44,0.1322117609,9.84059000e-5,0.018486526,0.0224666692,0.0477568994,0.0924571455
45,0.1326218956,0.0003210135,0.0187489557,0.0225645583,0.0478465686,0.0925203403
46,0.1329121628,0.0005690862,0.0189969187,0.0226342872,0.0478822203,0.0925816245
47,0.1331402567,0.0008654131,0.0192622529,0.0227010822,0.0479088879,0.0926466142
48,0.1333914987,0.0011140837,0.0195469614,0.0227630821,0.047969566,0.0927186775
49,0.1336160498,0.0013035611,0.0197785692,0.0228118342,0.0480047731,0.0927997658
50,0.1338632035,0.0015103561,0.0200816042,0.0228765939,0.0480481474,0.0929073226
