Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1281890365,-0.0011833531,0.014296621,0.0219479793,0.0456811767,0.095578131
2,0.1282048046,-0.0011804598,0.0143177523,0.0219542396,0.0456926045,0.095596866
3,0.1282115498,-0.0011789298,0.0143299148,0.021952229,0.0456903326,0.0956040604
4,0.128233488,-0.0011730518,0.0143374635,0.0219511369,0.0456951731,0.0956079021
5,0.1282490707,-0.001170752,0.0143493554,0.0219492007,0.045702601,0.0956253047
6,0.1282680421,-0.0011662214,0.0143534837,0.0219560698,0.045704894,0.0956298609
7,0.1282722775,-0.0011652399,0.0143653983,0.0219496901,0.0457085569,0.095625808
8,0.1282867736,-0.0011600124,0.0143972917,0.021955723,0.0457191681,0.0956400561
9,0.128290495,-0.0011583673,0.0144081221,0.0219554199,0.0457188881,0.0956489521
10,0.1283109008,-0.0011520514,0.0144153478,0.0219549029,0.0457290526,0.0956504651
11,0.1283066221,-0.001150841,0.0144266998,0.0219516263,0.0457178909,0.095641496
12,0.1283081467,-0.0011448681,0.0144518659,0.0219518449,0.0457274365,0.0956417687
13,0.1283080448,-0.0011470137,0.0144708468,0.0219500112,0.0457241158,0.095639882
14,0.1283179538,-0.001138562,0.0144900766,0.0219572548,0.0457308814,0.0956416498
15,0.1283158179,-0.0011341614,0.0145037251,0.0219460927,0.0457277768,0.095636729
16,0.1283170239,-0.0011313699,0.0145180908,0.0219516733,0.0457355125,0.0956324178
17,0.1283075283,-0.0011259948,0.0145263083,0.0219501351,0.0457310736,0.0956285443
18,0.128310987,-0.0011236833,0.0145495612,0.0219558163,0.0457409161,0.095628871
19,0.1283070876,-0.0011244357,0.0145742072,0.0219465132,0.0457412971,0.0956197929
20,0.1283071993,-0.0011173559,0.0145704875,0.0219466833,0.0457410879,0.095614617
21,0.1283018878,-0.0011130652,0.014586328,0.0219470284,0.0457426351,0.095605632
22,0.1283124464,-0.0011074414,0.0146186586,0.0219538299,0.0457505242,0.0956108978
23,0.128326317,-0.0011119071,0.0146281263,0.0219491935,0.0457490942,0.0956125426
24,0.1283265333,-0.0010996225,0.01465578,0.0219535049,0.0457630252,0.0956172997
25,0.1283293214,-0.0010978257,0.0146712633,0.0219503831,0.0457601955,0.0956178345
26,0.1283372591,-0.0010966154,0.0146893014,0.0219566199,0.045777967,0.0956213805
27,0.1283298564,-0.001093554,0.0147008351,0.0219543751,0.0457716488,0.0956143716
28,0.1283390293,-0.0010847431,0.0147439759,0.0219633145,0.045802035,0.0956120694
29,0.1284230109,-0.0010691941,0.0147709517,0.0219907091,0.0458336379,0.0955995793
30,0.1286204572,-0.0010497465,0.014846429,0.0220433697,0.0460109856,0.0956045588
31,0.1289174067,-0.001045749,0.0148829333,0.0220987456,0.0462284809,0.0956041622
32,0.1293072237,-0.0010235068,0.0149618903,0.0221710956,0.0464858229,0.0956004863
33,0.129829052,-0.0010169318,0.0150225454,0.0222540995,0.0468066659,0.0955876258
34,0.1303066184,-0.0010032704,0.0151038586,0.0223212128,0.0470539591,0.0955916992
35,0.1308205188,-0.0010015349,0.0151569754,0.0223805341,0.0472882755,0.0955880011
36,0.1313899107,-0.0009913502,0.0152440697,0.0224500282,0.0475347942,0.0955779997
37,0.1319701371,-0.0009851555,0.0153330958,0.0225256084,0.0477248863,0.0955744973
38,0.1326585103,-0.0009775107,0.015440812,0.0226013755,0.0480239307,0.0955650737
39,0.1332438257,-0.0009734331,0.0155079908,0.0226593635,0.0482215557,0.0955645822
40,0.1338283112,-0.0009615093,0.0155753724,0.0227201858,0.0484089614,0.0955463192
41,0.1343853121,-0.0009487087,0.0156912444,0.0227983813,0.0486005248,0.0955480462
42,0.1349546911,-0.0009318014,0.0157895865,0.0228767061,0.0488154107,0.0955430504
43,0.1356290597,-0.0009132801,0.0159409188,0.0229656107,0.0490569963,0.0955439268
44,0.1361514698,-0.0008901194,0.0160482267,0.0230349974,0.0492275045,0.0955388061
45,0.136651261,-0.0008578497,0.0161875562,0.0231161218,0.0494055566,0.0955405813
46,0.1371174211,-0.0008190025,0.0163390802,0.0232097318,0.0495826556,0.0955447711
47,0.1375738066,-0.0007611431,0.0165003032,0.0233055933,0.0497849552,0.0955576395
48,0.1381330999,-0.0006833839,0.0167322753,0.0234353427,0.0500417096,0.0955743489
49,0.1386074202,-0.0006225269,0.0169179443,0.023532429,0.0502406217,0.095580943
50,0.1390773675,-0.0005703725,0.0171532945,0.0236187647,0.0504163324,0.0955833956
51,0.1395533571,-0.0005264039,0.0173306694,0.0236867596,0.0505719896,0.0955987971
52,0.1401165533,-0.0004713452,0.0175905617,0.0237751475,0.0507196773,0.0956189642
53,0.140569573,-0.0004187442,0.0178160284,0.0238324964,0.0508601929,0.0956298895
54,0.1409877899,-0.0003764923,0.0180184889,0.0238740713,0.0509621712,0.0956465635
55,0.1413528556,-0.0003341397,0.0182207707,0.023889507,0.0509912437,0.0956718039
56,0.1416895658,-0.0002920135,0.0183899911,0.0239013099,0.0510365757,0.0956874943
57,0.1420220515,-0.0002482301,0.0186043805,0.0239235205,0.0510760364,0.0957192259
58,0.1422787118,-0.0001985763,0.0188268501,0.0239736615,0.0511602932,0.0957350169
59,0.1425241551,-0.0001510355,0.0190279035,0.0240288363,0.0512525613,0.0957728387
60,0.1427850436,-7.42521000e-5,0.019262783,0.0240998314,0.0513670759,0.0958055511
61,0.1430543288,6.30410000e-6,0.0194905524,0.0241779198,0.0514773017,0.095830648
62,0.1433384465,0.0001374741,0.0198499745,0.0242718086,0.0515631131,0.095875795
63,0.1435368082,0.0002606822,0.0201561738,0.0243649242,0.051634083,0.0959253754
64,0.1437832984,0.0003733887,0.0204861587,0.0244546503,0.0517560405,0.0959726162
65,0.1440634667,0.0004743685,0.0207858104,0.0245347667,0.0518862573,0.0960201994
66,0.1443441905,0.0005506212,0.0210658027,0.0246124084,0.0520137244,0.0960651693
67,0.1446195851,0.0006742263,0.0214216522,0.0246693359,0.0520729655,0.0961327394
68,0.1447812013,0.0008505791,0.0217032551,0.0246995506,0.0520500228,0.0962036378
69,0.1449629615,0.0010580031,0.021993357,0.0247391929,0.0520554631,0.096277516
70,0.1451891763,0.0012210942,0.0222790463,0.0247793793,0.0521259597,0.0963614213
71,0.1454513938,0.0013283966,0.0225470822,0.0248197664,0.0522263251,0.0964493761
72,0.1456012084,0.0014171986,0.0228028788,0.0248539281,0.0522751365,0.096526448
73,0.1456906388,0.0015680316,0.0230725961,0.0248870444,0.0522827184,0.0966070794
74,0.1458651494,0.0017208763,0.0233182032,0.0249294137,0.0523363054,0.0966868855
75,0.1460496937,0.001816871,0.0235880022,0.0249779033,0.0524024428,0.0967533033
76,0.1463116263,0.0019116898,0.0238625824,0.0250456895,0.0525620973,0.0968586583
77,0.1465472758,0.0019611083,0.0240766922,0.0251025569,0.0526847243,0.0969350223
78,0.1468128343,0.0019857423,0.0242708871,0.025156491,0.052828873,0.0970180649
79,0.1471009624,0.0019942107,0.02449271,0.0251974821,0.0529349388,0.0970968679
80,0.147326066,0.0020488786,0.024687534,0.0252425152,0.0530060884,0.0971735239
81,0.1476136847,0.0021320435,0.0249081982,0.025299973,0.0531221253,0.0972801814
82,0.1478366345,0.002166563,0.0251064997,0.0253391182,0.0531721397,0.0973609057
83,0.1479847676,0.0021755442,0.0252500875,0.0253388612,0.053123702,0.0974492365
84,0.1480863749,0.0021616144,0.0253773687,0.0253150346,0.0529983806,0.0975386152
85,0.1481082502,0.0021441399,0.0254800054,0.0252599629,0.0528209816,0.0976090793
86,0.1480246789,0.0021076631,0.0256401853,0.0251828077,0.0525651094,0.0977024053
87,0.1478745898,0.0020791045,0.0256838153,0.025111919,0.0523485466,0.0977847999
88,0.1476661385,0.0020451268,0.0257491002,0.0250468076,0.0521402568,0.0978587869
89,0.1474212578,0.0020125629,0.0258051136,0.0249800587,0.0519424639,0.0979390769
90,0.1471541216,0.0019839432,0.025835446,0.0249184754,0.0517625885,0.0980122655
91,0.1468086719,0.0019491074,0.0259051044,0.0248509442,0.051553128,0.0980944056
92,0.1465092772,0.0019331353,0.0259583456,0.02480913,0.051415781,0.0981672466
93,0.1462271067,0.0019192783,0.0260223282,0.0247681418,0.0512821023,0.0982349687
94,0.1459444293,0.0019094494,0.0260660248,0.0247346317,0.0511767549,0.0983182172
95,0.1456303386,0.0019026774,0.0261550126,0.0246953159,0.0510578376,0.0984022097
96,0.1453789117,0.0019010539,0.0262006502,0.0246743322,0.0509646544,0.0984758833
97,0.1451334972,0.0019062495,0.026270156,0.0246532576,0.0508857293,0.0985484726
98,0.1449045114,0.0019092472,0.0263077359,0.0246329929,0.0508194191,0.098628088
99,0.1446867096,0.0019152381,0.0263463944,0.0246112307,0.0507582184,0.0986937365
100,0.1444352258,0.0019214533,0.0263832531,0.0245923244,0.0506920686,0.0987802748
101,0.144222483,0.0019209197,0.0264450259,0.0245739715,0.0506274742,0.098838719
102,0.1439943562,0.0019258432,0.0264985794,0.0245604825,0.0505656061,0.0989045878
103,0.143757493,0.001925036,0.0265326435,0.0245396821,0.0505055775,0.0989807146
104,0.1435349929,0.0019268964,0.0265583107,0.0245243877,0.0504408509,0.0990466629
105,0.1432665007,0.0019206569,0.0266014298,0.0244898935,0.0503557069,0.0991265843
106,0.1429917364,0.001911542,0.026624965,0.0244643699,0.0502399474,0.0991779234
107,0.1426553422,0.0018867189,0.0265992898,0.0244127132,0.0500982663,0.0992448373
108,0.1423069065,0.0018352822,0.0265137927,0.0243474172,0.0499343835,0.0992932945
109,0.1418335151,0.0017483271,0.0264508415,0.0242667215,0.0496918575,0.0993392556
110,0.1414322884,0.0016638899,0.0263442923,0.0241923734,0.0495231116,0.0993591167
111,0.1410183712,0.0015727935,0.0262782187,0.0241259254,0.0493536767,0.0993764392
112,0.1406029779,0.0014685664,0.0261549044,0.024047118,0.0491672823,0.0993693474
113,0.1401759466,0.001352604,0.0260304317,0.0239522632,0.0489431303,0.0993435796
114,0.1396815312,0.0012046068,0.0257835401,0.0238555684,0.0482707416,0.0992984293
115,0.139326478,0.0010710923,0.0256312821,0.0237877758,0.0481907225,0.0992710074
116,0.1390006557,0.0009518181,0.0254339916,0.0237200439,0.0481125361,0.0992389919
117,0.1387000376,0.0008429916,0.0252090546,0.0236620145,0.0483699023,0.0991966098
118,0.1384057628,0.0007493144,0.0250517314,0.0236211929,0.048279524,0.0991638676
119,0.1380528729,0.0006343675,0.024802094,0.0235528795,0.0482631577,0.0991140767
120,0.1377543779,0.0005461252,0.024622313,0.0235012266,0.048198142,0.0990742215
121,0.1374624845,0.0004568313,0.0244448154,0.0234483621,0.0480857352,0.0990298432
122,0.1371640623,0.0003750246,0.024274135,0.0233991242,0.0479954761,0.0989755799
123,0.1368742324,0.0002864576,0.0240574443,0.0233455394,0.047898706,0.0989233351
124,0.1365213475,0.0001931349,0.0238502659,0.0232712761,0.0477751142,0.0988540112
125,0.1362295596,0.0001135098,0.0236597637,0.0232135177,0.047684212,0.0987895292
126,0.1359469136,4.43224000e-5,0.0234677564,0.0231702121,0.0476104968,0.0986973875
127,0.1357005614,-2.70679000e-5,0.0232338517,0.0231295463,0.04754079,0.0986233795
128,0.1354133686,-9.91186000e-5,0.0230383814,0.0230792403,0.0474694171,0.098543215
129,0.1351855382,-0.0001569467,0.0228388421,0.0230374396,0.0473975055,0.0984656588
130,0.134961489,-0.0002078683,0.0226686017,0.0230022244,0.0473449154,0.0983945901
131,0.1347320203,-0.0002632155,0.0225096961,0.0229704892,0.0472813933,0.0983128749
