Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1269233446,-0.0010214745,0.0157801851,0.0215280731,0.0447536149,0.0945217485
2,0.1268381242,-0.0010133261,0.0157893664,0.0215065958,0.0447263949,0.0944716026
3,0.1267684946,-0.0010117682,0.0158006689,0.0214864235,0.0446963673,0.0944138676
4,0.1266924552,-0.0010065597,0.0158112949,0.0214715902,0.0446753381,0.0943575681
5,0.1266103553,-0.0010020915,0.0158259512,0.0214541117,0.0446484977,0.0943022582
6,0.1265495575,-0.0010013037,0.0158153213,0.0214442309,0.0446323598,0.0942666396
7,0.1264845063,-0.0009993472,0.0158389811,0.0214269687,0.0446171589,0.0942271217
8,0.1264445872,-0.000995041,0.0158301406,0.0214220349,0.0446066272,0.0941992701
9,0.1264080486,-0.0009863504,0.0158703577,0.0214158951,0.0445997343,0.0941710398
10,0.1263767373,-0.0009770655,0.0158827199,0.0214138648,0.0445966357,0.0941513004
11,0.1263468209,-0.0009755995,0.0158921122,0.0214078139,0.0445969999,0.0941361183
12,0.1263428375,-0.0009710579,0.0159068008,0.0214106937,0.0446081331,0.0941338806
13,0.1263430058,-0.0009649745,0.0159267333,0.0214095151,0.0446115731,0.094133748
14,0.1263357283,-0.000959221,0.015952283,0.0214114269,0.0446169343,0.0941347238
15,0.1263075754,-0.0009560082,0.0159507791,0.0214039241,0.0446170156,0.0941152742
16,0.1262818357,-0.0009474957,0.0159889155,0.0214006015,0.0446104388,0.0940985943
17,0.1262340346,-0.0009449878,0.0159823246,0.0213963519,0.0446011442,0.0940699905
18,0.1261815398,-0.0009443344,0.0160105598,0.0213856275,0.0445867169,0.0940367554
19,0.1261314368,-0.0009395697,0.0160196954,0.0213783788,0.0445696691,0.0939903113
20,0.1260607757,-0.0009372703,0.0160297656,0.0213603771,0.0445498662,0.0939420393
21,0.125995602,-0.0009335497,0.0160522699,0.0213493472,0.044531134,0.0938904318
22,0.1259337631,-0.0009260764,0.0160637398,0.0213437778,0.0445223101,0.0938594609
23,0.1258864621,-0.0009243244,0.0160645774,0.0213336284,0.0445098054,0.0938191677
24,0.1258269519,-0.0009187099,0.016081212,0.0213274518,0.0444995149,0.0937802904
25,0.1257830424,-0.0009157512,0.0161053079,0.0213144012,0.0444870098,0.0937397134
26,0.1257393777,-0.0008926913,0.0161311397,0.0213267531,0.0445083618,0.0937116576
27,0.1257827865,-0.0008654238,0.0161738245,0.0213509264,0.0445908577,0.0936816568
28,0.1259641279,-0.0008471193,0.0162184134,0.0213941391,0.0447557136,0.0936595241
29,0.1263173193,-0.0008169587,0.0162808879,0.021471055,0.0450255991,0.0936315092
30,0.1267334416,-0.0007790769,0.016342738,0.0215705043,0.045329309,0.0936110715
31,0.127246156,-0.000756254,0.0164314435,0.0216667117,0.0456591688,0.0935833987
32,0.1278384307,-0.000737771,0.0165065795,0.0217618248,0.045979006,0.0935609623
33,0.1284437416,-0.0007257184,0.016568203,0.0218421525,0.0462632044,0.0935424704
34,0.1291675165,-0.000705014,0.016663517,0.0219482061,0.0465910279,0.0935155034
35,0.1297705012,-0.0006923385,0.0167574075,0.0220360909,0.0468447387,0.0934871385
36,0.130353287,-0.0006543171,0.0168549164,0.0221357232,0.0471078035,0.0934605804
37,0.1309300816,-0.0006270039,0.0169586372,0.022231818,0.0473427628,0.0934348518
38,0.1314799016,-0.0005995852,0.0170703739,0.0223192466,0.0475562918,0.0934191846
39,0.1320916311,-0.0005480215,0.0172015749,0.0224332806,0.047802253,0.093390233
40,0.132616849,-0.0004888154,0.0173435148,0.0225351036,0.0480348126,0.0933762008
41,0.133119325,-0.0004363313,0.0175113904,0.0226378046,0.0482437631,0.0933628802
