Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1152461995,0.0001044882,0.0188374247,0.0208975432,0.0431530628,0.0839450833
2,0.1153045106,9.93246000e-5,0.0188558146,0.0208916632,0.043149171,0.0839748796
3,0.1153598769,9.81414000e-5,0.0188656692,0.0209005953,0.0431533951,0.084021237
4,0.1154976243,9.40712000e-5,0.0188892465,0.0209199333,0.0432038504,0.0841254895
5,0.115541782,9.23629000e-5,0.0189032254,0.0209182271,0.0431897987,0.0841591941
6,0.115447068,8.03030000e-5,0.0188959758,0.0208783196,0.0431179491,0.0840868899
7,0.115353284,7.38970000e-5,0.018898174,0.0208418546,0.0430531615,0.0840066795
8,0.1153294195,6.67790000e-5,0.0188988064,0.020829125,0.0430224385,0.0839945101
9,0.1154324041,7.21343000e-5,0.0189149284,0.0208427543,0.0430560652,0.0840709899
10,0.115462882,7.18150000e-5,0.0189357964,0.0208442231,0.043051748,0.0841006559
11,0.1155048472,6.96763000e-5,0.0189547056,0.0208481399,0.0430486897,0.0841317024
12,0.1156058721,6.90159000e-5,0.0189720726,0.0208649852,0.0430811098,0.0842149525
13,0.1157267054,6.84093000e-5,0.0189889832,0.020883256,0.0431123264,0.0842977487
14,0.11599832,7.56451000e-5,0.0190318968,0.0209423291,0.0432136571,0.0844982372
15,0.1164080313,8.72734000e-5,0.0190964484,0.0210376611,0.0433848285,0.0848150933
16,0.1167388421,8.87409000e-5,0.0191422916,0.0211088923,0.043513655,0.0850830194
17,0.1170200344,8.96517000e-5,0.0191791821,0.0211636454,0.0436066699,0.0853055107
18,0.1172442161,9.00699000e-5,0.0192155806,0.0211998014,0.0436716989,0.0854707992
19,0.117407166,8.32911000e-5,0.0192399446,0.0212210685,0.0437166614,0.0855995844
20,0.1175404393,7.65619000e-5,0.0192605305,0.0212314649,0.0437393382,0.0857090489
21,0.1176157739,7.34982000e-5,0.0192759443,0.0212337399,0.043740891,0.0857783793
22,0.1177633561,7.40524000e-5,0.019298287,0.0212527479,0.0437799705,0.0858921904
23,0.117928385,7.46655000e-5,0.0193246055,0.0212779877,0.0438303578,0.0860289812
24,0.11803676,6.94895000e-5,0.0193422759,0.0212857612,0.0438475952,0.0861269456
25,0.1181781954,8.07045000e-5,0.0193759469,0.0213180803,0.0439102112,0.0862403427
26,0.1183640593,8.78924000e-5,0.0194162611,0.0213557944,0.0440356089,0.0863237627
27,0.1186010975,0.0001018733,0.0194612573,0.0214046059,0.0442168744,0.0863694797
28,0.1188963293,0.0001075508,0.0194905043,0.0214508942,0.0444177998,0.0864278417
29,0.1195830029,0.0001350982,0.019587109,0.0215992893,0.0448010165,0.0867055105
30,0.1204458389,0.000151366,0.0196867555,0.0217616655,0.045236578,0.0870122766
31,0.1210682226,0.0001621015,0.0197596237,0.0218559361,0.0455189606,0.0871896603
32,0.1215980934,0.0001649462,0.0198208645,0.0219276675,0.0457469584,0.0873020303
33,0.1220725664,0.0001869125,0.019876778,0.0219874142,0.0459427671,0.0873664326
34,0.1225363923,0.0002059947,0.0199449268,0.022049305,0.0461175035,0.0874194441
