Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1325223207,-0.0010433303,0.0160790774,0.0230933916,0.0467205427,0.1010059049
2,0.1324649241,-0.001039792,0.0161068208,0.0230698648,0.0466969663,0.1009188089
3,0.1323573803,-0.0010368788,0.016105802,0.0230491201,0.0466679752,0.10084828
4,0.1322214906,-0.0010331415,0.0161165516,0.0230292504,0.0466716991,0.1007536036
5,0.1321146344,-0.0010296629,0.0160936475,0.0230016868,0.0466300246,0.1006537297
6,0.1320341843,-0.0010265998,0.0161289119,0.0229544241,0.0465460071,0.1004680959
7,0.1319455189,-0.0010281602,0.0161038436,0.0228961446,0.0464566435,0.1002537634
8,0.1319181817,-0.0010288899,0.0161307587,0.0228565986,0.0463923964,0.1000913232
9,0.1319614973,-0.0010200236,0.0161286841,0.0228345913,0.0463537231,0.0999758332
10,0.1322203013,-0.0010146624,0.0161325741,0.0228103876,0.0463216372,0.0998557493
11,0.1321136347,-0.0010092817,0.0161434788,0.0227881964,0.0462963328,0.0997410832
12,0.1320342003,-0.0010067035,0.0161655318,0.0227647352,0.0462429482,0.0996213487
13,0.1319448795,-0.0010043421,0.0161462777,0.0227471099,0.0462473048,0.0995249233
14,0.1319183029,-0.0010011232,0.01616842,0.0227211178,0.0462026035,0.0994188917
15,0.1319624212,-0.0009889088,0.0162037617,0.0227171553,0.0469754125,0.0993344654
16,0.1322207345,-0.0009842381,0.0162177304,0.0227148101,0.0469780018,0.0992769767
17,0.1321146875,-0.0009772291,0.0162221582,0.0227120278,0.0469806742,0.0992301927
18,0.1320346733,-0.0009752734,0.0162202611,0.0227037181,0.0469666449,0.099168746
19,0.1319449767,-0.0009710524,0.0162441512,0.0226965229,0.0469594344,0.0991144793
20,0.1319174589,-0.0009655582,0.0162762426,0.0226823466,0.0469343849,0.0990294456
21,0.1319617266,-0.0009631579,0.0162848679,0.0226674777,0.0468997885,0.0989228501
22,0.1321143327,-0.0009607913,0.0162827232,0.0226460663,0.0468762487,0.0988394076
23,0.1320335942,-0.0009594819,0.0162925742,0.02263894,0.0468536362,0.0987703193
24,0.131944441,-0.0009525506,0.0162922983,0.0226267033,0.046839912,0.0986986721
25,0.1319178271,-0.0009379506,0.0163125488,0.0226402847,0.0468666054,0.0986795839
26,0.131962359,-0.0009250325,0.0163548657,0.022663444,0.046960383,0.0986347291
27,0.1320729082,-0.0009138879,0.0164196153,0.0226920909,0.0470913153,0.0985990415
28,0.1322838448,-0.0008946838,0.01645266,0.0227450506,0.0472823754,0.098565214
29,0.1325639479,-0.000875127,0.0165499823,0.0228188362,0.0475254663,0.0985316472
30,0.1329241606,-0.0008430349,0.0166059527,0.022911062,0.0478201716,0.098492605
31,0.1334273688,-0.0008064678,0.0166858659,0.0230147148,0.0481641203,0.0984282904
32,0.1338687957,-0.000786016,0.0167715691,0.0230757143,0.048415222,0.0983489482
33,0.1343453167,-0.0007784762,0.0168515637,0.023143636,0.0486602685,0.098275902
34,0.1349310821,-0.0007679869,0.0169219502,0.0232200568,0.048919727,0.0982717468
35,0.1356079895,-0.0007603032,0.0170339235,0.0233026618,0.0491898935,0.0982689736
36,0.1361449097,-0.000751662,0.0171116398,0.0233612527,0.0493885473,0.0982475161
37,0.1366402577,-0.0007464473,0.0171891838,0.0234132439,0.0495475081,0.098208336
38,0.1371245778,-0.0007406951,0.0172694198,0.0234758195,0.0497164413,0.0981838826
39,0.1375944972,-0.0007024612,0.0173782339,0.0235508893,0.049913616,0.0981564665
40,0.1381708483,-0.0006641042,0.0175045164,0.0236500956,0.050150119,0.0981163919
41,0.1386163621,-0.0006348468,0.0176314724,0.0237244454,0.0503268901,0.0980449568
42,0.1390302927,-0.0005987167,0.0177658391,0.0238012744,0.0504991671,0.0979825835
43,0.1394210376,-0.0005441833,0.0178975603,0.0238856401,0.0506803125,0.0979106727
44,0.1398268456,-0.0004862557,0.0180568618,0.023967824,0.0508462879,0.0978496296
45,0.1403257949,-0.0004168017,0.0182743176,0.0240784328,0.0510648543,0.0978080868
46,0.1407695444,-0.0003539548,0.0184418229,0.0241710349,0.0512675295,0.0977853478
47,0.1412023701,-0.000306801,0.0186238797,0.024248247,0.0514416895,0.0977672847
48,0.1416400692,-0.0002678264,0.0188009903,0.0243140316,0.0515747143,0.0977461896
49,0.1420466614,-0.0002236033,0.018955004,0.0243685964,0.0516828533,0.0977195892
50,0.1424803748,-0.0001836086,0.0191862687,0.0244243744,0.0517843972,0.0977007911
51,0.1427964768,-0.0001506075,0.0193398291,0.024476114,0.0518770995,0.0976851686
52,0.1431180528,-0.0001014357,0.0195176851,0.0245300353,0.0519702573,0.0976653534
53,0.1434071575,-5.63177000e-5,0.0197044081,0.0245672291,0.0520300365,0.0976585442
54,0.1437314076,4.18110000e-6,0.0199237243,0.0246172542,0.0521113793,0.0976664997
55,0.1440370875,5.92663000e-5,0.0201136048,0.0246773483,0.0521805373,0.0977215553
56,0.1442650983,0.0001730916,0.0203022879,0.0247369532,0.0522319928,0.0977810914
57,0.1445525239,0.0003157947,0.0205579319,0.0248138516,0.0523486795,0.0978675954
58,0.1448304421,0.0004416468,0.0207758072,0.0248949198,0.0524790309,0.0979276658
59,0.1451889663,0.0005576854,0.021066505,0.0249717033,0.0526307934,0.097964876
60,0.1454315432,0.0006727784,0.0213117161,0.0250284501,0.0526985088,0.097988735
61,0.1456450106,0.0008510053,0.0215479562,0.0250912264,0.0527642517,0.0980028002
62,0.1458812994,0.001005539,0.0218249331,0.0251467215,0.0528410032,0.0980056828
63,0.1460992017,0.0011440644,0.0220439712,0.0252115812,0.0529303608,0.0980216555
64,0.1464399612,0.0012951966,0.022335524,0.0252982601,0.0530853525,0.0980855688
65,0.1466904728,0.0013891124,0.0225965694,0.025353481,0.053167582,0.0981593809
66,0.1468539719,0.0015430335,0.0228653327,0.0253972239,0.0531654912,0.0982139216
67,0.1469477152,0.0017701139,0.0231387188,0.0254343382,0.0531186014,0.0982860035
68,0.1470311375,0.0020022055,0.023417772,0.0254627853,0.0530513888,0.0983925418
69,0.1470350226,0.0022807879,0.0237782972,0.0254713205,0.0529286183,0.0984961034
70,0.1470262483,0.0024431707,0.0240628895,0.0254843785,0.0528887449,0.0985562056
71,0.1469946172,0.0025407176,0.0243068103,0.0254981621,0.0528721164,0.0985983861
72,0.1469792489,0.0026004279,0.0245633346,0.025514152,0.0528918318,0.0986319625
73,0.1469882651,0.0026226175,0.0248434348,0.0255289542,0.0529438449,0.0986822663
74,0.1469405692,0.0026287537,0.0250161425,0.0255388323,0.0529669074,0.0987213172
75,0.1469230117,0.0026255191,0.0252247819,0.0255570386,0.0529963394,0.0987531154
76,0.1469505803,0.0026043644,0.0253865944,0.0255783917,0.0530603563,0.0987826247
77,0.146975981,0.0025837043,0.025537074,0.0255973904,0.0530972044,0.0988125173
78,0.1469781454,0.0026351962,0.0257109918,0.0255983503,0.0530427963,0.0988531702
79,0.1469808642,0.0026992218,0.0259180081,0.0255872766,0.0529541827,0.0989107384
80,0.1469785423,0.0027495083,0.0260697058,0.0255639311,0.0528371597,0.0989919094
81,0.1469144183,0.0027735362,0.0261784928,0.025523125,0.0526876222,0.0990691438
82,0.1467741831,0.0027541298,0.0262546212,0.0254647944,0.0525200101,0.0991541693
83,0.1465701786,0.002712214,0.0263578275,0.025388352,0.052310644,0.0992452652
84,0.1463444553,0.002659576,0.0263969798,0.0253199294,0.0521470068,0.0993217675
