Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1251775571,-0.0013095554,0.0141421047,0.0212622251,0.0444887848,0.09319503
2,0.1252877669,-0.0013071973,0.0141648493,0.0212833996,0.0445295031,0.0932626786
3,0.1254084726,-0.0013026216,0.0141916185,0.0213086179,0.0445762671,0.0933354056
4,0.1254941994,-0.0013056246,0.0142120969,0.0213278722,0.0446138562,0.0933944856
5,0.1256134866,-0.0012968113,0.0142495705,0.0213528524,0.0446561937,0.0934656811
6,0.1256990509,-0.001302621,0.0142560593,0.0213640139,0.0446844392,0.0935190551
7,0.1257891489,-0.0012916196,0.0142799593,0.0213790439,0.0447158255,0.0935720516
8,0.1258717964,-0.0012911207,0.0142877546,0.0213971563,0.0447418796,0.0936195103
9,0.125959688,-0.0012882652,0.0143239829,0.0214154893,0.044777799,0.0936767658
10,0.1260522946,-0.0012884752,0.0143580089,0.021433162,0.0448137076,0.0937486417
11,0.1261756186,-0.0012839308,0.0143581655,0.0214602343,0.0448642659,0.0938274022
12,0.1262809962,-0.0012824801,0.0143835229,0.0214705201,0.0448897543,0.0938909043
13,0.1263479268,-0.0012775983,0.0143876426,0.0214865706,0.0449156002,0.0939402054
14,0.1264175597,-0.0012810648,0.014428969,0.0214960823,0.0449249351,0.0939768212
15,0.1264671556,-0.0012755009,0.0144491116,0.0215042443,0.0449441786,0.0940097769
16,0.1265013583,-0.001275392,0.014470929,0.0215049338,0.0449585644,0.0940345305
17,0.1265432861,-0.00127197,0.0145022392,0.0215117572,0.0449638898,0.0940578452
18,0.1265647103,-0.0012706766,0.0145208015,0.0215123722,0.0449695457,0.0940640038
19,0.1265882289,-0.0012664337,0.0145427361,0.0215140678,0.0449730943,0.0940790406
20,0.1265847423,-0.0012665749,0.0145602857,0.0215087368,0.0449720141,0.0940748109
21,0.1265912847,-0.0012668174,0.0145670637,0.0215104457,0.0449748198,0.0940781877
22,0.1266132397,-0.0012635976,0.0145971502,0.0215062255,0.0449738906,0.0940718682
23,0.1266481519,-0.0012587652,0.0146050833,0.0215134337,0.0449915377,0.0940968115
24,0.1266710584,-0.0012550577,0.0146292152,0.0215190655,0.0449682261,0.0941104646
25,0.1266829817,-0.0012537138,0.0146457507,0.0215270607,0.0449776774,0.0941165009
26,0.1267004611,-0.0012459813,0.0146590965,0.0215294432,0.0450132091,0.0941137531
27,0.1267586075,-0.0012391208,0.0146995088,0.0215517212,0.0450734675,0.0941256362
28,0.1268690993,-0.001234542,0.0147532366,0.0215687677,0.0451718926,0.094126536
29,0.1270903623,-0.0012242869,0.0147855091,0.0216115123,0.0453458095,0.0941297161
30,0.1273135472,-0.0012173564,0.0148277177,0.0216428029,0.0455059904,0.094133431
31,0.127583086,-0.0012102558,0.0148533653,0.0216802513,0.0456758784,0.0941434271
32,0.1278892137,-0.0012080141,0.0149154967,0.0217162815,0.0458511061,0.0941551871
33,0.1283075884,-0.0012010348,0.0149796686,0.0217647329,0.0460625405,0.0941617325
34,0.1287135828,-0.0011920681,0.0150085584,0.021811637,0.0462553681,0.0941772322
35,0.1291564195,-0.0011803234,0.0150681081,0.0218841881,0.0464866529,0.0942020986
36,0.1296708564,-0.0011748102,0.0151549552,0.0219480969,0.0467079243,0.0942138354
37,0.1302158567,-0.0011677156,0.0152101183,0.0220167189,0.0469352377,0.0942292236
38,0.1309315444,-0.0011488057,0.0152847515,0.0221066535,0.047200356,0.0942429372
39,0.1315424516,-0.0011287723,0.0154111111,0.0221808706,0.0473963258,0.0942668034
