Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1214070752,-0.0007542874,0.0161211199,0.0205359186,0.04295908,0.0905712927
2,0.1215136506,-0.0007466657,0.0161407044,0.020564817,0.0430089609,0.09062845
3,0.121605593,-0.0007428001,0.0161684369,0.0205911805,0.0430578995,0.0906866211
4,0.1216997433,-0.0007436999,0.0161709433,0.0206113532,0.0430956184,0.0907470128
5,0.1218065316,-0.0007366267,0.0162064234,0.0206389642,0.0431382534,0.0908141147
6,0.1219004642,-0.0007346578,0.0162233889,0.020661426,0.0431805732,0.0908809437
7,0.1220183083,-0.0007279272,0.0162599343,0.0206904122,0.0432273924,0.090950889
8,0.1221071251,-0.0007299894,0.0162725178,0.0207093285,0.0432653379,0.0910129453
9,0.1222045037,-0.0007239198,0.0162975652,0.0207289037,0.0433011254,0.0910716253
10,0.1222923457,-0.0007247983,0.0163132167,0.0207432294,0.0433282011,0.09112427
11,0.1223718362,-0.0007257697,0.0163422403,0.0207654803,0.0433642795,0.0911910498
12,0.1224653561,-0.000721326,0.0163662467,0.0207808641,0.0433914096,0.0912449128
13,0.122555971,-0.0007164534,0.0163695276,0.0207969588,0.0434223401,0.0913099211
14,0.1226422758,-0.0007151344,0.0164066669,0.0208174089,0.0434527646,0.091365573
15,0.1227174945,-0.000713069,0.0164286003,0.0208325662,0.0434802921,0.0914198038
16,0.1228050458,-0.0007114719,0.016450764,0.0208433769,0.043507344,0.0914795975
17,0.1228865564,-0.0007091379,0.0164681715,0.0208611227,0.0435443399,0.0915463256
18,0.1229653397,-0.0007008579,0.0165122807,0.0208781346,0.0435646732,0.0915939368
19,0.1230218186,-0.0007035364,0.0165183675,0.0208883591,0.0435894274,0.0916392281
20,0.1230906425,-0.0007004965,0.0165405948,0.0208982062,0.0436096846,0.09168537
21,0.1231657248,-0.0006973709,0.0165694487,0.0209133944,0.0436307176,0.0917346211
22,0.1232348141,-0.000693795,0.016587365,0.0209216761,0.0436558319,0.0917852987
23,0.123290577,-0.00069297,0.016613857,0.0209375708,0.0436734508,0.0918310914
24,0.1233493702,-0.0006927139,0.0166206714,0.0209438597,0.0436878363,0.0918686312
25,0.1234021973,-0.0006900084,0.0166428686,0.0209527934,0.0437079373,0.0919017826
26,0.1234594062,-0.0006868948,0.0166623591,0.0209622447,0.043727515,0.0919454455
27,0.1234934841,-0.0006835617,0.0166594122,0.0209679012,0.0437383418,0.0919800146
28,0.1235473851,-0.0006726884,0.0167001145,0.0209814014,0.0437793623,0.0920162734
29,0.123687924,-0.0006447932,0.0167991611,0.0210306438,0.0438990227,0.0920453713
30,0.1239710636,-0.0006143749,0.0168545709,0.0211059225,0.0441272774,0.092085197
31,0.1244600927,-0.0005852488,0.0169442405,0.0212156981,0.0444751896,0.0921269038
32,0.1249644822,-0.0005644867,0.0170489088,0.0213140361,0.0447920114,0.0921618487
