Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1152960516,6.45420000e-5,0.018776092,0.0209076991,0.0431044725,0.0839654059
2,0.1153545323,5.86413000e-5,0.0187958271,0.0209018134,0.0430992232,0.0839951177
3,0.1154095772,5.83422000e-5,0.0188064087,0.0209102906,0.0431052807,0.0840410474
4,0.1155477693,5.34492000e-5,0.0188292347,0.0209305397,0.0431522042,0.0841454487
5,0.1155923595,5.27397000e-5,0.0188433752,0.0209285145,0.0431387177,0.0841797589
6,0.1154966386,3.94267000e-5,0.0188359323,0.0208883325,0.043068331,0.084106338
7,0.1154040115,3.45314000e-5,0.0188377243,0.020851624,0.0430043696,0.0840265057
8,0.1153787771,2.68465000e-5,0.0188385479,0.0208390377,0.0429710386,0.0840144706
9,0.1154826225,3.20174000e-5,0.0188541865,0.0208528413,0.0430055172,0.0840912135
10,0.1155132575,3.14952000e-5,0.0188758102,0.0208535994,0.0430029119,0.0841202942
11,0.1155554414,2.95010000e-5,0.0188948146,0.0208575411,0.0429999642,0.0841521515
12,0.1156554817,2.85510000e-5,0.0189112721,0.0208744987,0.0430319329,0.084235195
13,0.1157775224,2.81542000e-5,0.0189291798,0.0208930842,0.0430627764,0.0843171874
14,0.1160486,3.56293000e-5,0.0189721759,0.0209519076,0.0431640727,0.0845177133
15,0.1164581243,4.66020000e-5,0.0190352484,0.0210478137,0.0433354708,0.0848342547
16,0.1167897368,4.96138000e-5,0.0190819511,0.0211185295,0.0434644566,0.085102867
17,0.1170695626,5.01447000e-5,0.0191190297,0.0211738349,0.0435567992,0.0853256121
18,0.1172941196,5.07988000e-5,0.0191561553,0.02121017,0.0436233022,0.0854911823
19,0.1174569365,4.39494000e-5,0.0191786337,0.0212315998,0.0436655182,0.0856196411
20,0.1175899958,3.77352000e-5,0.0191991813,0.0212408306,0.043690217,0.0857295604
21,0.1176660189,3.26205000e-5,0.0192149005,0.0212436175,0.0436919332,0.0857981836
22,0.1178134207,3.41253000e-5,0.019239176,0.0212622847,0.0437291163,0.0859125252
23,0.1179778206,3.50127000e-5,0.0192655377,0.0212872683,0.043780933,0.0860487603
24,0.1180863569,3.01184000e-5,0.0192823383,0.021295632,0.0437986068,0.0861468591
25,0.1182282252,4.17491000e-5,0.0193156241,0.0213279823,0.043861289,0.0862603527
26,0.1184136406,4.92174000e-5,0.0193568893,0.0213655435,0.04398531,0.0863439922
27,0.1186508419,6.07966000e-5,0.0194008975,0.0214155153,0.0441684602,0.0863894505
28,0.1189465523,6.82692000e-5,0.0194300857,0.0214610416,0.0443694451,0.0864470527
29,0.1196334722,9.47908000e-5,0.0195282336,0.0216088945,0.0447496887,0.0867258167
30,0.1204957498,0.0001122072,0.0196263596,0.0217714125,0.0451861373,0.0870317797
31,0.1211176394,0.0001221541,0.0196982488,0.0218654461,0.0454694202,0.087209473
32,0.1216486333,0.0001243998,0.0197608062,0.0219374369,0.0456958678,0.0873215826
33,0.122123209,0.0001462375,0.0198161257,0.021997235,0.0458944096,0.0873872467
34,0.1225867952,0.0001650012,0.0198855428,0.022059333,0.0460672259,0.0874392161
35,0.1230853199,0.0001744796,0.0199579307,0.0221106602,0.0462358427,0.0874845295
36,0.1234208014,0.0001863869,0.020007607,0.022149264,0.0463543866,0.087476062
37,0.1237414427,0.0001998403,0.0200720958,0.0221825502,0.0464605095,0.0874685044
38,0.1240622391,0.0002140271,0.020135341,0.022212221,0.0465541511,0.0874532178
39,0.12431795,0.0002264371,0.0201973855,0.0222327041,0.0466226677,0.0873500108
40,0.1243604596,0.0002544234,0.0202500386,0.0222268252,0.046587418,0.0871552346
41,0.124513646,0.0003274894,0.0203465448,0.0222793688,0.0466281577,0.0870827857
42,0.1247446855,0.0004026111,0.0204643639,0.0223396345,0.0467285256,0.0870493853
43,0.1250338016,0.0004821717,0.0205936981,0.0224059701,0.0468316318,0.0870391953
44,0.125365682,0.0005912792,0.0207711513,0.0224838166,0.0469039014,0.08708796
45,0.1256539586,0.0006993576,0.0209402331,0.02254906,0.0469797251,0.0871367188
46,0.1259783159,0.0007683479,0.021096937,0.0226105761,0.0470895283,0.0871798709
47,0.1263987919,0.0008278291,0.021261048,0.0226927982,0.0472494648,0.0872801827
48,0.1268007692,0.0008583077,0.0214114268,0.022751199,0.0473840087,0.0873726921
49,0.1272478226,0.0008736854,0.0215741274,0.0227929179,0.0475087397,0.0874610166
50,0.1275781385,0.0008762566,0.0216894564,0.022815877,0.0475779559,0.0875138463
51,0.1278351146,0.0008746416,0.0218101586,0.0228399516,0.0476391592,0.0875525758
52,0.1281069285,0.0008735332,0.0219152958,0.0228549348,0.0477017993,0.0875885992
53,0.1283445389,0.000876533,0.0220180212,0.0228736424,0.0477498698,0.0876193553
54,0.1286019723,0.0008973253,0.0221337542,0.0228996158,0.0478054676,0.0876544952
55,0.128819941,0.0009174603,0.0222349671,0.0229226326,0.0478513198,0.087675724
56,0.1290214453,0.0009321785,0.0223340444,0.022942166,0.0479044345,0.087688277
57,0.1292083153,0.000955034,0.0224324276,0.0229755388,0.0479666609,0.0877104069
58,0.1294614223,0.0009857846,0.0225458433,0.0230182149,0.0480547646,0.0877256383
59,0.1296902765,0.0010017303,0.0226402048,0.0230322538,0.0481234666,0.0877502708
60,0.1299223193,0.0010140545,0.0227309326,0.0230494498,0.0481774508,0.0877677973
61,0.1301403096,0.0010317792,0.0228346763,0.0230754817,0.0482339946,0.0878046856
62,0.1303472833,0.0010448466,0.0229241692,0.023096659,0.0482839993,0.0878416053
63,0.1305331129,0.0010746722,0.0230321536,0.0231242171,0.0483044691,0.087878681
64,0.1306451741,0.0011209064,0.0231295929,0.0231461267,0.0483274847,0.0879038683
65,0.1307716798,0.0011778782,0.0232224111,0.0231839104,0.0483820767,0.087933993
66,0.1309001731,0.0012178502,0.0233287443,0.0231997658,0.0484123694,0.0879710246
67,0.1309966854,0.0012747485,0.0234251197,0.0232227812,0.0483977943,0.0880249987
68,0.1310927949,0.0013955703,0.0235666528,0.0232423742,0.0483688688,0.0881160673
69,0.1312398682,0.001485079,0.0236834971,0.0232655559,0.0484222343,0.0882071474
70,0.1314177468,0.0015395815,0.0237913537,0.0232845808,0.0484750755,0.0882836049
71,0.1316118864,0.0015653791,0.023896977,0.0233052897,0.0485363379,0.0883705331
72,0.1317851902,0.0015730218,0.0239863162,0.0233158797,0.0485886624,0.0884513824
73,0.1319942846,0.001577407,0.0240903615,0.0233285897,0.0486476364,0.0885346064
74,0.1321770443,0.0015709411,0.0241700119,0.0233368972,0.0486835149,0.0886127222
75,0.1323728877,0.0015655524,0.0242541714,0.023340121,0.0487216843,0.0886980626
76,0.1325679644,0.0015623212,0.0243300187,0.0233499987,0.0487615644,0.0887776731
77,0.1327500378,0.0015503581,0.0243995664,0.0233545654,0.0487979964,0.088857104
