Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.12710905,-0.00113472,0.01458771,0.02175395,0.04539907,0.09504824
2,0.12716017,-0.00112636,0.01461649,0.02176774,0.04542302,0.09507178
3,0.1272128,-0.00112526,0.01462937,0.02177851,0.04544224,0.09509986
4,0.1272598,-0.00112113,0.0146191,0.02179148,0.04546659,0.0951225
5,0.12731273,-0.00111982,0.0146348,0.02180245,0.04548853,0.09516054
6,0.12737341,-0.00111499,0.01466096,0.02181704,0.04549477,0.09518943
7,0.12742152,-0.00111499,0.01466902,0.02182197,0.04548944,0.09521066
8,0.12747083,-0.00110614,0.0147137,0.02183647,0.04551017,0.09524548
9,0.12750786,-0.00110564,0.01471691,0.02184361,0.04553059,0.09526762
10,0.1275454,-0.0011005,0.0147464,0.02184955,0.04554227,0.09528613
11,0.12757146,-0.00110131,0.01477317,0.02184895,0.04555072,0.09529781
12,0.12760225,-0.00109688,0.01477448,0.02185991,0.04555877,0.09532186
13,0.12763928,-0.00109476,0.01479943,0.02186343,0.04556783,0.09533242
14,0.12767199,-0.00109044,0.01482721,0.02186907,0.04558152,0.09535034
15,0.12770067,-0.00108792,0.0148244,0.02187159,0.04558977,0.09535768
16,0.12772432,-0.00108319,0.0148731,0.02187974,0.04560225,0.09537912
17,0.12774998,-0.00108048,0.01488598,0.02188326,0.0456101,0.0953929
18,0.12778299,-0.00107625,0.01489765,0.0218893,0.04562136,0.09541112
19,0.12780211,-0.00107353,0.0149201,0.02188699,0.04562479,0.09541273
20,0.1278177,-0.00106991,0.01494213,0.02189443,0.04563304,0.09542128
21,0.12783109,-0.00107323,0.01497232,0.02189413,0.04563565,0.09543074
22,0.127849,-0.00106226,0.01501277,0.02190148,0.04564038,0.09543748
23,0.12786561,-0.00106508,0.01502546,0.02189947,0.04564562,0.09543829
24,0.12787537,-0.00104133,0.01504096,0.02191466,0.04566645,0.09545037
25,0.12793414,-0.00101074,0.0150961,0.02193549,0.04573981,0.09545459
26,0.1280859,-0.00097793,0.01516131,0.02197876,0.0458658,0.09546596
27,0.12837813,-0.00096012,0.01524926,0.02202254,0.0460724,0.09547109
28,0.12870066,-0.00094583,0.01529032,0.02206883,0.04627457,0.09547452
29,0.12906042,-0.00094432,0.01534335,0.02210485,0.04648137,0.09547663
30,0.12947965,-0.00093355,0.0154133,0.02214541,0.04668545,0.09547935
31,0.12992002,-0.00093224,0.01547207,0.02219271,0.0468992,0.09547995
32,0.13052633,-0.00092963,0.01555126,0.02225026,0.04715641,0.09548297
33,0.13106099,-0.00092953,0.0156053,0.02230964,0.04737217,0.09548317
34,0.13161537,-0.00092258,0.01567716,0.02237163,0.04758742,0.09547693
35,0.13218285,-0.0009256,0.0157319,0.02244167,0.04779996,0.09547572
36,0.13276551,-0.00091775,0.01582911,0.02251795,0.0480132,0.09547804
37,0.13347074,-0.00091,0.01592964,0.0226049,0.04824375,0.09548055
38,0.13403347,-0.00089763,0.01604134,0.02267041,0.04841231,0.09548116
39,0.13458796,-0.00088595,0.01614288,0.02273783,0.04858016,0.09548136
40,0.13512494,-0.00086462,0.0162411,0.02280576,0.04874419,0.09548981
41,0.13566312,-0.00084691,0.0163371,0.02287459,0.04891044,0.09549565
42,0.13630556,-0.00082366,0.01646309,0.02296546,0.04910184,0.09550591
43,0.13684676,-0.00079578,0.01660388,0.02303561,0.04925812,0.09551074
44,0.1373619,-0.0007665,0.01672041,0.02311661,0.04941783,0.09551728
45,0.13784684,-0.00073027,0.01689269,0.0231938,0.0495725,0.09553107
46,0.13840103,-0.0006867,0.01710462,0.02328658,0.04974861,0.09553761
47,0.13883354,-0.00063427,0.0172434,0.02337171,0.04989402,0.09555341
48,0.13919089,-0.00055125,0.01745976,0.02345967,0.05000391,0.09557072
49,0.13953989,-0.00043371,0.01771214,0.02355849,0.05013927,0.09560614
50,0.13992752,-0.00031849,0.01795749,0.02364896,0.05028609,0.09564106
51,0.14035622,-0.00019944,0.0182461,0.02376428,0.05048252,0.09568252
52,0.14071869,-9.45800000e-5,0.01849929,0.02388071,0.05067433,0.09572368
53,0.14108318,-2.80000000e-7,0.01873739,0.02398356,0.05088545,0.09576243
54,0.1414667,7.90100000e-5,0.01898515,0.02407886,0.05106236,0.09580499
55,0.14181126,0.00017129,0.01923773,0.02415786,0.05119812,0.09584223
56,0.14217475,0.0003007,0.01954014,0.02425608,0.05135823,0.09588308
57,0.14243931,0.0004279,0.01980993,0.02432692,0.0514506,0.0959027
58,0.14268133,0.00056114,0.0200762,0.02439938,0.05156895,0.09594266
59,0.14293181,0.00067103,0.02034549,0.02446086,0.05167462,0.0959804
60,0.14314042,0.00080357,0.02059245,0.02451813,0.0517206,0.09602699
61,0.14341434,0.00098783,0.02091336,0.02458414,0.05180986,0.09608254
62,0.14368997,0.00109288,0.02117149,0.02462489,0.05187688,0.0961405
63,0.14394085,0.00114863,0.02138764,0.02465901,0.05193686,0.09619696
64,0.14418317,0.00116615,0.02158418,0.0246729,0.051975,0.09625744
65,0.14443515,0.0011746,0.02183929,0.02469735,0.05201234,0.09632707
66,0.14466148,0.00118406,0.02201922,0.02472201,0.05206909,0.09639701
67,0.14489585,0.0011907,0.02222249,0.02474837,0.05212958,0.09645367
68,0.14512419,0.00119573,0.02239719,0.02477564,0.05218241,0.09652512
69,0.14532233,0.00120076,0.02254552,0.02479607,0.05223876,0.09659908
70,0.1456048,0.00121405,0.02277054,0.02482968,0.05232098,0.09668009
71,0.14580507,0.00122119,0.02291253,0.02483673,0.05235992,0.09674973
72,0.14597292,0.0012376,0.02306418,0.02484558,0.0523722,0.09682329
73,0.14609579,0.00124444,0.02321403,0.02484296,0.0523729,0.09689907
74,0.14620015,0.00125611,0.0233204,0.02483532,0.05230478,0.09698099
75,0.14627341,0.00126607,0.02345202,0.02481127,0.05224882,0.09707256
76,0.14628669,0.0012696,0.02354853,0.02478299,0.05215362,0.09715991
77,0.14629836,0.00128459,0.02368327,0.02475149,0.05204434,0.0972392
78,0.14631758,0.00129999,0.02377435,0.02473025,0.05193897,0.09731519
