Time [s],TGS2620,TGS2602,TGS2603,TGS2610,TGS2611,TGS2600
1,0.1272142802,-0.0015161135,0.0133418098,0.021675695,0.0455448874,0.0945535766
2,0.1273426713,-0.0015152699,0.0133505003,0.0216982018,0.0455859186,0.0946631255
3,0.1274789826,-0.0015111826,0.0133694717,0.0217247223,0.0456361347,0.0947919487
4,0.1276084867,-0.001513851,0.0133737938,0.0217392852,0.0456740522,0.0948937369
5,0.127739259,-0.0015075924,0.0134051793,0.0217608414,0.0457114866,0.0950048316
6,0.1278683013,-0.001511135,0.013400272,0.0217774021,0.0457512696,0.0951277287
7,0.1279852213,-0.0015027985,0.0134483406,0.0217989539,0.0457848968,0.0952288352
8,0.1280861389,-0.0015029605,0.0134335648,0.0218117047,0.045817905,0.0953153113
9,0.1281813942,-0.0014983795,0.0134664544,0.0218305854,0.0458488668,0.0954126964
10,0.1282894002,-0.0015007082,0.0134875687,0.0218396752,0.0458841805,0.095506827
11,0.1283738384,-0.0014939991,0.0134944581,0.0218553755,0.0459101974,0.0955808171
12,0.1284266572,-0.0014965764,0.0134915744,0.0218519132,0.0459139766,0.0956248512
13,0.1284262558,-0.0014930244,0.013511196,0.0218496745,0.0459088306,0.0956471138
14,0.1283777239,-0.001493809,0.0135138057,0.0218265792,0.0458799811,0.0956225632
15,0.1283275513,-0.0014894537,0.0135331029,0.021810637,0.0458482304,0.095587719
16,0.1282939142,-0.0014924181,0.013532573,0.0217938891,0.0458230582,0.0955650652
17,0.1282754339,-0.0014816555,0.0135568755,0.0217883103,0.0458154418,0.0955561452
18,0.1282566035,-0.0014805454,0.0135534194,0.0217862212,0.0458127975,0.0955591841
19,0.1282586176,-0.0014754044,0.0135938171,0.0217868543,0.0458124237,0.0955673637
20,0.1283137781,-0.0014728952,0.0135981735,0.0217962087,0.0458363449,0.095618436
21,0.1284152789,-0.0014667103,0.0136382886,0.0218160391,0.045888076,0.0957122755
22,0.1284897261,-0.0014610234,0.0136610961,0.0218253213,0.0459150527,0.0957613145
23,0.1285409561,-0.0014534471,0.0136663686,0.021843539,0.0459370641,0.0958152994
24,0.1285719724,-0.0014512369,0.0136755309,0.0218470679,0.0459495413,0.0958526066
25,0.1286142278,-0.0014454289,0.0137023219,0.0218542796,0.0459655377,0.0958833673
26,0.1286391541,-0.0014458954,0.0137325185,0.0218609961,0.0459752582,0.0959117348
27,0.1286826246,-0.0014311707,0.0137684719,0.0218729769,0.0460271842,0.0959360353
28,0.1287665088,-0.0014204429,0.0137785664,0.0218977685,0.0461243837,0.0959498344
29,0.1289675975,-0.0014026359,0.0138339143,0.0219351427,0.0463004136,0.095969008
30,0.1291870638,-0.0013938061,0.0138814612,0.0219675699,0.0464880954,0.0959831977
31,0.1294612005,-0.0013802897,0.0139367055,0.0220068469,0.0466868524,0.0960006559
32,0.1297625594,-0.0013758904,0.0140111378,0.0220363856,0.0468795931,0.0960002669
33,0.130083283,-0.0013657864,0.0140783981,0.0220706183,0.0470648157,0.096010491
34,0.1304973731,-0.0013603794,0.0141187941,0.0220982914,0.0472537866,0.0960054691
35,0.1308639084,-0.0013578975,0.0141791267,0.0221268787,0.0474321677,0.0960123285
36,0.1312833938,-0.0013545868,0.0142072081,0.0221570239,0.0476019717,0.0960026511
37,0.1317242993,-0.0013462066,0.0142829444,0.0221940152,0.047782594,0.0960031258
38,0.132191701,-0.0013439388,0.0143319407,0.0222268594,0.047962116,0.0960014587
39,0.1328324801,-0.0013318819,0.0144104296,0.022280001,0.0481732531,0.0960073936
40,0.1333594906,-0.0013275735,0.0144805726,0.0223170507,0.0483240091,0.0959833806
41,0.1338993774,-0.0013112574,0.0145626931,0.022369398,0.048496792,0.0959750338
42,0.1344639836,-0.0012974275,0.0146384771,0.0224195924,0.0486682574,0.0959624424
43,0.1350370886,-0.0012779763,0.0147520525,0.0224785826,0.0488189496,0.0959459618
44,0.1357015919,-0.0012558367,0.0148642594,0.0225312995,0.0489830991,0.0959340046
45,0.1362349481,-0.0012311594,0.0149746843,0.0225790993,0.049095576,0.0959195459
46,0.1367306029,-0.001210082,0.0150838144,0.0226229736,0.0492008709,0.0959126359
47,0.1372125714,-0.0011845933,0.0151997374,0.0226596606,0.049291969,0.0959077666
48,0.1377244858,-0.0011449768,0.0153331424,0.0227079919,0.0493809593,0.0958953997
49,0.138131157,-0.0011155974,0.0154702122,0.0227369089,0.0494424687,0.0958872113
50,0.1385349568,-0.0010859047,0.0155758144,0.0227788925,0.0495235773,0.0958792723
51,0.1389525575,-0.001055374,0.0156903654,0.0228191516,0.0496078038,0.0958732874
52,0.139363279,-0.0010239677,0.015827952,0.0228718866,0.0497091524,0.0958644914
53,0.1398499809,-0.0009738091,0.0160282701,0.0229389722,0.049843463,0.095858579
54,0.1402594624,-0.0009326931,0.0161741449,0.0230023167,0.0499643957,0.0958548798
55,0.140657553,-0.0008795192,0.0163753131,0.0230641556,0.0500758372,0.0958603285
56,0.141029876,-0.000828395,0.0165647314,0.0231237095,0.0499456099,0.0958663237
57,0.1413631515,-0.0007650352,0.0167622838,0.0231830505,0.0498758094,0.0958722042
58,0.1417341888,-0.0006983474,0.0170285454,0.0232501528,0.0499576963,0.0958909849
59,0.1420282612,-0.0006320816,0.0172100326,0.023305728,0.0500326413,0.0959163727
60,0.1423072499,-0.0005714337,0.0174254622,0.0233462755,0.0501053911,0.095940965
